iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
122,0,0,600240,0.9988,3.0,4182,10.78664493560791,46.65979766845703,0.11307191848754883,41.254032135009766,-0.004907374735921621,471.9892272949219,0.16658154129981995,406,38.25613792544447,71.19899657751493,-116.1618104592568,99.33743333423138
123,0,0,605160,0.9742,3.0,4179,10.798994064331055,77.83965301513672,0.13236452639102936,6.753611087799072,-0.0013193244813010097,467.4465026855469,0.1262037307024002,406,37.93335955627319,71.19899657751493,-117.68515408408207,99.33743333423138
124,0,0,610080,0.9496,3.0,4175,10.80298137664795,38.723915100097656,0.05824589729309082,6.748146057128906,-0.001370336627587676,169.61288452148438,0.06611905992031097,406,36.140188180487755,71.19899657751493,-126.00090111844179,99.33743333423138
125,0,0,615000,0.925,3.0,4171,10.800028800964355,10.685972213745117,0.03632064536213875,2.449857473373413,-0.00859565194696188,67.91322326660156,0.03793606907129288,406,33.11998724615519,70.56772347434443,-126.00090111844179,99.33743333423138
126,0,0,619920,0.9004,3.0,4171,10.792983055114746,17.786455154418945,0.03416929766535759,2.110750913619995,-0.009931194595992565,84.3224868774414,0.02934597246348858,406,29.89117860694487,69.5594436392048,-126.55423399658997,99.33743333423138
127,0,0,624840,0.8758,3.0,4166,10.784451484680176,8.840167045593262,0.027070259675383568,4.009307384490967,-0.008521346375346184,88.28556060791016,0.022639913484454155,406,28.37902568892161,69.5594436392048,-126.55423399658997,99.33743333423138
128,0,0,629760,0.8512,3.0,4165,10.772103309631348,1.5876188278198242,0.06049291044473648,2.363598108291626,-0.010660484433174133,39.02628707885742,0.020799800753593445,406,28.37902568892161,69.5594436392048,-126.55423399658997,99.33743333423138
129,0,0,634680,0.8266,3.0,4162,10.756704330444336,3.764315128326416,0.03545473888516426,1.5438156127929688,-0.010250392369925976,17.91425895690918,0.01710987649857998,406,26.73587462038831,69.5594436392048,-130.6525240155129,99.33743333423138
130,0,0,639600,0.802,3.0,4158,10.74489974975586,3.215745687484741,0.03473152592778206,0.7423528432846069,-0.012338288128376007,12.866528511047363,0.016007576137781143,406,25.169129356905174,69.3808816907123,-130.6525240155129,99.33743333423138
131,0,0,644520,0.7774,3.0,4156,10.73671817779541,2.848855972290039,0.029269177466630936,1.8314383029937744,-0.008616648614406586,10.720304489135742,0.014671176671981812,406,23.876269531896977,68.81495346850866,-130.6525240155129,99.33743333423138
132,0,0,649440,0.7528,3.0,4154,10.731230735778809,8.44262409210205,0.020860616117715836,4.568515300750732,-0.010381286963820457,84.48860168457031,0.014078621752560139,406,19.265317244397654,67.7494586759992,-130.6525240155129,99.33743333423138
133,0,0,654360,0.7282,3.0,4156,10.729015350341797,3.0303592681884766,0.035021569579839706,1.6692384481430054,-0.009002109058201313,8.885993003845215,0.011884905397891998,406,17.652678439077576,66.97407164788706,-130.6525240155129,99.33743333423138
134,0,0,659280,0.7036,3.0,4151,10.708873748779297,0.8386443257331848,0.026368776336312294,0.5724924206733704,-0.008881516754627228,1.5554481744766235,0.01030272152274847,406,17.652678439077576,66.97407164788706,-130.6525240155129,99.33743333423138
135,0,0,664200,0.679,3.0,4148,10.6867094039917,0.6360002160072327,0.016466496512293816,0.5229300856590271,-0.009283065795898438,0.8022098541259766,0.009791482239961624,406,16.300241689238767,66.5703025067333,-130.6525240155129,99.33743333423138
136,0,0,669120,0.6544,3.0,4144,10.658740997314453,0.34086933732032776,0.027585748583078384,0.3251006007194519,-0.008904693648219109,0.3592105507850647,0.008654125966131687,406,16.300241689238767,66.5703025067333,-130.6525240155129,99.33743333423138
137,0,0,674040,0.6298,3.0,4143,10.630138397216797,0.28859537839889526,0.025506019592285156,0.32155346870422363,-0.010319764725863934,0.2406403124332428,0.007621861528605223,406,16.300241689238767,66.5703025067333,-130.6525240155129,99.33743333423138
138,0,0,678960,0.6052,3.0,4141,10.615796089172363,1.800545573234558,0.005483494605869055,1.2615609169006348,-0.005648027639836073,3.58893084526062,0.006875474005937576,406,16.300241689238767,66.5703025067333,-130.6525240155129,99.33743333423138
139,0,0,683880,0.5806,3.0,4142,10.614092826843262,1.442954421043396,0.01351787056773901,0.9855880737304688,-0.00917451549321413,1.2332881689071655,0.0068175517953932285,406,14.932381223398725,66.29153098070026,-130.6525240155129,99.33743333423138
140,0,0,688800,0.556,3.0,4140,10.60521125793457,0.45782747864723206,0.012998758815228939,0.5271133780479431,-0.010087128728628159,0.7565937042236328,0.006349443923681974,406,14.932381223398725,66.29153098070026,-130.6525240155129,99.33743333423138
141,0,0,693720,0.5314,3.0,4136,10.594195365905762,0.4694580137729645,0.012619266286492348,0.5197917819023132,-0.009996656328439713,0.6406545042991638,0.006282375659793615,406,14.932381223398725,66.29153098070026,-130.6525240155129,99.33743333423138
142,0,0,698640,0.5067999999999999,3.0,4133,10.573326110839844,0.410875529050827,0.015069062821567059,0.38702961802482605,-0.009602256119251251,0.16469620168209076,0.0060619693249464035,406,13.3878119850952,65.55538217062812,-130.6525240155129,99.33743333423138
143,0,0,703560,0.48219999999999996,3.0,4130,10.543169975280762,0.26438161730766296,0.019648149609565735,0.2552834153175354,-0.009647258557379246,0.11408596485853195,0.005133885890245438,406,13.3878119850952,65.55538217062812,-130.6525240155129,99.33743333423138
144,0,0,708480,0.4576,3.0,4131,10.521591186523438,0.24413566291332245,0.018179195001721382,0.23417401313781738,-0.009290453046560287,0.1257409304380417,0.004966245498508215,406,13.3878119850952,65.55538217062812,-130.6525240155129,99.33743333423138
145,0,0,713400,0.43300000000000005,3.0,4127,10.506625175476074,0.33242151141166687,0.014910084195435047,0.41654977202415466,-0.008511756546795368,0.1584806889295578,0.004866199102252722,406,13.3878119850952,65.55538217062812,-130.6525240155129,99.33743333423138
146,0,0,718320,0.4084,3.0,4123,10.489814758300781,0.4647412896156311,0.010846800170838833,0.4544530510902405,-0.009024976752698421,0.2940819561481476,0.004651279654353857,406,13.3878119850952,65.55538217062812,-130.6525240155129,99.33743333423138
147,0,0,723240,0.38380000000000003,3.0,4122,10.473039627075195,0.3372533619403839,0.014780235476791859,0.30610501766204834,-0.009322920814156532,0.15449582040309906,0.004611772019416094,406,13.3878119850952,65.55538217062812,-130.6525240155129,99.33743333423138
148,0,0,728160,0.35919999999999996,3.0,4119,10.456652641296387,0.7104102969169617,0.009134366177022457,0.504094123840332,-0.008881917223334312,0.290521502494812,0.004768220242112875,406,12.120598691613427,64.48363051158059,-130.6525240155129,99.33743333423138
149,0,0,733080,0.3346,3.0,4116,10.445721626281738,0.3282315731048584,0.009326731786131859,0.35864922404289246,-0.008085147477686405,0.30712172389030457,0.00427125534042716,406,12.120598691613427,64.48363051158059,-130.6525240155129,99.33743333423138
150,0,0,738000,0.31000000000000005,3.0,4116,10.432310104370117,0.22409462928771973,0.01028038002550602,0.2295544445514679,-0.008838672190904617,0.08047863095998764,0.003904287936165929,406,12.120598691613427,64.48363051158059,-130.6525240155129,99.33743333423138
151,0,0,742920,0.2854,3.0,4112,10.41264533996582,0.2313312292098999,0.006201197858899832,0.2330850213766098,-0.007238523568958044,0.06186347082257271,0.003721159417182207,406,12.120598691613427,64.48363051158059,-130.6525240155129,99.33743333423138
152,0,0,747840,0.26080000000000003,3.0,4112,10.39615535736084,0.8675135970115662,0.007530498784035444,0.9260196089744568,-0.005818986799567938,0.46204811334609985,0.003739381907507777,406,12.120598691613427,64.48363051158059,-130.6525240155129,99.33743333423138
153,0,0,752760,0.23619999999999997,3.0,4108,10.388895988464355,0.6451430916786194,0.007298413198441267,0.70088130235672,-0.009129351004958153,0.26945796608924866,0.003947149962186813,406,11.29791853732132,63.735730935109984,-130.6525240155129,99.33743333423138
154,0,0,757680,0.2116,3.0,4106,10.3793363571167,0.7768861651420593,0.0065903812646865845,0.9519528746604919,-0.006222173571586609,0.8212114572525024,0.0038413130678236485,406,11.29791853732132,63.735730935109984,-130.6525240155129,99.33743333423138
155,0,0,762600,0.18700000000000006,3.0,4102,10.372807502746582,5.416206359863281,0.0036918942350894213,1.9566725492477417,-0.00662236288189888,12.799115180969238,0.005414391402155161,406,9.26922284704159,63.51390684227796,-130.6525240155129,99.33743333423138
156,0,0,767520,0.1624,3.0,4101,10.36761474609375,0.7482709288597107,0.011945798993110657,0.3802642524242401,-0.008360130712389946,0.5724063515663147,0.00426523620262742,406,9.26922284704159,63.51390684227796,-130.6525240155129,99.33743333423138
157,0,0,772440,0.13780000000000003,3.0,4098,10.353707313537598,0.28982529044151306,0.00926707498729229,0.22806251049041748,-0.008101900108158588,0.1610267460346222,0.00381478457711637,406,9.26922284704159,63.51390684227796,-130.6525240155129,99.33743333423138
158,0,0,777360,0.11319999999999997,3.0,4095,10.336410522460938,0.2949044406414032,0.011300558224320412,0.2823517918586731,-0.00752878887578845,0.09402765333652496,0.003688190132379532,406,9.26922284704159,63.51390684227796,-130.6525240155129,99.33743333423138
159,0,0,782280,0.08860000000000001,3.0,4093,10.322021484375,1.0056527853012085,0.003946471959352493,1.5789458751678467,-0.007375076413154602,0.5885230898857117,0.0037480436731129885,406,9.26922284704159,63.51390684227796,-130.6525240155129,99.33743333423138
160,0,0,787200,0.06399999999999995,3.0,4093,10.315545082092285,0.8715158700942993,0.008912178687751293,0.7386788725852966,-0.009661952033638954,0.40937286615371704,0.004102836363017559,406,8.957015537240276,63.51390684227796,-130.6525240155129,99.33743333423138
161,0,0,792120,0.03939999999999999,3.0,4091,10.31041431427002,22.695112228393555,0.012343578971922398,19.107921600341797,-0.008728367276489735,29.443466186523438,0.006485489662736654,406,62.11553098508086,101.88823103169048,-130.6525240155129,135.19410884887617
162,0,0,797040,0.014800000000000035,3.0,4090,10.309845924377441,13.278879165649414,0.012532198801636696,12.114036560058594,-0.007447250187397003,82.5570297241211,0.007985948584973812,406,79.9535362390056,105.58759960487654,-120.78075379834324,135.19410884887617
163,0,0,801960,0.9902,4.0,4087,10.912705421447754,19.151884078979492,0.11021013557910919,34.258323669433594,0.0011950464686378837,319.2182312011719,0.2059132605791092,406,79.66516270006545,105.58759960487654,-120.78075379834324,135.19410884887617
164,0,0,806880,0.9656,4.0,4084,10.9246826171875,91.55809783935547,0.11630280315876007,19.501203536987305,6.0435617342591286e-05,509.51446533203125,0.14040343463420868,406,62.6637979000071,104.51446362691243,-120.94303022981745,135.19410884887617
165,0,0,811800,0.9410000000000001,4.0,4084,10.932713508605957,31.3872127532959,0.051473360508680344,4.466466426849365,-0.0004219425900373608,197.54034423828125,0.09197314828634262,406,55.446526555278496,103.64491228260283,-125.82775080448265,135.19410884887617
166,0,0,816720,0.9164,4.0,4082,10.9362211227417,9.447283744812012,0.09657379239797592,1.3226064443588257,-0.0024179008323699236,57.46310043334961,0.06314554810523987,406,53.68897378108966,103.64491228260283,-125.82775080448265,135.19410884887617
167,0,0,821640,0.8918,4.0,4082,10.92874813079834,0.8625560998916626,0.12358101457357407,1.0471693277359009,-0.004643176682293415,4.992435455322266,0.04118156433105469,406,53.68897378108966,103.64491228260283,-125.82775080448265,135.19410884887617
168,0,0,826560,0.8672,4.0,4079,10.911179542541504,0.3267410695552826,0.07056822627782822,0.606415331363678,-0.007381048984825611,2.428736448287964,0.02378992922604084,406,53.68897378108966,103.64491228260283,-125.82775080448265,135.19410884887617
169,0,0,831480,0.8426,4.0,4079,10.895766258239746,0.2896629273891449,0.0653005987405777,1.3358893394470215,-0.008395886048674583,2.4395225048065186,0.019105130806565285,406,53.68897378108966,103.64491228260283,-125.82775080448265,135.19410884887617
170,0,0,836400,0.8180000000000001,4.0,4076,10.889837265014648,9.291610717773438,0.017174942418932915,3.4668519496917725,-0.005279206205159426,43.283287048339844,0.018402013927698135,406,52.03551813350623,103.64491228260283,-125.82775080448265,135.19410884887617
171,0,0,841320,0.7934,4.0,4075,10.893782615661621,21.519697189331055,0.0188495721668005,3.9151065349578857,-0.009085590951144695,76.400146484375,0.018063627183437347,406,46.94106565233607,101.88823103169048,-125.82775080448265,135.19410884887617
172,0,0,846240,0.7688,4.0,4075,10.896455764770508,24.47464942932129,0.03938011825084686,9.125971794128418,-0.007819089107215405,202.5172882080078,0.016990482807159424,406,41.8990553227185,100.26957906448504,-125.82775080448265,135.19410884887617
173,0,0,851160,0.7442,4.0,4075,10.898824691772461,12.340644836425781,0.026140421628952026,6.187979698181152,-0.006245024967938662,114.4410400390625,0.01548717636615038,406,36.93011840519775,99.64730375847702,-125.82775080448265,135.19410884887617
174,0,0,856080,0.7196,4.0,4073,10.90079402923584,25.59119415283203,0.020015724003314972,7.954744815826416,-0.0073775434866547585,133.34788513183594,0.015237375162541866,406,29.95330442281054,97.17126748485121,-125.82775080448265,135.19410884887617
175,0,0,861000,0.6950000000000001,4.0,4071,10.903983116149902,13.492128372192383,0.03667614981532097,7.052279949188232,-0.007034696638584137,79.69493865966797,0.014997363090515137,406,26.97198403983203,97.17126748485121,-125.82775080448265,135.19410884887617
176,0,0,865920,0.6704,4.0,4068,10.905549049377441,7.709664344787598,0.03245961666107178,7.5740861892700195,-0.0074484581127762794,67.64717102050781,0.013866913504898548,406,23.918087012098095,94.81898725821885,-125.82775080448265,135.19410884887617
177,0,0,870840,0.6457999999999999,4.0,4068,10.907166481018066,12.356735229492188,0.04774966463446617,6.622959136962891,-0.006295863073319197,95.40064239501953,0.013039630837738514,406,15.906427053246231,91.19721335022692,-125.98324884751068,135.19410884887617
178,0,0,875760,0.6212,4.0,4067,10.908288955688477,6.74627685546875,0.03852652385830879,3.7956104278564453,-0.0049630641005933285,22.747495651245117,0.01257400680333376,406,10.438130131628624,88.94600728178456,-125.98324884751068,135.19410884887617
179,0,0,880680,0.5966,4.0,4067,10.908711433410645,8.127981185913086,0.026908203959465027,3.906489133834839,-0.007749281823635101,21.637950897216797,0.012473567388951778,406,8.979420389327705,85.99659032306235,-125.98324884751068,135.19410884887617
180,0,0,885600,0.5720000000000001,4.0,4064,10.9072904586792,4.097522735595703,0.03455166518688202,2.740116834640503,-0.0064476109109818935,6.629340648651123,0.011682079173624516,406,5.2117539960438855,81.46478322827726,-125.98324884751068,135.19410884887617
181,0,0,890520,0.5474,4.0,4063,10.902310371398926,2.2466578483581543,0.032011955976486206,1.72063410282135,-0.00755945174023509,3.9952199459075928,0.010916694067418575,406,5.2117539960438855,81.46478322827726,-125.98324884751068,135.19410884887617
182,0,0,895440,0.5227999999999999,4.0,4062,10.897520065307617,2.121222972869873,0.028491726145148277,1.4550002813339233,-0.005912651773542166,3.284942626953125,0.010271172970533371,406,5.2117539960438855,81.46478322827726,-125.98324884751068,135.19410884887617
183,0,0,900360,0.4982,4.0,4061,10.891149520874023,1.293265461921692,0.03892357274889946,0.8470353484153748,-0.006862223148345947,2.8027074337005615,0.010164789855480194,406,5.2117539960438855,81.46478322827726,-125.98324884751068,135.19410884887617
184,0,0,905280,0.4736,4.0,4061,10.8829345703125,1.2777035236358643,0.022022349759936333,0.7362821102142334,-0.007418185006827116,1.6242607831954956,0.009850000031292439,406,3.4920091775094946,80.60733207589635,-125.98324884751068,135.19410884887617
185,0,0,910200,0.44899999999999995,4.0,4061,10.875388145446777,0.9543868899345398,0.03465013578534126,0.909885823726654,-0.0059069381095469,1.17068612575531,0.009668496437370777,406,3.4920091775094946,80.60733207589635,-125.98324884751068,135.19410884887617
186,0,0,915120,0.4244,4.0,4058,10.86315631866455,0.8314393162727356,0.030131036415696144,0.9902556538581848,-0.0069606490433216095,1.684851050376892,0.009448657743632793,406,3.4920091775094946,80.60733207589635,-125.98324884751068,135.19410884887617
187,0,0,920040,0.39980000000000004,4.0,4058,10.855171203613281,2.5797300338745117,0.021733717992901802,1.7912758588790894,-0.006451877299696207,2.7467761039733887,0.009334363043308258,406,1.422057247118294,9.491362515705028,-130.9583302282132,135.19410884887617
188,0,0,924960,0.3752,4.0,4057,10.848311424255371,1.355244517326355,0.02644592523574829,0.9818509221076965,-0.006636948324739933,3.3073582649230957,0.00831031333655119,406,1.422057247118294,9.491362515705028,-130.9583302282132,135.19410884887617
189,0,0,929880,0.3506,4.0,4056,10.842687606811523,2.5479042530059814,0.020310912281274796,1.7818313837051392,-0.006086550187319517,12.981234550476074,0.009324927814304829,406,1.422057247118294,9.491362515705028,-130.9583302282132,135.19410884887617
190,0,0,934800,0.32599999999999996,4.0,4054,10.841733932495117,7.241657257080078,0.025554591789841652,3.0628559589385986,-0.006559835281223059,15.26319408416748,0.009745928458869457,406,-2.1382664868652137,-53.10150154250705,-130.9583302282132,135.19410884887617
191,0,0,939720,0.3014,4.0,4053,10.84014892578125,2.9644076824188232,0.02781045436859131,1.6173450946807861,-0.006695590913295746,3.331251621246338,0.009051057510077953,406,-3.3465982725643317,-53.10150154250705,-130.9583302282132,135.19410884887617
192,0,0,944640,0.27680000000000005,4.0,4052,10.836228370666504,1.4939731359481812,0.025227701291441917,1.351671576499939,-0.006509086582809687,1.009145736694336,0.008847429417073727,406,-5.079832217135305,-62.82904487643018,-130.9583302282132,135.19410884887617
193,0,0,949560,0.2522,4.0,4051,10.82624626159668,0.9345048069953918,0.026786863803863525,1.0647900104522705,-0.005828981753438711,0.9502973556518555,0.00836543645709753,406,-5.079832217135305,-62.82904487643018,-130.9583302282132,135.19410884887617
194,0,0,954480,0.22760000000000002,4.0,4049,10.816633224487305,4.159308433532715,0.008979523554444313,3.9435741901397705,-0.008729618974030018,1.6170341968536377,0.008977018296718597,406,-5.079832217135305,-62.82904487643018,-130.9583302282132,135.19410884887617
195,0,0,959400,0.20299999999999996,4.0,4048,10.81478500366211,3.186048746109009,0.01016167551279068,2.1028854846954346,-0.005475829355418682,7.284521579742432,0.008442285470664501,406,-5.995325941141131,-62.82904487643018,-130.9583302282132,135.19410884887617
196,0,0,964320,0.1784,4.0,4045,10.810641288757324,1.2027783393859863,0.019579999148845673,0.675832211971283,-0.00714919064193964,0.9311733245849609,0.007849344983696938,406,-7.958002303709189,-65.11001328630374,-130.9583302282132,135.19410884887617
197,0,0,969240,0.15380000000000005,4.0,4046,10.79746150970459,0.4123806655406952,0.030294373631477356,0.4132196605205536,-0.0057661100290715694,0.32012805342674255,0.007573491428047419,406,-7.958002303709189,-65.11001328630374,-130.9583302282132,135.19410884887617
198,0,0,974160,0.12919999999999998,4.0,4044,10.779476165771484,0.3457631468772888,0.026018429547548294,0.3698475956916809,-0.005900490563362837,0.22549782693386078,0.006587512791156769,406,-7.958002303709189,-65.11001328630374,-130.9583302282132,135.19410884887617
199,0,0,979080,0.10460000000000003,4.0,4041,10.76363754272461,0.3495195806026459,0.020856067538261414,0.3407093286514282,-0.0041012512519955635,0.21474288403987885,0.006473967339843512,406,-7.958002303709189,-65.11001328630374,-130.9583302282132,135.19410884887617
200,0,0,984000,0.07999999999999996,4.0,4038,10.750560760498047,0.7004694938659668,0.02041148580610752,0.7546433210372925,-0.004968793597072363,0.3057117164134979,0.006132270209491253,406,-7.958002303709189,-65.11001328630374,-130.9583302282132,135.19410884887617
201,0,0,988920,0.055400000000000005,4.0,4037,10.74056339263916,0.7813740968704224,0.0169607475399971,0.7750258445739746,-0.006224075332283974,0.42940473556518555,0.006383344531059265,406,-7.958002303709189,-65.11001328630374,-130.9583302282132,135.19410884887617
202,0,0,993840,0.03080000000000005,4.0,4036,10.734171867370605,20.885385513305664,0.020336290821433067,17.0512752532959,-0.005349885206669569,25.873281478881836,0.00964978989213705,406,50.264614564421024,105.26268121743675,-130.9583302282132,152.52096591152198
203,0,0,998760,0.006199999999999983,4.0,4035,10.731990814208984,8.500015258789062,0.011086911894381046,6.6620659828186035,-0.005430052522569895,28.324094772338867,0.008023166097700596,406,62.3771501789618,108.26340339676076,-130.9583302282132,152.52096591152198
204,0,0,1003680,0.9816,5.0,4036,11.171510696411133,19.55869483947754,0.12049335241317749,24.91712760925293,0.0013535701436921954,152.07025146484375,0.247190460562706,406,61.77262136451063,108.26340339676076,-130.9583302282132,152.52096591152198
205,0,0,1008600,0.957,5.0,4036,11.178262710571289,83.69963073730469,0.09129082411527634,10.091056823730469,0.0012607064563781023,492.8203125,0.19050109386444092,406,61.064496785584915,108.26340339676076,-130.9583302282132,152.52096591152198
206,0,0,1013520,0.9324,5.0,4035,11.1827974319458,8.565929412841797,0.06002632528543472,4.8654255867004395,-0.0012404697481542826,161.87643432617188,0.12830837070941925,406,60.60211535616873,108.26340339676076,-130.9583302282132,152.52096591152198
207,0,0,1018440,0.9077999999999999,5.0,4035,11.183993339538574,27.118749618530273,0.04643305763602257,2.3184306621551514,-0.002808738499879837,264.3895568847656,0.0928308442234993,406,60.71228726672626,108.26340339676076,-130.9583302282132,152.52096591152198
208,0,0,1023360,0.8832,5.0,4035,11.183361053466797,2.0569283962249756,0.08579085767269135,0.7837097644805908,-0.0023153398651629686,20.2125301361084,0.06563534587621689,406,60.80105354921404,108.26340339676076,-121.16725998279203,152.52096591152198
209,0,0,1028280,0.8586,5.0,4034,11.182127952575684,1.0569981336593628,0.11485693603754044,0.5943857431411743,-0.004522356204688549,3.8344037532806396,0.04605143889784813,406,60.80105354921404,108.26340339676076,-121.16725998279203,152.52096591152198
210,0,0,1033200,0.834,5.0,4032,11.178156852722168,0.3713103234767914,0.11147909611463547,4.602541923522949,-0.0030312498565763235,53.83479690551758,0.03459516167640686,406,60.80105354921404,108.26340339676076,-121.16725998279203,152.52096591152198
211,0,0,1038120,0.8094,5.0,4032,11.1763277053833,28.977737426757812,0.06313390284776688,10.546536445617676,-0.0037905306089669466,177.4564208984375,0.03125068545341492,406,58.95689666593511,108.26340339676076,-121.16725998279203,152.52096591152198
212,0,0,1043040,0.7847999999999999,5.0,4030,11.177838325500488,35.72926712036133,0.036689989268779755,10.059429168701172,-0.007530678063631058,296.40325927734375,0.03288285806775093,406,56.659985182368246,107.74170479268648,-121.16725998279203,152.52096591152198
213,0,0,1047960,0.7602,5.0,4031,11.179442405700684,19.260520935058594,0.0406942181289196,9.740870475769043,-0.007360605988651514,235.4097137451172,0.027881233021616936,406,52.46764848346889,107.07228539071764,-121.16725998279203,152.52096591152198
214,0,0,1052880,0.7356,5.0,4030,11.179130554199219,32.895896911621094,0.05344574525952339,9.692742347717285,-0.007856054231524467,210.9301300048828,0.02392926998436451,406,43.20771456847004,105.6365869012387,-121.16725998279203,152.52096591152198
215,0,0,1057800,0.7110000000000001,5.0,4029,11.1782808303833,31.153884887695312,0.015505573712289333,3.875220537185669,-0.004306626506149769,127.9836654663086,0.01899048499763012,406,35.04378714298373,102.81610724578732,-121.16725998279203,152.52096591152198
216,0,0,1062720,0.6864,5.0,4028,11.178163528442383,15.726425170898438,0.06391345709562302,4.287034511566162,-0.00468697864562273,60.13324737548828,0.01832651160657406,406,31.443390440989173,98.55950132185964,-121.16725998279203,152.52096591152198
217,0,0,1067640,0.6617999999999999,5.0,4026,11.177541732788086,6.281811237335205,0.029302267357707024,1.341526746749878,-0.006664834916591644,35.76900863647461,0.013513362966477871,406,30.157611390690974,98.55950132185964,-121.16725998279203,152.52096591152198
218,0,0,1072560,0.6372,5.0,4027,11.17579174041748,6.972581386566162,0.019205985590815544,1.8284944295883179,-0.003841012716293335,33.842586517333984,0.010806827805936337,406,28.358216598594886,98.41533783343067,-121.16725998279203,152.52096591152198
219,0,0,1077480,0.6126,5.0,4025,11.172927856445312,3.6686227321624756,0.019755104556679726,1.2214587926864624,-0.006829903461039066,9.258073806762695,0.01072078850120306,406,26.822759834721502,96.6881236074033,-121.16725998279203,152.52096591152198
220,0,0,1082400,0.5880000000000001,5.0,4025,11.166175842285156,0.5861113667488098,0.02692866325378418,1.6554415225982666,-0.00395733118057251,7.578444004058838,0.007444131653755903,406,26.822759834721502,96.6881236074033,-121.16725998279203,152.52096591152198
221,0,0,1087320,0.5634,5.0,4025,11.158589363098145,9.58937931060791,0.038584548979997635,1.2959024906158447,-0.004527123179286718,75.4604721069336,0.014017920009791851,406,25.156391150027535,94.88498615869068,-121.16725998279203,152.52096591152198
222,0,0,1092240,0.5388,5.0,4024,11.152483940124512,0.7095332145690918,0.026877030730247498,0.4960162341594696,-0.006260029971599579,1.9599659442901611,0.007871960289776325,406,25.156391150027535,94.88498615869068,-121.16725998279203,152.52096591152198
223,0,0,1097160,0.5142,5.0,4023,11.137557983398438,0.3384809195995331,0.01065410953015089,0.4695979654788971,-0.005180802661925554,1.466935396194458,0.005549772176891565,406,25.156391150027535,94.88498615869068,-121.16725998279203,152.52096591152198
224,0,0,1102080,0.48960000000000004,5.0,4022,11.124366760253906,0.37372955679893494,0.011552304029464722,0.7655816674232483,-0.004831712692975998,1.4142889976501465,0.004233273211866617,406,25.156391150027535,94.88498615869068,-121.16725998279203,152.52096591152198
225,0,0,1107000,0.46499999999999997,5.0,4020,11.114895820617676,0.4193243086338043,0.013740385882556438,1.547654628753662,-0.005117837339639664,35.8017463684082,0.004970736335963011,406,25.156391150027535,94.88498615869068,-121.16725998279203,152.52096591152198
226,0,0,1111920,0.4404,5.0,4019,11.110673904418945,7.700294494628906,0.010422173887491226,1.9874261617660522,-0.004278167150914669,109.53266906738281,0.005478284787386656,406,23.483298613603026,93.25437210728131,-121.16725998279203,152.52096591152198
227,0,0,1116840,0.41579999999999995,5.0,4018,11.106715202331543,2.1812756061553955,0.010328133590519428,1.650786280632019,-0.005400847177952528,10.490675926208496,0.005771183408796787,406,21.72928083783864,90.37737684746799,-121.16725998279203,152.52096591152198
228,0,0,1121760,0.3912,5.0,4017,11.100909233093262,5.574441432952881,0.012302309274673462,1.4792308807373047,-0.005116887856274843,14.614453315734863,0.0053444961085915565,406,20.048036944630375,88.71199809449257,-121.16725998279203,152.52096591152198
229,0,0,1126680,0.36660000000000004,5.0,4017,11.097009658813477,0.8283263444900513,0.01357047539204359,0.7707503437995911,-0.003749891882762313,2.4444146156311035,0.00489231338724494,406,20.048036944630375,88.71199809449257,-121.16725998279203,152.52096591152198
230,0,0,1131600,0.34199999999999997,5.0,4017,11.091900825500488,1.1361457109451294,0.014615627005696297,4.132455348968506,-0.005563818849623203,12.233893394470215,0.004473270382732153,406,20.048036944630375,88.71199809449257,-121.16725998279203,152.52096591152198
231,0,0,1136520,0.3174,5.0,4016,11.08952522277832,2.844587564468384,0.0020351693965494633,1.4456188678741455,-0.005920576397329569,20.185590744018555,0.004967566579580307,406,18.57084422150229,87.96999108227462,-121.16725998279203,152.52096591152198
232,0,0,1141440,0.29279999999999995,5.0,4017,11.085273742675781,0.5250898599624634,0.011125667952001095,0.6507982611656189,-0.004012453835457563,1.4194395542144775,0.004096831660717726,406,18.57084422150229,87.96999108227462,-121.16725998279203,152.52096591152198
233,0,0,1146360,0.2682,5.0,4016,11.076353073120117,0.3065076768398285,0.010924800299108028,0.4279685616493225,-0.004760962910950184,0.8004083633422852,0.003487218637019396,406,18.57084422150229,87.96999108227462,-121.16725998279203,152.52096591152198
234,0,0,1151280,0.24360000000000004,5.0,4014,11.065397262573242,0.25133073329925537,0.011963383294641972,0.28415578603744507,-0.005443044472485781,0.515024721622467,0.0034723186399787664,406,18.57084422150229,87.96999108227462,-121.16725998279203,152.52096591152198
235,0,0,1156200,0.21899999999999997,5.0,4013,11.053030014038086,0.2947636842727661,0.0064699240028858185,0.35500386357307434,-0.0047482154332101345,0.6257210373878479,0.0029581577982753515,406,18.57084422150229,87.96999108227462,-121.16725998279203,152.52096591152198
236,0,0,1161120,0.19440000000000002,5.0,4014,11.041411399841309,0.24390266835689545,0.010732634924352169,0.306295245885849,-0.004745322745293379,0.4049994647502899,0.0030270013958215714,406,18.57084422150229,87.96999108227462,-121.16725998279203,152.52096591152198
