iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
260,0,0,1029600,0.9704,1.0,4972,10.249961853027344,0.5150777101516724,0.304255872964859,0.3649075925350189,-0.008041043765842915,3.3259944915771484,0.2559877932071686,1262,128.8274611721414,188.6245006784,-118.00450442682765,225.86434281880247
261,0,0,1033560,0.96644,1.0,4966,10.248600006103516,0.3370378315448761,0.3971772789955139,0.9920408725738525,-0.005407915450632572,4.551336765289307,0.24731719493865967,1262,130.3678256396621,187.97024973861073,-118.00450442682765,225.86434281880247
262,0,0,1037520,0.96248,1.0,4960,10.247385025024414,0.27285638451576233,0.3057273030281067,0.4612119793891907,-0.0050351908430457115,60.1641731262207,0.24400921165943146,1262,130.5441096301444,188.6245006784,-118.00450442682765,225.86434281880247
263,0,0,1041480,0.95852,1.0,4959,10.245885848999023,9.804835319519043,0.08602414280176163,1.0425218343734741,-0.004665012937039137,30.484024047851562,0.23701326549053192,1262,128.58866184674872,188.6245006784,-118.00450442682765,225.86434281880247
264,0,0,1045440,0.95456,1.0,4951,10.244297981262207,0.6300937533378601,0.25946590304374695,5.874622344970703,-0.006097668781876564,61.201942443847656,0.23827874660491943,1262,133.69279537199034,189.2452690712915,-118.00450442682765,241.25847525641757
265,0,0,1049400,0.9506,1.0,4946,10.242758750915527,15.004525184631348,0.048961199820041656,6.861384391784668,-0.006513597443699837,231.51441955566406,0.2348199337720871,1262,133.66215214075527,189.2452690712915,-118.00450442682765,241.25847525641757
266,0,0,1053360,0.94664,1.0,4938,10.241266250610352,20.783634185791016,0.09385759383440018,3.9973766803741455,-0.007822394371032715,184.33187866210938,0.23117698729038239,1262,135.1532323471164,189.2452690712915,-118.00450442682765,241.25847525641757
267,0,0,1057320,0.94268,1.0,4933,10.240178108215332,25.10645866394043,0.07445351779460907,3.653393268585205,-0.0071249185130000114,236.0732879638672,0.22599200904369354,1262,136.81168196271562,189.74648072760476,-118.00450442682765,241.25847525641757
268,0,0,1061280,0.93872,1.0,4929,10.238730430603027,11.509818077087402,0.10310017317533493,4.236825942993164,-0.006917247083038092,120.36927795410156,0.2213093787431717,1262,137.39764448298234,189.74648072760476,-118.00450442682765,241.25847525641757
269,0,0,1065240,0.93476,1.0,4924,10.236727714538574,13.513736724853516,0.08604980260133743,3.1658689975738525,-0.006070009898394346,104.1665267944336,0.22125855088233948,1262,134.97537785898322,189.74648072760476,-118.00450442682765,241.25847525641757
270,0,0,1069200,0.9308,1.0,4919,10.236029624938965,1.0965454578399658,0.30796197056770325,1.7702680826187134,-0.006084495689719915,52.93351364135742,0.21675977110862732,1262,134.97537785898322,189.74648072760476,-118.00450442682765,241.25847525641757
271,0,0,1073160,0.92684,1.0,4916,10.236104011535645,1.0614625215530396,0.31387510895729065,6.624880790710449,-0.007179297972470522,198.1066131591797,0.21786829829216003,1262,134.97537785898322,189.74648072760476,-118.00450442682765,241.25847525641757
272,0,0,1077120,0.92288,1.0,4911,10.236197471618652,46.25247573852539,0.06930193305015564,2.266678810119629,-0.0071404664777219296,305.36859130859375,0.21500366926193237,1262,132.12756588101226,189.2452690712915,-118.00450442682765,241.25847525641757
273,0,0,1081080,0.91892,1.0,4907,10.234993934631348,18.670635223388672,0.11217056214809418,2.5466854572296143,-0.006233802065253258,72.14875793457031,0.20816734433174133,1262,131.95016111155573,189.2452690712915,-118.00450442682765,241.25847525641757
274,0,0,1085040,0.91496,1.0,4902,10.232187271118164,1.177985429763794,0.28822824358940125,4.261847019195557,-0.006415543146431446,59.7209358215332,0.20315778255462646,1262,131.95016111155573,189.2452690712915,-118.00450442682765,241.25847525641757
275,0,0,1089000,0.911,1.0,4899,10.229863166809082,8.52695369720459,0.1260102242231369,3.0114917755126953,-0.005549518391489983,120.62293243408203,0.20729948580265045,1262,130.41904581830323,189.52526071706254,-118.00450442682765,241.25847525641757
276,0,0,1092960,0.90704,1.0,4894,10.228503227233887,21.345787048339844,0.08928515017032623,4.159788131713867,-0.0065039414912462234,108.90584564208984,0.20032216608524323,1262,130.43696710790888,189.01074496213428,-118.00450442682765,241.25847525641757
277,0,0,1096920,0.90308,1.0,4889,10.228053092956543,1.695082187652588,0.315485417842865,2.8740487098693848,-0.004927505739033222,22.56052589416504,0.19916091859340668,1262,130.8246941690605,189.2452690712915,-118.00450442682765,241.25847525641757
278,0,0,1100880,0.89912,1.0,4886,10.227314949035645,2.1433358192443848,0.27880212664604187,3.2919387817382812,-0.005908038467168808,49.97340393066406,0.19451963901519775,1262,131.51138561256474,189.52526071706254,-118.00450442682765,241.25847525641757
279,0,0,1104840,0.89516,1.0,4881,10.226057052612305,9.938708305358887,0.13310784101486206,4.653416156768799,-0.006967754568904638,86.93738555908203,0.1894122213125229,1262,130.34209387610542,189.2452690712915,-118.00450442682765,241.25847525641757
280,0,0,1108800,0.8912,1.0,4877,10.224023818969727,20.002235412597656,0.1268993616104126,4.4010539054870605,-0.00457736337557435,189.57566833496094,0.18345387279987335,1262,127.85040680318943,189.01074496213428,-118.00450442682765,241.25847525641757
281,0,0,1112760,0.88724,1.0,4873,10.22121524810791,7.713367462158203,0.291591078042984,4.091505527496338,-0.005092364735901356,154.37313842773438,0.18365152180194855,1262,127.1395699254831,189.2452690712915,-118.00450442682765,241.25847525641757
282,0,0,1116720,0.88328,1.0,4870,10.218525886535645,12.764869689941406,0.13376861810684204,6.1827850341796875,-0.006370522081851959,142.2978973388672,0.18962585926055908,1262,125.352747995029,189.52526071706254,-118.00450442682765,241.25847525641757
283,0,0,1120680,0.87932,1.0,4865,10.216209411621094,14.607829093933105,0.18532486259937286,2.4624838829040527,-0.006543388590216637,184.50306701660156,0.19035063683986664,1262,121.97432605639675,189.2452690712915,-118.00450442682765,241.25847525641757
284,0,0,1124640,0.87536,1.0,4861,10.213616371154785,14.507118225097656,0.1322823464870453,2.2018535137176514,-0.007769844960421324,123.70136260986328,0.18479159474372864,1262,116.95540323965837,189.01074496213428,-118.00450442682765,241.25847525641757
285,0,0,1128600,0.8714,1.0,4856,10.21202278137207,12.954390525817871,0.130615234375,1.6418639421463013,-0.005613081622868776,35.517723083496094,0.18377624452114105,1262,113.1747276184248,189.01074496213428,-118.73185428631554,241.25847525641757
286,0,0,1132560,0.86744,1.0,4852,10.211128234863281,2.311947822570801,0.2570209503173828,3.2678020000457764,-0.00649038003757596,11.097123146057129,0.18160532414913177,1262,113.67647822145621,189.2452690712915,-118.73185428631554,241.25847525641757
287,0,0,1136520,0.86348,1.0,4849,10.209434509277344,2.656717538833618,0.28681427240371704,5.141942024230957,-0.006375156342983246,45.9437370300293,0.1860736459493637,1262,117.69950271683483,190.31627301022456,-118.73185428631554,241.25847525641757
288,0,0,1140480,0.8595200000000001,1.0,4845,10.206612586975098,3.0788331031799316,0.22881554067134857,5.635098934173584,-0.00623720558360219,49.14524459838867,0.18180306255817413,1262,117.78359306429842,190.31627301022456,-118.73185428631554,241.25847525641757
289,0,0,1144440,0.85556,1.0,4842,10.204028129577637,8.164703369140625,0.16188301146030426,1.9331233501434326,-0.005115899257361889,61.08963394165039,0.18426264822483063,1262,115.56515541528624,190.31627301022456,-118.73185428631554,241.25847525641757
290,0,0,1148400,0.8516,1.0,4837,10.201929092407227,5.170047760009766,0.2729147970676422,0.6834819316864014,-0.006719866767525673,11.911296844482422,0.17451350390911102,1262,114.33207703186683,189.62756063294364,-118.73185428631554,241.25847525641757
291,0,0,1152360,0.84764,1.0,4833,10.199419975280762,0.845856249332428,0.3194132149219513,0.24042938649654388,-0.005842514336109161,1.1404317617416382,0.1686885803937912,1262,117.99625219116916,189.90402461179713,-118.73185428631554,241.25847525641757
292,0,0,1156320,0.84368,1.0,4831,10.193086624145508,1.0187692642211914,0.1897832155227661,1.134501338005066,-0.006621952168643475,1.6417922973632812,0.1671139895915985,1262,117.98829669011229,189.90402461179713,-118.73185428631554,241.25847525641757
293,0,0,1160280,0.83972,1.0,4828,10.189488410949707,2.4483349323272705,0.21137556433677673,5.244832992553711,-0.005895139649510384,14.236349105834961,0.16853067278862,1262,124.15666960975717,193.26863327195906,-118.73185428631554,241.9877864398609
294,0,0,1164240,0.8357600000000001,1.0,4824,10.18649959564209,5.92282247543335,0.13928242027759552,1.1631922721862793,-0.0037474900018423796,39.86445999145508,0.17080341279506683,1262,129.22488512844714,193.8396173815941,-118.73185428631554,241.9877864398609
295,0,0,1168200,0.8318,1.0,4821,10.183995246887207,4.494752407073975,0.13344576954841614,0.7882648706436157,-0.005937689915299416,20.758134841918945,0.16591675579547882,1262,129.32105499385207,193.8396173815941,-118.73185428631554,241.9877864398609
296,0,0,1172160,0.82784,1.0,4817,10.181370735168457,4.122831344604492,0.15538398921489716,2.3614747524261475,-0.005631050560623407,54.79313659667969,0.16290625929832458,1262,129.66645395267653,194.03727101287478,-118.73185428631554,241.9877864398609
297,0,0,1176120,0.82388,1.0,4814,10.179567337036133,9.504640579223633,0.09823363274335861,1.7177629470825195,-0.006348750554025173,102.7367172241211,0.16026027500629425,1262,129.4121096982035,194.19775673120418,-118.73185428631554,241.9877864398609
298,0,0,1180080,0.81992,1.0,4810,10.177179336547852,4.659655570983887,0.19528040289878845,0.9256117939949036,-0.008561216294765472,41.12379455566406,0.15766006708145142,1262,127.30322819322015,194.19775673120418,-118.73185428631554,241.9877864398609
299,0,0,1184040,0.81596,1.0,4807,10.173505783081055,1.3034754991531372,0.2433520257472992,1.0374501943588257,-0.006406087893992662,39.61930465698242,0.1623721569776535,1262,127.75798442467989,194.21818744148374,-118.73185428631554,241.9877864398609
300,0,0,1188000,0.812,1.0,4803,10.170711517333984,3.1254494190216064,0.1785850077867508,1.5617876052856445,-0.006112991366535425,6.613552093505859,0.16291573643684387,1262,127.69163256904943,194.57209220197,-118.73185428631554,241.9877864398609
301,0,0,1191960,0.80804,1.0,4801,10.168532371520996,2.0555596351623535,0.1914149522781372,6.127874374389648,-0.006586618721485138,24.24671173095703,0.16300053894519806,1262,127.72241894953518,194.57209220197,-118.73185428631554,241.9877864398609
302,0,0,1195920,0.80408,1.0,4797,10.167475700378418,6.07424783706665,0.1561184823513031,2.8911337852478027,-0.006728209555149078,39.42935562133789,0.17370083928108215,1262,131.66313587713395,195.93143316227645,-118.73185428631554,242.16157613735786
303,0,0,1199880,0.8001199999999999,1.0,4795,10.166756629943848,6.26057767868042,0.2616063356399536,2.887732982635498,-0.007069993298500776,19.420856475830078,0.16868719458580017,1262,125.42290558885988,195.325032691762,-118.73185428631554,242.16157613735786
304,0,0,1203840,0.79616,1.0,4791,10.165014266967773,4.086923122406006,0.22256140410900116,2.1498970985412598,-0.00631449930369854,49.28055953979492,0.18177801370620728,1262,128.34307248616395,195.93143316227645,-118.73185428631554,242.16157613735786
305,0,0,1207800,0.7922,1.0,4787,10.163782119750977,5.9798173904418945,0.11831497400999069,3.1752355098724365,-0.006612368859350681,22.46757698059082,0.16740097105503082,1262,125.34533106037286,195.427374450929,-118.73185428631554,242.16157613735786
306,0,0,1211760,0.78824,1.0,4786,10.16262435913086,4.3347930908203125,0.20892654359340668,4.498780727386475,-0.007333892863243818,22.675559997558594,0.15708941221237183,1262,127.10092686968547,196.08992477114847,-118.73185428631554,242.16157613735786
307,0,0,1215720,0.78428,1.0,4783,10.161484718322754,3.3469443321228027,0.21357880532741547,3.9022583961486816,-0.005196557380259037,43.72275161743164,0.16088783740997314,1262,130.85717260389654,196.7172063062888,-118.73185428631554,242.16157613735786
308,0,0,1219680,0.78032,1.0,4781,10.160228729248047,8.660332679748535,0.13814710080623627,3.9926271438598633,-0.005809754133224487,35.39360427856445,0.15695510804653168,1262,131.24763955087056,197.58891131169787,-121.01870549246732,242.16157613735786
309,0,0,1223640,0.7763599999999999,1.0,4779,10.157950401306152,2.4286797046661377,0.17918796837329865,1.958733081817627,-0.005982194561511278,12.288518905639648,0.15194514393806458,1262,133.6561493641845,198.16180664225095,-121.01870549246732,242.16157613735786
310,0,0,1227600,0.7724,1.0,4776,10.154911994934082,2.7714996337890625,0.35403189063072205,2.7503747940063477,-0.005465975031256676,6.854751110076904,0.15760590136051178,1262,134.27129023267665,198.16180664225095,-121.01870549246732,242.16157613735786
311,0,0,1231560,0.76844,1.0,4773,10.151329040527344,2.523148536682129,0.21320360898971558,1.5057157278060913,-0.005199891980737448,7.1945481300354,0.16847364604473114,1262,134.27129023267665,198.16180664225095,-121.01870549246732,242.16157613735786
312,0,0,1235520,0.76448,1.0,4770,10.146574020385742,1.6550614833831787,0.18026281893253326,1.8432472944259644,-0.005293081980198622,2.8731882572174072,0.15358726680278778,1262,134.27129023267665,198.16180664225095,-121.01870549246732,242.16157613735786
313,0,0,1239480,0.76052,1.0,4767,10.142060279846191,3.9337282180786133,0.18849314749240875,2.7168209552764893,-0.007124471012502909,34.66782760620117,0.15608124434947968,1262,134.58648439675474,198.48549326280528,-121.01870549246732,242.16157613735786
314,0,0,1243440,0.75656,1.0,4765,10.139738082885742,4.879886627197266,0.18352138996124268,2.4509217739105225,-0.006214560009539127,11.15146255493164,0.15365175902843475,1262,134.38772877052708,198.9085088091591,-121.01870549246732,242.16157613735786
315,0,0,1247400,0.7525999999999999,1.0,4763,10.137368202209473,3.83882212638855,0.17540636658668518,5.81112813949585,-0.00693553127348423,33.517051696777344,0.1492127776145935,1262,135.64010244119436,198.48549326280528,-121.01870549246732,242.16157613735786
316,0,0,1251360,0.74864,1.0,4758,10.135810852050781,3.8217244148254395,0.19368016719818115,1.998543381690979,-0.005928325932472944,58.393463134765625,0.1527235209941864,1262,141.4780994844923,201.13366148512097,-121.01870549246732,242.16157613735786
317,0,0,1255320,0.74468,1.0,4755,10.134310722351074,5.0772480964660645,0.1615448296070099,1.8807644844055176,-0.006183714140206575,46.55758285522461,0.14391997456550598,1262,136.38123651543782,199.7142642625887,-121.01870549246732,242.16157613735786
318,0,0,1259280,0.74072,1.0,4752,10.132264137268066,6.50587272644043,0.16865865886211395,3.5659546852111816,-0.005200846586376429,27.169654846191406,0.14174595475196838,1262,136.67316434856227,199.7142642625887,-121.01870549246732,242.16157613735786
319,0,0,1263240,0.7367600000000001,1.0,4748,10.130180358886719,3.5104763507843018,0.14540062844753265,2.028759002685547,-0.005273692775517702,16.959392547607422,0.1401163935661316,1262,136.67316434856227,199.7142642625887,-121.01870549246732,242.16157613735786
320,0,0,1267200,0.7328,1.0,4744,10.128546714782715,5.544936180114746,0.16838105022907257,2.3382647037506104,-0.007099492941051722,7.767561435699463,0.14253653585910797,1262,136.18839378383103,199.7142642625887,-121.01870549246732,242.16157613735786
321,0,0,1271160,0.7288399999999999,1.0,4741,10.126752853393555,2.941080093383789,0.21890971064567566,3.489922046661377,-0.006207410711795092,7.134029388427734,0.1360771209001541,1262,143.01467819432406,201.13366148512097,-121.01870549246732,242.16157613735786
322,0,0,1275120,0.72488,1.0,4736,10.123370170593262,2.7217984199523926,0.20630937814712524,6.637917518615723,-0.005144554190337658,15.722012519836426,0.1361899971961975,1262,144.94082698274192,202.13114622782493,-121.01870549246732,242.16157613735786
323,0,0,1279080,0.72092,1.0,4731,10.119165420532227,1.4950019121170044,0.23987191915512085,2.016782283782959,-0.004550123121589422,7.867831230163574,0.13315019011497498,1262,144.9883498005759,202.13114622782493,-121.01870549246732,242.16157613735786
324,0,0,1283040,0.71696,1.0,4728,10.115497589111328,4.9808430671691895,0.14934642612934113,2.5849015712738037,-0.006755498703569174,17.09547233581543,0.1357148438692093,1262,145.13495181469486,202.13114622782493,-121.01870549246732,242.16157613735786
325,0,0,1287000,0.7130000000000001,1.0,4726,10.112740516662598,6.208635330200195,0.1447383165359497,4.783130645751953,-0.0058957235887646675,20.77911376953125,0.14285345375537872,1262,142.8452785138879,203.19672509126394,-121.01870549246732,242.16157613735786
326,0,0,1290960,0.70904,1.0,4724,10.110424041748047,4.352833271026611,0.17490844428539276,7.2975873947143555,-0.006646325811743736,15.932744026184082,0.14066658914089203,1262,139.87815158041403,202.46956386312814,-121.01870549246732,242.16157613735786
327,0,0,1294920,0.7050799999999999,1.0,4722,10.107524871826172,4.176355838775635,0.14704205095767975,1.8307193517684937,-0.006141546182334423,16.337387084960938,0.13768456876277924,1262,138.08709705526098,199.73096760834454,-121.01870549246732,242.16157613735786
328,0,0,1298880,0.70112,1.0,4719,10.105266571044922,4.375421047210693,0.15555720031261444,2.055396795272827,-0.005367622710764408,13.933975219726562,0.13568894565105438,1262,140.48540208023545,201.15668548449793,-121.01870549246732,242.55329896699848
329,0,0,1302840,0.69716,1.0,4716,10.10340690612793,2.3013739585876465,0.22344452142715454,2.083399534225464,-0.006459794007241726,9.73264217376709,0.13639630377292633,1262,138.17344178002207,199.73096760834454,-121.01870549246732,242.55329896699848
330,0,0,1306800,0.6932,1.0,4713,10.100396156311035,2.956937313079834,0.2229549139738083,1.6225738525390625,-0.005676077678799629,17.885725021362305,0.13659128546714783,1262,138.30913489775963,199.73096760834454,-121.01870549246732,242.55329896699848
331,0,0,1310760,0.6892400000000001,1.0,4711,10.096597671508789,2.2068209648132324,0.17915764451026917,6.347890853881836,-0.0067884353920817375,9.906566619873047,0.13699674606323242,1262,139.16055556337932,202.46956386312814,-121.01870549246732,251.39395753827088
332,0,0,1314720,0.68528,1.0,4709,10.09322452545166,3.9762051105499268,0.14685122668743134,1.7800899744033813,-0.0051046134904026985,10.201632499694824,0.13278882205486298,1262,136.7159816228501,201.237425714718,-123.09098436524224,251.39395753827088
333,0,0,1318680,0.6813199999999999,1.0,4707,10.090211868286133,1.8776829242706299,0.1993819922208786,1.5487667322158813,-0.005922590848058462,5.475001811981201,0.13201923668384552,1262,134.11422249598326,201.237425714718,-123.09098436524224,251.39395753827088
334,0,0,1322640,0.67736,1.0,4704,10.08499526977539,0.9573401808738708,0.21195662021636963,0.4303908944129944,-0.006643711589276791,1.289756417274475,0.13787703216075897,1262,134.25791078039796,202.46956386312814,-123.09098436524224,251.39395753827088
335,0,0,1326600,0.6734,1.0,4701,10.07740592956543,1.013083815574646,0.2225784808397293,0.6889464855194092,-0.006761074997484684,0.6428824067115784,0.13096991181373596,1262,135.26691111480338,202.46956386312814,-123.09098436524224,251.39395753827088
336,0,0,1330560,0.66944,1.0,4699,10.069403648376465,0.882356584072113,0.19182832539081573,0.6117154359817505,-0.005868725944310427,0.6209477186203003,0.12493239343166351,1262,138.15407500076944,203.19672509126394,-123.09098436524224,251.39395753827088
337,0,0,1334520,0.6654800000000001,1.0,4697,10.063976287841797,5.261834144592285,0.15396004915237427,3.1182973384857178,-0.006491637788712978,6.440152168273926,0.13175588846206665,1262,138.15407500076944,203.19672509126394,-123.09098436524224,251.39395753827088
338,0,0,1338480,0.66152,1.0,4695,10.061675071716309,6.020411491394043,0.1381782740354538,3.582460641860962,-0.007722118869423866,16.753355026245117,0.13359014689922333,1262,137.52250255217345,204.5964301220883,-123.09098436524224,251.39395753827088
339,0,0,1342440,0.6575599999999999,1.0,4693,10.059934616088867,8.693577766418457,0.12556368112564087,7.622367858886719,-0.00485170166939497,3.2680368423461914,0.12994447350502014,1262,138.186586768737,207.20314965192927,-123.09098436524224,251.39395753827088
340,0,0,1346400,0.6536,1.0,4690,10.058037757873535,4.2809553146362305,0.11195240914821625,2.317909002304077,-0.006420489400625229,8.554285049438477,0.12855945527553558,1262,141.71290940701834,210.02144177115355,-123.09098436524224,251.39395753827088
341,0,0,1350360,0.64964,1.0,4687,10.055207252502441,1.637416124343872,0.20042186975479126,1.9454542398452759,-0.007187523413449526,3.465172052383423,0.13231714069843292,1262,143.3542829844897,210.02144177115355,-123.09098436524224,251.39395753827088
342,0,0,1354320,0.64568,1.0,4685,10.05103874206543,2.8988168239593506,0.1390731930732727,1.4954806566238403,-0.006098695565015078,6.725552558898926,0.1343524158000946,1262,144.23484231488996,211.34099960543088,-123.09098436524224,251.39395753827088
343,0,0,1358280,0.6417200000000001,1.0,4682,10.047649383544922,1.3523670434951782,0.18890133500099182,1.8654065132141113,-0.006196764763444662,1.5942943096160889,0.13048763573169708,1262,144.0648841728401,211.42937390136018,-123.09098436524224,251.39395753827088
344,0,0,1362240,0.63776,1.0,4680,10.042197227478027,1.5229389667510986,0.1685713827610016,1.0442606210708618,-0.007450941484421492,1.1400306224822998,0.1329326182603836,1262,149.31812318260694,212.64771285218714,-123.09098436524224,251.39395753827088
345,0,0,1366200,0.6337999999999999,1.0,4677,10.036470413208008,0.6887872815132141,0.20337402820587158,0.5632266402244568,-0.005682462826371193,1.067136287689209,0.12818020582199097,1262,149.31812318260694,212.64771285218714,-123.09098436524224,251.39395753827088
346,0,0,1370160,0.62984,1.0,4673,10.029898643493652,0.851660430431366,0.19794681668281555,1.7324259281158447,-0.005567493382841349,3.421262741088867,0.12199703603982925,1262,151.84127063332483,213.18443490098014,-123.09098436524224,251.39395753827088
347,0,0,1374120,0.62588,1.0,4670,10.025860786437988,4.3232269287109375,0.14817161858081818,2.0112040042877197,-0.00550832087174058,15.416196823120117,0.12478282302618027,1262,154.01457803181702,214.46632683360335,-123.09098436524224,251.39395753827088
348,0,0,1378080,0.62192,1.0,4668,10.02373218536377,2.2034895420074463,0.16541865468025208,2.127354621887207,-0.007563681807368994,4.267038822174072,0.1365353763103485,1262,154.6845157788354,215.70872777729144,-123.09098436524224,251.39395753827088
349,0,0,1382040,0.6179600000000001,1.0,4665,10.021982192993164,1.9663372039794922,0.18705978989601135,1.088104009628296,-0.0078011807054281235,10.010977745056152,0.1285502016544342,1262,158.62965640725523,216.64368036727316,-123.09098436524224,251.39395753827088
350,0,0,1386000,0.614,1.0,4663,10.01803207397461,1.502571940422058,0.40470677614212036,0.9588183164596558,-0.007233818061649799,3.9024739265441895,0.13816511631011963,1262,160.44604581495216,216.8484541665594,-123.09098436524224,251.39395753827088
351,0,0,1389960,0.61004,1.0,4660,10.012808799743652,1.0445690155029297,0.20324575901031494,2.4030959606170654,-0.006274187937378883,4.132882118225098,0.12818345427513123,1262,165.32151515164645,217.35294683328846,-123.09098436524224,251.39395753827088
352,0,0,1393920,0.60608,1.0,4657,10.008356094360352,2.6393485069274902,0.171656534075737,1.0331342220306396,-0.0054471781477332115,10.088191986083984,0.11760453879833221,1262,165.69779154038577,217.35294683328846,-123.09098436524224,251.39395753827088
353,0,0,1397880,0.60212,1.0,4654,10.002161979675293,1.495647668838501,0.19833603501319885,1.0329480171203613,-0.007344143930822611,1.025639533996582,0.121674545109272,1262,170.31933594824585,217.8745312382385,-123.09098436524224,251.39395753827088
354,0,0,1401840,0.59816,1.0,4651,9.995725631713867,0.9313511848449707,0.17059054970741272,0.617861807346344,-0.0069308532401919365,0.5818212628364563,0.11611340194940567,1262,170.68856865790065,218.08349430834295,-123.09098436524224,251.39395753827088
355,0,0,1405800,0.5942000000000001,1.0,4647,9.98926830291748,1.119138240814209,0.17483408749103546,1.0822244882583618,-0.005175281781703234,0.6042529344558716,0.11414691060781479,1262,172.51922905819094,218.4219708179511,-123.09098436524224,251.39395753827088
356,0,0,1409760,0.59024,1.0,4644,9.98379135131836,1.274117350578308,0.16896019876003265,0.583867609500885,-0.004862830508500338,1.7278088331222534,0.11161904782056808,1262,172.7227291152131,219.20382598972066,-123.09098436524224,251.39395753827088
357,0,0,1413720,0.58628,1.0,4641,9.97743034362793,0.4590832591056824,0.20414267480373383,0.49372047185897827,-0.004148287698626518,0.5647499561309814,0.10663219541311264,1262,172.8984976784544,220.92638032029427,-123.09098436524224,251.39395753827088
358,0,0,1417680,0.58232,1.0,4639,9.971338272094727,1.0066843032836914,0.12708336114883423,2.108048677444458,-0.006623472087085247,8.019246101379395,0.10782027244567871,1262,172.8984976784544,220.92638032029427,-123.09098436524224,251.39395753827088
359,0,0,1421640,0.57836,1.0,4636,9.967658042907715,2.367337465286255,0.19773149490356445,3.2666964530944824,-0.0062972488813102245,6.889224052429199,0.11770356446504593,1262,171.09040494010418,220.92638032029427,-123.09098436524224,251.39395753827088
360,0,0,1425600,0.5744,1.0,4633,9.96442985534668,8.951227188110352,0.09422039985656738,10.319618225097656,-0.006109603215008974,46.16606903076172,0.11573369801044464,1262,173.16166555904732,222.33002048017224,-123.09098436524224,251.39395753827088
361,0,0,1429560,0.5704400000000001,1.0,4631,9.963752746582031,8.637560844421387,0.17917458713054657,5.002089977264404,-0.008282095193862915,24.71796417236328,0.12115421146154404,1262,172.55619248868456,219.20382598972066,-123.09098436524224,251.39395753827088
362,0,0,1433520,0.56648,1.0,4628,9.962240219116211,8.019041061401367,0.16926512122154236,4.318815231323242,-0.007526276633143425,12.21968936920166,0.11202505230903625,1262,173.95153064606785,222.33002048017224,-123.09098436524224,251.39395753827088
363,0,0,1437480,0.56252,1.0,4626,9.95992660522461,2.5113863945007324,0.13532811403274536,3.327484130859375,-0.006416764110326767,3.9693503379821777,0.10680102556943893,1262,170.27705363719525,222.94108682203145,-123.09098436524224,251.39395753827088
364,0,0,1441440,0.55856,1.0,4624,9.958535194396973,4.881938457489014,0.1007511243224144,3.5644707679748535,-0.006441472098231316,9.236258506774902,0.11052360385656357,1262,170.8679467322492,228.36265253824706,-123.09098436524224,251.39395753827088
365,0,0,1445400,0.5546,1.0,4622,9.95792293548584,3.594285249710083,0.16129876673221588,2.865002393722534,-0.006813970860093832,6.980313777923584,0.11007870733737946,1262,172.29073635607742,228.4003911380351,-123.09098436524224,251.39395753827088
366,0,0,1449360,0.55064,1.0,4618,9.956622123718262,3.976821184158325,0.10660559684038162,3.484968900680542,-0.006732975132763386,5.2889299392700195,0.10486222803592682,1262,176.2388135337161,230.3309533196076,-123.09098436524224,251.39395753827088
367,0,0,1453320,0.54668,1.0,4617,9.954680442810059,3.7641732692718506,0.18648089468479156,3.7573914527893066,-0.006056948099285364,7.84788703918457,0.12553517520427704,1262,178.19609646234073,231.33729229612476,-123.09098436524224,251.39395753827088
368,0,0,1457280,0.54272,1.0,4614,9.95171070098877,4.447910308837891,0.1399298459291458,3.628019094467163,-0.00523266801610589,7.520203113555908,0.117536261677742,1262,173.20855842252794,229.45761388192034,-123.09098436524224,251.39395753827088
369,0,0,1461240,0.53876,1.0,4612,9.94944953918457,1.4651587009429932,0.15783347189426422,1.167077898979187,-0.005591380875557661,1.696324348449707,0.10739601403474808,1262,170.5409988642994,229.45761388192034,-123.09098436524224,251.39395753827088
370,0,0,1465200,0.5347999999999999,1.0,4610,9.945927619934082,3.0622434616088867,0.12326492369174957,5.551367282867432,-0.004384850151836872,9.523133277893066,0.10257125645875931,1262,171.2306209935072,231.33729229612476,-123.09098436524224,251.39395753827088
371,0,0,1469160,0.53084,1.0,4608,9.942887306213379,2.60365891456604,0.19288767874240875,3.411353588104248,-0.006531652063131332,16.666025161743164,0.10585733503103256,1262,171.2306209935072,231.33729229612476,-123.09098436524224,251.39395753827088
372,0,0,1473120,0.52688,1.0,4605,9.940131187438965,5.252342224121094,0.14611725509166718,5.755401611328125,-0.008288519456982613,7.57586145401001,0.10895935446023941,1262,172.97803787188727,232.2194173920808,-123.09098436524224,250.81131065013187
373,0,0,1477080,0.52292,1.0,4604,9.938518524169922,4.312839031219482,0.1559761017560959,4.715364933013916,-0.006626737304031849,10.224469184875488,0.11051881313323975,1262,175.9173178830797,232.2194173920808,-111.02496429999483,250.81131065013187
374,0,0,1481040,0.51896,1.0,4601,9.934769630432129,4.227723121643066,0.26486995816230774,4.660704612731934,-0.006472733803093433,6.552737712860107,0.15551775693893433,1262,176.55927586491222,232.4930107581017,-111.02496429999483,250.81131065013187
375,0,0,1485000,0.515,1.0,4598,9.931471824645996,7.034112453460693,0.12901075184345245,8.71859359741211,-0.006285376846790314,10.496356964111328,0.12471038848161697,1262,178.8816493310555,233.28009178458365,-111.02496429999483,253.60769969157224
