iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
16,0,1.7583333333333333,639360,0,0,3683,24.595054626464844,16.571210861206055,-0.015403760597109795,0.0,0.0,0.0,0.0,1501,-13.889658142688164,-14.2693731646453,-36.3077767548783,7.381502256815299
17,0,1.8166666666666667,679320,0,0,3666,24.124191284179688,16.1508731842041,-0.013024700805544853,0.0,0.0,0.0,0.0,1501,-11.235979784453537,-10.51708383369385,-68.45250881045686,14.948149796332805
18,0,1.7916666666666667,719280,0,0,3654,23.62645149230957,14.359082221984863,-0.011405057273805141,0.0,0.0,0.0,0.0,1501,-9.08459544860452,-8.92909598854417,-42.070172620319994,12.155076452469409
19,0,1.8166666666666667,759240,0,0,3645,23.10737419128418,10.621624946594238,-0.012989800423383713,0.0,0.0,0.0,0.0,1501,-9.028329650426894,-9.244074466663296,-27.335245261304024,13.668891854708464
20,0,1.8666666666666667,799200,0,0,3640,22.612268447875977,9.635876655578613,-0.012938667088747025,0.0,0.0,0.0,0.0,1501,-4.569251020543263,-4.983934271306637,-30.180812563035005,24.40011434964083
21,0,1.925,839160,0,0,3634,22.139223098754883,9.390642166137695,-0.009688658639788628,0.0,0.0,0.0,0.0,1501,-4.132575278393267,-4.631049705504347,-26.93495717865875,22.796902509037835
22,0,1.9166666666666667,879120,0,0,3629,21.61861801147461,8.24023151397705,-0.010590523481369019,0.0,0.0,0.0,0.0,1501,-3.3803103202320415,-3.298926583150646,-30.285417346117192,17.528818367921215
23,0,1.95,919080,0,0,3625,21.106075286865234,7.617242336273193,-0.008867130614817142,0.0,0.0,0.0,0.0,1501,-0.9458057457461934,-0.9932399311246178,-23.074192687012488,19.377246675811893
24,0,1.925,959040,0,0,3620,20.599891662597656,6.1555986404418945,-0.007891231216490269,0.0,0.0,0.0,0.0,1501,0.959469318025601,0.775836210920805,-17.80782132681669,24.829474458866947
25,0,1.925,999000,0,0,3623,20.0787410736084,5.721497535705566,-0.007452657911926508,0.0,0.0,0.0,0.0,1501,-0.6997718246812232,-1.3949858035850895,-17.998121417074117,19.68095788296103
26,0,1.95,1038960,0,0,3613,19.59709930419922,5.912939548492432,-0.006379458587616682,0.0,0.0,0.0,0.0,1501,2.6734687593749054,2.474879467070493,-16.27666970174969,22.851580134122052
27,0,1.975,1078920,0,0,3626,19.1009464263916,4.752763748168945,-0.00332166301086545,0.0,0.0,0.0,0.0,1501,4.613233236830164,4.3303388451561045,-14.523044346250886,25.06840374859936
28,0,1.9666666666666666,1118880,0,0,3624,18.582077026367188,4.5769853591918945,-0.0049497573636472225,0.0,0.0,0.0,0.0,1501,5.795827842239718,4.210007059837092,-11.135488789727194,25.35079964511983
29,0,1.9416666666666667,1158840,0,0,3622,18.111034393310547,4.428499221801758,-0.0035686283372342587,0.0,0.0,0.0,0.0,1501,5.768714219377813,4.188615000362688,-15.617030047846923,27.541041628263084
30,0,1.9583333333333333,1198800,0,0,3622,17.607479095458984,4.521697521209717,-0.0028579537756741047,0.0,0.0,0.0,0.0,1501,7.449856415673511,5.8533628177996455,-16.316536776255585,31.44956008427897
