iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
30,0,0,1198800,0,0,3738,20.12582015991211,7.183586597442627,-0.04603452980518341,0.0,0.0,0.0,0.0,1501,-0.4277825975601005,-0.5686656361192308,-22.096383672153664,20.788567569415488
31,0,0,1238760,0,0,3732,19.707908630371094,6.000527858734131,-0.04660998284816742,0.0,0.0,0.0,0.0,1501,0.6484941305602062,1.6454883653948993,-22.977174226757988,20.287001710680673
32,0,0,1278720,0,0,3728,19.277362823486328,6.119822978973389,-0.04544296860694885,0.0,0.0,0.0,0.0,1501,2.8291973228296645,2.237184577171043,-19.645012733217367,26.384538752655335
33,0,0,1318680,0,0,3725,18.85879898071289,5.574738502502441,-0.04523473605513573,0.0,0.0,0.0,0.0,1501,3.853377083613597,3.4456539383785714,-16.643910954433473,22.136486221504505
34,0,0,1358640,0,0,3721,18.43862533569336,4.974606513977051,-0.046816177666187286,0.0,0.0,0.0,0.0,1501,4.258264591148223,5.108872603801283,-19.830243270690012,19.994511686509497
35,0,0,1398600,0,0,3724,18.023923873901367,5.150786876678467,-0.04459055885672569,0.0,0.0,0.0,0.0,1501,4.795300952612409,4.411114975567104,-14.014754350594801,28.482732336882393
36,0,0,1438560,0,0,3723,17.607412338256836,4.743474006652832,-0.044029638171195984,0.0,0.0,0.0,0.0,1501,6.507782454707196,5.589360398656822,-14.258921201270361,32.37720848230031
37,0,0,1478520,0,0,3728,17.22048568725586,4.295614719390869,-0.044694218784570694,0.0,0.0,0.0,0.0,1501,6.495511369347802,5.913296279318137,-11.357548989159199,22.24943946534534
38,0,0,1518480,0,0,3724,16.828323364257812,4.465898513793945,-0.04333643987774849,0.0,0.0,0.0,0.0,1501,8.547230107988609,8.718016764565206,-11.507038152773678,32.49630575033138
39,0,0,1558440,0,0,3721,16.441162109375,4.020404815673828,-0.04313499480485916,0.0,0.0,0.0,0.0,1501,8.62686060326306,8.263842354924083,-11.814738728145656,27.956310834348237
40,0,0,1598400,0,0,3712,16.043275833129883,3.716712474822998,-0.04348868131637573,0.0,0.0,0.0,0.0,1501,9.946221241691712,9.640734825649972,-27.927794495821534,29.54633822265091
41,0,0,1638360,0,0,3708,15.658802032470703,3.662119150161743,-0.04257369413971901,0.0,0.0,0.0,0.0,1501,11.255324903027091,10.296716100656596,-15.539517961475603,32.18969824178346
42,0,0,1678320,0,0,3704,15.268651962280273,3.6983115673065186,-0.042186807841062546,0.0,0.0,0.0,0.0,1501,11.145808767285462,9.836504343546206,-12.369631686437772,36.63348057162532
43,0,0,1718280,0,0,3701,14.884552001953125,3.6048684120178223,-0.04046032205224037,0.0,0.0,0.0,0.0,1501,12.425181017700579,11.616428522582417,-8.192078078698934,30.731281169990854
44,0,0,1758240,0,0,3700,14.520475387573242,3.8696815967559814,-0.03777991235256195,0.0,0.0,0.0,0.0,1501,12.34519365230734,12.038320293244027,-7.739084680323482,30.832623993464757
45,0,0,1798200,0,0,3695,14.160195350646973,3.1362340450286865,-0.04208392649888992,0.0,0.0,0.0,0.0,1501,14.994333926830041,14.283166183972218,3.230742965958857,36.5024875007963
46,0,0,1838160,0,0,3692,13.81536865234375,3.253316640853882,-0.04095451533794403,0.0,0.0,0.0,0.0,1501,13.758022501425069,13.714041497944962,-10.065440331718452,35.10617042416962
47,0,0,1878120,0,0,3692,13.49588680267334,3.643834114074707,-0.04105581343173981,0.0,0.0,0.0,0.0,1501,15.634747778026698,14.722573080941533,-3.4953916249557984,35.83736874631798
48,0,0,1918080,0,0,3689,13.160794258117676,4.121048450469971,-0.03958629444241524,0.0,0.0,0.0,0.0,1501,15.73005568136553,16.513840216679128,-6.750093967434795,40.15677719400111
49,0,0,1958040,0,0,3696,12.844597816467285,3.9421160221099854,-0.03963702544569969,0.0,0.0,0.0,0.0,1501,17.141452984258294,17.22789764040695,-5.876603624401905,38.253374706020324
50,0,0,1998000,0,0,3693,12.5597562789917,4.174191951751709,-0.03946511074900627,0.0,0.0,0.0,0.0,1501,16.140971005200633,16.082204832802894,-3.8437818988097496,36.35195263267337
51,0,0,2037960,0,0,3693,12.264703750610352,4.242410659790039,-0.038126107305288315,0.0,0.0,0.0,0.0,1501,19.728704611345673,18.988036085640957,0.1846940072827543,39.137079519862475
52,0,0,2077920,0,0,3689,12.005334854125977,4.497211933135986,-0.03983311355113983,0.0,0.0,0.0,0.0,1501,18.858885091176685,18.80062304718428,-1.1961242439911577,42.71391541050136
53,0,0,2117880,0,0,3693,11.76944637298584,4.952974796295166,-0.03860770910978317,0.0,0.0,0.0,0.0,1501,18.473173191376524,19.490950696914577,-2.3811883137771863,42.59259177746864
54,0,0,2157840,0,0,3692,11.549476623535156,5.426921844482422,-0.03981931507587433,0.0,0.0,0.0,0.0,1501,20.383441752160092,20.568310323005665,-2.102624270925144,41.90257765127369
55,0,0,2197800,0,0,3691,11.343478202819824,5.803432464599609,-0.04169359430670738,0.0,0.0,0.0,0.0,1501,18.880091026333098,20.40629349235354,-6.629014380028677,63.39097909172256
56,0,0,2237760,0,0,3688,11.154808044433594,6.875095367431641,-0.044515639543533325,0.0,0.0,0.0,0.0,1501,22.676317231345912,22.949493581366504,-7.716430904951978,46.90776174502197
57,0,0,2277720,0,0,3687,10.971785545349121,7.896552085876465,-0.046068716794252396,0.0,0.0,0.0,0.0,1501,23.084247758739753,22.673853189995867,-4.599486370624414,54.08560209651883
58,0,0,2317680,0,0,3685,10.818794250488281,8.806965827941895,-0.048276908695697784,0.0,0.0,0.0,0.0,1501,25.997181992921014,26.26372153442641,-10.498004429367018,55.412656714666085
59,0,0,2357640,0,0,3682,10.701399803161621,9.58316421508789,-0.05059920251369476,0.0,0.0,0.0,0.0,1501,27.014653822576534,25.92648641852483,1.2170929584133723,68.92540996625301
60,0,0,2397600,0,0,3679,10.569231986999512,10.727054595947266,-0.05304805189371109,0.0,0.0,0.0,0.0,1501,27.0010796091773,26.17999347707523,-14.870074889169546,77.03923716517969
61,0,0,2437560,0,0,3676,10.457429885864258,12.395828247070312,-0.05448916554450989,0.0,0.0,0.0,0.0,1501,33.23958170987097,32.93452118396744,4.924871668850074,101.35077338231162
62,0,0,2477520,0,0,3677,10.377875328063965,12.852745056152344,-0.05474729463458061,0.0,0.0,0.0,0.0,1501,36.041462326651335,36.068182394666735,-2.5355424507459086,81.08749162508953
63,0,0,2517480,0,0,3675,10.285472869873047,12.791694641113281,-0.05102284252643585,0.0,0.0,0.0,0.0,1501,45.471514401215735,44.92867001981151,4.239539369763142,213.28920087111212
64,0,0,2557440,0,0,3672,10.191171646118164,12.843680381774902,-0.05478529632091522,0.0,0.0,0.0,0.0,1501,49.452476987617175,47.89058850504569,5.625189739290889,93.44469270242647
65,0,0,2597400,0,0,3670,10.107626914978027,12.853385925292969,-0.05282812565565109,0.0,0.0,0.0,0.0,1501,50.68667732597376,51.20324726624002,9.420121298497447,89.83336229069246
66,0,0,2637360,0,0,3668,10.01400375366211,12.093039512634277,-0.05228656902909279,0.0,0.0,0.0,0.0,1501,51.307686009488116,49.79139168442657,7.04658213777102,103.3328024979423
67,0,0,2677320,0,0,3666,9.920504570007324,11.342679977416992,-0.05128225311636925,0.0,0.0,0.0,0.0,1501,57.792898771156004,57.50148135677905,8.866640663242876,99.67401761500606
68,0,0,2717280,0,0,3664,9.82582950592041,11.058844566345215,-0.050996728241443634,0.0,0.0,0.0,0.0,1501,57.76828992095412,59.292909237222815,7.721872426904902,99.41359057031708
69,0,0,2757240,0,0,3662,9.739069938659668,10.228109359741211,-0.05147825554013252,0.0,0.0,0.0,0.0,1501,60.0823895269241,62.5387173749362,-9.443364267687016,99.30267288670665
70,0,0,2797200,0,0,3660,9.663724899291992,10.742036819458008,-0.05315820500254631,0.0,0.0,0.0,0.0,1501,60.941118113064384,61.56939907688385,15.723793595198092,105.5167737673479
71,0,0,2837160,0,0,3658,9.579507827758789,10.210350036621094,-0.05087856948375702,0.0,0.0,0.0,0.0,1501,67.95523742186451,70.3615994617536,12.690725270266103,110.5180884143172
72,0,0,2877120,0,0,3657,9.491601943969727,9.741751670837402,-0.05081099644303322,0.0,0.0,0.0,0.0,1501,69.1706687890506,68.44346458899497,35.64256055477425,110.30965063293928
73,0,0,2917080,0,0,3657,9.407631874084473,8.721565246582031,-0.050607576966285706,0.0,0.0,0.0,0.0,1501,69.1817271689794,70.07947932294516,25.895649019339555,115.240327650916
74,0,0,2957040,0,0,3654,9.322677612304688,8.291958808898926,-0.04964127764105797,0.0,0.0,0.0,0.0,1501,70.48868350583783,71.3256850678074,7.5679812758117375,116.68647907745779
75,0,0,2997000,0,0,3652,9.236023902893066,7.963712215423584,-0.05043994262814522,0.0,0.0,0.0,0.0,1501,71.62304446061722,71.60558096301803,31.721614632600517,110.41947390177957
76,0,0,3036960,0,0,3651,9.138494491577148,7.952471733093262,-0.04998376592993736,0.0,0.0,0.0,0.0,1501,71.97406328966217,75.32939713933503,-35.30699982282246,125.00892197896559
77,0,0,3076920,0,0,3648,9.045882225036621,7.993463039398193,-0.05022725835442543,0.0,0.0,0.0,0.0,1501,68.55855771554982,69.11108556626488,18.71516580822048,115.57168885194963
78,0,0,3116880,0,0,3645,8.944684982299805,8.244969367980957,-0.04901909455657005,0.0,0.0,0.0,0.0,1501,73.87695570715249,74.32235721012088,9.46394726368569,108.11351075248584
79,0,0,3156840,0,0,3642,8.84076976776123,7.7593092918396,-0.04874465987086296,0.0,0.0,0.0,0.0,1501,72.580506785896,76.71029822895115,-254.1608094279096,110.65372948960318
80,0,0,3196800,0,0,3643,8.744236946105957,7.438714027404785,-0.04980390518903732,0.0,0.0,0.0,0.0,1501,75.34112411611189,76.50890084797317,15.225949253884185,119.15361471194099
81,0,0,3236760,0,0,3641,8.66552448272705,7.316747665405273,-0.0498853363096714,0.0,0.0,0.0,0.0,1501,76.77676085142393,77.54682227923635,32.630345851022284,116.03918469180846
82,0,0,3276720,0,0,3638,8.58041000366211,7.264473915100098,-0.04988892003893852,0.0,0.0,0.0,0.0,1501,80.80676401117886,81.31788959992014,26.601565463699153,107.89661895374059
83,0,0,3316680,0,0,3636,8.49443531036377,7.107736587524414,-0.05021560937166214,0.0,0.0,0.0,0.0,1501,80.99829657812758,80.47054048686915,28.43009068283687,121.78618319295104
84,0,0,3356640,0,0,3634,8.412153244018555,7.277382850646973,-0.04897749796509743,0.0,0.0,0.0,0.0,1501,82.12359564847117,82.360932272351,29.912391373168408,124.94500364398101
85,0,0,3396600,0,0,3632,8.339057922363281,7.30665922164917,-0.04775577411055565,0.0,0.0,0.0,0.0,1501,83.18368822292557,85.45437367504326,37.515895020841796,118.72818088873402
86,0,0,3436560,0,0,3631,8.2626314163208,7.383523941040039,-0.04959579184651375,0.0,0.0,0.0,0.0,1501,83.22392698947365,83.25913341439218,41.40934911118482,118.32450270560606
87,0,0,3476520,0,0,3633,8.19042682647705,6.9213762283325195,-0.049203112721443176,0.0,0.0,0.0,0.0,1501,85.31177448857335,85.48099294180545,34.7443965909555,128.1684521663452
88,0,0,3516480,0,0,3630,8.111160278320312,6.721773147583008,-0.04892256483435631,0.0,0.0,0.0,0.0,1501,83.6514483949891,83.60785493446589,46.1473357087643,126.45288977745969
89,0,0,3556440,0,0,3629,8.032501220703125,6.844766616821289,-0.050218917429447174,0.0,0.0,0.0,0.0,1501,86.74072245780768,87.82650586643052,41.75663954900665,119.11154544481876
90,0,0,3596400,0,0,3626,7.95420503616333,6.947674751281738,-0.049733735620975494,0.0,0.0,0.0,0.0,1501,88.58641020604942,91.24305068481802,38.47025673338908,125.66889236783102
91,0,0,3636360,0,0,3625,7.882514953613281,6.735457420349121,-0.04901418089866638,0.0,0.0,0.0,0.0,1501,87.15082842112952,89.69532451385068,50.02080315610258,132.9700823163116
92,0,0,3676320,0,0,3624,7.818610191345215,7.7342047691345215,-0.048784829676151276,0.0,0.0,0.0,0.0,1501,87.93558219053635,87.52415352200376,23.801133285247058,134.93810495791647
93,0,0,3716280,0,0,3624,7.7436652183532715,6.7604475021362305,-0.049857620149850845,0.0,0.0,0.0,0.0,1501,90.68113556224243,91.32199795750994,48.65304855111923,134.89197519189042
94,0,0,3756240,0,0,3623,7.672140598297119,6.849782943725586,-0.048869505524635315,0.0,0.0,0.0,0.0,1501,89.4916068727605,88.81991949946939,33.82791726438172,138.1458087838661
95,0,0,3796200,0,0,3621,7.601404190063477,6.868714332580566,-0.04972578212618828,0.0,0.0,0.0,0.0,1501,90.855490248193,92.04546416102195,45.77235115367732,126.72415516522659
96,0,0,3836160,0,0,3621,7.525459289550781,6.455469608306885,-0.04860372841358185,0.0,0.0,0.0,0.0,1501,94.05572765485113,95.21879964560983,51.57466040450177,141.22315393014378
97,0,0,3876120,0,0,3619,7.442408561706543,6.494166374206543,-0.05011386051774025,0.0,0.0,0.0,0.0,1501,93.61952649482039,92.53710781667857,22.9899655595418,145.68536569981794
98,0,0,3916080,0,0,3618,7.36123514175415,7.019372463226318,-0.04968550056219101,0.0,0.0,0.0,0.0,1501,96.31951729425892,95.83766774021947,58.63651017615618,143.3153386484367
99,0,0,3956040,0,0,3618,7.285499095916748,6.57275390625,-0.04965657740831375,0.0,0.0,0.0,0.0,1501,94.10696416766827,93.3591768892474,45.78502007220629,141.49241665927866
100,0,0,3996000,0,0,3618,7.2159423828125,6.923830986022949,-0.04845588654279709,0.0,0.0,0.0,0.0,1501,97.66858983013073,98.33662939239125,51.87870941302846,144.4273461834713
101,0,0,4035960,0,0,3617,7.136223316192627,6.747206211090088,-0.047964390367269516,0.0,0.0,0.0,0.0,1501,97.0807401245059,97.48914372614787,42.28625089280649,144.77410732704567
102,0,0,4075920,0,0,3616,7.0649542808532715,6.921428680419922,-0.0455850288271904,0.0,0.0,0.0,0.0,1501,97.5058531649965,96.06786235303807,59.300434279245636,137.28729068786353
103,0,0,4115880,0,0,3616,6.987850189208984,6.156811237335205,-0.04806765168905258,0.0,0.0,0.0,0.0,1501,98.6673855254346,99.2333093289227,57.71370900242374,140.32417638013519
104,0,0,4155840,0,0,3617,6.913639068603516,6.131513595581055,-0.04856844246387482,0.0,0.0,0.0,0.0,1501,104.67016369363205,106.74600227344098,55.490382516756604,155.47024320679398
105,0,0,4195800,0,0,3616,6.845529079437256,6.284727096557617,-0.04872841015458107,0.0,0.0,0.0,0.0,1501,98.74214343296028,98.74029149227667,47.327368654544976,142.97524270066495
106,0,0,4235760,0,0,3614,6.770731449127197,6.234592437744141,-0.0497780404984951,0.0,0.0,0.0,0.0,1501,103.29106594003112,104.01155996661171,44.412099620896626,147.72823382047653
107,0,0,4275720,0,0,3613,6.712332248687744,6.123574256896973,-0.049123357981443405,0.0,0.0,0.0,0.0,1501,102.9247617587455,102.79392177482715,30.15806320144708,136.93149869885633
108,0,0,4315680,0,0,3613,6.639967918395996,6.549376487731934,-0.0482119582593441,0.0,0.0,0.0,0.0,1501,102.49913306963836,101.98190287419843,51.723197434653336,151.7943703970178
109,0,0,4355640,0,0,3612,6.560183525085449,6.267761707305908,-0.04682493954896927,0.0,0.0,0.0,0.0,1501,103.8527399897955,103.44207376269588,67.77070087003587,145.89506134623107
110,0,0,4395600,0,0,3611,6.4832377433776855,6.340964317321777,-0.04801193252205849,0.0,0.0,0.0,0.0,1501,104.46783086762822,106.70848071075869,45.37255514956007,147.16067662815252
111,0,0,4435560,0,0,3611,6.399509906768799,6.542731761932373,-0.04397955909371376,0.0,0.0,0.0,0.0,1501,105.7516926122182,107.06047842778766,56.44164739584982,152.91464009523946
112,0,0,4475520,0,0,3611,6.3304314613342285,6.751160621643066,-0.04551377147436142,0.0,0.0,0.0,0.0,1501,104.23368610921794,104.90124923711628,48.78626629536887,148.32107711138795
113,0,0,4515480,0,0,3610,6.260923862457275,6.163599967956543,-0.04781974479556084,0.0,0.0,0.0,0.0,1501,109.95979994177132,109.23689648170186,58.997657593684885,157.73722830461375
114,0,0,4555440,0,0,3609,6.181023597717285,6.217017650604248,-0.047515664249658585,0.0,0.0,0.0,0.0,1501,106.3172256359283,105.38825525101417,65.18543814485605,159.22751459117805
115,0,0,4595400,0,0,3607,6.105518817901611,6.046411991119385,-0.048573099076747894,0.0,0.0,0.0,0.0,1501,107.65256588658555,107.99735357905308,56.67877628801592,153.3523592049175
116,0,0,4635360,0,0,3606,6.036753177642822,6.269054412841797,-0.04882916808128357,0.0,0.0,0.0,0.0,1501,109.30299840055049,110.14468288508446,53.45707240850523,153.30752030397602
117,0,0,4675320,0,0,3605,5.964016437530518,5.9695563316345215,-0.0482148714363575,0.0,0.0,0.0,0.0,1501,110.72967900645939,112.02528229751263,52.328338598296284,156.78149712713136
118,0,0,4715280,0,0,3605,5.901702880859375,6.297669410705566,-0.046377431601285934,0.0,0.0,0.0,0.0,1501,110.21042023278174,110.09352016556466,58.311764832421446,152.51911622856443
119,0,0,4755240,0,0,3605,5.8341875076293945,6.675344467163086,-0.04578519985079765,0.0,0.0,0.0,0.0,1501,112.04199616285648,111.33270427007919,64.35672535683254,158.67903930848968
120,0,0,4795200,0,0,3603,5.762491226196289,6.718592643737793,-0.04625483974814415,0.0,0.0,0.0,0.0,1501,109.52451781062642,107.58092675702683,50.847711386459046,158.44933512001322
121,0,0,4835160,0,0,3602,5.689986705780029,5.609924793243408,-0.0465453565120697,0.0,0.0,0.0,0.0,1501,114.41929382634719,114.9920580215094,63.66617062933537,160.7989561103349
122,0,0,4875120,0,0,3601,5.624955654144287,5.767820358276367,-0.04684130847454071,0.0,0.0,0.0,0.0,1501,112.13794172846461,110.82238226415996,38.33551379786114,152.0670689745957
123,0,0,4915080,0,0,3600,5.550262928009033,5.589953422546387,-0.04661920666694641,0.0,0.0,0.0,0.0,1501,115.17648340268924,114.75811442789762,61.25759944593563,161.49387656362828
124,0,0,4955040,0,0,3600,5.480282783508301,6.174319267272949,-0.04679465666413307,0.0,0.0,0.0,0.0,1501,114.98696658376072,113.42705119604835,67.44647403925963,164.6013602843827
125,0,0,4995000,0,0,3600,5.410401344299316,6.01671028137207,-0.04840872064232826,0.0,0.0,0.0,0.0,1501,118.25139309785749,118.82243548927617,59.72502637698225,172.5156489814494
126,0,0,5034960,0,0,3600,5.32639741897583,5.780218601226807,-0.04533720016479492,0.0,0.0,0.0,0.0,1501,115.89129741377207,117.88388626274094,70.18538394779279,170.4173678684334
127,0,0,5074920,0,0,3599,5.240729808807373,5.843167304992676,-0.0450281947851181,0.0,0.0,0.0,0.0,1501,115.86643403060819,117.00169615196918,43.13769645482236,169.27082998897652
128,0,0,5114880,0,0,3599,5.1670403480529785,5.933493614196777,-0.04561398923397064,0.0,0.0,0.0,0.0,1501,113.572548401279,112.7473312230199,56.82805088547774,161.83057739566624
129,0,0,5154840,0,0,3599,5.114293575286865,5.715023040771484,-0.044686973094940186,0.0,0.0,0.0,0.0,1501,118.28673364011729,118.78807332321199,33.50921108772063,161.51800509825375
130,0,0,5194800,0,0,3598,5.046202182769775,5.892107963562012,-0.04629525914788246,0.0,0.0,0.0,0.0,1501,117.55534664674572,117.50918267042326,65.83889817149888,178.88024076401933
131,0,0,5234760,0,0,3597,4.977928638458252,5.534541130065918,-0.04665113613009453,0.0,0.0,0.0,0.0,1501,119.60419271307204,118.02407242667826,63.84230025624751,174.82034518536398
132,0,0,5274720,0,0,3595,4.925203800201416,22.32560920715332,-0.024118654429912567,0.0,0.0,0.0,0.0,1501,113.21806266593181,118.02846005824665,-337.6952906651349,170.85249095821266
133,0,0,5314680,0,0,3595,4.861844539642334,5.68513822555542,-0.04605458304286003,0.0,0.0,0.0,0.0,1501,119.5889631952494,120.47888065338722,78.12580510763114,179.27438464931953
134,0,0,5354640,0,0,3594,4.795045375823975,5.506965637207031,-0.04611481726169586,0.0,0.0,0.0,0.0,1501,120.2408527304439,120.4896052211968,70.9895511890838,170.81997077723875
135,0,0,5394600,0,0,3594,4.7232666015625,5.627286434173584,-0.04668665677309036,0.0,0.0,0.0,0.0,1501,121.51632772842795,122.72597485920724,61.783278891249786,171.22190074398833
136,0,0,5434560,0,0,3593,4.654514312744141,5.496829032897949,-0.04613149166107178,0.0,0.0,0.0,0.0,1501,122.82039120123513,121.34578645252124,67.80188023986759,194.22769673797177
137,0,0,5474520,0,0,3592,4.576876163482666,5.333457946777344,-0.046057648956775665,0.0,0.0,0.0,0.0,1501,122.72349637939706,124.30283607095845,71.19452078919643,173.5670585067774
138,0,0,5514480,0,0,3592,4.508672714233398,5.661092758178711,-0.045462727546691895,0.0,0.0,0.0,0.0,1501,123.16047705157675,124.75199859530176,69.14665597342312,163.79203262554333
139,0,0,5554440,0,0,3592,4.424567699432373,5.444009304046631,-0.04654727503657341,0.0,0.0,0.0,0.0,1501,122.1284041802146,124.09179977575766,83.4093805934624,167.43458006389585
140,0,0,5594400,0,0,3592,4.354444980621338,5.430527687072754,-0.0444570891559124,0.0,0.0,0.0,0.0,1501,125.21068312043097,125.91761995263504,61.833997264985406,179.88372486735463
141,0,0,5634360,0,0,3591,4.2777099609375,5.361169815063477,-0.04478190094232559,0.0,0.0,0.0,0.0,1501,125.86940116091,127.40893993432802,73.33632975970292,179.85586923948176
142,0,0,5674320,0,0,3592,4.202235698699951,5.268954753875732,-0.042974453419446945,0.0,0.0,0.0,0.0,1501,125.15762314447426,124.70218665374762,70.82982166109656,168.65813899534214
143,0,0,5714280,0,0,3591,4.141331672668457,5.173513412475586,-0.045709360390901566,0.0,0.0,0.0,0.0,1501,124.81413856607507,125.0192365781669,52.79319930616498,188.419232491258
144,0,0,5754240,0,0,3590,4.0761590003967285,5.081928730010986,-0.04544692486524582,0.0,0.0,0.0,0.0,1501,126.38876309157077,125.96305914362094,69.02117425482105,177.91050009844994
145,0,0,5794200,0,0,3590,4.00302267074585,5.176001071929932,-0.04508933052420616,0.0,0.0,0.0,0.0,1501,127.0203971710494,128.35341951511492,50.77796987888799,171.75905245884064
