iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
146,0,0,5834160,0,0,3601,3.8567090034484863,5.440640926361084,-0.044386688619852066,0.0,0.0,0.0,0.0,1501,126.5267310452317,129.08878227936827,57.16569877963259,186.90279867152074
147,0,0,5874120,0,0,3601,3.7889223098754883,5.192796230316162,-0.04410291090607643,0.0,0.0,0.0,0.0,1501,131.93242462488038,132.50564930711343,59.47556453370537,199.91021487630792
148,0,0,5914080,0,0,3600,3.7224974632263184,5.466118335723877,-0.04414726793766022,0.0,0.0,0.0,0.0,1501,128.23157495907577,127.78965035253395,64.92889726993016,173.1395708747299
149,0,0,5954040,0,0,3600,3.654043436050415,5.253491401672363,-0.04411441087722778,0.0,0.0,0.0,0.0,1501,132.2205561052718,133.44014377199193,71.87630902428573,183.84372982986562
150,0,0,5994000,0,0,3599,3.586641788482666,5.250236988067627,-0.04479483887553215,0.0,0.0,0.0,0.0,1501,131.95232485201626,131.19273035554215,77.32627098428884,180.05447954545176
151,0,0,6033960,0,0,3599,3.525146961212158,4.999147891998291,-0.044099148362874985,0.0,0.0,0.0,0.0,1501,130.7856558659103,131.65878163041143,76.76874814318779,199.4517286784117
152,0,0,6073920,0,0,3598,3.4688124656677246,5.206249237060547,-0.04433650150895119,0.0,0.0,0.0,0.0,1501,131.55073130640417,132.9371162355863,78.31473573176821,182.2328262634178
153,0,0,6113880,0,0,3599,3.4110891819000244,5.327244281768799,-0.04366916045546532,0.0,0.0,0.0,0.0,1501,131.83744692287482,131.26440082614388,79.1112991665884,200.99316013502963
154,0,0,6153840,0,0,3597,3.3498940467834473,4.92073392868042,-0.04535851255059242,0.0,0.0,0.0,0.0,1501,136.81757226692972,135.41467973309437,87.25887760504268,182.02609874724973
155,0,0,6193800,0,0,3597,3.287879228591919,5.149977207183838,-0.04348054528236389,0.0,0.0,0.0,0.0,1501,135.10869994640268,136.04267395815046,77.0070601730517,190.8173888896969
156,0,0,6233760,0,0,3596,3.220752477645874,5.523744583129883,-0.043098244816064835,0.0,0.0,0.0,0.0,1501,139.55330734648075,141.73933567314484,86.73960285183114,200.52441014258235
157,0,0,6273720,0,0,3596,3.1539344787597656,5.203352928161621,-0.0440167672932148,0.0,0.0,0.0,0.0,1501,138.40116924177588,139.861446345292,86.9573185419587,202.11859760819723
158,0,0,6313680,0,0,3595,3.0881621837615967,5.377248287200928,-0.042491815984249115,0.0,0.0,0.0,0.0,1501,136.22555804638975,138.85727635933677,70.81645679920203,215.10753638791567
159,0,0,6353640,0,0,3595,3.028488874435425,5.362176418304443,-0.04296693578362465,0.0,0.0,0.0,0.0,1501,136.53768434943717,137.36669350310245,61.42960512901354,184.94392486678132
160,0,0,6393600,0,0,3595,2.9684085845947266,5.096623420715332,-0.04288896173238754,0.0,0.0,0.0,0.0,1501,139.72939305126675,141.42417975631912,72.32004958508632,182.1717835638392
161,0,0,6433560,0,0,3595,2.904411554336548,4.951162815093994,-0.043514251708984375,0.0,0.0,0.0,0.0,1501,140.77994331310236,142.28489743914753,82.58160269792756,214.84585651861946
162,0,0,6473520,0,0,3595,2.8329741954803467,5.217426776885986,-0.043767496943473816,0.0,0.0,0.0,0.0,1501,141.91584056764304,143.44294722239442,86.47501548018869,185.809593618556
163,0,0,6513480,0,0,3595,2.7568726539611816,4.639998912811279,-0.043866124004125595,0.0,0.0,0.0,0.0,1501,139.75037025450916,140.66957783949368,79.54625400115,188.48786390898027
164,0,0,6553440,0,0,3596,2.6778182983398438,4.7387566566467285,-0.04151236265897751,0.0,0.0,0.0,0.0,1501,143.46909256171188,144.02307915552836,76.63745501024161,205.56295687730722
165,0,0,6593400,0,0,3595,2.6114161014556885,4.912754535675049,-0.04283718392252922,0.0,0.0,0.0,0.0,1501,143.32744573413777,143.6981534107336,80.92579275016328,196.78296348466029
166,0,0,6633360,0,0,3596,2.552236557006836,4.737823963165283,-0.041964445263147354,0.0,0.0,0.0,0.0,1501,139.71938756263268,141.73098418724643,74.73555517485012,206.5406926011409
167,0,0,6673320,0,0,3596,2.4902265071868896,5.144925117492676,-0.04214786738157272,0.0,0.0,0.0,0.0,1501,142.6643472960421,145.6136849855538,86.17915642204001,204.03595232647737
168,0,0,6713280,0,0,3596,2.430483102798462,5.0600714683532715,-0.041820041835308075,0.0,0.0,0.0,0.0,1501,142.58449448369902,145.7788534960406,70.63261459153571,189.5076863037904
169,0,0,6753240,0,0,3596,2.3748133182525635,4.654027462005615,-0.043031349778175354,0.0,0.0,0.0,0.0,1501,143.3909844024338,145.2640886003087,93.66666145480224,203.3686561440775
170,0,0,6793200,0,0,3596,2.306622266769409,4.2658586502075195,-0.04284560680389404,0.0,0.0,0.0,0.0,1501,146.7773002382061,146.23792567146208,94.48498822071888,185.48465254958307
171,0,0,6833160,0,0,3596,2.2433762550354004,4.888516902923584,-0.040631432086229324,0.0,0.0,0.0,0.0,1501,144.4429875537811,145.11747613780454,72.85981309987577,235.9813968663117
172,0,0,6873120,0,0,3596,2.1850016117095947,5.0272440910339355,-0.043309662491083145,0.0,0.0,0.0,0.0,1501,143.39076252452625,144.6032899113341,74.79408468507665,217.9090082340747
173,0,0,6913080,0,0,3596,2.1276426315307617,4.560556888580322,-0.041597284376621246,0.0,0.0,0.0,0.0,1501,146.6972125326163,146.80653164281478,98.70109941612856,205.25005131184295
174,0,0,6953040,0,0,3596,2.0714316368103027,4.780550956726074,-0.04263206571340561,0.0,0.0,0.0,0.0,1501,146.67046460312352,147.61034509529276,69.82311810155932,202.83483194585764
175,0,0,6993000,0,0,3597,2.014779567718506,4.496649265289307,-0.04322453588247299,0.0,0.0,0.0,0.0,1501,145.4300826725122,145.06761980662702,88.55236267019303,198.87132433177587
176,0,0,7032960,0,0,3596,1.954248070716858,4.454065322875977,-0.04267458617687225,0.0,0.0,0.0,0.0,1501,146.8775120655894,147.18046015497248,98.71620546348913,192.26627364951653
177,0,0,7072920,0,0,3597,1.8919557332992554,4.393923759460449,-0.041844334453344345,0.0,0.0,0.0,0.0,1501,151.94059503362436,152.52942409811624,90.06486147908842,202.3898059896988
178,0,0,7112880,0,0,3596,1.8303797245025635,4.4634504318237305,-0.042870763689279556,0.0,0.0,0.0,0.0,1501,149.29923148215002,148.56154196028155,74.25507402386229,210.83577147164965
179,0,0,7152840,0,0,3597,1.7756965160369873,4.814009189605713,-0.041800763458013535,0.0,0.0,0.0,0.0,1501,148.93997465988633,148.5299938094799,93.52414229015002,210.59784471214041
180,0,0,7192800,0,0,3597,1.7188948392868042,4.708704948425293,-0.04116872698068619,0.0,0.0,0.0,0.0,1501,152.7660447684449,152.73180290036743,81.52683518542632,234.7460202881563
181,0,0,7232760,0,0,3596,1.6624292135238647,4.6131367683410645,-0.040435731410980225,0.0,0.0,0.0,0.0,1501,147.81843271861217,151.86481588370089,-92.02665282671741,193.00229354175826
182,0,0,7272720,0,0,3596,1.5956093072891235,3.896228075027466,-0.04124343395233154,0.0,0.0,0.0,0.0,1501,150.9785742712597,152.505163151485,103.74003698505324,189.58330998221035
183,0,0,7312680,0,0,3596,1.5336545705795288,4.745558738708496,-0.040828585624694824,0.0,0.0,0.0,0.0,1501,151.22950578310537,152.43503242112502,103.99835522925594,227.5362294756015
184,0,0,7352640,0,0,3597,1.4819868803024292,4.439005374908447,-0.04198127239942551,0.0,0.0,0.0,0.0,1501,153.6139549983737,151.54570574657885,86.1483128599962,214.99065853508228
185,0,0,7392600,0,0,3597,1.4211325645446777,4.130687713623047,-0.04164658859372139,0.0,0.0,0.0,0.0,1501,152.1215773696877,149.48662691584374,100.5401770137953,210.5697346599297
186,0,0,7432560,0,0,3597,1.3694522380828857,4.857272624969482,-0.0408000648021698,0.0,0.0,0.0,0.0,1501,152.95579346373935,153.8590376926091,65.07721557223054,208.83162043708498
187,0,0,7472520,0,0,3597,1.3129664659500122,4.0197649002075195,-0.04159765690565109,0.0,0.0,0.0,0.0,1501,154.87813971054814,157.2174612188333,95.5155240790344,216.27282629687195
188,0,0,7512480,0,0,3596,1.2474830150604248,4.279530048370361,-0.041167281568050385,0.0,0.0,0.0,0.0,1501,154.5985802010979,155.06818447717654,86.87941534903551,228.2789361885979
189,0,0,7552440,0,0,3595,1.1932965517044067,4.476564407348633,-0.03993525728583336,0.0,0.0,0.0,0.0,1501,155.54122415142606,157.99449560619166,91.93743866533714,210.7816562932137
190,0,0,7592400,0,0,3593,1.1469885110855103,4.746526718139648,-0.03803066909313202,0.0,0.0,0.0,0.0,1501,158.25432476689096,160.0352636551957,91.66533894647515,207.9847783863881
191,0,0,7632360,0,0,3593,1.0997072458267212,4.458583831787109,-0.041011396795511246,0.0,0.0,0.0,0.0,1501,155.77133166294905,157.14526619162245,94.96473778465726,226.0767185382052
192,0,0,7672320,0,0,3593,1.0523180961608887,4.284266948699951,-0.03965344280004501,0.0,0.0,0.0,0.0,1501,159.4722195739214,159.5604700854549,83.75512052316165,216.19611444583674
193,0,0,7712280,0,0,3592,1.0012305974960327,4.465590476989746,-0.04003339633345604,0.0,0.0,0.0,0.0,1501,157.08282977878304,155.4517709237376,98.19359650170935,235.46254801654914
194,0,0,7752240,0,0,3591,0.9535647034645081,4.675634384155273,-0.039437662810087204,0.0,0.0,0.0,0.0,1501,157.3298274404978,157.91759431622592,93.08177706184428,224.51616001555033
195,0,0,7792200,0,0,3591,0.8998151421546936,4.6204400062561035,-0.03916934132575989,0.0,0.0,0.0,0.0,1501,159.1166846908108,160.95514969167692,82.52774573009077,249.05245136388945
196,0,0,7832160,0,0,3591,0.844597339630127,4.945682048797607,-0.03982137516140938,0.0,0.0,0.0,0.0,1501,158.4729668477618,159.7445089780972,67.546612176217,239.21899464658833
197,0,0,7872120,0,0,3591,0.7873322367668152,4.552517890930176,-0.04082557186484337,0.0,0.0,0.0,0.0,1501,160.83131309777045,161.34373327489251,104.33899110936231,211.3324244299013
198,0,0,7912080,0,0,3591,0.7324000000953674,5.047210216522217,-0.03988541290163994,0.0,0.0,0.0,0.0,1501,160.47026577908824,159.11414688528515,98.3712776733209,207.5553099523113
199,0,0,7952040,0,0,3591,0.6828400492668152,4.738561630249023,-0.038822323083877563,0.0,0.0,0.0,0.0,1501,163.93744931816192,164.27037025303866,73.4575560578605,235.14306906838885
200,0,0,7992000,0,0,3591,0.6371025443077087,4.6016411781311035,-0.040419306606054306,0.0,0.0,0.0,0.0,1501,164.81963702502438,165.5172939185298,73.17320430056311,220.39006476059404
201,0,0,8031960,0,0,3591,0.5890408158302307,5.309195518493652,-0.041849568486213684,0.0,0.0,0.0,0.0,1501,163.36678179040555,160.52194491976064,90.84024450135185,272.11306540434055
202,0,0,8071920,0,0,3591,0.536760151386261,4.520050525665283,-0.040514297783374786,0.0,0.0,0.0,0.0,1501,166.95710135054316,166.12974025331937,76.71858587058671,241.3824606277479
203,0,0,8111880,0,0,3591,0.49700120091438293,5.0263471603393555,-0.03992421552538872,0.0,0.0,0.0,0.0,1501,165.24948071371116,164.1006244304649,94.65617699589816,213.90085907114658
204,0,0,8151840,0,0,3592,0.45220640301704407,5.493713855743408,-0.03781036287546158,0.0,0.0,0.0,0.0,1501,166.52308695037556,164.59351972495284,92.65718139458802,639.9502205995203
205,0,0,8191800,0,0,3592,0.40674322843551636,4.68712854385376,-0.040183279663324356,0.0,0.0,0.0,0.0,1501,167.5922114747588,167.93772398078437,75.55721462109518,251.41023875972874
206,0,0,8231760,0,0,3592,0.36787450313568115,5.196698188781738,-0.03910605609416962,0.0,0.0,0.0,0.0,1501,166.95616452686235,168.86604939841385,82.76884250399031,215.28232450385923
207,0,0,8271720,0,0,3591,0.31735000014305115,4.726770401000977,-0.040609210729599,0.0,0.0,0.0,0.0,1501,167.73607507921452,169.24247948182008,104.99765734186177,260.69924052654136
208,0,0,8311680,0,0,3592,0.2547629177570343,3.928018808364868,-0.03998544439673424,0.0,0.0,0.0,0.0,1501,168.16469380602996,168.42487035225602,95.36604356991378,231.76663287671954
209,0,0,8351640,0,0,3592,0.20346079766750336,5.195805549621582,-0.03900201618671417,0.0,0.0,0.0,0.0,1501,163.11174468756118,164.62338140833958,72.21838581535019,209.74829635906184
210,0,0,8391600,0,0,3592,0.15136606991291046,4.999813556671143,-0.04137301817536354,0.0,0.0,0.0,0.0,1501,169.82563685766962,169.21219108037252,89.64227380894697,248.0849581437679
211,0,0,8431560,0,0,3592,0.09442341327667236,4.6077070236206055,-0.040826573967933655,0.0,0.0,0.0,0.0,1501,169.99678896904467,172.389671744979,79.39624028852923,224.6119841006188
212,0,0,8471520,0,0,3592,0.04849100857973099,5.076936721801758,-0.037661805748939514,0.0,0.0,0.0,0.0,1501,169.866928842112,170.50959328674764,96.06528256985348,240.4223139883572
213,0,0,8511480,0,0,3592,-0.0040519144386053085,4.6935954093933105,-0.03840969130396843,0.0,0.0,0.0,0.0,1501,170.56449792922226,168.83100424143043,118.18425906801221,243.88166038800537
214,0,0,8551440,0,0,3592,-0.04488306865096092,5.755247116088867,-0.03682749345898628,0.0,0.0,0.0,0.0,1501,169.5383671166151,169.70320322719903,92.37931084490893,255.04570079604153
215,0,0,8591400,0,0,3594,-0.07685239613056183,5.845118045806885,-0.037743210792541504,0.0,0.0,0.0,0.0,1501,169.60013165372578,169.86820414000667,113.21548364736914,225.33308756972812
216,0,0,8631360,0,0,3594,-0.12189146876335144,4.790399074554443,-0.03744404390454292,0.0,0.0,0.0,0.0,1501,172.7822810269396,173.38390160216727,95.49356084825412,228.52305896840824
217,0,0,8671320,0,0,3594,-0.1697710156440735,4.728150844573975,-0.03860526904463768,0.0,0.0,0.0,0.0,1501,165.79655151105786,172.5359377576018,-487.0530014616913,235.70454939365655
218,0,0,8711280,0,0,3593,-0.2093866616487503,5.0424699783325195,-0.038325000554323196,0.0,0.0,0.0,0.0,1501,170.67299181916346,168.72291177754954,107.99517824486537,267.9377497424546
219,0,0,8751240,0,0,3593,-0.25367841124534607,5.2494587898254395,-0.0384281724691391,0.0,0.0,0.0,0.0,1501,173.6301589174883,172.6113390184457,96.81191234223404,243.57613768306612
220,0,0,8791200,0,0,3593,-0.29075947403907776,5.842778205871582,-0.03795680031180382,0.0,0.0,0.0,0.0,1501,172.71438071307102,175.61998341896523,90.28949890083693,239.3123427003477
221,0,0,8831160,0,0,3595,-0.32839035987854004,4.597099781036377,-0.03979521617293358,0.0,0.0,0.0,0.0,1501,168.77684071210194,171.8088675697142,67.36619976509448,225.97341895165167
222,0,0,8871120,0,0,3594,-0.36341768503189087,5.651254653930664,-0.03699338808655739,0.0,0.0,0.0,0.0,1501,174.82317180373315,174.0885626531637,102.5333003615861,277.13751851708076
223,0,0,8911080,0,0,3594,-0.40302613377571106,5.206570625305176,-0.037501804530620575,0.0,0.0,0.0,0.0,1501,173.50934746607987,174.55963678155462,99.88272180616181,226.34907128727943
224,0,0,8951040,0,0,3595,-0.44435301423072815,5.319660186767578,-0.036591604351997375,0.0,0.0,0.0,0.0,1501,179.63485228291282,178.86289374773042,85.28087335723058,275.2033074001749
225,0,0,8991000,0,0,3595,-0.4827125370502472,6.482285499572754,-0.036054015159606934,0.0,0.0,0.0,0.0,1501,181.88848966285428,181.5793143665421,99.8619059933929,254.71977133982054
226,0,0,9030960,0,0,3595,-0.5188761353492737,5.486537933349609,-0.038868192583322525,0.0,0.0,0.0,0.0,1501,176.2356922632522,175.89282050362823,102.1039128879178,240.20467201692037
227,0,0,9070920,0,0,3596,-0.554431676864624,5.684636116027832,-0.03737246245145798,0.0,0.0,0.0,0.0,1501,182.68702611981826,181.40430763631164,114.08389015163857,264.6558478129348
228,0,0,9110880,0,0,3595,-0.5949794054031372,5.3908281326293945,-0.038271214812994,0.0,0.0,0.0,0.0,1501,179.2667027494923,179.38851987404468,91.26130834196131,264.1492889065797
229,0,0,9150840,0,0,3594,-0.6330071091651917,5.965165138244629,-0.03677293658256531,0.0,0.0,0.0,0.0,1501,180.95121645421756,179.22048387094222,57.22491276367807,263.9795627964853
230,0,0,9190800,0,0,3594,-0.6762141585350037,5.8302459716796875,-0.03833518177270889,0.0,0.0,0.0,0.0,1501,179.91246155038206,183.07535162738913,68.10246189448951,249.86985243223842
231,0,0,9230760,0,0,3594,-0.7125293612480164,6.67184591293335,-0.03681915998458862,0.0,0.0,0.0,0.0,1501,179.91360366029616,181.86409912508424,87.14386844421797,241.7689767816903
232,0,0,9270720,0,0,3594,-0.7489785552024841,5.871361255645752,-0.036891065537929535,0.0,0.0,0.0,0.0,1501,185.2167140171418,183.6942580798398,64.97436601266793,524.2269366986943
233,0,0,9310680,0,0,3594,-0.7876899242401123,7.205390930175781,-0.034911490976810455,0.0,0.0,0.0,0.0,1501,181.95521872776237,181.3209228946948,94.14471164390092,287.3026525006448
234,0,0,9350640,0,0,3594,-0.8228824138641357,5.952093601226807,-0.03661811351776123,0.0,0.0,0.0,0.0,1501,176.44886292989707,178.8030657615691,92.19908020349008,246.21403281116025
235,0,0,9390600,0,0,3593,-0.8612319231033325,5.732373237609863,-0.03634284809231758,0.0,0.0,0.0,0.0,1501,185.41954950162017,185.18036596080293,120.33960190229372,247.48247985766267
236,0,0,9430560,0,0,3593,-0.8972037434577942,5.684957504272461,-0.03756704553961754,0.0,0.0,0.0,0.0,1501,181.4293522005168,183.13515671658,97.47965939832751,254.88211665285834
237,0,0,9470520,0,0,3594,-0.930665135383606,6.111569881439209,-0.03604096919298172,0.0,0.0,0.0,0.0,1501,184.6033638687817,185.20964905126215,76.00280470420418,303.29121384056026
238,0,0,9510480,0,0,3593,-0.9677387475967407,6.255894184112549,-0.03717390447854996,0.0,0.0,0.0,0.0,1501,182.1133553133802,185.69582100840395,82.53502769088881,259.24961486852595
239,0,0,9550440,0,0,3593,-1.0119200944900513,5.768470764160156,-0.03702223300933838,0.0,0.0,0.0,0.0,1501,180.20586866329512,182.80383627986123,76.5283297229131,279.08515413155067
240,0,0,9590400,0,0,3594,-1.0582598447799683,5.46091365814209,-0.03621497005224228,0.0,0.0,0.0,0.0,1501,182.74185382583892,184.97323350196473,91.5548843227686,264.24145442397474
241,0,0,9630360,0,0,3593,-1.107918381690979,5.556743621826172,-0.0370069183409214,0.0,0.0,0.0,0.0,1501,184.54144745406253,186.7659793726034,88.34783095037902,276.49102548515333
242,0,0,9670320,0,0,3594,-1.1534998416900635,5.1077399253845215,-0.038531720638275146,0.0,0.0,0.0,0.0,1501,186.7947992779597,188.19516785640627,111.28719965364611,262.24876010776035
243,0,0,9710280,0,0,3594,-1.1934082508087158,5.5409626960754395,-0.035815540701150894,0.0,0.0,0.0,0.0,1501,188.861184513979,187.88233163883604,113.14293313336339,323.1215549144551
244,0,0,9750240,0,0,3593,-1.2249557971954346,7.981478691101074,-0.033544618636369705,0.0,0.0,0.0,0.0,1501,191.13269544514108,192.96365640031064,96.47183882848088,244.57243143449588
245,0,0,9790200,0,0,3593,-1.2563005685806274,6.513482570648193,-0.03656570985913277,0.0,0.0,0.0,0.0,1501,185.24808761659594,184.94889292580655,78.97156924051812,290.4399367758502
246,0,0,9830160,0,0,3594,-1.2887598276138306,5.892973899841309,-0.03659670427441597,0.0,0.0,0.0,0.0,1501,186.75033586987834,188.16067454843972,107.41651352915109,268.7265188405212
247,0,0,9870120,0,0,3593,-1.3312911987304688,5.90696907043457,-0.03702687472105026,0.0,0.0,0.0,0.0,1501,192.29994899047693,193.1338641370919,127.67539382841768,275.24240950104326
248,0,0,9910080,0,0,3593,-1.3757739067077637,5.612061500549316,-0.038014400750398636,0.0,0.0,0.0,0.0,1501,189.1584346551732,188.49747225211166,95.15439347264272,420.1028663482456
249,0,0,9950040,0,0,3594,-1.4097137451171875,6.76259708404541,-0.03500758484005928,0.0,0.0,0.0,0.0,1501,192.3978116693324,194.94646128815668,104.20829903900994,254.96651380078904
250,0,0,9990000,0,0,3594,-1.4438884258270264,6.364383697509766,-0.0370757170021534,0.0,0.0,0.0,0.0,1501,191.65275134432233,190.68712549220123,95.0087402787005,444.2298358807195
251,0,0,10029960,0,0,3594,-1.4761946201324463,6.280254364013672,-0.036366838961839676,0.0,0.0,0.0,0.0,1501,186.6395212553284,187.319211936981,103.29372490171129,260.31067607021674
252,0,0,10069920,0,0,3593,-1.5069445371627808,6.369198322296143,-0.036301612854003906,0.0,0.0,0.0,0.0,1501,194.28262198631714,194.24612449691844,109.88589479956752,361.52443198640606
253,0,0,10109880,0,0,3593,-1.543709635734558,5.963050842285156,-0.03670533373951912,0.0,0.0,0.0,0.0,1501,197.69401545335543,201.38307312822008,104.09509500686234,279.8219996423708
254,0,0,10149840,0,0,3594,-1.574784517288208,6.462496280670166,-0.0364249087870121,0.0,0.0,0.0,0.0,1501,196.12630116130143,198.3681753001245,81.34475398531474,273.27497729252076
255,0,0,10189800,0,0,3594,-1.6013559103012085,6.861016750335693,-0.03423817455768585,0.0,0.0,0.0,0.0,1501,194.61691783468606,198.16255520689322,108.80328432768952,254.63398348320166
256,0,0,10229760,0,0,3594,-1.6276299953460693,7.554471969604492,-0.034300193190574646,0.0,0.0,0.0,0.0,1501,198.3597647095463,200.32034062771595,89.1621386067052,268.19156154034243
257,0,0,10269720,0,0,3595,-1.6595734357833862,5.934868335723877,-0.035514578223228455,0.0,0.0,0.0,0.0,1501,196.62091641465432,195.89439388869152,125.02695678914779,273.5872778945404
258,0,0,10309680,0,0,3595,-1.695773959159851,6.335397243499756,-0.035519737750291824,0.0,0.0,0.0,0.0,1501,203.2298280554773,203.87846720735175,102.62349499880321,400.76930251792936
259,0,0,10349640,0,0,3595,-1.727760672569275,7.345330715179443,-0.03497406840324402,0.0,0.0,0.0,0.0,1501,190.34423769886675,192.35268321396074,84.32085580661132,281.5019226390616
260,0,0,10389600,0,0,3594,-1.762465476989746,6.253806114196777,-0.03602972999215126,0.0,0.0,0.0,0.0,1501,199.20974429890032,202.7801038215868,92.62834855954652,322.470644675659
261,0,0,10429560,0,0,3594,-1.796303153038025,6.064452648162842,-0.037152037024497986,0.0,0.0,0.0,0.0,1501,199.6235347454453,200.56560370095497,96.0814779791345,331.31592117282406
262,0,0,10469520,0,0,3594,-1.8337621688842773,6.4400835037231445,-0.03559742867946625,0.0,0.0,0.0,0.0,1501,199.15566891385618,199.19941186700453,109.06812642388023,273.60974464297493
263,0,0,10509480,0,0,3593,-1.8745063543319702,7.033487319946289,-0.03435620293021202,0.0,0.0,0.0,0.0,1501,194.78504933163853,195.41243221323924,110.81113257681412,283.3687017523316
264,0,0,10549440,0,0,3593,-1.9134751558303833,7.06212854385376,-0.03624679148197174,0.0,0.0,0.0,0.0,1501,201.826466738334,198.74549989678957,73.92952985533465,849.4138058588502
265,0,0,10589400,0,0,3593,-1.9498460292816162,6.455852031707764,-0.03703787550330162,0.0,0.0,0.0,0.0,1501,205.58225233658908,206.98459285203754,114.95453580813383,282.6803198073792
266,0,0,10629360,0,0,3592,-1.9809287786483765,6.842647075653076,-0.03780515491962433,0.0,0.0,0.0,0.0,1501,204.72804930996625,205.74503178165014,118.80228110884934,322.4802117119938
267,0,0,10669320,0,0,3591,-2.014923334121704,6.434455871582031,-0.03679576888680458,0.0,0.0,0.0,0.0,1501,199.78330745424824,203.7871296885714,76.62083925790122,254.1311423234582
268,0,0,10709280,0,0,3591,-2.0455334186553955,7.244037628173828,-0.034188412129879,0.0,0.0,0.0,0.0,1501,203.21447295415274,205.6137185001209,127.97658837337767,283.8035194806689
269,0,0,10749240,0,0,3591,-2.0785675048828125,6.867488384246826,-0.03622368350625038,0.0,0.0,0.0,0.0,1501,204.66547905774016,207.8695320666473,115.16218542057229,293.08446627734537
270,0,0,10789200,0,0,3591,-2.11128568649292,7.334233283996582,-0.035945743322372437,0.0,0.0,0.0,0.0,1501,204.26078033465194,206.7246878167756,101.77100094226716,333.11116564156697
271,0,0,10829160,0,0,3591,-2.144925832748413,6.631406784057617,-0.03660466521978378,0.0,0.0,0.0,0.0,1501,206.641511840267,206.9461102274349,147.74334309256085,286.09697948267245
272,0,0,10869120,0,0,3590,-2.1800763607025146,7.089871406555176,-0.036125246435403824,0.0,0.0,0.0,0.0,1501,205.8244460146863,206.94499033731688,118.24617134364011,308.0558264378096
273,0,0,10909080,0,0,3590,-2.213275194168091,8.272353172302246,-0.03516395017504692,0.0,0.0,0.0,0.0,1501,209.3386356560401,210.38228454933858,115.43106838151219,304.17115015105117
274,0,0,10949040,0,0,3590,-2.237642526626587,7.894229888916016,-0.03603227809071541,0.0,0.0,0.0,0.0,1501,208.5495432680138,208.45308173032083,116.77172781880694,321.1931788546078
275,0,0,10989000,0,0,3590,-2.26125168800354,8.289016723632812,-0.03618765249848366,0.0,0.0,0.0,0.0,1501,208.48572111338916,209.38132502259853,125.56521623976175,296.5979015818784
276,0,0,11028960,0,0,3589,-2.2902204990386963,7.912046432495117,-0.036341287195682526,0.0,0.0,0.0,0.0,1501,208.93602940919894,207.59502869618376,105.5428758650681,321.29093723016257
277,0,0,11068920,0,0,3589,-2.326573371887207,8.266885757446289,-0.036613043397665024,0.0,0.0,0.0,0.0,1501,207.06165712431053,208.4124601698,85.24151228209045,292.22872286386377
278,0,0,11108880,0,0,3589,-2.3635025024414062,7.2417426109313965,-0.03724152222275734,0.0,0.0,0.0,0.0,1501,208.30414368334468,210.73670499578117,-198.6478773795462,314.7979372496659
279,0,0,11148840,0,0,3588,-2.39219331741333,7.855031967163086,-0.03667391091585159,0.0,0.0,0.0,0.0,1501,210.46350688119153,211.80801215561434,124.19847320038103,322.73383994205483
280,0,0,11188800,0,0,3589,-2.4200329780578613,8.226611137390137,-0.03532611206173897,0.0,0.0,0.0,0.0,1501,207.10297781488524,211.19183530940484,-346.9904437517883,441.5300382031859
281,0,0,11228760,0,0,3589,-2.4556734561920166,7.900386333465576,-0.03707309067249298,0.0,0.0,0.0,0.0,1501,207.75984790324978,209.2025645933922,113.71509195686774,334.13086284512633
282,0,0,11268720,0,0,3588,-2.490109443664551,7.63340425491333,-0.03670858219265938,0.0,0.0,0.0,0.0,1501,211.7592930129766,210.2771885796053,121.19643787799097,331.0029155365271
283,0,0,11308680,0,0,3588,-2.5203001499176025,7.696261882781982,-0.036584753543138504,0.0,0.0,0.0,0.0,1501,214.4219415449274,216.0101886196584,101.00420095756232,282.3521631673945
284,0,0,11348640,0,0,3587,-2.5477218627929688,9.121322631835938,-0.03598802536725998,0.0,0.0,0.0,0.0,1501,213.7442163465444,216.40737000193874,111.02719196561702,300.85111342220034
285,0,0,11388600,0,0,3587,-2.575798273086548,8.395318031311035,-0.035642147064208984,0.0,0.0,0.0,0.0,1501,215.13185217215107,213.6077911284048,91.3936689207539,338.63269278268893
286,0,0,11428560,0,0,3587,-2.6013808250427246,8.488263130187988,-0.03602350875735283,0.0,0.0,0.0,0.0,1501,213.68492489640727,214.5588823910233,114.58104711491711,304.66898264326863
287,0,0,11468520,0,0,3587,-2.630039691925049,9.08541488647461,-0.035944897681474686,0.0,0.0,0.0,0.0,1501,211.33434962611003,217.40538732090025,106.11261057645991,288.0706602954523
288,0,0,11508480,0,0,3587,-2.6609046459198,8.519783973693848,-0.035071928054094315,0.0,0.0,0.0,0.0,1501,219.51007153029195,218.97042602936048,96.18793988111943,467.8253502390222
289,0,0,11548440,0,0,3588,-2.694359302520752,8.603202819824219,-0.03722156211733818,0.0,0.0,0.0,0.0,1501,218.19712325426718,215.10987656804875,107.4063888519311,381.1590586434161
290,0,0,11588400,0,0,3588,-2.726259231567383,8.14139175415039,-0.036068640649318695,0.0,0.0,0.0,0.0,1501,220.2885378826409,218.5491648568221,89.88655360574612,381.0458147638244
