iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
217,0,0,859320,0.28136000000000005,1.0,4490,9.320535659790039,0.30479806661605835,0.2027629315853119,0.251226544380188,-0.007990093901753426,0.22212569415569305,0.08997385948896408,757,131.2733817163877,163.25904623118547,-113.64382350417102,216.1123965024787
218,0,0,863280,0.27344,1.0,4485,9.313735008239746,0.9466667175292969,0.1494157463312149,1.4058787822723389,-0.007051978725939989,4.271780490875244,0.0920158252120018,757,131.74671486180816,163.65321677626218,-113.64382350417102,216.1123965024787
219,0,0,867240,0.26552,1.0,4481,9.309800148010254,0.8149510622024536,0.1511206179857254,0.39773836731910706,-0.011176256462931633,0.8232371807098389,0.0932869091629982,757,133.19265819390532,164.38996723930785,-113.64382350417102,216.1123965024787
220,0,0,871200,0.25760000000000005,1.0,4476,9.303447723388672,0.2692573070526123,0.2008139193058014,0.2539161443710327,-0.008876664564013481,0.1346350461244583,0.0907239019870758,757,133.45052160139346,165.0166837901149,-113.64382350417102,216.1123965024787
221,0,0,875160,0.24968,1.0,4472,9.29434871673584,0.39281165599823,0.18030764162540436,0.3178726136684418,-0.009153982624411583,0.14912070333957672,0.09551942348480225,757,134.79001506761975,165.95891322517235,-113.64382350417102,216.1123965024787
222,0,0,879120,0.24175999999999997,1.0,4468,9.287046432495117,0.5519692897796631,0.13818198442459106,0.5770149827003479,-0.0092901811003685,0.19428636133670807,0.09443768113851547,757,137.71285202608635,166.18873521087085,-113.64382350417102,216.1123965024787
223,0,0,883080,0.23384000000000005,1.0,4464,9.2818021774292,0.5988233089447021,0.13973553478717804,1.5148677825927734,-0.008082214742898941,0.3684180974960327,0.09304622560739517,757,138.14782432123363,166.3499634951462,-113.64382350417102,216.1123965024787
224,0,0,887040,0.22592,1.0,4462,9.277344703674316,0.33321839570999146,0.184975266456604,0.24815672636032104,-0.01044422946870327,0.20645204186439514,0.09505666792392731,757,139.21196936576035,168.81772292883454,-113.64382350417102,216.1123965024787
225,0,0,891000,0.21799999999999997,1.0,4456,9.273618698120117,4.582259654998779,0.08015724271535873,3.2211360931396484,-0.009992648847401142,7.093935489654541,0.10007401555776596,757,142.3319292765418,169.1059980564686,-113.64382350417102,216.1123965024787
226,0,0,894960,0.21008000000000004,1.0,4456,9.271317481994629,0.6523104310035706,0.15533201396465302,0.4356295168399811,-0.008872034959495068,0.5192096829414368,0.09632528573274612,757,140.91099504945038,169.1059980564686,-113.64382350417102,216.1123965024787
227,0,0,898920,0.20216,1.0,4453,9.265825271606445,0.35450491309165955,0.2528844475746155,0.39023557305336,-0.00795386079698801,0.22121405601501465,0.09427071362733841,757,141.62185663072776,169.36296944600468,-113.64382350417102,216.1123965024787
228,0,0,902880,0.19423999999999997,1.0,4451,9.259499549865723,0.7673772573471069,0.1524432897567749,1.2489858865737915,-0.008133738301694393,0.4166294038295746,0.09724733978509903,757,141.62185663072776,169.36296944600468,-113.64382350417102,216.1123965024787
229,0,0,906840,0.18632000000000004,1.0,4447,9.255658149719238,2.7112433910369873,0.10964293777942657,2.835728883743286,-0.01054525189101696,3.6650590896606445,0.099631667137146,757,143.55316003743786,170.05136471252695,-113.64382350417102,246.18779511911714
230,0,0,910800,0.1784,1.0,4441,9.253625869750977,6.64410400390625,0.08855368196964264,6.870208263397217,-0.009117620065808296,1.9703302383422852,0.09796815365552902,757,146.0625276974907,171.47708918476388,-112.04646760958371,246.18779511911714
231,0,0,914760,0.17047999999999996,1.0,4440,9.251423835754395,5.196990013122559,0.08705268055200577,5.143824577331543,-0.00948076881468296,2.7353813648223877,0.10141303390264511,757,144.86461272051648,171.47708918476388,-112.04646760958371,246.18779511911714
232,0,0,918720,0.16256000000000004,1.0,4437,9.249251365661621,1.9847873449325562,0.23145829141139984,1.541420817375183,-0.008362228982150555,1.4299731254577637,0.10337569564580917,757,147.66057329147608,173.38774533341137,-112.04646760958371,246.18779511911714
233,0,0,922680,0.15464,1.0,4435,9.244889259338379,0.6029919385910034,0.1645434945821762,0.31794431805610657,-0.008414257317781448,0.36471447348594666,0.10429056733846664,757,150.30828233515948,173.57307769652925,-112.04646760958371,246.18779511911714
234,0,0,926640,0.14671999999999996,1.0,4435,9.239270210266113,0.2846376299858093,0.1871040314435959,0.3214919865131378,-0.008473395369946957,0.1900639683008194,0.09448132663965225,757,151.6188936463908,173.82971199210255,-112.04646760958371,246.18779511911714
235,0,0,930600,0.13880000000000003,1.0,4433,9.233678817749023,3.9591057300567627,0.08814235776662827,3.483309030532837,-0.010471944697201252,4.503627777099609,0.09842146933078766,757,156.35839986735135,174.83736356838256,-112.04646760958371,246.18779511911714
236,0,0,934560,0.13088,1.0,4429,9.232176780700684,6.1851725578308105,0.07896317541599274,5.577029228210449,-0.008098158985376358,1.1900365352630615,0.1035219058394432,757,154.08766506912738,174.83736356838256,-112.04646760958371,246.18779511911714
237,0,0,938520,0.12295999999999996,1.0,4426,9.230862617492676,2.101041078567505,0.1209367886185646,3.7301714420318604,-0.007194402627646923,6.507909297943115,0.10303885489702225,757,154.48056569924978,175.08152042791815,-112.04646760958371,248.0232875574104
238,0,0,942480,0.11504000000000003,1.0,4422,9.229242324829102,3.111570119857788,0.11426355689764023,4.390703201293945,-0.008549069054424763,11.504226684570312,0.10279934853315353,757,152.7930844091409,177.24604444891656,-112.04646760958371,248.0232875574104
239,0,0,946440,0.10711999999999999,1.0,4422,9.22701358795166,2.313206434249878,0.15260477364063263,3.883011817932129,-0.009043966419994831,1.9964163303375244,0.10616696625947952,757,152.17449455227987,177.24604444891656,-112.04646760958371,248.0232875574104
240,0,0,950400,0.09919999999999995,1.0,4419,9.224126815795898,4.917665958404541,0.11861290782690048,4.932653427124023,-0.00862827617675066,1.5380902290344238,0.10961150377988815,757,152.17449455227987,177.24604444891656,-112.04646760958371,248.0232875574104
241,0,0,954360,0.09128000000000003,1.0,4415,9.222214698791504,2.261852741241455,0.12192553281784058,2.0695319175720215,-0.007948288694024086,1.1056550741195679,0.10336049646139145,757,156.6362856420886,177.81311354563147,-112.04646760958371,248.0232875574104
242,0,0,958320,0.08335999999999999,1.0,4410,9.220222473144531,2.390627861022949,0.0944848582148552,1.7633984088897705,-0.008255490101873875,0.7351211905479431,0.09984797239303589,757,158.8055822054072,179.11961632133318,-112.04646760958371,248.52386865759144
243,0,0,962280,0.07543999999999995,1.0,4406,9.218695640563965,0.8347076177597046,0.1327575445175171,0.8913872838020325,-0.007546255365014076,0.5147367119789124,0.10161129385232925,757,163.56145113636958,184.89215888317358,-112.04646760958371,249.0542748511813
244,0,0,966240,0.06752000000000002,1.0,4403,9.216086387634277,1.578277587890625,0.11151089519262314,1.7355128526687622,-0.006791279651224613,7.2239484786987305,0.09935420006513596,757,165.40260742059914,185.24021538979923,-112.04646760958371,252.1413526634453
245,0,0,970200,0.059599999999999986,1.0,4402,9.213830947875977,1.1004672050476074,0.1169636994600296,0.9315003752708435,-0.007874419912695885,1.590500831604004,0.09958691895008087,757,167.9720955759284,188.19349776948258,-112.94855715678632,252.1413526634453
246,0,0,974160,0.05167999999999995,1.0,4397,9.20993423461914,1.1714731454849243,0.15851415693759918,1.0311962366104126,-0.00699581066146493,0.1914062649011612,0.09587414562702179,757,171.04426803296823,190.604127753697,-112.94855715678632,255.33714926333894
247,0,0,978120,0.04376000000000002,1.0,4397,9.204080581665039,0.5819208025932312,0.18542112410068512,0.4973701238632202,-0.006613185163587332,0.20826826989650726,0.09422726929187775,757,174.12403942960722,199.71239491535408,-112.94855715678632,255.33714926333894
248,0,0,982080,0.03583999999999998,1.0,4393,9.198612213134766,2.1396946907043457,0.07470207661390305,2.729708194732666,-0.004027176182717085,0.7073540687561035,0.09639758616685867,757,175.725869725976,204.36123409223765,-112.94855715678632,255.33714926333894
249,0,0,986040,0.027919999999999945,1.0,4392,9.19640064239502,2.8559648990631104,0.11105100810527802,5.886319160461426,-0.010447298176586628,11.80349063873291,0.09490399062633514,757,177.68985883994895,207.11688818403383,-112.94855715678632,255.33714926333894
250,0,0,990000,0.020000000000000018,1.0,4389,9.193479537963867,2.745777130126953,0.1281646192073822,2.606783628463745,-0.008536536246538162,17.03490447998047,0.10115472972393036,757,181.4923962999755,211.21763767172953,-112.94855715678632,255.33714926333894
251,0,0,993960,0.01207999999999998,1.0,4387,9.188356399536133,0.9202625155448914,0.9189243316650391,1.9269483089447021,-0.007182614412158728,2.4996886253356934,0.13792359828948975,757,182.5798058658098,219.98060294409385,-112.94855715678632,255.33714926333894
252,0,0,997920,0.0041600000000000525,1.0,4385,9.181652069091797,2.111833333969116,0.14207905530929565,2.475769519805908,-0.006681680679321289,0.6549097895622253,0.12353189289569855,757,187.4600649611898,225.91646166256018,-112.94855715678632,255.33714926333894
253,0,0,1001880,0.99624,2.0,4381,10.840048789978027,1.019709587097168,0.3666006624698639,3.4232943058013916,-0.00755536463111639,261.8836669921875,0.28338953852653503,757,189.49406952852976,227.362533500651,-112.94855715678632,255.33714926333894
254,0,0,1005840,0.98832,2.0,4379,10.841046333312988,26.392000198364258,0.05851089954376221,9.747869491577148,-0.004406883381307125,292.2510681152344,0.2607910931110382,757,188.7827452296786,230.514334081943,-112.94855715678632,255.33714926333894
255,0,0,1009800,0.9804,2.0,4378,10.841708183288574,23.044633865356445,0.059807032346725464,4.006816387176514,-0.005057363770902157,268.6258239746094,0.2381792813539505,757,187.263633632901,230.514334081943,-112.94855715678632,255.33714926333894
256,0,0,1013760,0.97248,2.0,4376,10.842679023742676,18.407800674438477,0.1050015389919281,8.168581008911133,-0.004739014897495508,202.52325439453125,0.2283547818660736,757,188.97291281940377,231.2929320734682,-112.94855715678632,255.33714926333894
257,0,0,1017720,0.96456,2.0,4374,10.843143463134766,23.244190216064453,0.08414319157600403,3.4339828491210938,-0.0065198373049497604,258.622802734375,0.21569237112998962,757,185.55675335112772,231.582808484532,-112.94855715678632,255.33714926333894
258,0,0,1021680,0.95664,2.0,4372,10.843660354614258,8.53049373626709,0.09176234155893326,5.162436485290527,-0.004957220517098904,182.3330535888672,0.2131672501564026,757,184.46199176703146,231.582808484532,-112.94855715678632,255.33714926333894
259,0,0,1025640,0.94872,2.0,4369,10.844358444213867,13.789149284362793,0.08312907814979553,13.725428581237793,-0.008261888287961483,206.74330139160156,0.21078918874263763,757,181.08740979122,231.582808484532,-112.94855715678632,255.33714926333894
260,0,0,1029600,0.9408,2.0,4367,10.845344543457031,46.00387191772461,0.07644566893577576,16.643611907958984,-0.007231213618069887,574.4509887695312,0.1917404979467392,757,173.06063914018083,231.582808484532,-113.20519247754167,255.33714926333894
261,0,0,1033560,0.93288,2.0,4366,10.846162796020508,43.49806594848633,0.06235351786017418,6.767251491546631,-0.007558776531368494,552.1415405273438,0.17967967689037323,757,165.6387419956891,231.582808484532,-113.20519247754167,255.33714926333894
262,0,0,1037520,0.92496,2.0,4365,10.845770835876465,20.423547744750977,0.0850534662604332,6.084514617919922,-0.005974375642836094,151.8927764892578,0.16153781116008759,757,162.7231503717226,231.2929320734682,-113.21973901073821,255.33714926333894
263,0,0,1041480,0.91704,2.0,4362,10.845725059509277,6.604955673217773,0.10504704713821411,5.2113518714904785,-0.008444380946457386,118.35704040527344,0.15471985936164856,757,162.76253041651412,231.2929320734682,-113.21973901073821,255.33714926333894
264,0,0,1045440,0.90912,2.0,4361,10.843844413757324,31.000789642333984,0.07219484448432922,4.360513210296631,-0.0034746979363262653,170.35324096679688,0.13458013534545898,757,154.57479789222378,231.16334126366735,-113.21973901073821,255.33714926333894
265,0,0,1049400,0.9012,2.0,4359,10.840208053588867,8.709105491638184,0.0849950835108757,1.193662166595459,-0.005978278815746307,31.485929489135742,0.12516336143016815,757,153.59935334429102,231.16334126366735,-113.21973901073821,255.33714926333894
266,0,0,1053360,0.89328,2.0,4358,10.833348274230957,0.8106739521026611,0.22984245419502258,2.3470141887664795,-0.005317483097314835,8.795016288757324,0.11459381878376007,757,153.59935334429102,231.16334126366735,-113.21973901073821,255.33714926333894
267,0,0,1057320,0.88536,2.0,4358,10.827301979064941,0.8223134279251099,0.161202535033226,3.551124095916748,-0.006174196023494005,132.6520233154297,0.11108911782503128,757,155.9000256698869,231.2929320734682,-113.21973901073821,255.33714926333894
268,0,0,1061280,0.87744,2.0,4356,10.825777053833008,15.646502494812012,0.07696257531642914,2.1317169666290283,-0.00613119313493371,136.3842010498047,0.10610432922840118,757,154.37283055545996,231.16334126366735,-113.21973901073821,255.33714926333894
269,0,0,1065240,0.86952,2.0,4354,10.823840141296387,4.919151782989502,0.08826300501823425,4.306756496429443,-0.004916570149362087,71.76801300048828,0.09854639321565628,757,151.85827598515692,230.96039722470027,-113.21973901073821,255.33714926333894
270,0,0,1069200,0.8616,2.0,4352,10.822578430175781,23.30872344970703,0.0793289765715599,3.8067898750305176,-0.004898905288428068,171.9655303955078,0.10188443213701248,757,150.38442451861854,230.96039722470027,-113.21973901073821,255.33714926333894
271,0,0,1073160,0.85368,2.0,4350,10.8207426071167,12.230487823486328,0.06229081377387047,10.270718574523926,-0.004589540418237448,260.0557556152344,0.10689209401607513,757,148.69831904363036,230.9657329617233,-120.11677729319595,255.33714926333894
272,0,0,1077120,0.8457600000000001,2.0,4348,10.819903373718262,40.089237213134766,0.07742856442928314,3.841782569885254,-0.004849972669035196,209.59767150878906,0.10482211410999298,757,137.00611840371093,227.78436509712682,-120.11677729319595,255.33714926333894
273,0,0,1081080,0.83784,2.0,4348,10.817731857299805,1.4874683618545532,0.19168275594711304,4.523387432098389,-0.0042748539708554745,60.847816467285156,0.0949886292219162,757,137.00611840371093,227.78436509712682,-120.11677729319595,255.33714926333894
274,0,0,1085040,0.82992,2.0,4346,10.812949180603027,9.761618614196777,0.0807620957493782,7.856353759765625,-0.0041989595629274845,157.04067993164062,0.0904506966471672,757,133.91484321242405,225.91646166256018,-120.11677729319595,255.33714926333894
275,0,0,1089000,0.8220000000000001,2.0,4345,10.80964183807373,16.67437744140625,0.05325659364461899,3.3296103477478027,-0.0067165689542889595,122.59740447998047,0.0915549248456955,757,127.2239928512396,223.7124263370045,-120.11677729319595,255.33714926333894
276,0,0,1092960,0.81408,2.0,4342,10.807414054870605,7.903224468231201,0.11122427880764008,6.394718647003174,-0.006135645322501659,89.07479095458984,0.09457018971443176,757,126.68079891081113,223.7124263370045,-120.11677729319595,255.33714926333894
277,0,0,1096920,0.80616,2.0,4341,10.80566120147705,9.352956771850586,0.13657011091709137,3.201597213745117,-0.0060629160143435,103.65377807617188,0.09047527611255646,757,125.35372160528239,222.88997830431794,-120.11677729319595,255.33714926333894
278,0,0,1100880,0.7982400000000001,2.0,4341,10.803304672241211,7.013202667236328,0.07117112725973129,3.885042667388916,-0.0032597645185887814,94.12049865722656,0.08650463074445724,757,122.16001447221875,222.32328705756322,-126.44391558386201,255.33714926333894
279,0,0,1104840,0.79032,2.0,4338,10.799560546875,3.9788801670074463,0.09612226486206055,1.3294442892074585,-0.006224707700312138,10.584309577941895,0.07497040927410126,757,118.43268518478493,214.1793997412098,-126.44391558386201,255.33714926333894
280,0,0,1108800,0.7824,2.0,4336,10.792515754699707,0.8167540431022644,0.16140706837177277,0.5161363482475281,-0.0045905583538115025,2.06677508354187,0.06876051425933838,757,118.43268518478493,214.1793997412098,-126.44391558386201,255.33714926333894
281,0,0,1112760,0.7744800000000001,2.0,4335,10.782023429870605,0.8280586004257202,0.18820153176784515,2.925297260284424,-0.00560248177498579,7.569483757019043,0.07000651210546494,757,117.46646916475909,210.39312592432412,-126.44391558386201,255.33714926333894
282,0,0,1116720,0.76656,2.0,4334,10.774662017822266,1.7383460998535156,0.1449417918920517,3.461190938949585,-0.006562733091413975,63.58500671386719,0.0717206597328186,757,117.083229488366,207.97608150340665,-126.44391558386201,255.33714926333894
283,0,0,1120680,0.75864,2.0,4333,10.772258758544922,9.777425765991211,0.08368732780218124,7.944186210632324,-0.0055640684440732,131.419921875,0.06836577504873276,757,117.9637441672419,207.97608150340665,-126.44391558386201,255.33714926333894
284,0,0,1124640,0.75072,2.0,4333,10.77121639251709,6.28900146484375,0.10371656715869904,1.5372101068496704,-0.005367522593587637,60.68403244018555,0.06924095749855042,757,115.15477721618339,206.35136420250726,-126.44391558386201,255.33714926333894
285,0,0,1128600,0.7428,2.0,4331,10.767938613891602,5.104787349700928,0.0793309360742569,1.0079513788223267,-0.006669401191174984,10.874109268188477,0.06657858192920685,757,112.18274290809538,199.47471236680093,-126.44391558386201,252.9116545702306
286,0,0,1132560,0.73488,2.0,4329,10.762928009033203,1.0039862394332886,0.14160993695259094,1.8036686182022095,-0.005072632804512978,13.960332870483398,0.06336504966020584,757,111.3113470689497,193.25028879873378,-126.44391558386201,252.9116545702306
287,0,0,1136520,0.72696,2.0,4327,10.757762908935547,1.9636218547821045,0.11517257988452911,1.6931545734405518,-0.005109540186822414,70.27074432373047,0.05767804756760597,757,109.85518624368494,184.95598071733275,-126.44391558386201,252.9116545702306
288,0,0,1140480,0.71904,2.0,4325,10.754007339477539,9.385160446166992,0.13624043762683868,3.4170315265655518,-0.006443663965910673,38.23982238769531,0.061722904443740845,757,105.6923088959538,175.9753080723508,-126.44391558386201,252.9116545702306
289,0,0,1144440,0.71112,2.0,4326,10.751611709594727,8.56716251373291,0.11824881285429001,2.648540735244751,-0.005400856025516987,57.204132080078125,0.061425384134054184,757,102.8529082579339,171.60302558829102,-126.44391558386201,252.9116545702306
290,0,0,1148400,0.7032,2.0,4325,10.749200820922852,7.275412559509277,0.07078609615564346,2.8863742351531982,-0.005650141276419163,42.263328552246094,0.06017788499593735,757,99.87911615496168,151.12454924274078,-126.44391558386201,252.9116545702306
291,0,0,1152360,0.69528,2.0,4323,10.747413635253906,9.264492988586426,0.07791544497013092,5.536040306091309,-0.005777115002274513,106.81793975830078,0.05785934999585152,757,95.25204135739968,149.22004963316851,-126.44391558386201,252.47130255737775
292,0,0,1156320,0.68736,2.0,4323,10.746786117553711,13.439858436584473,0.09808668494224548,8.72029972076416,-0.007005955092608929,87.16786193847656,0.06059075519442558,757,87.14394779104278,114.53311113108343,-126.44391558386201,252.47130255737775
293,0,0,1160280,0.67944,2.0,4322,10.746308326721191,10.85203742980957,0.10392966866493225,5.736518859863281,-0.007226101588457823,85.70645904541016,0.06149696931242943,757,80.54598910078023,91.78446631291686,-126.44391558386201,252.47130255737775
294,0,0,1164240,0.67152,2.0,4322,10.745838165283203,8.75831127166748,0.10666846483945847,5.8904008865356445,-0.005722572095692158,70.40181732177734,0.06252191215753555,757,76.7669501208018,91.78446631291686,-126.44391558386201,252.47130255737775
295,0,0,1168200,0.6636,2.0,4321,10.743786811828613,18.12676239013672,0.11177361011505127,10.34683895111084,-0.0066914805211126804,88.20232391357422,0.06090386211872101,757,74.17343049218684,91.78446631291686,-126.44391558386201,252.47130255737775
296,0,0,1172160,0.65568,2.0,4319,10.741890907287598,11.690868377685547,0.12778142094612122,7.317537784576416,-0.006887931376695633,58.09523391723633,0.05968646705150604,757,66.99839868696509,84.907472609433,-126.44391558386201,243.62640774486565
297,0,0,1176120,0.64776,2.0,4319,10.7400541305542,11.501771926879883,0.11808733642101288,7.85384464263916,-0.006058212835341692,55.740108489990234,0.05677010491490364,757,68.88071839156915,100.52976548765545,-126.44391558386201,243.62640774486565
298,0,0,1180080,0.63984,2.0,4318,10.738190650939941,7.86928129196167,0.11267322301864624,3.8491225242614746,-0.005337873008102179,46.271488189697266,0.05348554253578186,757,72.09002781843701,124.41564163069123,-126.44391558386201,243.62640774486565
299,0,0,1184040,0.63192,2.0,4318,10.73575210571289,5.904493808746338,0.15325702726840973,2.7883574962615967,-0.005123381968587637,17.63608741760254,0.05433548241853714,757,78.1298407896142,158.17499390194462,-126.44391558386201,243.62640774486565
300,0,0,1188000,0.624,2.0,4316,10.732332229614258,3.3339312076568604,0.10400362312793732,1.8625904321670532,-0.005769431125372648,6.2857489585876465,0.051431071013212204,757,78.1298407896142,158.17499390194462,-126.44391558386201,243.62640774486565
301,0,0,1191960,0.61608,2.0,4314,10.728676795959473,2.503647804260254,0.10085500031709671,2.5458261966705322,-0.0050426628440618515,15.21924877166748,0.04884403944015503,757,81.65291675970145,159.1532448465083,-126.44391558386201,243.62640774486565
302,0,0,1195920,0.60816,2.0,4313,10.725239753723145,5.429166316986084,0.09800758212804794,1.856135606765747,-0.006972467992454767,21.86449432373047,0.04713096469640732,757,85.2594943053664,160.29791333447832,-126.44391558386201,243.62640774486565
303,0,0,1199880,0.60024,2.0,4311,10.72209644317627,3.0080130100250244,0.11721722781658173,1.1266151666641235,-0.006449431646615267,8.278356552124023,0.047228943556547165,757,83.93195751464194,159.6473002303852,-126.44391558386201,240.59613187317964
304,0,0,1203840,0.59232,2.0,4309,10.716094970703125,2.368692398071289,0.11791785806417465,1.478243350982666,-0.007422163616865873,3.1039485931396484,0.04530121758580208,757,85.67037112081661,159.6473002303852,-126.44391558386201,240.59613187317964
305,0,0,1207800,0.5844,2.0,4309,10.710493087768555,6.05795431137085,0.07374198734760284,4.086706161499023,-0.004545142408460379,15.4942626953125,0.046067722141742706,757,90.09292080482182,159.6473002303852,-126.44391558386201,237.82176061774447
306,0,0,1211760,0.57648,2.0,4307,10.708025932312012,2.305842161178589,0.08776281028985977,1.4813346862792969,-0.00683444831520319,18.2003116607666,0.044470421969890594,757,92.23106438730214,159.6473002303852,-126.44391558386201,237.82176061774447
307,0,0,1215720,0.56856,2.0,4305,10.703070640563965,2.515540361404419,0.11120299994945526,1.9236257076263428,-0.005955459084361792,3.7125766277313232,0.047243181616067886,757,91.6531656779495,159.6473002303852,-126.44391558386201,237.82176061774447
308,0,0,1219680,0.56064,2.0,4303,10.69758415222168,2.438364028930664,0.09816968441009521,1.434653878211975,-0.004766211379319429,12.692882537841797,0.046538807451725006,757,93.38332666141632,158.82356432941265,-126.44391558386201,237.82176061774447
309,0,0,1223640,0.55272,2.0,4302,10.69480037689209,3.4914143085479736,0.0967412069439888,1.018450140953064,-0.005988236516714096,8.911312103271484,0.04461132735013962,757,93.0405951415483,158.17499390194462,-126.44391558386201,219.42056285879278
310,0,0,1227600,0.5448,2.0,4301,10.689759254455566,2.8493239879608154,0.07977088540792465,3.0623738765716553,-0.006026361137628555,5.512148857116699,0.041017476469278336,757,100.38828928337904,159.6473002303852,-126.44391558386201,219.24018242902258
311,0,0,1231560,0.53688,2.0,4299,10.68353271484375,2.9505774974823,0.07498115301132202,1.6110087633132935,-0.005867245607078075,12.71588134765625,0.038950540125370026,757,99.87347494972055,158.82356432941265,-124.34217751540554,219.24018242902258
312,0,0,1235520,0.52896,2.0,4297,10.679971694946289,2.0102808475494385,0.09343303740024567,0.6088239550590515,-0.0055457353591918945,13.907532691955566,0.04013683646917343,757,102.16056185213425,158.82356432941265,-124.34217751540554,219.24018242902258
313,0,0,1239480,0.52104,2.0,4296,10.674538612365723,2.5711865425109863,0.08922017365694046,1.1156113147735596,-0.007600045297294855,3.3145341873168945,0.03886708989739418,757,97.74501380937379,156.19286798045908,-124.34217751540554,209.78012075905218
314,0,0,1243440,0.51312,2.0,4297,10.666535377502441,0.9985960125923157,0.0868002250790596,0.6611137986183167,-0.006647675763815641,1.6846665143966675,0.03451310470700264,757,97.74501380937379,156.19286798045908,-124.34217751540554,209.78012075905218
315,0,0,1247400,0.5052,2.0,4296,10.654943466186523,0.66587895154953,0.1118726059794426,0.39577555656433105,-0.004157638177275658,0.5659540295600891,0.03448064625263214,757,97.74501380937379,156.19286798045908,-124.34217751540554,209.78012075905218
316,0,0,1251360,0.49728000000000006,2.0,4296,10.641637802124023,1.588358998298645,0.07657770067453384,1.7089407444000244,-0.005548981949687004,13.712112426757812,0.0361824668943882,757,100.25404009115067,156.19286798045908,-124.34217751540554,209.78012075905218
317,0,0,1255320,0.48936,2.0,4295,10.63818645477295,1.8660995960235596,0.07584909349679947,2.3337180614471436,-0.00498454412445426,5.843500137329102,0.03656058385968208,757,98.11223333801132,155.66347091647265,-124.34217751540554,201.01890162274793
318,0,0,1259280,0.48144,2.0,4294,10.635590553283691,3.2766168117523193,0.059002835303545,3.1862375736236572,-0.006100970320403576,14.562200546264648,0.03570982441306114,757,98.11223333801132,155.66347091647265,-124.34217751540554,201.01890162274793
319,0,0,1263240,0.47352000000000005,2.0,4293,10.633091926574707,3.856847047805786,0.05585222318768501,1.7318181991577148,-0.005681763403117657,6.0471391677856445,0.03253897652029991,757,97.29414130120198,154.44788723206403,-124.34217751540554,201.01890162274793
320,0,0,1267200,0.4656,2.0,4292,10.62903881072998,1.248866081237793,0.07051603496074677,0.5544756054878235,-0.005770914722234011,1.4124085903167725,0.031456757336854935,757,96.66787422330441,153.97624645185624,-124.34217751540554,201.01890162274793
321,0,0,1271160,0.45768,2.0,4292,10.622361183166504,1.2986208200454712,0.07918594777584076,2.7903785705566406,-0.00496031204238534,3.1167571544647217,0.03265007212758064,757,96.29302052618547,153.40456016055947,-124.34217751540554,201.01890162274793
322,0,0,1275120,0.44976000000000005,2.0,4291,10.617682456970215,3.10537052154541,0.06485699117183685,2.5598254203796387,-0.005581719800829887,4.052048683166504,0.0337289534509182,757,95.33911574662098,152.817367029849,-124.34217751540554,201.01890162274793
323,0,0,1279080,0.44184,2.0,4292,10.613009452819824,0.8624786138534546,0.08527368307113647,0.4577298164367676,-0.005604353733360767,0.617962658405304,0.032041121274232864,757,98.9607884798701,153.97624645185624,-124.34217751540554,201.01890162274793
324,0,0,1283040,0.43392,2.0,4290,10.60441780090332,0.7369308471679688,0.08285816758871078,0.9189120531082153,-0.005725068971514702,0.6868284344673157,0.03015637770295143,757,98.83093483658492,153.97624645185624,-124.34217751540554,201.01890162274793
325,0,0,1287000,0.42600000000000005,2.0,4289,10.595563888549805,0.9937885999679565,0.0887957215309143,2.0220062732696533,-0.006873614154756069,1.125942587852478,0.02880612388253212,757,98.76174101330962,153.97624645185624,-124.34217751540554,201.01890162274793
326,0,0,1290960,0.41808,2.0,4288,10.587926864624023,1.4144138097763062,0.10201358795166016,1.8672813177108765,-0.004651551600545645,2.3365118503570557,0.03246178850531578,757,99.89160941747058,153.97624645185624,-124.34217751540554,201.01890162274793
327,0,0,1294920,0.41015999999999997,2.0,4287,10.583353042602539,2.0966570377349854,0.0825340524315834,2.249974250793457,-0.005937231704592705,14.587611198425293,0.02970927022397518,757,97.57167219572446,152.817367029849,-124.34217751540554,201.01890162274793
328,0,0,1298880,0.40224000000000004,2.0,4286,10.580926895141602,3.2872204780578613,0.031739089637994766,1.2675856351852417,-0.0056053949519991875,9.275792121887207,0.027886608615517616,757,95.67201969703856,152.74857728823787,-124.34217751540554,201.01890162274793
329,0,0,1302840,0.39432,2.0,4284,10.578360557556152,1.981031894683838,0.05659386143088341,0.9666606783866882,-0.0038445978425443172,2.2671027183532715,0.026489824056625366,757,93.93636362574965,151.57742310055175,-124.34217751540554,201.01890162274793
330,0,0,1306800,0.38639999999999997,2.0,4282,10.57409954071045,0.933720588684082,0.06936194747686386,0.5421878695487976,-0.005191607400774956,0.7771637439727783,0.02694711461663246,757,95.64737340797105,151.57742310055175,-124.34217751540554,201.01890162274793
331,0,0,1310760,0.37848000000000004,2.0,4281,10.569984436035156,1.2073254585266113,0.05616551637649536,1.9004448652267456,-0.005638730712234974,2.6276228427886963,0.02590954862535,757,96.64088367627407,151.57742310055175,-124.34217751540554,201.01890162274793
332,0,0,1314720,0.37056,2.0,4280,10.566000938415527,2.179293155670166,0.04535110294818878,1.614403247833252,-0.003752522636204958,5.0823869705200195,0.025414494797587395,757,96.55145758414226,151.57742310055175,-124.34217751540554,201.01890162274793
