iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
51,0,0,201960,0,0,5475,4.531191349029541,7.86515998840332,-0.00716513441875577,0.0,0.0,0.0,0.0,757,-91.87483695725699,-100.84611498821309,-164.85635961163788,-43.793470987292004
52,0,0,205920,0,0,5457,4.53175163269043,8.174483299255371,-0.006838937755674124,0.0,0.0,0.0,0.0,757,-88.4196663237823,-77.87425530916914,-164.85635961163788,-38.94873989767461
53,0,0,209880,0,0,5445,4.532558917999268,3.6132795810699463,-0.01168746966868639,0.0,0.0,0.0,0.0,757,-86.37705868692356,-75.33400835349673,-164.85635961163788,-38.94873989767461
54,0,0,213840,0,0,5435,4.533199310302734,3.7832283973693848,-0.012491364032030106,0.0,0.0,0.0,0.0,757,-84.68469516031563,-73.60374564776258,-164.85635961163788,-38.94873989767461
55,0,0,217800,0,0,5422,4.532952308654785,3.287034273147583,-0.010763282887637615,0.0,0.0,0.0,0.0,757,-79.80268081182668,-68.83012386663421,-164.85635961163788,-34.708630663282484
56,0,0,221760,0,0,5407,4.530213356018066,2.098043203353882,-0.011729295365512371,0.0,0.0,0.0,0.0,757,-76.98149246266148,-68.29473399545898,-162.85595423174814,-34.708630663282484
57,0,0,225720,0,0,5393,4.526352882385254,2.98197865486145,-0.011449587531387806,0.0,0.0,0.0,0.0,757,-74.66611575831521,-64.74380504604869,-162.85595423174814,-33.28990230080238
58,0,0,229680,0,0,5387,4.525062084197998,1.5672988891601562,-0.008377280086278915,0.0,0.0,0.0,0.0,757,-74.9717808566963,-64.74380504604869,-162.85595423174814,-32.070321927353156
59,0,0,233640,0,0,5383,4.522495746612549,0.9758039116859436,-0.010700556449592113,0.0,0.0,0.0,0.0,757,-74.58672408228419,-64.72993012534144,-162.85595423174814,-32.070321927353156
60,0,0,237600,0,0,5381,4.518922805786133,0.5876501798629761,-0.013389423489570618,0.0,0.0,0.0,0.0,757,-74.25142730041834,-64.72993012534144,-162.85595423174814,-27.734975184705544
61,0,0,241560,0,0,5378,4.516887187957764,0.33159786462783813,-0.011538323946297169,0.0,0.0,0.0,0.0,757,-73.5209406325036,-62.12441498200915,-162.85595423174814,-20.862313578105276
62,0,0,245520,0,0,5374,4.5096869468688965,0.512895405292511,-0.01514285895973444,0.0,0.0,0.0,0.0,757,-73.05385163856997,-61.32942001242904,-162.85595423174814,-20.862313578105276
63,0,0,249480,0,0,5373,4.505116939544678,0.5225788354873657,-0.00858327653259039,0.0,0.0,0.0,0.0,757,-72.75919804331973,-61.17005593285337,-162.85595423174814,-20.862313578105276
64,0,0,253440,0,0,5365,4.502933502197266,0.3481673300266266,-0.013649930246174335,0.0,0.0,0.0,0.0,757,-73.51891921672083,-61.17005593285337,-162.85595423174814,-20.862313578105276
65,0,0,257400,0,0,5354,4.495791435241699,0.5338724851608276,-0.008440458215773106,0.0,0.0,0.0,0.0,757,-73.51891921672083,-61.17005593285337,-162.85595423174814,-20.862313578105276
66,0,0,261360,0,0,5352,4.48546028137207,0.15648427605628967,-0.014657852239906788,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
67,0,0,265320,0,0,5341,4.460391044616699,0.0939437672495842,-0.013654950074851513,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
68,0,0,269280,0,0,5334,4.43331241607666,0.11519519239664078,-0.012358611449599266,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
69,0,0,273240,0,0,5326,4.409038543701172,0.1232856810092926,-0.01930391974747181,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
70,0,0,277200,0,0,5318,4.387440204620361,0.15079578757286072,-0.019345398992300034,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
71,0,0,281160,0,0,5315,4.378626346588135,0.16272689402103424,-0.014471134170889854,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
72,0,0,285120,0,0,5310,4.361819267272949,0.2403213083744049,-0.012649123556911945,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
73,0,0,289080,0,0,5306,4.347579002380371,0.21477767825126648,-0.014387198723852634,0.0,0.0,0.0,0.0,757,-73.88241292859196,-61.17005593285337,-162.85595423174814,-20.862313578105276
74,0,0,293040,0,0,5298,4.332585334777832,0.8321889638900757,-0.00900897104293108,0.0,0.0,0.0,0.0,757,-74.04353848904313,-61.17005593285337,-162.85595423174814,-20.862313578105276
75,0,0,297000,0,0,5293,4.323016166687012,2.889500856399536,-0.010639910586178303,0.0,0.0,0.0,0.0,757,-74.04353848904313,-61.17005593285337,-162.85595423174814,-20.862313578105276
76,0,0,300960,0,0,5286,4.321109294891357,10.510009765625,-0.005010825581848621,0.0,0.0,0.0,0.0,757,-74.71608988699187,-61.17005593285337,-162.85595423174814,-20.862313578105276
77,0,0,304920,0,0,5286,4.321616172790527,10.626825332641602,-0.010773759335279465,0.0,0.0,0.0,0.0,757,-75.00680918306476,-63.38454973779186,-162.85595423174814,-20.862313578105276
78,0,0,308880,0,0,5282,4.321717739105225,8.69584846496582,-0.009012836962938309,0.0,0.0,0.0,0.0,757,-75.78515471223226,-67.13698833441465,-162.85595423174814,-20.862313578105276
79,0,0,312840,0,0,5277,4.321528434753418,7.169083595275879,-0.00968419574201107,0.0,0.0,0.0,0.0,757,-76.54912617644692,-75.31718335269774,-162.85595423174814,-20.862313578105276
80,0,0,316800,0,0,5278,4.32070255279541,1.521376371383667,-0.012095507234334946,0.0,0.0,0.0,0.0,757,-76.34895658681356,-79.03822566292101,-141.3988922579544,-20.862313578105276
81,0,0,320760,0,0,5278,4.317533016204834,1.0815008878707886,-0.012194224633276463,0.0,0.0,0.0,0.0,757,-76.6270777268299,-82.18619486176007,-141.3988922579544,-20.862313578105276
82,0,0,324720,0,0,5276,4.310589790344238,0.30917271971702576,-0.014799381606280804,0.0,0.0,0.0,0.0,757,-76.6270777268299,-82.18619486176007,-141.3988922579544,-20.862313578105276
83,0,0,328680,0,0,5273,4.297033786773682,0.22458389401435852,-0.00941445492208004,0.0,0.0,0.0,0.0,757,-76.79706667761899,-82.18619486176007,-141.3988922579544,-20.862313578105276
84,0,0,332640,0,0,5272,4.282176971435547,0.17387332022190094,-0.008913001976907253,0.0,0.0,0.0,0.0,757,-76.79706667761899,-82.18619486176007,-141.3988922579544,-20.862313578105276
85,0,0,336600,0,0,5270,4.2648773193359375,0.14280113577842712,-0.0025131944566965103,0.0,0.0,0.0,0.0,757,-76.79706667761899,-82.18619486176007,-141.3988922579544,-20.862313578105276
86,0,0,340560,0,0,5264,4.246074676513672,1.4970990419387817,-0.0048716384917497635,0.0,0.0,0.0,0.0,757,-76.79706667761899,-82.18619486176007,-141.3988922579544,-20.862313578105276
87,0,0,344520,0,0,5262,4.24236536026001,1.1484496593475342,-0.013735947199165821,0.0,0.0,0.0,0.0,757,-76.6893103982272,-82.18619486176007,-141.3988922579544,-20.862313578105276
88,0,0,348480,0,0,5258,4.236191272735596,0.632534384727478,-0.013935639522969723,0.0,0.0,0.0,0.0,757,-76.6893103982272,-82.18619486176007,-141.3988922579544,-20.862313578105276
89,0,0,352440,0,0,5258,4.229133129119873,1.576806902885437,-0.01026513334363699,0.0,0.0,0.0,0.0,757,-76.6893103982272,-82.18619486176007,-141.3988922579544,-20.862313578105276
90,0,0,356400,0,0,5261,4.226524353027344,1.0973007678985596,-0.01745188795030117,0.0,0.0,0.0,0.0,757,-76.046248939696,-82.18619486176007,-134.03418098565254,-20.862313578105276
91,0,0,360360,0,0,5255,4.22136116027832,0.6160354018211365,-0.011738955043256283,0.0,0.0,0.0,0.0,757,-76.046248939696,-82.18619486176007,-134.03418098565254,-20.862313578105276
92,0,0,364320,0,0,5251,4.213259696960449,0.9871898293495178,-0.0077737607061862946,0.0,0.0,0.0,0.0,757,-76.046248939696,-82.18619486176007,-134.03418098565254,-20.862313578105276
93,0,0,368280,0,0,5248,4.198960304260254,0.21750140190124512,-0.013228004798293114,0.0,0.0,0.0,0.0,757,-76.046248939696,-82.18619486176007,-134.03418098565254,-20.862313578105276
94,0,0,372240,0,0,5242,4.174941062927246,0.3269357979297638,-0.015415454283356667,0.0,0.0,0.0,0.0,757,-76.046248939696,-82.18619486176007,-134.03418098565254,-20.862313578105276
95,0,0,376200,0,0,5238,4.157838344573975,0.4372878074645996,-0.006377884652465582,0.0,0.0,0.0,0.0,757,-76.046248939696,-82.18619486176007,-134.03418098565254,-20.862313578105276
96,0,0,380160,0,0,5236,4.1463727951049805,0.5990121960639954,-0.010756012983620167,0.0,0.0,0.0,0.0,757,-75.48499621683206,-84.48931737994963,-134.03418098565254,28.697098933712898
97,0,0,384120,0,0,5233,4.138483047485352,0.7145287394523621,-0.01436370424926281,0.0,0.0,0.0,0.0,757,-50.424546603561176,-49.60585587033253,-131.59248790868364,64.67003971287023
98,0,0,388080,0,0,5229,4.134607791900635,2.6013474464416504,-0.008682925254106522,0.0,0.0,0.0,0.0,757,-50.53856226601088,-50.106855792866114,-131.59248790868364,64.67003971287023
99,0,0,392040,0,0,5223,4.131067276000977,1.7435543537139893,-0.01112789660692215,0.0,0.0,0.0,0.0,757,-42.78402837427738,-43.98090429096324,-131.59248790868364,66.5362540051428
100,0,0,396000,0,0,5224,4.129171848297119,3.2357141971588135,-0.010278753004968166,0.0,0.0,0.0,0.0,757,-30.20201527873632,-38.16869786111113,-125.60576055979853,66.5362540051428
101,0,0,399960,0,0,5217,4.130159854888916,1.1146893501281738,-0.015566510148346424,0.0,0.0,0.0,0.0,757,-24.22242565158318,-34.472870318000204,-125.60576055979853,66.75645447902068
102,0,0,403920,0,0,5212,4.128263473510742,1.8990159034729004,-0.016015348955988884,0.0,0.0,0.0,0.0,757,-16.66366120741352,25.902111241225157,-125.60576055979853,84.06554169171125
103,0,0,407880,0,0,5205,4.1231489181518555,2.2806313037872314,-0.007963985204696655,0.0,0.0,0.0,0.0,757,-13.579275574734393,29.810263670662433,-125.60576055979853,84.06554169171125
104,0,0,411840,0,0,5204,4.118162631988525,0.47658172249794006,-0.012795784510672092,0.0,0.0,0.0,0.0,757,-6.023581171763179,34.14643293807856,-125.60576055979853,84.06554169171125
105,0,0,415800,0,0,5199,4.107911586761475,0.28369516134262085,-0.010190550237894058,0.0,0.0,0.0,0.0,757,0.46213392432964845,41.25392464798471,-125.60576055979853,84.06554169171125
106,0,0,419760,0,0,5198,4.082160472869873,0.1748124361038208,-0.016308628022670746,0.0,0.0,0.0,0.0,757,5.817654462105231,42.36183125835873,-125.60576055979853,84.06554169171125
107,0,0,423720,0,0,5195,4.046530723571777,0.15578888356685638,0.0035961142275482416,0.0,0.0,0.0,0.0,757,12.879109835013871,43.677784960371746,-125.60576055979853,84.06554169171125
108,0,0,427680,0,0,5190,4.02587890625,0.5069031715393066,-0.008975240401923656,0.0,0.0,0.0,0.0,757,15.73380469962357,44.89819233323906,-125.60576055979853,92.47768025927323
109,0,0,431640,0,0,5189,4.0159077644348145,1.5138835906982422,-0.007799473591148853,0.0,0.0,0.0,0.0,757,17.28580773682537,45.43047676392016,-125.60576055979853,92.47768025927323
110,0,0,435600,0,0,5185,4.010354518890381,0.48684370517730713,-0.013267461210489273,0.0,0.0,0.0,0.0,757,19.023965014787464,45.54301422252721,-125.60576055979853,92.47768025927323
111,0,0,439560,0,0,5183,3.990138530731201,0.22782215476036072,-0.010882314294576645,0.0,0.0,0.0,0.0,757,20.68833736459709,45.67510014060635,-125.60576055979853,109.22437657635844
112,0,0,443520,0,0,5183,3.9570584297180176,0.3062805235385895,-0.005094991996884346,0.0,0.0,0.0,0.0,757,22.041715724526007,45.98527936938777,-125.60576055979853,109.22437657635844
113,0,0,447480,0,0,5181,3.937283992767334,0.7684556245803833,-0.008534937165677547,0.0,0.0,0.0,0.0,757,22.041715724526007,45.98527936938777,-125.60576055979853,109.22437657635844
114,0,0,451440,0,0,5175,3.9334897994995117,0.6828475594520569,-0.008294920437037945,0.0,0.0,0.0,0.0,757,23.63129142102474,46.73248711784152,-125.60576055979853,109.22437657635844
115,0,0,455400,0,0,5171,3.9279017448425293,0.18362021446228027,-0.006626211106777191,0.0,0.0,0.0,0.0,757,24.334449842936806,46.73248711784152,-125.60576055979853,109.22437657635844
116,0,0,459360,0,0,5171,3.9062464237213135,0.2225440889596939,-0.006478054448962212,0.0,0.0,0.0,0.0,757,24.334449842936806,46.73248711784152,-125.60576055979853,109.22437657635844
117,0,0,463320,0,0,5169,3.87838077545166,0.6593673229217529,0.002078545978292823,0.0,0.0,0.0,0.0,757,24.334449842936806,46.73248711784152,-125.60576055979853,109.22437657635844
118,0,0,467280,0,0,5166,3.8711698055267334,2.0443503856658936,-0.002345779910683632,0.0,0.0,0.0,0.0,757,24.334449842936806,46.73248711784152,-125.60576055979853,109.22437657635844
119,0,0,471240,0,0,5165,3.8716981410980225,5.778828144073486,-0.007469605188816786,0.0,0.0,0.0,0.0,757,24.78582170178129,46.73248711784152,-125.60576055979853,109.22437657635844
120,0,0,475200,0,0,5164,3.872943639755249,13.807408332824707,-0.008369051851332188,0.0,0.0,0.0,0.0,757,25.67603519570905,46.73248711784152,-125.60576055979853,109.22437657635844
121,0,0,479160,0,0,5162,3.872279167175293,8.46031379699707,-0.00864112377166748,0.0,0.0,0.0,0.0,757,26.566259457201696,46.73248711784152,-125.60576055979853,109.22437657635844
122,0,0,483120,0,0,5157,3.8717739582061768,5.279171466827393,-0.009301327168941498,0.0,0.0,0.0,0.0,757,30.83220768810948,47.35619559947028,-125.60576055979853,116.48730275772569
123,0,0,487080,0,0,5154,3.8714487552642822,12.952574729919434,-0.004858435597270727,0.0,0.0,0.0,0.0,757,31.531869317535953,47.35619559947028,-125.60576055979853,116.48730275772569
124,0,0,491040,0,0,5153,3.871187448501587,3.389915943145752,-0.008998398669064045,0.0,0.0,0.0,0.0,757,31.203387511505486,47.35619559947028,-125.60576055979853,116.48730275772569
125,0,0,495000,0,0,5151,3.8698458671569824,5.325543403625488,-0.0056812041439116,0.0,0.0,0.0,0.0,757,27.930265667356004,47.35619559947028,-125.60576055979853,148.92024250736813
126,0,0,498960,0,0,5148,3.868156909942627,2.259321928024292,-0.009788255207240582,0.0,0.0,0.0,0.0,757,29.526464252841553,48.80091302730948,-125.60576055979853,150.4870600253672
127,0,0,502920,0.99416,1.0,5132,9.531628608703613,49.69401168823242,0.0702023059129715,3.0418736934661865,-0.015763435512781143,328.46771240234375,0.3180125951766968,757,25.182699272311634,49.89120466873197,-125.60576055979853,150.63887030494794
128,0,0,506880,0.98624,1.0,5120,9.492189407348633,2.993022918701172,0.3818221986293793,2.386904716491699,-0.016530359163880348,137.52691650390625,0.2697863280773163,757,26.720598787287578,50.983645745239485,-125.60576055979853,150.63887030494794
129,0,0,510840,0.97832,1.0,5107,9.436684608459473,8.534185409545898,0.16533291339874268,1.5807453393936157,-0.015287860296666622,80.68391418457031,0.2584719657897949,757,26.02473170134668,50.983645745239485,-125.60576055979853,150.63887030494794
130,0,0,514800,0.9704,1.0,5095,9.399735450744629,4.514443397521973,0.18928277492523193,2.884000778198242,-0.01564398966729641,24.138229370117188,0.25898075103759766,757,23.292819752699767,49.89120466873197,-125.60576055979853,150.63887030494794
131,0,0,518760,0.96248,1.0,5089,9.33896255493164,0.8466155529022217,0.26803475618362427,0.9303961992263794,-0.01704038493335247,1.4523674249649048,0.2341136634349823,757,24.259864410687797,50.983645745239485,-125.60576055979853,156.75122971784074
132,0,0,522720,0.95456,1.0,5080,9.25379753112793,0.4563511312007904,0.28318336606025696,0.6332975029945374,-0.017030373215675354,6.142148017883301,0.21341265738010406,757,24.259864410687797,50.983645745239485,-125.60576055979853,156.75122971784074
133,0,0,526680,0.94664,1.0,5072,9.191893577575684,0.8835371136665344,0.2888653874397278,0.6793501973152161,-0.019239500164985657,22.143539428710938,0.20995202660560608,757,24.259864410687797,50.983645745239485,-125.60576055979853,156.75122971784074
134,0,0,530640,0.93872,1.0,5061,9.149064064025879,5.5233917236328125,0.09537805616855621,3.6975433826446533,-0.01788146048784256,30.553688049316406,0.19278204441070557,757,25.353179541484867,50.983645745239485,-121.62021011666705,156.75122971784074
135,0,0,534600,0.9308,1.0,5050,9.13383674621582,8.023419380187988,0.09844113141298294,2.4930083751678467,-0.01515378337353468,30.560205459594727,0.18613412976264954,757,24.673999444596294,48.80091302730948,-121.62021011666705,156.75122971784074
136,0,0,538560,0.92288,1.0,5039,9.12080192565918,1.5962377786636353,0.15285375714302063,1.1031863689422607,-0.0171983502805233,2.0437068939208984,0.1766531765460968,757,25.444856208530965,48.80091302730948,-121.62021011666705,156.75122971784074
137,0,0,542520,0.91496,1.0,5028,9.08962345123291,0.40001997351646423,0.24202647805213928,0.4631938338279724,-0.0110082495957613,0.6205100417137146,0.17335139214992523,757,25.444856208530965,48.80091302730948,-121.62021011666705,156.75122971784074
138,0,0,546480,0.90704,1.0,5020,9.045909881591797,0.4334774911403656,0.21763457357883453,0.18625220656394958,-0.0216804351657629,0.36791282892227173,0.17017880082130432,757,26.58162299155618,49.90330558008731,-121.62021011666705,184.11209683252733
139,0,0,550440,0.89912,1.0,5008,9.015302658081055,0.5808137655258179,0.20854339003562927,0.19302472472190857,-0.02108534798026085,0.6216757893562317,0.1740569770336151,757,27.563185622957697,49.90330558008731,-121.62021011666705,184.11209683252733
140,0,0,554400,0.8912,1.0,4998,8.96888542175293,0.3261454403400421,0.238495334982872,0.16646131873130798,-0.02232281304895878,0.40980398654937744,0.18813751637935638,757,27.563185622957697,49.90330558008731,-121.62021011666705,184.11209683252733
