iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
633,0,0,2506680,0.49332,2.0,4310,11.271465301513672,3.2949209213256836,0.014095346443355083,3.627138137817383,-0.0001578054652782157,0.5410457849502563,0.0134606147184968,2525,53.443956033924664,110.86548482120504,-129.7725881045386,204.43630458438443
634,0,0,2510640,0.48936,2.0,4309,11.255764961242676,3.3030717372894287,0.012949934229254723,3.88444185256958,0.0007354178233072162,0.5932773351669312,0.012098537757992744,2525,57.540848168114856,126.16854766333742,-129.7725881045386,204.43630458438443
635,0,0,2514600,0.48540000000000005,2.0,4308,11.235968589782715,5.8714823722839355,0.010885249823331833,5.95402717590332,-0.0013368193758651614,0.5426928400993347,0.012018744833767414,2525,60.25321156321138,133.42179292128355,-129.7725881045386,204.43630458438443
636,0,0,2518560,0.48144,2.0,4308,11.230490684509277,2.522393226623535,0.008803418837487698,3.0429108142852783,-0.00036211751285009086,0.6783120632171631,0.01700597070157528,2525,60.25321156321138,133.42179292128355,-129.7725881045386,204.43630458438443
637,0,0,2522520,0.47748,2.0,4307,11.223978042602539,5.266845703125,0.0044285887852311134,4.98241662979126,-0.004410195630043745,0.5385634303092957,0.010347556322813034,2525,61.14215512138892,133.42179292128355,-129.7725881045386,204.43630458438443
638,0,0,2526480,0.47352000000000005,2.0,4307,11.209057807922363,1.4736316204071045,0.010049617849290371,1.4314007759094238,-0.00040270949830301106,0.46482834219932556,0.009755566716194153,2525,63.77950958230937,138.43726815589696,-129.7725881045386,204.43630458438443
639,0,0,2530440,0.46956,2.0,4306,11.186395645141602,3.075448751449585,0.05684171989560127,2.7739450931549072,0.02448469214141369,0.7037885189056396,0.0643220841884613,2525,63.77950958230937,138.43726815589696,-129.7725881045386,204.43630458438443
640,0,0,2534400,0.4656,2.0,4306,11.185976028442383,4.966917037963867,0.021281812340021133,4.635566234588623,-0.0016671073390170932,0.37179234623908997,0.07289884239435196,2525,66.44938185888574,143.4769868714252,-129.7725881045386,204.43630458438443
641,0,0,2538360,0.46164000000000005,2.0,4305,11.198709487915039,6.485398769378662,0.01747732423245907,6.018830299377441,0.0064904959872365,1.7373335361480713,0.031391389667987823,2525,67.24855986112449,143.4769868714252,-129.7725881045386,204.43630458438443
642,0,0,2542320,0.45768,2.0,4304,11.20840835571289,2.464914083480835,0.05674741417169571,2.70576548576355,0.0005656306748278439,0.641598641872406,0.05803278833627701,2525,69.7712745147786,143.4769868714252,-129.7725881045386,204.43630458438443
643,0,0,2546280,0.45372,2.0,4303,11.208329200744629,6.722518444061279,0.023950418457388878,6.8555097579956055,-0.0014495688956230879,0.7733747363090515,0.03636510670185089,2525,69.7712745147786,143.4769868714252,-129.7725881045386,204.43630458438443
644,0,0,2550240,0.44976000000000005,2.0,4303,11.189833641052246,3.9931955337524414,0.019131481647491455,3.621713876724243,0.000942416547331959,0.5708364248275757,0.025613289326429367,2525,73.55006867449647,146.30943004244875,-128.61661037282832,207.46885097182397
645,0,0,2554200,0.4458,2.0,4302,11.179076194763184,3.459821939468384,0.01708099991083145,2.9393608570098877,0.00112252333201468,2.2194437980651855,0.019397344440221786,2525,78.36199253643194,148.26971487204912,-128.61661037282832,225.75974410119937
646,0,0,2558160,0.44184,2.0,4302,11.176703453063965,4.627009391784668,0.009111379273235798,4.714141845703125,0.0010502682998776436,3.048736095428467,0.019433513283729553,2525,84.19845992648052,151.3172588315805,-128.61661037282832,234.23015395297605
647,0,0,2562120,0.43788000000000005,2.0,4301,11.181400299072266,6.003365516662598,0.006555597297847271,6.967623233795166,0.0041778553277254105,2.26581072807312,0.01652079075574875,2525,93.3419695373294,152.7260396740338,-128.61661037282832,234.23015395297605
648,0,0,2566080,0.43392,2.0,4301,11.181924819946289,2.634281635284424,0.01269476767629385,2.8722643852233887,-0.0004245472082402557,0.8315650820732117,0.019036730751395226,2525,92.7284327254235,152.7260396740338,-128.61661037282832,234.23015395297605
649,0,0,2570040,0.42996,2.0,4301,11.17033576965332,4.463284015655518,0.015351044945418835,4.745353698730469,-0.0007133573526516557,1.653251051902771,0.011896667070686817,2525,104.08718940984136,160.9547442051827,-128.61661037282832,234.23015395297605
650,0,0,2574000,0.42600000000000005,2.0,4300,11.154802322387695,2.06636905670166,0.011398920789361,2.454920530319214,0.0025723124854266644,0.9580636024475098,0.013190994039177895,2525,112.9368654945062,166.33186700765916,-128.61661037282832,234.23015395297605
651,0,0,2577960,0.42203999999999997,2.0,4300,11.145710945129395,2.778569221496582,0.02275410108268261,2.9394733905792236,-0.0021374670322984457,0.6414989233016968,0.012385034933686256,2525,115.83199549106192,167.59071030214824,-124.98378274600395,234.23015395297605
652,0,0,2581920,0.41808,2.0,4299,11.135130882263184,2.3665130138397217,0.015092108398675919,2.5672948360443115,0.009844249114394188,1.0904439687728882,0.019472813233733177,2525,118.58631635678486,169.82426673200476,-124.98378274600395,234.23015395297605
653,0,0,2585880,0.41412000000000004,2.0,4299,11.129776954650879,1.7694250345230103,0.028909005224704742,1.7963175773620605,-0.0017845288384705782,1.8784853219985962,0.02228223904967308,2525,121.5253799600678,171.67964972220796,-124.98378274600395,234.23015395297605
654,0,0,2589840,0.41015999999999997,2.0,4298,11.119166374206543,1.3842566013336182,0.012954135425388813,1.7954353094100952,-0.0014124821173027158,1.8474156856536865,0.01299293152987957,2525,122.45757398950333,173.36140996199816,-124.98378274600395,234.23015395297605
655,0,0,2593800,0.4062,2.0,4297,11.10655689239502,1.7688021659851074,0.017519688233733177,1.3425383567810059,-0.0003224755055271089,1.8745880126953125,0.014396579004824162,2525,127.38681275106816,175.90256611443522,-124.98378274600395,234.23015395297605
656,0,0,2597760,0.40224000000000004,2.0,4296,11.100712776184082,5.783304691314697,0.02315092645585537,6.03344202041626,0.040509212762117386,1.729925513267517,0.10725101083517075,2525,125.17689835595534,176.7333960779228,-124.98378274600395,234.23015395297605
657,0,0,2601720,0.39827999999999997,2.0,4296,11.105568885803223,8.777942657470703,0.04389813914895058,8.984284400939941,0.0051377881318330765,1.9498913288116455,0.12830014526844025,2525,125.41768305968603,176.7333960779228,-124.98378274600395,234.23015395297605
658,0,0,2605680,0.39432,2.0,4296,11.111822128295898,14.826294898986816,0.0411732979118824,12.924726486206055,0.0151553675532341,1.9449692964553833,0.08172165602445602,2525,125.61406684698561,177.42157568110366,-124.98378274600395,234.23015395297605
659,0,0,2609640,0.39036000000000004,2.0,4296,11.109673500061035,5.99126672744751,0.06021101400256157,5.979258060455322,0.045273926109075546,2.0851268768310547,0.06337472051382065,2525,122.98468585848981,178.60952810590277,-124.98378274600395,234.23015395297605
660,0,0,2613600,0.38639999999999997,2.0,4295,11.113321304321289,17.535869598388672,0.023095784708857536,16.956924438476562,0.002801072085276246,2.5943713188171387,0.0575687438249588,2525,119.14859834014048,178.60952810590277,-124.98378274600395,234.23015395297605
661,0,0,2617560,0.38244,2.0,4295,11.122775077819824,8.186445236206055,0.014405842870473862,7.295073509216309,0.0014761572238057852,1.799445390701294,0.025399085134267807,2525,115.82443974733563,177.42157568110366,-124.98378274600395,234.23015395297605
662,0,0,2621520,0.37848000000000004,2.0,4294,11.1225004196167,12.054727554321289,0.015448963269591331,10.95145320892334,0.004352462477982044,2.6768949031829834,0.01940957084298134,2525,116.90187971485298,178.10427297263584,-124.98378274600395,234.23015395297605
663,0,0,2625480,0.37451999999999996,2.0,4293,11.122262954711914,10.806998252868652,0.006779293529689312,10.704549789428711,0.0020278107840567827,3.397306203842163,0.015358228236436844,2525,113.25394647946342,178.60952810590277,-124.98378274600395,234.23015395297605
664,0,0,2629440,0.37056,2.0,4292,11.122424125671387,12.66794204711914,0.005240586586296558,12.430726051330566,-0.000430817948654294,2.0684821605682373,0.012568840757012367,2525,111.5524609760241,178.9519587223145,-124.98378274600395,234.23015395297605
665,0,0,2633400,0.36660000000000004,2.0,4291,11.1185941696167,9.01995849609375,0.011396924033761024,9.773717880249023,-0.0004518497153185308,1.3730416297912598,0.014373359270393848,2525,107.93598676891703,178.43799274318332,-124.98378274600395,234.23015395297605
666,0,0,2637360,0.36263999999999996,2.0,4291,11.112356185913086,7.486351013183594,0.00973653793334961,7.20721960067749,-0.002112362068146467,1.089231252670288,0.01232481375336647,2525,107.00909683732259,178.43799274318332,-124.98378274600395,234.23015395297605
667,0,0,2641320,0.35868,2.0,4291,11.105472564697266,14.652138710021973,0.008953429758548737,13.925052642822266,-5.758394399890676e-05,1.4284924268722534,0.010518481023609638,2525,106.43964815687474,177.42157568110366,-124.98378274600395,234.23015395297605
668,0,0,2645280,0.35472000000000004,2.0,4290,11.091256141662598,13.117993354797363,0.004120835103094578,11.849849700927734,0.0013964723329991102,2.4130146503448486,0.010788732208311558,2525,109.16225881381985,180.06820574162123,-124.98378274600395,234.23015395297605
669,0,0,2649240,0.35075999999999996,2.0,4289,11.08102035522461,12.534285545349121,0.00805820245295763,11.604645729064941,0.0013605201384052634,1.248946189880371,0.012880383990705013,2525,100.66568761189937,173.98763054458755,-124.98378274600395,234.23015395297605
670,0,0,2653200,0.3468,2.0,4290,11.069604873657227,12.231344223022461,0.004820632748305798,10.79699993133545,-0.0009786987211555243,1.529805302619934,0.01120910607278347,2525,102.1525865162737,176.12534257143778,-124.98378274600395,234.23015395297605
671,0,0,2657160,0.34284000000000003,2.0,4290,11.061579704284668,3.390458583831787,0.0062798429280519485,3.2208380699157715,0.0010690055787563324,1.481689214706421,0.010217839851975441,2525,103.37405497241868,176.12534257143778,-124.98378274600395,234.23015395297605
672,0,0,2661120,0.33887999999999996,2.0,4289,11.050446510314941,10.170409202575684,0.014124271459877491,9.414796829223633,0.010288474150002003,1.3892500400543213,0.02026083506643772,2525,98.84079882761601,173.98763054458755,-124.98378274600395,234.0192353893017
673,0,0,2665080,0.33492,2.0,4289,11.042384147644043,2.56777286529541,0.011709718964993954,2.1554391384124756,0.002106341067701578,0.6788027882575989,0.012995786033570766,2525,94.08306476658682,172.49415402100277,-124.98378274600395,234.0192353893017
674,0,0,2669040,0.33096000000000003,2.0,4288,11.031522750854492,0.8762704730033875,0.015412361361086369,0.8204360604286194,-0.0017625142354518175,0.4898996651172638,0.011507299728691578,2525,92.2312360982049,172.49415402100277,-124.98378274600395,234.0192353893017
675,0,0,2673000,0.32699999999999996,2.0,4288,11.01304817199707,3.1101083755493164,0.008185501210391521,2.562105894088745,-0.0010160142555832863,0.7776830792427063,0.008904410526156425,2525,91.52002084685782,171.65147514572624,-124.98378274600395,230.79316645139568
676,0,0,2676960,0.32304,2.0,4289,10.993230819702148,4.041865825653076,0.006915815640240908,4.162332534790039,0.0013764648465439677,1.643674612045288,0.018144816160202026,2525,92.97040615900119,171.65147514572624,-124.98378274600395,230.79316645139568
677,0,0,2680920,0.31908000000000003,2.0,4288,10.981515884399414,3.710181713104248,0.008803675882518291,3.8426551818847656,-0.0017188608180731535,1.302352786064148,0.010109229013323784,2525,90.97462857077093,171.48429814529268,-124.98378274600395,230.79316645139568
678,0,0,2684880,0.31511999999999996,2.0,4287,10.969067573547363,1.9937241077423096,0.012867099605500698,1.826478362083435,-0.0010256157256662846,0.9923039078712463,0.01154791098088026,2525,89.37014060622968,169.70167948386037,-124.98378274600395,230.79316645139568
679,0,0,2688840,0.31116,2.0,4287,10.950725555419922,2.3861825466156006,0.008841103874146938,2.2160661220550537,-0.001578794908709824,0.6997970342636108,0.017323903739452362,2525,88.23802435083972,167.58160441349412,-125.74312387635497,230.79316645139568
680,0,0,2692800,0.30720000000000003,2.0,4287,10.944212913513184,0.9635251760482788,0.0775575190782547,0.7262642979621887,-0.00035657681291922927,0.4361797273159027,0.10227159410715103,2525,86.18554509084508,164.20287165171692,-125.74312387635497,230.79316645139568
681,0,0,2696760,0.30323999999999995,2.0,4286,10.957117080688477,3.378751277923584,0.03843541443347931,3.520773410797119,0.0029613759834319353,0.254741370677948,0.08695495873689651,2525,84.56614706655522,161.1124907704783,-125.74312387635497,230.79316645139568
682,0,0,2700720,0.29928,2.0,4286,10.95724868774414,8.28484058380127,0.010790208354592323,7.81485652923584,-0.0025672265328466892,0.42986804246902466,0.022399315610527992,2525,85.59801046308306,157.9873291099638,-125.74312387635497,230.79316645139568
683,0,0,2704680,0.29532,2.0,4285,10.937639236450195,0.5903857350349426,0.026624444872140884,0.49759605526924133,-0.0022912330459803343,0.3651078939437866,0.024457218125462532,2525,82.72444454873786,155.58847378790293,-125.74312387635497,228.8366796420503
684,0,0,2708640,0.29135999999999995,2.0,4285,10.90101432800293,1.2379920482635498,0.02003517374396324,1.14640474319458,0.0006723698461428285,0.5735849142074585,0.02059970796108246,2525,80.78396143403134,153.9543629220812,-125.74312387635497,228.8366796420503
685,0,0,2712600,0.2874,2.0,4284,10.867953300476074,3.6112446784973145,0.015534963458776474,3.515146493911743,-0.001483887666836381,1.3913947343826294,0.0185185968875885,2525,80.78396143403134,153.9543629220812,-125.74312387635497,228.8366796420503
686,0,0,2716560,0.28344,2.0,4284,10.849858283996582,3.0956790447235107,0.005999553017318249,2.6010279655456543,-0.0023079642560333014,0.9332380294799805,0.01049170084297657,2525,80.78396143403134,153.9543629220812,-125.74312387635497,228.8366796420503
687,0,0,2720520,0.27947999999999995,2.0,4284,10.833673477172852,0.8364828824996948,0.012422749772667885,0.7636810541152954,-0.0001452326832804829,0.9216194152832031,0.011371753178536892,2525,78.35885843878201,148.8293963749272,-125.74312387635497,228.8366796420503
688,0,0,2724480,0.27552,2.0,4283,10.81126594543457,3.301398515701294,0.01019740104675293,2.4967126846313477,0.0002115957031492144,0.9139100909233093,0.010999703779816628,2525,77.24298415551584,148.8293963749272,-125.74312387635497,228.8366796420503
689,0,0,2728440,0.27156,2.0,4283,10.80595874786377,3.6408779621124268,0.0017784576630219817,3.775783061981201,-0.002942113671451807,0.477580726146698,0.013393964618444443,2525,76.04587158162649,143.50370891380845,-125.74312387635497,228.8366796420503
690,0,0,2732400,0.26759999999999995,2.0,4282,10.804403305053711,5.245687484741211,0.00918672140687704,4.696516513824463,-0.002084404230117798,1.0232454538345337,0.011084108613431454,2525,74.08376266548804,141.90720582971346,-125.74312387635497,228.8366796420503
691,0,0,2736360,0.26364,2.0,4282,10.802526473999023,8.998093605041504,-7.407926023006439e-05,9.008146286010742,-0.004581341985613108,0.660287082195282,0.010844479314982891,2525,74.07768792103074,139.4148584712601,-125.74312387635497,228.8366796420503
692,0,0,2740320,0.25968,2.0,4282,10.802492141723633,3.0162012577056885,0.006717427168041468,2.6308724880218506,0.0009265603148378432,0.3902195394039154,0.010335648432374,2525,71.41395617683793,134.90991818589038,-125.74312387635497,228.8366796420503
693,0,0,2744280,0.25571999999999995,2.0,4282,10.790146827697754,4.485499382019043,0.009826445952057838,4.178745746612549,0.028514640405774117,0.6078988909721375,0.015307549387216568,2525,67.07991956489704,131.25545368433058,-125.74312387635497,224.98306782746607
694,0,0,2748240,0.25176,2.0,4281,10.796453475952148,1.1239570379257202,0.018356624990701675,1.0095542669296265,0.0018143594497814775,0.29157719016075134,0.017507430166006088,2525,70.44873191442385,132.62099513979842,-125.74312387635497,224.98306782746607
695,0,0,2752200,0.24780000000000002,2.0,4281,10.800789833068848,1.6390820741653442,0.011587005108594894,1.1779555082321167,0.006991275120526552,0.6209142208099365,0.02137940376996994,2525,66.82649767385237,131.25545368433058,-125.74312387635497,211.7869611346388
696,0,0,2756160,0.24383999999999995,2.0,4281,10.799846649169922,2.045103073120117,0.01669803261756897,2.294646739959717,-0.0019988471176475286,0.38851580023765564,0.01848924718797207,2525,66.95484413914879,132.62099513979842,-125.74312387635497,211.7869611346388
697,0,0,2760120,0.23987999999999998,2.0,4280,10.78874397277832,4.372593879699707,0.020008286461234093,5.282749176025391,0.0031308040488511324,1.0379167795181274,0.025045329704880714,2525,68.65452840040025,133.90627566844068,-125.74312387635497,207.47823358777524
698,0,0,2764080,0.23592000000000002,2.0,4279,10.785897254943848,6.33039665222168,0.013916772790253162,6.005114555358887,-0.001022574957460165,0.6160390973091125,0.018570099025964737,2525,70.00822421755832,135.95129711698527,-125.74312387635497,207.47823358777524
699,0,0,2768040,0.23196000000000006,2.0,4280,10.788008689880371,6.263519763946533,0.0009979520691558719,6.1404900550842285,-0.0009153523133136332,0.5446752309799194,0.007688761223107576,2525,69.26373846271969,135.95129711698527,-125.74312387635497,206.0384540001506
700,0,0,2772000,0.22799999999999998,2.0,4280,10.792920112609863,2.339385509490967,0.012774022296071053,2.426586627960205,-0.003009242005646229,0.46713221073150635,0.014154993928968906,2525,66.2987451339866,132.62099513979842,-125.74312387635497,206.0384540001506
701,0,0,2775960,0.22404000000000002,2.0,4280,10.789555549621582,5.73337984085083,0.004276095423847437,5.680058002471924,-0.002905674511566758,0.3612010180950165,0.010349188931286335,2525,61.535492562709535,128.10774171998838,-125.74312387635497,206.0384540001506
702,0,0,2779920,0.22008000000000005,2.0,4280,10.777708053588867,0.7739449143409729,0.019991982728242874,0.6231679320335388,0.0017638893332332373,0.6048555374145508,0.010899086482822895,2525,63.133029676380374,120.31353666869322,-125.74312387635497,206.0384540001506
703,0,0,2783880,0.21611999999999998,2.0,4279,10.757183074951172,9.008047103881836,0.01152653619647026,9.468403816223145,0.00015633540169801563,1.2587196826934814,0.03372258320450783,2525,63.72156865825999,123.77374389131418,-125.74312387635497,206.0384540001506
704,0,0,2787840,0.21216000000000002,2.0,4279,10.743352890014648,3.0405638217926025,0.020044595003128052,2.466876745223999,-0.0013048950349912047,0.9583909511566162,0.031186431646347046,2525,65.36999786710844,123.77374389131418,-125.74312387635497,206.0384540001506
705,0,0,2791800,0.20820000000000005,2.0,4278,10.736105918884277,5.24362325668335,0.026092369109392166,5.373107433319092,0.005526819732040167,1.550571084022522,0.03816797211766243,2525,67.00027437527118,128.10774171998838,-125.74312387635497,206.0384540001506
706,0,0,2795760,0.20423999999999998,2.0,4278,10.71969985961914,5.987072467803955,0.011013465002179146,5.7887701988220215,-0.001665912801399827,0.6870337724685669,0.014409005641937256,2525,65.06726639037501,123.77374389131418,-125.74312387635497,206.0384540001506
707,0,0,2799720,0.20028,2.0,4277,10.709752082824707,8.477384567260742,0.008936535567045212,8.158180236816406,-0.0021519120782613754,1.0007075071334839,0.013083143159747124,2525,65.49902330198742,123.77374389131418,-125.74312387635497,206.0384540001506
708,0,0,2803680,0.19632000000000005,2.0,4277,10.712096214294434,14.76893424987793,0.004157960414886475,14.756243705749512,-4.018630352220498e-05,2.283578872680664,0.01194656454026699,2525,61.2038330762739,118.50990450240522,-125.74312387635497,206.0384540001506
709,0,0,2807640,0.19235999999999998,2.0,4276,10.712523460388184,4.197329998016357,0.005663474556058645,4.013548374176025,-0.0020863553509116173,1.0499005317687988,0.006767427548766136,2525,61.520971619367884,118.50990450240522,-125.74312387635497,206.0384540001506
710,0,0,2811600,0.1884,2.0,4276,10.707447052001953,0.9005754590034485,0.026101792231202126,1.1575607061386108,-0.0028950569685548544,0.7137779593467712,0.0320984311401844,2525,63.356660502398334,123.77374389131418,-125.74312387635497,206.0384540001506
711,0,0,2815560,0.18444000000000005,2.0,4276,10.701215744018555,0.5918191075325012,0.037745848298072815,0.4659425616264343,0.0008390409057028592,0.29302677512168884,0.027126841247081757,2525,65.2214077289742,126.84940574473248,-125.74312387635497,206.0384540001506
712,0,0,2819520,0.18047999999999997,2.0,4275,10.678248405456543,0.47418293356895447,0.05362074822187424,0.47797682881355286,0.030953364446759224,0.3472791910171509,0.02667328342795372,2525,65.09324578113845,126.84940574473248,-125.74312387635497,206.0384540001506
713,0,0,2823480,0.17652,2.0,4275,10.657034873962402,0.8155335187911987,0.023995762690901756,0.8663234710693359,0.005205786786973476,0.428120881319046,0.022701164707541466,2525,66.11784365920388,128.14796207968308,-125.74312387635497,199.77491773795387
714,0,0,2827440,0.17256000000000005,2.0,4274,10.6519193649292,1.7891674041748047,0.0069589209742844105,2.4497647285461426,-4.9654579925118014e-05,0.8466766476631165,0.012019625864923,2525,69.57171705372294,131.25545368433058,-125.74312387635497,199.77491773795387
715,0,0,2831400,0.16859999999999997,2.0,4273,10.647589683532715,2.1797702312469482,0.01079552248120308,2.0114314556121826,0.003672252641990781,0.7185563445091248,0.022764155641198158,2525,73.28331082859772,132.62099513979842,-125.74312387635497,199.77491773795387
716,0,0,2835360,0.16464,2.0,4273,10.642054557800293,3.1193795204162598,0.03405604511499405,2.9174225330352783,-0.001224625506438315,0.4878816604614258,0.040398240089416504,2525,78.51947760993939,133.90627566844068,-125.74312387635497,199.77491773795387
717,0,0,2839320,0.16068000000000005,2.0,4272,10.640735626220703,2.47660756111145,0.03113875351846218,1.9739038944244385,0.0002380150544922799,0.8914872407913208,0.04912173002958298,2525,80.66677435374046,135.87394344439173,-124.97726690474462,199.77491773795387
718,0,0,2843280,0.15671999999999997,2.0,4271,10.64040756225586,8.203058242797852,0.013298367150127888,8.07767105102539,2.1954467229079455e-05,0.9718387722969055,0.04816042259335518,2525,78.62571086217922,135.87394344439173,-124.97726690474462,199.77491773795387
719,0,0,2847240,0.15276,2.0,4272,10.639284133911133,5.951598167419434,0.10549728572368622,5.496076583862305,-0.0023431084118783474,1.428709626197815,0.034579917788505554,2525,73.72391748423864,130.8684143751247,-124.97726690474462,192.40318188150997
720,0,0,2851200,0.14880000000000004,2.0,4271,10.635769844055176,2.3335752487182617,0.022063976153731346,2.0559470653533936,-0.0014161297585815191,0.7706619501113892,0.02767288126051426,2525,75.01552514101773,133.30663007099176,-124.97726690474462,192.40318188150997
721,0,0,2855160,0.14483999999999997,2.0,4271,10.62785530090332,4.930381774902344,0.009632750414311886,4.193671703338623,-0.0013484300579875708,1.0223363637924194,0.020522013306617737,2525,76.0675247178741,133.30663007099176,-124.97726690474462,202.42071159503413
722,0,0,2859120,0.14088,2.0,4270,10.628236770629883,4.077325820922852,0.01643858663737774,4.114012718200684,-0.0024761545937508345,2.019796848297119,0.020909544080495834,2525,78.15997708962719,135.87394344439173,-124.97726690474462,202.42071159503413
723,0,0,2863080,0.13692000000000004,2.0,4270,10.635751724243164,4.398299217224121,0.0028397643472999334,4.67498779296875,0.00516128446906805,2.5696096420288086,0.022801725193858147,2525,75.40000137142825,133.30663007099176,-125.78479787653002,202.42071159503413
724,0,0,2867040,0.13295999999999997,2.0,4269,10.640190124511719,6.099074840545654,0.015853501856327057,5.929072856903076,-8.337856706930324e-05,1.917759895324707,0.0212299432605505,2525,72.78782817260259,133.30663007099176,-125.78479787653002,202.42071159503413
725,0,0,2871000,0.129,2.0,4269,10.640738487243652,7.288358211517334,0.014850959181785583,8.224605560302734,-0.0014794098678976297,2.0503969192504883,0.021180959418416023,2525,78.06531770021873,136.8462906525371,-125.78479787653002,202.42071159503413
726,0,0,2874960,0.12504000000000004,2.0,4269,10.63960075378418,7.645599842071533,0.014725742861628532,8.075439453125,0.00511461216956377,1.2636873722076416,0.02611612156033516,2525,75.37505459659819,136.8462906525371,-125.78479787653002,202.42071159503413
727,0,0,2878920,0.12107999999999997,2.0,4268,10.635835647583008,6.635797500610352,0.013594869524240494,6.883976936340332,-0.0014160249847918749,0.757252037525177,0.01915743760764599,2525,77.4264994201921,137.03698230388693,-125.78479787653002,202.42071159503413
728,0,0,2882880,0.11712,2.0,4268,10.641058921813965,5.5255818367004395,0.0085681127384305,6.091345310211182,-0.00206298497505486,0.6982166171073914,0.013868462294340134,2525,73.84502494624185,136.95962863129338,-125.78479787653002,202.42071159503413
729,0,0,2886840,0.11316000000000004,2.0,4267,10.641669273376465,4.69952917098999,0.012331390753388405,5.2089643478393555,-0.0007951898733153939,1.5740805864334106,0.01684976927936077,2525,72.83748125500911,134.2016236065436,-125.78479787653002,202.42071159503413
730,0,0,2890800,0.10919999999999996,2.0,4267,10.639256477355957,2.2973055839538574,0.014924508519470692,1.9722890853881836,-0.001339470618404448,0.9159148931503296,0.014018485322594643,2525,73.2405193803391,134.2016236065436,-125.78479787653002,212.3535760894157
731,0,0,2894760,0.10524,2.0,4267,10.637971878051758,2.279100179672241,0.005697476677596569,2.051013469696045,-0.000466990313725546,0.5324777364730835,0.019085001200437546,2525,73.88392762671907,134.2016236065436,-125.78479787653002,212.3535760894157
732,0,0,2898720,0.10128000000000004,2.0,4266,10.638964653015137,0.9248385429382324,0.02407379262149334,0.8456761240959167,0.006354663986712694,0.30622661113739014,0.032007306814193726,2525,80.65460797777756,142.28071275177797,-130.81841892901062,212.3535760894157
733,0,0,2902680,0.09731999999999996,2.0,4266,10.621512413024902,7.6417717933654785,0.018543444573879242,7.82162618637085,0.04890352115035057,0.5358302593231201,0.24563053250312805,2525,79.44573308446682,141.07426462854824,-130.81841892901062,212.3535760894157
734,0,0,2906640,0.09336,2.0,4266,10.625174522399902,20.3908748626709,0.025273602455854416,20.64631462097168,0.004030382260680199,1.964702844619751,0.2747194766998291,2525,79.78853869271573,141.07426462854824,-130.81841892901062,212.3535760894157
735,0,0,2910600,0.08940000000000003,2.0,4265,10.648039817810059,5.865454196929932,0.0351809486746788,5.569622993469238,-0.0001906148681882769,1.8239109516143799,0.19225051999092102,2525,78.45320994115579,141.07426462854824,-130.81841892901062,212.3535760894157
736,0,0,2914560,0.08543999999999996,2.0,4265,10.650370597839355,3.7161319255828857,0.029244087636470795,3.3807427883148193,-0.0015261712251231074,0.9724399447441101,0.09385574609041214,2525,76.99452781620256,142.28071275177797,-130.81841892901062,212.3535760894157
737,0,0,2918520,0.08148,2.0,4264,10.651076316833496,12.258391380310059,0.017769411206245422,11.49474811553955,0.0008830492151901126,1.7049700021743774,0.07010584324598312,2525,76.0418645730863,141.07426462854824,-130.81841892901062,212.3535760894157
738,0,0,2922480,0.07752000000000003,2.0,4264,10.657283782958984,1.7737417221069336,0.045210275799036026,1.769054889678955,-0.0009640228236094117,0.8385642170906067,0.061069730669260025,2525,77.50393975413293,141.07426462854824,-130.81841892901062,212.3535760894157
739,0,0,2926440,0.07355999999999996,2.0,4263,10.656901359558105,5.963906764984131,0.01564136892557144,6.226988315582275,-2.3976766897249036e-05,1.3814165592193604,0.040012236684560776,2525,76.62354240213145,138.66481403209661,-130.81841892901062,212.3535760894157
740,0,0,2930400,0.0696,2.0,4263,10.651835441589355,8.108561515808105,0.016296453773975372,9.146940231323242,0.00041546058491803706,1.492948055267334,0.034914225339889526,2525,77.07790284895864,141.44765717224794,-130.81841892901062,212.3535760894157
741,0,0,2934360,0.06564000000000003,2.0,4263,10.657444953918457,4.647192001342773,0.022224176675081253,4.763855934143066,-0.0007488781120628119,2.3144655227661133,0.03254558891057968,2525,75.51389097802591,143.032567661717,-130.81841892901062,212.3535760894157
742,0,0,2938320,0.06167999999999996,2.0,4263,10.660399436950684,2.029500961303711,0.023304661735892296,2.581181049346924,0.007825174368917942,1.5029388666152954,0.031171655282378197,2525,74.58170916538366,143.032567661717,-130.81841892901062,212.3535760894157
743,0,0,2942280,0.057719999999999994,2.0,4263,10.654485702514648,3.497143268585205,0.023143330588936806,2.3719680309295654,0.0019297206308692694,1.7028321027755737,0.041388027369976044,2525,75.52244197726355,144.51598860772748,-130.81841892901062,212.3535760894157
744,0,0,2946240,0.05376000000000003,2.0,4262,10.646446228027344,1.3782248497009277,0.04853571951389313,1.5323611497879028,-0.0009512963006272912,0.8890367150306702,0.050858546048402786,2525,76.80581298568305,144.51598860772748,-130.81841892901062,216.79457462600928
745,0,0,2950200,0.049799999999999955,2.0,4262,10.64382553100586,4.5199971199035645,0.016400737687945366,4.450071334838867,-0.001726967399008572,1.0135571956634521,0.053275175392627716,2525,77.79280698063734,144.51598860772748,-130.81841892901062,216.79457462600928
