iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
247,0,0,978120,0.04376000000000002,1.0,4770,5.224603652954102,1.3228816986083984,-0.0032096763607114553,0.0,0.0,2.9485695362091064,0.08743669837713242,1010,29.577970153586445,55.26631558508826,-130.55108924361443,93.14564509234633
248,0,0,982080,0.03583999999999998,1.0,4768,5.22409200668335,3.1089742183685303,-0.002453757217153907,0.0,0.0,7.427739143371582,0.0879838764667511,1010,36.68525691123068,59.26855120644721,-130.55108924361443,99.556078853317
249,0,0,986040,0.027919999999999945,1.0,4766,5.223921298980713,4.618196487426758,-0.0020858924835920334,0.0,0.0,12.785533905029297,0.09145853668451309,1010,36.20989676084202,62.046721917978694,-130.55108924361443,99.556078853317
250,0,0,990000,0.020000000000000018,1.0,4765,5.2237725257873535,7.750888347625732,-0.0008694801945239305,0.0,0.0,11.659600257873535,0.09413427114486694,1010,37.95084924698393,64.96012168864772,-130.55108924361443,99.556078853317
251,0,0,993960,0.01207999999999998,1.0,4763,5.223576545715332,3.1617209911346436,-0.0027054371312260628,0.0,0.0,15.104764938354492,0.0978362113237381,1010,36.41898758846982,65.59722160089952,-130.55108924361443,99.556078853317
252,0,0,997920,0.0041600000000000525,1.0,4762,5.2233405113220215,3.2896769046783447,-0.0016294756205752492,0.0,0.0,7.084296226501465,0.10278132557868958,1010,40.623558316277546,69.03396785414128,-130.55108924361443,99.556078853317
253,0,0,1001880,0.99624,2.0,4760,5.677388668060303,32.8156623840332,-0.0017813093727454543,0.0,0.0,184.98513793945312,0.3100453019142151,1010,39.539188585281615,70.08612548047432,-130.55108924361443,99.556078853317
254,0,0,1005840,0.98832,2.0,4758,5.680028438568115,32.1424674987793,-0.0013440278125926852,0.0,0.0,370.8622741699219,0.2576003968715668,1010,37.28247155155715,70.74645378028478,-130.55108924361443,99.556078853317
255,0,0,1009800,0.9804,2.0,4756,5.681164264678955,37.00948715209961,0.00017382205987814814,0.0,0.0,465.92828369140625,0.22407707571983337,1010,32.82739063745064,70.74645378028478,-130.55108924361443,99.556078853317
256,0,0,1013760,0.97248,2.0,4755,5.681666374206543,40.54016876220703,-0.001567804953083396,0.0,0.0,481.9063415527344,0.20287661254405975,1010,26.53230795459674,68.6844537008402,-130.55108924361443,99.556078853317
257,0,0,1017720,0.96456,2.0,4754,5.681978702545166,61.399288177490234,0.00010818502050824463,0.0,0.0,478.3538513183594,0.19778457283973694,1010,18.601075898603515,67.90801735469103,-132.25871514322608,99.556078853317
258,0,0,1021680,0.95664,2.0,4752,5.682395935058594,51.853248596191406,-0.0004077499033883214,0.0,0.0,699.46142578125,0.22196879982948303,1010,10.478058677058122,65.96880339198029,-132.25871514322608,99.556078853317
259,0,0,1025640,0.94872,2.0,4750,5.682734966278076,77.58051300048828,-0.0005086864111945033,0.0,0.0,833.7156982421875,0.24329829216003418,1010,-2.9711996614479603,60.872863221895884,-132.25871514322608,99.556078853317
260,0,0,1029600,0.9408,2.0,4747,5.683034420013428,118.33757019042969,-0.0009299503872171044,0.0,0.0,1096.3695068359375,0.25882160663604736,1010,-20.708000261753764,-93.96523999252607,-132.25871514322608,99.556078853317
261,0,0,1033560,0.93288,2.0,4745,5.683300018310547,58.117340087890625,-0.00023791946296114475,0.0,0.0,639.2581787109375,0.2532494366168976,1010,-36.6804588680409,-104.48194462168715,-132.25871514322608,94.52652454926849
262,0,0,1037520,0.92496,2.0,4745,5.683536529541016,103.9171371459961,-0.00016290230269078165,0.0,0.0,992.3650512695312,0.2563104033470154,1010,-55.302552614361744,-106.65879524443609,-132.25871514322608,94.52652454926849
263,0,0,1041480,0.91704,2.0,4743,5.68367862701416,105.51803588867188,0.00010555650806054473,0.0,0.0,1017.367431640625,0.25643545389175415,1010,-76.29316826317269,-108.46566565381829,-132.25871514322608,94.52652454926849
264,0,0,1045440,0.90912,2.0,4742,5.68380880355835,107.24732208251953,-0.0002410822344245389,0.0,0.0,862.3147583007812,0.24777989089488983,1010,-96.89285348132317,-109.85853680688236,-132.25871514322608,91.08601964074812
265,0,0,1049400,0.9012,2.0,4741,5.683952808380127,72.78105163574219,-0.0003041689924430102,0.0,0.0,710.2282104492188,0.23854787647724152,1010,-102.39727807269831,-110.0600394464787,-130.4876487337916,91.08601964074812
266,0,0,1053360,0.89328,2.0,4739,5.68411111831665,93.9288330078125,-0.0003655233304016292,0.0,0.0,749.4116821289062,0.23773930966854095,1010,-104.30156911582831,-109.85853680688236,-130.4876487337916,62.350428174089835
267,0,0,1057320,0.88536,2.0,4737,5.684276103973389,89.56962585449219,-0.00022382389579433948,0.0,0.0,656.823486328125,0.23291556537151337,1010,-106.60202824131738,-110.8042578782014,-125.29045909566989,40.53902670921389
268,0,0,1061280,0.87744,2.0,4736,5.684408187866211,73.54943084716797,-0.0005485393339768052,0.0,0.0,536.0609741210938,0.23094291985034943,1010,-106.96568566187314,-110.07656085407423,-135.65180775668284,40.53902670921389
269,0,0,1065240,0.86952,2.0,4734,5.6845269203186035,64.98414611816406,-0.0009352788329124451,0.0,0.0,444.8857727050781,0.22191914916038513,1010,-107.65621085235627,-110.36184053311993,-135.65180775668284,40.53902670921389
270,0,0,1069200,0.8616,2.0,4733,5.684776306152344,48.873443603515625,-0.0018732472090050578,0.0,0.0,346.4736633300781,0.21814285218715668,1010,-106.42430559643387,-110.31163181312041,-135.65180775668284,41.56473209963613
271,0,0,1073160,0.85368,2.0,4730,5.685245990753174,54.07543182373047,-0.0012271793093532324,0.0,0.0,317.45684814453125,0.20678123831748962,1010,-106.68118999507826,-110.45678309062993,-135.65180775668284,41.56473209963613
272,0,0,1077120,0.8457600000000001,2.0,4728,5.685683250427246,43.65510177612305,-0.0015722729731351137,0.0,0.0,221.1035614013672,0.19461873173713684,1010,-106.3865808553274,-110.45678309062993,-147.694076302018,41.56473209963613
273,0,0,1081080,0.83784,2.0,4729,5.686061382293701,59.68023681640625,-0.0014190921792760491,0.0,0.0,271.0643005371094,0.19162455201148987,1010,-106.66861852941089,-110.45678309062993,-147.694076302018,41.56473209963613
274,0,0,1085040,0.82992,2.0,4729,5.686348915100098,35.47614669799805,-0.0015521877212449908,0.0,0.0,176.26651000976562,0.18211057782173157,1010,-105.26838176238917,-109.96413003676633,-147.694076302018,41.56473209963613
275,0,0,1089000,0.8220000000000001,2.0,4727,5.686409950256348,33.361576080322266,-0.0029375581070780754,0.0,0.0,274.45361328125,0.16895096004009247,1010,-105.4928566718479,-110.2984138078016,-147.694076302018,41.56473209963613
276,0,0,1092960,0.81408,2.0,4726,5.686560153961182,52.60076904296875,-0.0011738231405615807,0.0,0.0,275.971435546875,0.1600133627653122,1010,-104.55785265840062,-110.40214858443662,-147.694076302018,41.56473209963613
277,0,0,1096920,0.80616,2.0,4724,5.686622619628906,17.753562927246094,-0.00028443685732781887,0.0,0.0,159.14944458007812,0.14775481820106506,1010,-103.58013009838169,-110.40214858443662,-147.694076302018,41.56473209963613
278,0,0,1100880,0.7982400000000001,2.0,4722,5.686676025390625,22.305280685424805,-0.002408052096143365,0.0,0.0,122.76495361328125,0.14259055256843567,1010,-103.84843012216129,-110.56923551071125,-176.55658826035852,41.56473209963613
279,0,0,1104840,0.79032,2.0,4722,5.68660831451416,16.078155517578125,-0.0015358818927779794,0.0,0.0,68.58538055419922,0.1506301611661911,1010,-103.12065195560204,-110.58936066680619,-176.55658826035852,41.56473209963613
280,0,0,1108800,0.7824,2.0,4720,5.686253547668457,14.314470291137695,-0.0033875915687531233,0.0,0.0,84.69853210449219,0.14103902876377106,1010,-102.43675120907193,-110.58936066680619,-176.55658826035852,41.56473209963613
281,0,0,1112760,0.7744800000000001,2.0,4719,5.685818672180176,19.198259353637695,-0.001720111700706184,0.0,0.0,108.3702392578125,0.12444359809160233,1010,-103.04939247906098,-110.64062228097114,-176.55658826035852,41.56473209963613
282,0,0,1116720,0.76656,2.0,4716,5.685661792755127,8.2168550491333,-0.0016497292090207338,0.0,0.0,23.023469924926758,0.11585746705532074,1010,-102.82177788887331,-110.71559422126722,-176.55658826035852,41.56473209963613
283,0,0,1120680,0.75864,2.0,4715,5.6849775314331055,2.483562707901001,-0.0041818455792963505,0.0,0.0,17.41990089416504,0.10771991312503815,1010,-101.86145580600814,-110.71559422126722,-176.55658826035852,41.56473209963613
284,0,0,1124640,0.75072,2.0,4714,5.682562828063965,1.3694648742675781,-0.004812389146536589,0.0,0.0,4.911983966827393,0.09895636141300201,1010,-99.13296876760832,-110.64062228097114,-176.55658826035852,41.56473209963613
285,0,0,1128600,0.7428,2.0,4713,5.6783647537231445,1.844138264656067,-0.003912412561476231,0.0,0.0,18.082719802856445,0.10212525725364685,1010,-99.13296876760832,-110.64062228097114,-176.55658826035852,41.56473209963613
286,0,0,1132560,0.73488,2.0,4712,5.675824165344238,3.1767990589141846,-0.004156007431447506,0.0,0.0,17.90509033203125,0.08562936633825302,1010,-98.27618792663337,-110.4818338985977,-176.55658826035852,41.56473209963613
287,0,0,1136520,0.72696,2.0,4709,5.675334453582764,5.466047286987305,-0.006285696756094694,0.0,0.0,31.238616943359375,0.07808195054531097,1010,-96.85203342940106,-110.4818338985977,-176.55658826035852,41.56473209963613
288,0,0,1140480,0.71904,2.0,4708,5.674833297729492,3.6090683937072754,-0.00222540320828557,0.0,0.0,27.676921844482422,0.07010576874017715,1010,-96.81515934473948,-110.2984138078016,-176.55658826035852,41.56473209963613
289,0,0,1144440,0.71112,2.0,4707,5.674158096313477,3.266996145248413,-0.001871783984825015,0.0,0.0,57.3311882019043,0.0686861202120781,1010,-97.37333095780575,-110.09878868615503,-176.55658826035852,28.983444139005606
290,0,0,1148400,0.7032,2.0,4706,5.67405366897583,3.70888614654541,-0.0025832918472588062,0.0,0.0,12.690796852111816,0.06774337589740753,1010,-97.36149555001725,-110.09878868615503,-176.55658826035852,28.983444139005606
291,0,0,1152360,0.69528,2.0,4704,5.672831058502197,1.3471496105194092,-0.004599140491336584,0.0,0.0,10.928993225097656,0.06554977595806122,1010,-94.68513115836659,-109.26270414379611,-176.55658826035852,28.983444139005606
292,0,0,1156320,0.68736,2.0,4704,5.670556545257568,2.439192056655884,-0.0034043812192976475,0.0,0.0,12.114091873168945,0.06035132706165314,1010,-94.20029752057332,-109.23239175563461,-176.55658826035852,28.983444139005606
293,0,0,1160280,0.67944,2.0,4702,5.6673078536987305,1.0707712173461914,-0.004162486642599106,0.0,0.0,4.024886131286621,0.059824373573064804,1010,-92.15478815254443,-108.40402632045559,-176.55658826035852,28.983444139005606
294,0,0,1164240,0.67152,2.0,4701,5.661083698272705,0.8577674031257629,-0.00669303210452199,0.0,0.0,7.930001735687256,0.052495233714580536,1010,-90.87333347684316,-108.27946799835406,-176.55658826035852,28.983444139005606
295,0,0,1168200,0.6636,2.0,4699,5.655294895172119,0.5638861060142517,-0.00644647516310215,0.0,0.0,19.2958927154541,0.049242619425058365,1010,-90.21357790928278,-107.8950251901665,-176.55658826035852,28.983444139005606
296,0,0,1172160,0.65568,2.0,4698,5.649035930633545,3.903418779373169,-0.0035838198382407427,0.0,0.0,24.491056442260742,0.04631595313549042,1010,-89.6327935364161,-107.5202174293793,-176.55658826035852,28.983444139005606
297,0,0,1176120,0.64776,2.0,4696,5.647509574890137,1.5476963520050049,-0.004125020932406187,0.0,0.0,4.061652660369873,0.04347026348114014,1010,-86.80815178761198,-106.90264121010588,-176.55658826035852,28.983444139005606
298,0,0,1180080,0.63984,2.0,4695,5.644842624664307,1.1735190153121948,-0.00417932216078043,0.0,0.0,6.413671493530273,0.04251517727971077,1010,-82.76496195386314,-105.70576574003557,-176.55658826035852,28.983444139005606
299,0,0,1184040,0.63192,2.0,4694,5.641127586364746,2.0373375415802,-0.002541667316108942,0.0,0.0,28.628156661987305,0.040690064430236816,1010,-81.1632152990834,-105.17976063462348,-176.55658826035852,28.983444139005606
300,0,0,1188000,0.624,2.0,4691,5.639162540435791,3.0287299156188965,-0.0005736906896345317,0.0,0.0,29.2283878326416,0.03930678591132164,1010,-79.71828797636111,-104.75883296835266,-176.55658826035852,28.983444139005606
301,0,0,1191960,0.61608,2.0,4691,5.637911319732666,2.513309955596924,-0.003070918843150139,0.0,0.0,18.300275802612305,0.03893280774354935,1010,-80.72462903094957,-105.17976063462348,-176.55658826035852,28.983444139005606
302,0,0,1195920,0.60816,2.0,4689,5.635807037353516,1.9558569192886353,-0.005084811709821224,0.0,0.0,2.9577066898345947,0.036994244903326035,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
303,0,0,1199880,0.60024,2.0,4688,5.6316819190979,0.635212242603302,-0.004232542123645544,0.0,0.0,1.249131441116333,0.03382386267185211,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
304,0,0,1203840,0.59232,2.0,4688,5.625101566314697,0.33626672625541687,-0.006136454176157713,0.0,0.0,0.943814754486084,0.03287128731608391,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
305,0,0,1207800,0.5844,2.0,4688,5.616091251373291,0.29027724266052246,-0.0025325508322566748,0.0,0.0,0.7458333969116211,0.03145132586359978,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
306,0,0,1211760,0.57648,2.0,4686,5.6073784828186035,0.2645595073699951,-0.005143153481185436,0.0,0.0,0.5727463364601135,0.02764497883617878,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
307,0,0,1215720,0.56856,2.0,4685,5.597763538360596,0.22531846165657043,-0.006568081211298704,0.0,0.0,0.5502256155014038,0.0281184334307909,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
308,0,0,1219680,0.56064,2.0,4685,5.588527202606201,0.26601946353912354,-0.004811118356883526,0.0,0.0,0.5703033804893494,0.028278645128011703,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
309,0,0,1223640,0.55272,2.0,4684,5.582572937011719,0.29361048340797424,-0.00514617282897234,0.0,0.0,2.1413638591766357,0.0274208877235651,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
310,0,0,1227600,0.5448,2.0,4684,5.57724142074585,0.2655165493488312,-0.003099635476246476,0.0,0.0,1.0118992328643799,0.027232419699430466,1010,-80.77701194151133,-105.17976063462348,-176.55658826035852,28.983444139005606
311,0,0,1231560,0.53688,2.0,4683,5.572322845458984,0.7352779507637024,-0.003394867992028594,0.0,0.0,3.0465292930603027,0.029194533824920654,1010,-79.10401720710118,-104.29507898096554,-176.55658826035852,28.983444139005606
312,0,0,1235520,0.52896,2.0,4682,5.57078742980957,1.680863857269287,-0.0010157672222703695,0.0,0.0,14.382621765136719,0.028621181845664978,1010,-76.50985959658239,-103.89790936490272,-176.55658826035852,28.983444139005606
313,0,0,1239480,0.52104,2.0,4682,5.570330619812012,2.1608073711395264,-0.0005931720370426774,0.0,0.0,12.80268669128418,0.02903134562075138,1010,-74.54620345960839,-102.91605847200938,-176.55658826035852,28.983444139005606
314,0,0,1243440,0.51312,2.0,4680,5.569121360778809,0.6751405596733093,-0.005432873032987118,0.0,0.0,5.578853607177734,0.026916002854704857,1010,-74.54620345960839,-102.91605847200938,-176.55658826035852,28.983444139005606
315,0,0,1247400,0.5052,2.0,4680,5.566859245300293,1.5993305444717407,-0.0020731105469167233,0.0,0.0,6.665442943572998,0.026566823944449425,1010,-72.8599544590673,-102.44561745078799,-176.55658826035852,28.983444139005606
316,0,0,1251360,0.49728000000000006,2.0,4678,5.566251277923584,1.4908509254455566,-0.0017134310910478234,0.0,0.0,2.877598524093628,0.02462102100253105,1010,-70.97730179862464,-102.13242344031794,-176.55658826035852,28.983444139005606
317,0,0,1255320,0.48936,2.0,4677,5.565710544586182,1.6810572147369385,-0.002128607826307416,0.0,0.0,2.82305645942688,0.0248261671513319,1010,-68.07771199298992,-99.35113812703453,-176.55658826035852,28.983444139005606
318,0,0,1259280,0.48144,2.0,4677,5.564891815185547,0.975949764251709,-0.003955700434744358,0.0,0.0,2.94404673576355,0.02506171353161335,1010,-65.27908453082287,-48.46133375066272,-176.55658826035852,28.983444139005606
319,0,0,1263240,0.47352000000000005,2.0,4676,5.563974380493164,2.478890895843506,-0.0009908608626574278,0.0,0.0,12.043340682983398,0.023973936215043068,1010,-59.19125682695892,-38.44244644039563,-176.55658826035852,28.983444139005606
320,0,0,1267200,0.4656,2.0,4676,5.563529014587402,5.616490840911865,-0.0006689558504149318,0.0,0.0,19.127090454101562,0.024113357067108154,1010,-51.15765918304464,-34.92627068499014,-176.55658826035852,31.495084141073722
321,0,0,1271160,0.45768,2.0,4675,5.563303470611572,7.4091315269470215,-0.0006120632169768214,0.0,0.0,13.051878929138184,0.024845296517014503,1010,-45.63729190686703,-30.732717892205336,-176.55658826035852,42.591736732375466
322,0,0,1275120,0.44976000000000005,2.0,4674,5.563233375549316,5.253262519836426,-0.0014111651107668877,0.0,0.0,8.135538101196289,0.02474874071776867,1010,-43.45027717809924,-29.834987798719958,-176.55658826035852,42.591736732375466
323,0,0,1279080,0.44184,2.0,4673,5.562971591949463,4.037084579467773,-0.0025012053083628416,0.0,0.0,3.9007818698883057,0.024706022813916206,1010,-37.47210307743162,-26.688713912726644,-169.6860534110075,42.591736732375466
324,0,0,1283040,0.43392,2.0,4672,5.5625786781311035,1.1762182712554932,-0.002567796967923641,0.0,0.0,5.933650016784668,0.022905925288796425,1010,-30.566490690304594,-18.698830427233567,-169.6860534110075,50.91194001574564
325,0,0,1287000,0.42600000000000005,2.0,4671,5.561864376068115,1.756310224533081,-0.0013685576850548387,0.0,0.0,23.042827606201172,0.022993329912424088,1010,-22.842202289882366,-9.162115707864046,-130.5854467847645,50.91194001574564
326,0,0,1290960,0.41808,2.0,4671,5.561279773712158,1.283937931060791,-0.0023758921306580305,0.0,0.0,9.057098388671875,0.02298811636865139,1010,-21.805273270422678,-9.162115707864046,-130.5854467847645,50.91194001574564
327,0,0,1294920,0.41015999999999997,2.0,4671,5.560429096221924,1.5458952188491821,-0.0024286534171551466,0.0,0.0,15.464508056640625,0.023296453058719635,1010,-18.84685635726438,-4.508926006485702,-130.5854467847645,50.91194001574564
328,0,0,1298880,0.40224000000000004,2.0,4671,5.559828281402588,4.833145618438721,-0.0017084871651604772,0.0,0.0,9.581671714782715,0.024948567152023315,1010,-16.543016423165874,-1.3955696217572717,-130.5854467847645,50.91194001574564
329,0,0,1302840,0.39432,2.0,4670,5.559634685516357,2.644129514694214,-0.0034826137125492096,0.0,0.0,6.8095703125,0.025617234408855438,1010,-13.686233559003165,5.7813396001663335,-130.5854467847645,50.91194001574564
330,0,0,1306800,0.38639999999999997,2.0,4669,5.559314250946045,7.918133735656738,-0.0013398772571235895,0.0,0.0,10.420341491699219,0.027106434106826782,1010,-12.210006373469101,7.144549955959433,-118.56126614788609,50.91194001574564
331,0,0,1310760,0.37848000000000004,2.0,4668,5.55918025970459,3.046757936477661,-0.0016693070065230131,0.0,0.0,5.576064109802246,0.02908594347536564,1010,-11.746044464415537,9.168386981585083,-118.56126614788609,50.91194001574564
332,0,0,1314720,0.37056,2.0,4667,5.558874130249023,2.9033942222595215,-0.0018756031058728695,0.0,0.0,8.727383613586426,0.02788017876446247,1010,-10.91986873458445,9.335200273029201,-118.56126614788609,55.40053720888867
333,0,0,1318680,0.36263999999999996,2.0,4666,5.558473110198975,2.8654723167419434,-0.003283123020082712,0.0,0.0,7.8000288009643555,0.028330063447356224,1010,-10.748259338630543,9.643632978518465,-118.56126614788609,55.40053720888867
334,0,0,1322640,0.35472000000000004,2.0,4665,5.557836055755615,2.416827917098999,-0.0019415455171838403,0.0,0.0,2.956634759902954,0.025846978649497032,1010,-10.83159092107531,9.643632978518465,-128.4753370678667,55.40053720888867
335,0,0,1326600,0.3468,2.0,4664,5.5569305419921875,1.1117775440216064,-0.004092260729521513,0.0,0.0,1.1708928346633911,0.024047991260886192,1010,-10.854286022651014,9.910053189885492,-128.4753370678667,55.40053720888867
336,0,0,1330560,0.33887999999999996,2.0,4663,5.555606365203857,0.9872207045555115,-0.0021036192774772644,0.0,0.0,3.4402506351470947,0.026048501953482628,1010,-9.017159363335471,12.132810506231458,-128.4753370678667,59.77305205345762
337,0,0,1334520,0.33096000000000003,2.0,4662,5.554119110107422,1.0554472208023071,-0.002376728691160679,0.0,0.0,6.0447869300842285,0.029311751946806908,1010,-8.488984158532235,14.493600764570763,-128.4753370678667,59.77305205345762
338,0,0,1338480,0.32304,2.0,4661,5.553371906280518,1.3155601024627686,-0.0025255875661969185,0.0,0.0,1.916750431060791,0.030909573659300804,1010,-7.658704587130624,16.50365126842261,-128.4753370678667,59.77305205345762
339,0,0,1342440,0.31511999999999996,2.0,4660,5.550987243652344,0.596815288066864,-0.00526666222140193,0.0,0.0,0.78144371509552,0.0307298693805933,1010,-7.658704587130624,16.50365126842261,-128.4753370678667,59.77305205345762
340,0,0,1346400,0.30720000000000003,2.0,4659,5.547399520874023,0.7990753054618835,-0.005234436597675085,0.0,0.0,2.2321653366088867,0.02840307727456093,1010,-4.609341919480759,18.272950473003714,-128.4753370678667,75.34839437795434
341,0,0,1350360,0.29928,2.0,4659,5.545355319976807,3.0985050201416016,-0.0038656124379485846,0.0,0.0,14.368288040161133,0.026956012472510338,1010,-1.3182724064301574,19.192666571816755,-128.4753370678667,75.34839437795434
342,0,0,1354320,0.29135999999999995,2.0,4657,5.544673919677734,1.859033226966858,-0.003762871725484729,0.0,0.0,3.2892963886260986,0.026105321943759918,1010,0.45443966478899633,19.894423243513657,-128.4753370678667,76.36494652703037
343,0,0,1358280,0.28344,2.0,4656,5.5439252853393555,2.1844499111175537,-0.002411785302683711,0.0,0.0,6.996189594268799,0.025680750608444214,1010,2.282502465870454,20.536716970652307,-128.4753370678667,76.36494652703037
344,0,0,1362240,0.27552,2.0,4655,5.543266773223877,3.0377135276794434,-0.0007829019450582564,0.0,0.0,7.595466136932373,0.024019485339522362,1010,2.282502465870454,20.536716970652307,-128.4753370678667,76.36494652703037
345,0,0,1366200,0.26759999999999995,2.0,4653,5.542764186859131,4.592461109161377,-0.0030016382224857807,0.0,0.0,3.0965499877929688,0.024914341047406197,1010,4.555412653789129,22.6938454917927,-128.4753370678667,76.36494652703037
346,0,0,1370160,0.25968,2.0,4651,5.5422234535217285,1.5427862405776978,-0.0016102978261187673,0.0,0.0,4.776915550231934,0.025064604356884956,1010,6.491141929200755,24.2461431706445,-128.4753370678667,76.36494652703037
347,0,0,1374120,0.25176,2.0,4650,5.541040420532227,0.557420015335083,-0.0048651425167918205,0.0,0.0,1.2358022928237915,0.02470531314611435,1010,7.931687987611921,25.30015803393038,-128.4753370678667,76.36494652703037
348,0,0,1378080,0.24383999999999995,2.0,4649,5.539767265319824,0.6285194754600525,-0.0018633190775290132,0.0,0.0,1.868119239807129,0.022732369601726532,1010,8.995326548901732,25.609036765758272,-128.4753370678667,76.36494652703037
349,0,0,1382040,0.23592000000000002,2.0,4648,5.538533687591553,0.6095224618911743,-0.002895849524065852,0.0,0.0,2.615809917449951,0.02524595707654953,1010,9.813373328827542,26.901435875693025,-128.4753370678667,76.36494652703037
350,0,0,1386000,0.22799999999999998,2.0,4646,5.536266803741455,0.6506742835044861,-0.0022404673509299755,0.0,0.0,5.0290632247924805,0.025676263496279716,1010,10.405280005266828,27.707442190071884,-128.4753370678667,79.00939093758878
351,0,0,1389960,0.22008000000000005,2.0,4646,5.533141136169434,1.3154336214065552,-0.001112388214096427,0.0,0.0,10.109513282775879,0.02630937285721302,1010,10.405280005266828,27.707442190071884,-128.4753370678667,79.00939093758878
352,0,0,1393920,0.21216000000000002,2.0,4645,5.53209114074707,0.8084719181060791,-0.006082792300730944,0.0,0.0,1.1958703994750977,0.027148254215717316,1010,9.482031402119079,27.707442190071884,-128.4753370678667,79.00939093758878
353,0,0,1397880,0.20423999999999998,2.0,4644,5.5308356285095215,0.7300477027893066,-0.004107421264052391,0.0,0.0,0.6409284472465515,0.02616867795586586,1010,9.482031402119079,27.707442190071884,-128.4753370678667,79.00939093758878
354,0,0,1401840,0.19632000000000005,2.0,4643,5.528493881225586,0.7887654900550842,-0.002491730498149991,0.0,0.0,2.6473186016082764,0.025484807789325714,1010,9.482031402119079,27.707442190071884,-128.4753370678667,79.00939093758878
355,0,0,1405800,0.1884,2.0,4642,5.525904178619385,0.3234309256076813,-0.004757380578666925,0.0,0.0,1.8841387033462524,0.028394298627972603,1010,8.568200715561078,27.707442190071884,-128.4753370678667,79.00939093758878
356,0,0,1409760,0.18047999999999997,2.0,4641,5.5217790603637695,0.32900896668434143,-0.00636373832821846,0.0,0.0,0.626350998878479,0.031541358679533005,1010,8.568200715561078,27.707442190071884,-128.4753370678667,79.00939093758878
357,0,0,1413720,0.17256000000000005,2.0,4641,5.5158538818359375,0.21065263450145721,-0.006059031002223492,0.0,0.0,1.7762874364852905,0.03174227103590965,1010,8.568200715561078,27.707442190071884,-128.4753370678667,79.00939093758878
358,0,0,1417680,0.16464,2.0,4640,5.509321689605713,0.20340894162654877,-0.00502023147419095,0.0,0.0,1.6463372707366943,0.032201312482357025,1010,8.568200715561078,27.707442190071884,-128.4753370678667,79.00939093758878
359,0,0,1421640,0.15671999999999997,2.0,4639,5.50348424911499,0.19177190959453583,-0.006032002158463001,0.0,0.0,0.4136490225791931,0.03225297853350639,1010,9.290305836914255,30.112466866455378,-128.4753370678667,79.00939093758878
360,0,0,1425600,0.14880000000000004,2.0,4637,5.496981143951416,0.22574381530284882,-0.004904724191874266,0.0,0.0,0.6459200978279114,0.034154485911130905,1010,10.92385647042815,31.819179976171178,-128.4753370678667,79.00939093758878
361,0,0,1429560,0.14088,2.0,4636,5.492098808288574,0.26193752884864807,-0.0035921817179769278,0.0,0.0,2.474783420562744,0.0348784402012825,1010,11.327095439248664,32.960124952821346,-128.4753370678667,79.88376039953538
362,0,0,1433520,0.13295999999999997,2.0,4635,5.4891438484191895,0.41793709993362427,-0.0059153116308152676,0.0,0.0,2.4042532444000244,0.03416603431105614,1010,11.525583857113004,33.96326818424587,-128.4753370678667,79.88376039953538
363,0,0,1437480,0.12504000000000004,2.0,4634,5.486627101898193,0.9922031760215759,-0.0024586881045252085,0.0,0.0,3.939662218093872,0.03584790974855423,1010,13.556010980333095,34.858349733057096,-128.4753370678667,80.78093025564972
364,0,0,1441440,0.11712,2.0,4633,5.485683917999268,0.7869331240653992,-0.0037265452556312084,0.0,0.0,5.786937236785889,0.031722307205200195,1010,13.12212803594762,35.31323823993341,-128.4753370678667,80.78093025564972
365,0,0,1445400,0.10919999999999996,2.0,4632,5.4846696853637695,1.6624566316604614,-0.0034873075783252716,0.0,0.0,3.5812199115753174,0.03304120525717735,1010,15.77210686891987,38.025211168032754,-128.4753370678667,80.78093025564972
366,0,0,1449360,0.10128000000000004,2.0,4632,5.484090328216553,1.3541162014007568,-0.0022267038002610207,0.0,0.0,4.005736351013184,0.03290802240371704,1010,17.072292998370774,41.04427776885839,-128.4753370678667,80.78093025564972
367,0,0,1453320,0.09336,2.0,4631,5.483590126037598,3.0700271129608154,-0.0041665807366371155,0.0,0.0,8.092756271362305,0.03423887491226196,1010,19.37046984790319,41.3278411226201,-128.4753370678667,84.4396423076181
368,0,0,1457280,0.08543999999999996,2.0,4631,5.483166694641113,2.839012861251831,-0.0020653773099184036,0.0,0.0,7.265641689300537,0.037988290190696716,1010,21.373782362695074,45.897957924981924,-128.4753370678667,89.8264261638509
369,0,0,1461240,0.07752000000000003,2.0,4631,5.482774257659912,2.1942272186279297,-0.0030705579556524754,0.0,0.0,4.6352338790893555,0.04171718657016754,1010,22.870424930477967,46.782244303288245,-128.4753370678667,93.12058567107913
