iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
141,0,0,558360,0.88328,1.0,5017,10.342586517333984,1.8948076963424683,0.12790828943252563,0.2899741232395172,-0.007649517618119717,13.149772644042969,0.09085113555192947,757,-45.14430968597882,-10.760258019983128,-128.03260938016822,47.882864585007276
142,0,0,562320,0.87536,1.0,5006,10.329667091369629,1.0258487462997437,0.1838976889848709,0.9648041725158691,-0.009205544367432594,24.505340576171875,0.09091019630432129,757,-45.14430968597882,-10.760258019983128,-128.03260938016822,47.882864585007276
143,0,0,566280,0.86744,1.0,4995,10.321626663208008,9.767762184143066,0.11698879301548004,0.36334630846977234,-0.012698793783783913,52.011962890625,0.09094490855932236,757,-45.88558793622101,-23.536018015294644,-128.03260938016822,47.882864585007276
144,0,0,570240,0.8595200000000001,1.0,4984,10.314884185791016,1.4778587818145752,0.20894072949886322,1.5500948429107666,-0.01317491102963686,4.990436553955078,0.08787419646978378,757,-45.63434810416964,-23.536018015294644,-128.03260938016822,47.882864585007276
145,0,0,574200,0.8516,1.0,4978,10.305275917053223,2.900269031524658,0.17119146883487701,4.512637138366699,-0.011963139288127422,45.994266510009766,0.08597571402788162,757,-45.373248418897695,-23.536018015294644,-128.03260938016822,51.83605683924317
146,0,0,578160,0.84368,1.0,4970,10.299592971801758,6.5221147537231445,0.08079152554273605,3.488213062286377,-0.012306652031838894,36.527069091796875,0.0803535208106041,757,-41.18936470370889,-7.985403184927064,-128.03260938016822,51.83605683924317
147,0,0,582120,0.8357600000000001,1.0,4967,10.29831600189209,6.787301063537598,0.10397496819496155,2.777808666229248,-0.010404678992927074,36.82463073730469,0.07811298966407776,757,-40.92614250587687,-7.985403184927064,-128.03260938016822,51.83605683924317
148,0,0,586080,0.82784,1.0,4957,10.294417381286621,5.437075614929199,0.1160254254937172,3.784080743789673,-0.011226123198866844,37.32167434692383,0.07751604914665222,757,-38.27021530164604,-4.888090131106454,-128.03260938016822,51.83605683924317
149,0,0,590040,0.81992,1.0,4950,10.290200233459473,9.97238826751709,0.16553524136543274,6.5624613761901855,-0.00951740238815546,65.70446014404297,0.08096183836460114,757,-35.56335530649459,-3.3791232080549722,-128.03260938016822,51.83605683924317
150,0,0,594000,0.812,1.0,4941,10.2892484664917,10.498769760131836,0.14639151096343994,5.345444679260254,-0.012689816765487194,43.15273666381836,0.0816950872540474,757,-32.6255034869241,2.040255342891761,-128.03260938016822,57.01994122061567
151,0,0,597960,0.80408,1.0,4936,10.286215782165527,7.81764554977417,0.1395663321018219,4.402535915374756,-0.009794422425329685,30.947757720947266,0.07696916162967682,757,-28.80371704530791,2.8544914701739454,-125.62839749659722,57.01994122061567
152,0,0,601920,0.79616,1.0,4926,10.281893730163574,7.517208099365234,0.13331805169582367,6.636720657348633,-0.009067579172551632,35.32500457763672,0.07571293413639069,757,-30.02918549988503,2.4796656703324924,-125.62839749659722,57.01994122061567
153,0,0,605880,0.78824,1.0,4914,10.280071258544922,3.6142876148223877,0.13692602515220642,2.226311445236206,-0.009574738331139088,15.616474151611328,0.07524518668651581,757,-23.694884375412705,3.7028510999034134,-125.62839749659722,57.01994122061567
154,0,0,609840,0.78032,1.0,4906,10.275691986083984,5.458009243011475,0.09669501334428787,3.7312169075012207,-0.008469268679618835,13.202811241149902,0.07307301461696625,757,-22.52785518885205,3.854076895012665,-125.62839749659722,57.01994122061567
155,0,0,613800,0.7724,1.0,4896,10.271321296691895,4.211782455444336,0.11656603962182999,1.322645664215088,-0.009996837005019188,11.40186595916748,0.07220810651779175,757,-13.81645201330166,7.278496897257879,-125.62839749659722,57.01994122061567
156,0,0,617760,0.76448,1.0,4884,10.261551856994629,3.0395898818969727,0.1319400668144226,2.62129807472229,-0.010835103690624237,7.789689540863037,0.0726606696844101,757,-12.37661816713058,8.599046326812372,-125.62839749659722,57.01994122061567
157,0,0,621720,0.75656,1.0,4875,10.250663757324219,1.690667986869812,0.15890033543109894,0.4434800148010254,-0.00850303377956152,4.605702877044678,0.07213030010461807,757,-11.27267382246161,10.22712654136371,-124.41650563879685,57.01994122061567
158,0,0,625680,0.74864,1.0,4867,10.238978385925293,1.3879293203353882,0.10553603619337082,1.055646538734436,-0.009423134848475456,5.523764133453369,0.06542037427425385,757,-8.849203741558995,11.710184188856463,-123.90681146699501,57.01994122061567
159,0,0,629640,0.74072,1.0,4862,10.231806755065918,1.6981759071350098,0.07321464270353317,0.7367382049560547,-0.00637819105759263,9.790449142456055,0.06051524356007576,757,-8.849203741558995,11.710184188856463,-123.90681146699501,57.01994122061567
160,0,0,633600,0.7328,1.0,4853,10.228470802307129,1.7136218547821045,0.09757951647043228,0.2578771710395813,-0.008822753094136715,4.134678840637207,0.06091385707259178,757,-10.34782419143727,11.016696396806598,-137.9845714788381,57.01994122061567
161,0,0,637560,0.72488,1.0,4844,10.219714164733887,0.558577299118042,0.14079293608665466,0.3499124050140381,-0.007026785984635353,0.8975213766098022,0.06070366129279137,757,-9.020338288569908,11.710184188856463,-137.9845714788381,57.01994122061567
162,0,0,641520,0.71696,1.0,4839,10.202717781066895,0.37172114849090576,0.11106811463832855,0.20117127895355225,-0.007702001370489597,0.44405800104141235,0.05656573176383972,757,-9.020338288569908,11.710184188856463,-137.9845714788381,57.01994122061567
163,0,0,645480,0.70904,1.0,4832,10.181654930114746,0.29012542963027954,0.12234709411859512,0.20793114602565765,-0.007312127389013767,0.32311636209487915,0.053821861743927,757,-9.020338288569908,11.710184188856463,-137.9845714788381,57.01994122061567
164,0,0,649440,0.70112,1.0,4824,10.164952278137207,0.7531543374061584,0.11880797147750854,0.7831481099128723,-0.006920665968209505,1.6059690713882446,0.052465084940195084,757,-9.020338288569908,11.710184188856463,-137.9845714788381,57.01994122061567
165,0,0,653400,0.6932,1.0,4816,10.152774810791016,0.7658591866493225,0.11630787700414658,0.4242672622203827,-0.0062367357313632965,1.0431733131408691,0.05089307203888893,757,-9.116838464718082,11.710184188856463,-137.9845714788381,57.01994122061567
166,0,0,657360,0.68528,1.0,4808,10.139640808105469,0.5044757127761841,0.1051803007721901,0.25804364681243896,-0.009042500518262386,0.7424635887145996,0.05020037293434143,757,-8.52285913701454,12.049810784865349,-137.9845714788381,57.01994122061567
167,0,0,661320,0.67736,1.0,4803,10.124369621276855,0.4397426247596741,0.11590543389320374,1.9837946891784668,-0.007170354016125202,4.992985725402832,0.04874010756611824,757,-8.52285913701454,12.049810784865349,-137.9845714788381,57.01994122061567
168,0,0,665280,0.66944,1.0,4796,10.113783836364746,1.475128412246704,0.06101590767502785,0.40179842710494995,-0.008317934349179268,7.397580623626709,0.051360294222831726,757,-8.52285913701454,12.049810784865349,-137.9845714788381,57.01994122061567
169,0,0,669240,0.66152,1.0,4789,10.108478546142578,1.3354432582855225,0.07331664115190506,0.6585641503334045,-0.007738273125141859,1.2013123035430908,0.048174209892749786,757,-9.351903702458896,11.710184188856463,-137.9845714788381,57.01994122061567
170,0,0,673200,0.6536,1.0,4784,10.101680755615234,1.0126785039901733,0.07656575739383698,1.6165456771850586,-0.007501089945435524,0.4513278901576996,0.048325859010219574,757,-9.351903702458896,11.710184188856463,-137.9845714788381,57.01994122061567
171,0,0,677160,0.64568,1.0,4784,10.092489242553711,0.37496834993362427,0.0899605005979538,0.32008597254753113,-0.007624972611665726,0.21072950959205627,0.045749470591545105,757,-9.351903702458896,11.710184188856463,-137.9845714788381,57.01994122061567
172,0,0,681120,0.63776,1.0,4781,10.07751178741455,0.23542319238185883,0.13462355732917786,0.19940440356731415,-0.008299019187688828,0.13666175305843353,0.043632183223962784,757,-9.351903702458896,11.710184188856463,-137.9845714788381,57.01994122061567
173,0,0,685080,0.62984,1.0,4777,10.05960750579834,0.2563418447971344,0.09105096012353897,0.5030030608177185,-0.007715210784226656,0.5956420302391052,0.042274780571460724,757,-8.794303791837118,12.049810784865349,-137.9845714788381,57.01994122061567
174,0,0,689040,0.62192,1.0,4770,10.05034351348877,1.0488333702087402,0.061675142496824265,0.5972442030906677,-0.00624892907217145,3.8768198490142822,0.04240447282791138,757,-7.140420375474152,12.570177334700244,-137.9845714788381,77.31037516630624
175,0,0,693000,0.614,1.0,4764,10.04313850402832,0.39577558636665344,0.09212376922369003,0.3181317448616028,-0.006648840848356485,0.4702152907848358,0.04281165450811386,757,-7.390844528445987,12.570177334700244,-137.9845714788381,77.31037516630624
176,0,0,696960,0.60608,1.0,4757,10.03493595123291,2.1298906803131104,0.035490743815898895,1.1043190956115723,-0.004527853336185217,1.910006046295166,0.041406404227018356,757,-7.390844528445987,12.570177334700244,-137.9845714788381,77.31037516630624
177,0,0,700920,0.59816,1.0,4754,10.030900001525879,0.8024114370346069,0.09058322757482529,0.5838404893875122,-0.009142225608229637,2.380945920944214,0.04173508659005165,757,-8.646662191268138,12.049810784865349,-137.9845714788381,77.31037516630624
178,0,0,704880,0.59024,1.0,4748,10.02274227142334,0.7721664309501648,0.059355538338422775,1.1233381032943726,-0.006108726840466261,4.052877426147461,0.04204151779413223,757,-6.793945365840047,12.570177334700244,-137.9845714788381,87.08027489797168
179,0,0,708840,0.58232,1.0,4741,10.015604019165039,1.084438681602478,0.06363321840763092,0.45533400774002075,-0.007395466323941946,1.1049302816390991,0.0405392162501812,757,-6.254955772195329,13.284269574718252,-137.9845714788381,91.47243486395404
180,0,0,712800,0.5744,1.0,4736,10.008859634399414,0.6766002178192139,0.08356107771396637,0.9830015301704407,-0.006600984837859869,2.203439474105835,0.04201402887701988,757,-4.9242923560365375,13.901589250060093,-137.9845714788381,91.47243486395404
181,0,0,716760,0.56648,1.0,4733,10.001675605773926,0.6687278747558594,0.09018906205892563,0.4618617594242096,-0.009367858059704304,3.737487554550171,0.03986643999814987,757,-3.127499923678633,14.440541841188136,-137.9845714788381,97.69931175842646
182,0,0,720720,0.55856,1.0,4728,9.992676734924316,1.2720189094543457,0.07061776518821716,0.5812478065490723,-0.007710969541221857,4.127965450286865,0.04056885093450546,757,-2.593837329508335,14.933735460387531,-137.9845714788381,97.69931175842646
183,0,0,724680,0.55064,1.0,4724,9.985323905944824,0.42980170249938965,0.1039671003818512,0.33383527398109436,-0.009382238611578941,0.7556907534599304,0.04080383479595184,757,-3.6441736908186972,14.933735460387531,-137.9845714788381,97.69931175842646
184,0,0,728640,0.54272,1.0,4720,9.971826553344727,0.3213776648044586,0.11676539480686188,0.5534838438034058,-0.00679011968895793,0.390542209148407,0.04113151133060455,757,-3.6441736908186972,14.933735460387531,-137.9845714788381,97.69931175842646
185,0,0,732600,0.5347999999999999,1.0,4715,9.957725524902344,0.3153291940689087,0.0999683141708374,0.40480199456214905,-0.006171612534672022,0.30854737758636475,0.041245315223932266,757,-1.606538421856449,16.150706712372916,-137.9845714788381,97.69931175842646
186,0,0,736560,0.52688,1.0,4710,9.941493034362793,0.24895505607128143,0.11509112268686295,0.22630639374256134,-0.0071264589205384254,0.1369980275630951,0.03863010182976723,757,0.43089341990444535,16.43560507298167,-137.9845714788381,99.5921667106561
187,0,0,740520,0.51896,1.0,4703,9.927488327026367,0.7059763669967651,0.07019937038421631,2.309368848800659,-0.006978080607950687,1.4095008373260498,0.038656700402498245,757,0.9147790707507719,16.43560507298167,-137.9845714788381,99.5921667106561
188,0,0,744480,0.5110399999999999,1.0,4696,9.921438217163086,0.6978593468666077,0.08078227192163467,0.3869841694831848,-0.008980215527117252,2.7032597064971924,0.03922133520245552,757,2.5240009269242356,16.692759685604194,-137.9845714788381,109.27079603041443
189,0,0,748440,0.50312,1.0,4688,9.914939880371094,0.795769989490509,0.07789724320173264,0.5044869184494019,-0.007480340078473091,0.7402330040931702,0.03701432794332504,757,2.891226000244062,16.945200979786,-137.9845714788381,109.27079603041443
190,0,0,752400,0.4952,1.0,4685,9.908306121826172,1.042501449584961,0.05150425806641579,0.8322215676307678,-0.005931403953582048,3.0960209369659424,0.035739265382289886,757,3.5244972799520795,17.226413102791348,-137.9845714788381,109.27079603041443
191,0,0,756360,0.48728000000000005,1.0,4684,9.903960227966309,1.2674973011016846,0.07099012285470963,1.5001273155212402,-0.007392165716737509,1.2999566793441772,0.03818858414888382,757,2.641054397031082,17.226413102791348,-137.9845714788381,109.27079603041443
192,0,0,760320,0.47936,1.0,4680,9.8993558883667,1.5207569599151611,0.07840915769338608,1.4073090553283691,-0.0073875305242836475,9.705839157104492,0.04044671729207039,757,4.158538675616954,18.247776522126046,-137.9845714788381,109.27079603041443
193,0,0,764280,0.47143999999999997,1.0,4674,9.893852233886719,2.196455955505371,0.1027175709605217,3.4679033756256104,-0.007475307211279869,3.703908681869507,0.04180169478058815,757,3.5610537624848937,19.685494964664798,-137.9845714788381,109.27079603041443
194,0,0,768240,0.46352000000000004,1.0,4667,9.889630317687988,3.0629220008850098,0.07082004845142365,1.6379156112670898,-0.007648268714547157,4.881975173950195,0.0396149568259716,757,11.264712528999658,21.588644812466583,-137.9845714788381,114.69064067203493
195,0,0,772200,0.4556,1.0,4660,9.885771751403809,1.7534363269805908,0.08391755074262619,0.6969449520111084,-0.008128667250275612,2.961005449295044,0.03923991322517395,757,11.894379860930298,22.6285434483532,-137.9845714788381,114.69064067203493
196,0,0,776160,0.44767999999999997,1.0,4657,9.882503509521484,2.9308741092681885,0.07254521548748016,2.019778251647949,-0.008852924220263958,3.8956053256988525,0.03909550607204437,757,16.465680952939305,25.491726731856033,-142.23828866126635,114.69064067203493
197,0,0,780120,0.43976000000000004,1.0,4650,9.880797386169434,4.699298858642578,0.06320241838693619,3.2800776958465576,-0.007367623038589954,4.67365026473999,0.041609011590480804,757,22.464772874257974,28.25899420539291,-142.23828866126635,114.69064067203493
198,0,0,784080,0.43184,1.0,4647,9.880144119262695,4.379116535186768,0.05947895720601082,3.283268928527832,-0.008630259893834591,4.651634693145752,0.04090433567762375,757,31.733828986471796,36.752142697409404,-142.23828866126635,114.69064067203493
199,0,0,788040,0.42391999999999996,1.0,4640,9.879324913024902,3.616135597229004,0.08349616080522537,2.906675100326538,-0.008070563897490501,6.036171913146973,0.04000530019402504,757,41.08773838567774,73.44726936131003,-142.23828866126635,122.61837102688773
200,0,0,792000,0.41600000000000004,1.0,4637,9.877683639526367,2.5601205825805664,0.08410011231899261,1.6533011198043823,-0.007724723778665066,2.937466621398926,0.04172972962260246,757,49.87347889547297,84.81766923706107,-142.23828866126635,131.9520258554489
201,0,0,795960,0.40808,1.0,4630,9.874356269836426,1.0344680547714233,0.08717326074838638,0.770918607711792,-0.006011870224028826,1.5607722997665405,0.039722319692373276,757,56.78522126028461,90.46014493322673,-142.23828866126635,131.97562737537731
202,0,0,799920,0.40015999999999996,1.0,4626,9.87083625793457,2.2121875286102295,0.05995960161089897,2.4352028369903564,-0.005685470532625914,4.249307155609131,0.03938824683427811,757,60.7299021403629,92.98820041034031,-142.23828866126635,134.02947515715783
203,0,0,803880,0.39224000000000003,1.0,4619,9.868242263793945,1.5231863260269165,0.07086066156625748,0.609843373298645,-0.008376825600862503,1.5951181650161743,0.038196220993995667,757,66.66406609121393,95.77694082448262,-142.23828866126635,134.02947515715783
204,0,0,807840,0.38432,1.0,4616,9.863264083862305,0.96016526222229,0.07780212163925171,0.5783606171607971,-0.007320197764784098,0.6881118416786194,0.03850690275430679,757,72.57162856602363,97.39150559927006,-142.23828866126635,134.02947515715783
205,0,0,811800,0.37639999999999996,1.0,4613,9.857956886291504,0.9438465237617493,0.06736820936203003,0.9906719326972961,-0.007800155319273472,1.1481890678405762,0.03684445470571518,757,74.6227723350997,98.08870988982605,-142.23828866126635,134.02947515715783
206,0,0,815760,0.36848000000000003,1.0,4607,9.852222442626953,0.6075313687324524,0.1079048216342926,0.4170621633529663,-0.007400899659842253,1.4260823726654053,0.03789835050702095,757,77.03758644970284,99.70154065601366,-142.23828866126635,134.26169159308347
207,0,0,819720,0.36056,1.0,4605,9.844322204589844,0.9599872827529907,0.06392307579517365,0.7385976314544678,-0.0076693883165717125,0.8606703877449036,0.03680955246090889,757,80.73228996874177,99.88190967901278,-142.23828866126635,134.26169159308347
208,0,0,823680,0.35263999999999995,1.0,4602,9.838932037353516,0.2761151194572449,0.08224671334028244,0.24450045824050903,-0.00851036049425602,0.2823769450187683,0.03658554330468178,757,79.70065086044269,100.13241625280801,-142.23828866126635,137.54741679870833
209,0,0,827640,0.34472,1.0,4599,9.831589698791504,0.5547806024551392,0.07680408656597137,1.1396465301513672,-0.005444468464702368,0.728206217288971,0.03598977252840996,757,81.27645975019234,100.71950034660475,-142.23828866126635,137.54741679870833
210,0,0,831600,0.3368,1.0,4595,9.823578834533691,0.3373872935771942,0.10010941326618195,0.3378482460975647,-0.004334422759711742,0.161327064037323,0.03432973846793175,757,81.27645975019234,100.71950034660475,-142.23828866126635,137.54741679870833
211,0,0,835560,0.32887999999999995,1.0,4591,9.811604499816895,0.37445154786109924,0.0978265255689621,0.7475200891494751,-0.00665545929223299,0.246698796749115,0.034554120153188705,757,81.27645975019234,100.71950034660475,-142.23828866126635,137.54741679870833
212,0,0,839520,0.32096,1.0,4588,9.801700592041016,0.5318712592124939,0.08197386562824249,0.8755673170089722,-0.00810945313423872,1.0533310174942017,0.03461257368326187,757,81.27645975019234,100.71950034660475,-142.23828866126635,137.54741679870833
213,0,0,843480,0.31304,1.0,4584,9.794846534729004,1.969351053237915,0.059266746044158936,1.5981380939483643,-0.007307671010494232,3.896505832672119,0.03592904284596443,757,81.27645975019234,100.71950034660475,-142.23828866126635,137.54741679870833
214,0,0,847440,0.30511999999999995,1.0,4579,9.790848731994629,1.0775561332702637,0.08334039151668549,0.8711686134338379,-0.006903017871081829,1.3746254444122314,0.03504335507750511,757,80.12344454005617,100.71950034660475,-142.23828866126635,137.54741679870833
215,0,0,851400,0.2972,1.0,4576,9.787771224975586,1.631561040878296,0.044021330773830414,1.9261395931243896,-0.005680163390934467,4.575980186462402,0.034474268555641174,757,80.12344454005617,100.71950034660475,-142.23828866126635,137.54741679870833
216,0,0,855360,0.28928,1.0,4573,9.784893989562988,0.4667282998561859,0.08184587955474854,0.4092337191104889,-0.008361545391380787,0.46693155169487,0.03234555944800377,757,80.82333275640946,100.71950034660475,-142.23828866126635,137.54741679870833
217,0,0,859320,0.28136000000000005,1.0,4567,9.777100563049316,0.33489346504211426,0.10088395327329636,0.23969633877277374,-0.006619349587708712,0.21644625067710876,0.032447449862957,757,81.38513691141328,101.16371730713146,-142.23828866126635,150.63717699968072
218,0,0,863280,0.27344,1.0,4566,9.765768051147461,0.27843815088272095,0.11894725263118744,0.2521856427192688,-0.005185599904507399,0.11458280682563782,0.03230070322751999,757,81.38513691141328,101.16371730713146,-142.23828866126635,150.63717699968072
219,0,0,867240,0.26552,1.0,4563,9.7533597946167,0.36353498697280884,0.09079589694738388,0.2891788184642792,-0.005101971328258514,0.1483888328075409,0.03192326799035072,757,81.38513691141328,101.16371730713146,-142.23828866126635,150.63717699968072
220,0,0,871200,0.25760000000000005,1.0,4561,9.74726676940918,0.6440413594245911,0.08378235995769501,1.1087546348571777,-0.005696825683116913,0.9563197493553162,0.03280095010995865,757,81.38513691141328,101.16371730713146,-142.23828866126635,150.63717699968072
221,0,0,875160,0.24968,1.0,4557,9.74351692199707,1.834154725074768,0.052154961973428726,1.223068118095398,-0.005157769657671452,3.571298122406006,0.03487873077392578,757,81.38513691141328,101.16371730713146,-142.23828866126635,150.63717699968072
222,0,0,879120,0.24175999999999997,1.0,4552,9.741150856018066,1.2250151634216309,0.08432925492525101,0.84388667345047,-0.006596216466277838,2.421525478363037,0.03481251001358032,757,80.49596632856009,101.92682787408529,-142.23828866126635,150.63717699968072
223,0,0,883080,0.23384000000000005,1.0,4549,9.737982749938965,3.6773109436035156,0.07255221158266068,3.6345386505126953,-0.007955222390592098,7.434540271759033,0.0346999354660511,757,79.58956025182763,101.92682787408529,-142.23828866126635,150.63717699968072
224,0,0,887040,0.22592,1.0,4545,9.735658645629883,1.4597975015640259,0.056856393814086914,1.8706687688827515,-0.0065653021447360516,3.121678590774536,0.03376467525959015,757,76.90354555659655,101.16371730713146,-142.23828866126635,150.63717699968072
225,0,0,891000,0.21799999999999997,1.0,4545,9.734121322631836,3.5621728897094727,0.05448227748274803,3.7333407402038574,-0.0069039189256727695,5.967914581298828,0.034773100167512894,757,75.90179396625552,100.71950034660475,-142.23828866126635,150.63717699968072
226,0,0,894960,0.21008000000000004,1.0,4544,9.732905387878418,3.1197214126586914,0.049671731889247894,3.7578887939453125,-0.007649495266377926,4.451303958892822,0.034880805760622025,757,75.54220952404303,101.16371730713146,-142.23828866126635,150.63717699968072
227,0,0,898920,0.20216,1.0,4544,9.73128604888916,2.0523507595062256,0.07677698880434036,2.825528144836426,-0.007740319706499577,1.3297526836395264,0.033988796174526215,757,77.90523403533491,102.26699330477112,-142.23828866126635,151.26514727389525
228,0,0,902880,0.19423999999999997,1.0,4541,9.728703498840332,2.6311583518981934,0.05123350769281387,3.192396640777588,-0.006058583501726389,2.178415060043335,0.035081226378679276,757,76.03210550303257,102.34880589752795,-142.23828866126635,151.26514727389525
229,0,0,906840,0.18632000000000004,1.0,4539,9.727742195129395,2.5897786617279053,0.05444851517677307,1.8955556154251099,-0.0069557311944663525,4.884110450744629,0.03438631072640419,757,77.14127408924072,102.7014540145106,-142.23828866126635,151.26514727389525
230,0,0,910800,0.1784,1.0,4539,9.728049278259277,4.179834365844727,0.053682055324316025,2.4824578762054443,-0.0061413743533194065,6.018369674682617,0.0373525470495224,757,76.1985139277641,102.7014540145106,-142.23828866126635,155.95245230156857
231,0,0,914760,0.17047999999999996,1.0,4535,9.726655960083008,0.729324996471405,0.07370568066835403,0.683147668838501,-0.003521265694871545,0.5270097851753235,0.03484587371349335,757,76.1985139277641,102.7014540145106,-142.23828866126635,155.95245230156857
232,0,0,918720,0.16256000000000004,1.0,4533,9.7229642868042,0.5594319701194763,0.06670043617486954,0.7841265201568604,-0.0054403734393417835,0.42646217346191406,0.03447166830301285,757,74.89592202528361,103.14140312350915,-142.23828866126635,155.95245230156857
233,0,0,922680,0.15464,1.0,4531,9.720104217529297,1.2302374839782715,0.04842808097600937,0.9586486220359802,-0.006412478629499674,2.230445623397827,0.03294239938259125,757,76.05821975193183,103.90082808262665,-142.23828866126635,155.95245230156857
234,0,0,926640,0.14671999999999996,1.0,4527,9.718173027038574,0.8071304559707642,0.06463828682899475,0.7556940913200378,-0.007887681946158409,0.8593528270721436,0.03510598838329315,757,76.24278699320467,104.46708856244386,-142.23828866126635,155.95245230156857
235,0,0,930600,0.13880000000000003,1.0,4523,9.714897155761719,0.48492860794067383,0.0781431719660759,0.4048307240009308,-0.00531708262860775,0.45912277698516846,0.033947426825761795,757,77.82525758984798,106.30016030060959,-131.78694934732778,164.45274582544795
236,0,0,934560,0.13088,1.0,4518,9.711324691772461,3.314737558364868,0.05204762518405914,3.725351333618164,-0.008129358291625977,5.30187463760376,0.033306851983070374,757,77.82525758984798,106.30016030060959,-131.78694934732778,164.45274582544795
237,0,0,938520,0.12295999999999996,1.0,4515,9.711189270019531,4.724742412567139,0.051818933337926865,5.571162223815918,-0.005372421350330114,4.514570713043213,0.035469748079776764,757,76.64734020649834,106.46649050984001,-131.78694934732778,164.45274582544795
238,0,0,942480,0.11504000000000003,1.0,4514,9.711745262145996,7.081559658050537,0.03906366601586342,6.075131416320801,-0.007429765537381172,5.099034786224365,0.0332796573638916,757,73.133576743187,106.61351529025009,-131.78694934732778,164.45274582544795
239,0,0,946440,0.10711999999999999,1.0,4511,9.711409568786621,5.369468688964844,0.05065072700381279,4.9702653884887695,-0.005203897599130869,2.3403797149658203,0.03230347856879234,757,73.133576743187,106.61351529025009,-131.78694934732778,164.45274582544795
240,0,0,950400,0.09919999999999995,1.0,4509,9.709986686706543,2.494255304336548,0.0534014031291008,2.1503007411956787,-0.006631200201809406,1.7316173315048218,0.03288053721189499,757,71.79041850334526,106.98821328686586,-131.78694934732778,164.45274582544795
241,0,0,954360,0.09128000000000003,1.0,4508,9.708009719848633,1.898654818534851,0.07502739131450653,1.6163920164108276,-0.007131341844797134,2.0288898944854736,0.03399476781487465,757,70.16454541245484,107.45867009221271,-131.78694934732778,164.45274582544795
242,0,0,958320,0.08335999999999999,1.0,4506,9.70612621307373,1.2158664464950562,0.05613391846418381,1.0657016038894653,-0.005246149841696024,2.3484485149383545,0.03254455327987671,757,70.43752899261595,107.67700961671395,-131.78694934732778,164.45274582544795
243,0,0,962280,0.07543999999999995,1.0,4503,9.704809188842773,1.5120556354522705,0.0577261708676815,1.7620155811309814,-0.004206730518490076,1.276332139968872,0.03431259095668793,757,75.77084247586096,113.43365795319727,-131.78694934732778,167.98358162314864
244,0,0,966240,0.06752000000000002,1.0,4499,9.703622817993164,1.6716355085372925,0.05448608845472336,2.621415138244629,-0.006102879531681538,1.5772491693496704,0.03359188139438629,757,72.43921372828854,113.43365795319727,-131.78694934732778,167.98358162314864
245,0,0,970200,0.059599999999999986,1.0,4499,9.702339172363281,4.041585445404053,0.04960940405726433,3.233896017074585,-0.006572912447154522,2.170290231704712,0.035020504146814346,757,76.88881872829417,115.61989654048791,-131.78694934732778,167.98358162314864
246,0,0,974160,0.05167999999999995,1.0,4495,9.700423240661621,3.9510483741760254,0.044141773134469986,3.682021379470825,-0.00693692360073328,3.4233310222625732,0.03663457930088043,757,79.38836388421832,117.09830470078501,-131.78694934732778,167.98358162314864
247,0,0,978120,0.04376000000000002,1.0,4493,9.699413299560547,5.277390480041504,0.06370025873184204,5.6331024169921875,-0.007746362593024969,4.052619934082031,0.036834754049777985,757,79.10860069000192,120.55931364014495,-131.78694934732778,174.01039931327253
248,0,0,982080,0.03583999999999998,1.0,4490,9.699324607849121,7.642486095428467,0.05179860442876816,6.906921863555908,-0.0075893038883805275,7.287304878234863,0.03710704296827316,757,82.02265456860866,126.81550702167928,-121.18393159108857,177.38254664751395
249,0,0,986040,0.027919999999999945,1.0,4487,9.699017524719238,3.515728712081909,0.07124314457178116,4.48884391784668,-0.006739258300513029,4.791161060333252,0.03558673337101936,757,82.78208174361461,131.92856929626709,-121.18393159108857,178.58572925135576
250,0,0,990000,0.020000000000000018,1.0,4484,9.697672843933105,4.2121076583862305,0.06274961680173874,3.089172601699829,-0.0072244079783558846,4.898262977600098,0.0370052345097065,757,85.51660246707206,138.26343384956985,-120.42660710400095,179.64428812042144
251,0,0,993960,0.01207999999999998,1.0,4484,9.695341110229492,3.5489017963409424,0.07598697394132614,4.357702732086182,-0.005345955491065979,2.2778499126434326,0.03477993980050087,757,81.34646294798925,138.56218797091066,-120.42660710400095,179.64428812042144
252,0,0,997920,0.0041600000000000525,1.0,4479,9.693231582641602,7.023563861846924,0.05215127393603325,6.937019348144531,-0.00771689135581255,4.8552680015563965,0.03516577184200287,757,91.13233459026212,143.04024609277047,-120.42660710400095,179.64428812042144
253,0,0,1001880,0.99624,2.0,4476,10.856903076171875,38.463436126708984,0.08637642860412598,2.8587539196014404,-0.005765694659203291,354.0080261230469,0.292956680059433,757,88.5582639060276,143.68847932089977,-120.42660710400095,179.64428812042144
254,0,0,1005840,0.98832,2.0,4474,10.858627319335938,12.09316635131836,0.11424834281206131,4.9125494956970215,-0.005208270158618689,179.84515380859375,0.24891620874404907,757,86.40538305112848,143.04024609277047,-120.42660710400095,179.64428812042144
255,0,0,1009800,0.9804,2.0,4471,10.859048843383789,20.869110107421875,0.08737580478191376,2.832470178604126,-0.004480406176298857,146.1371307373047,0.2103281170129776,757,84.85463130981617,143.68847932089977,-120.42660710400095,179.64428812042144
