iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
1031,0,0,4082760,0.41724000000000006,4.0,3857,10.5230073928833,2.0430219173431396,0.029652120545506477,1.5223027467727661,-0.004173342604190111,0.8922001123428345,0.01586395502090454,3787,140.83581715235462,241.5345507834062,-118.77594979522812,261.52543924161364
1032,0,0,4086720,0.41328,4.0,3857,10.516655921936035,2.745849847793579,0.024902384728193283,2.9414846897125244,-0.004456398542970419,1.3777142763137817,0.014564991928637028,3787,140.83935474573875,241.5345507834062,-118.77594979522812,261.52543924161364
1033,0,0,4090680,0.40932,4.0,3856,10.511862754821777,2.687340021133423,0.034424927085638046,3.3922488689422607,-0.0045416634529829025,0.6786379814147949,0.014425394125282764,3787,138.64183514122516,240.64094643525797,-118.77594979522812,261.52543924161364
1034,0,0,4094640,0.40536000000000005,4.0,3855,10.505404472351074,3.1989011764526367,0.03348371013998985,2.7016003131866455,-0.002796492539346218,1.0034205913543701,0.014757751487195492,3787,142.31276613774637,241.70439954159457,-118.77594979522812,261.52543924161364
1035,0,0,4098600,0.4014,4.0,3855,10.499597549438477,2.639887571334839,0.026677757501602173,3.0029137134552,-0.004152853041887283,1.1319880485534668,0.01501530222594738,3787,146.39800804147075,242.2428602186201,-118.77594979522812,261.52543924161364
1036,0,0,4102560,0.39744,4.0,3854,10.496417045593262,1.5083175897598267,0.033960118889808655,2.020540952682495,-0.0041892691515386105,1.3415038585662842,0.013950750231742859,3787,146.45343164558096,242.42935172682985,-118.77594979522812,261.52543924161364
1037,0,0,4106520,0.39348000000000005,4.0,3853,10.49351978302002,9.735747337341309,0.009081694297492504,9.084470748901367,-0.004111436195671558,2.288283348083496,0.014557583257555962,3787,146.45343164558096,242.42935172682985,-118.77594979522812,261.52543924161364
1038,0,0,4110480,0.38952,4.0,3852,10.492182731628418,3.3967409133911133,0.028401466086506844,3.844113349914551,-0.004841904155910015,1.0737906694412231,0.01350843720138073,3787,148.11639899527248,242.42935172682985,-114.60094688113345,260.898152064791
1039,0,0,4114440,0.38556,4.0,3851,10.488831520080566,3.2107527256011963,0.02413410134613514,3.200096845626831,-0.004563220776617527,2.9021799564361572,0.013704963028430939,3787,148.14307000534203,242.42935172682985,-114.60094688113345,260.898152064791
1040,0,0,4118400,0.38160000000000005,4.0,3850,10.483551025390625,13.31871223449707,0.03938212990760803,10.754070281982422,-0.005312923341989517,4.372870922088623,0.015183975920081139,3787,153.98337671061194,243.22562873291798,-114.60094688113345,265.6123430666553
1041,0,0,4122360,0.37764,4.0,3849,10.477872848510742,8.238492965698242,0.03102749027311802,8.89022445678711,-0.007229838985949755,2.18648624420166,0.016042420640587807,3787,150.3445566815809,241.81411004445994,-114.60094688113345,265.6123430666553
1042,0,0,4126320,0.37368,4.0,3849,10.472728729248047,8.681608200073242,0.02644137293100357,8.415264129638672,-0.005429704673588276,2.9601194858551025,0.015030886977910995,3787,151.74292976630895,241.10580060924605,-114.60094688113345,265.6123430666553
1043,0,0,4130280,0.36972000000000005,4.0,3848,10.468666076660156,4.884601593017578,0.026475464925169945,4.038144588470459,-0.0040431758388876915,2.4585518836975098,0.014058815315365791,3787,149.68312643259858,240.23155212741432,-114.60094688113345,265.6123430666553
1044,0,0,4134240,0.36576,4.0,3847,10.463882446289062,1.7089965343475342,0.036315541714429855,1.0798001289367676,-0.003436856437474489,0.911742091178894,0.01395628321915865,3787,146.88496107632145,239.89764586890536,-119.11729856874297,265.6123430666553
1045,0,0,4138200,0.3618,4.0,3847,10.458762168884277,3.9898266792297363,0.02609225921332836,3.894941568374634,-0.0030126101337373257,0.6753020882606506,0.012895673513412476,3787,146.88496107632145,239.89764586890536,-119.11729856874297,265.6123430666553
1046,0,0,4142160,0.35784000000000005,4.0,3846,10.454666137695312,5.968905925750732,0.023458207026124,5.866382122039795,-0.004072780255228281,0.8663805723190308,0.014226042665541172,3787,151.82672582554048,240.64094643525797,-119.11729856874297,265.6123430666553
1047,0,0,4146120,0.35388,4.0,3845,10.450725555419922,18.5690975189209,0.02313058078289032,21.25400161743164,-0.005319930613040924,2.308018207550049,0.013193249702453613,3787,155.3084272757552,241.81411004445994,-119.11729856874297,265.6123430666553
1048,0,0,4150080,0.34992,4.0,3844,10.447942733764648,6.574830055236816,0.02599984034895897,7.763552665710449,-0.004787092562764883,2.2364020347595215,0.013961875811219215,3787,153.21120791589013,240.64094643525797,-119.11729856874297,265.6123430666553
1049,0,0,4154040,0.34596000000000005,4.0,3844,10.445146560668945,12.452683448791504,0.031774234026670456,10.504816055297852,-0.002883669687435031,3.1267454624176025,0.0136926444247365,3787,156.89529759900236,241.10580060924605,-119.11729856874297,265.6123430666553
1050,0,0,4158000,0.34199999999999997,4.0,3843,10.441913604736328,13.608607292175293,0.03497442975640297,14.086514472961426,-0.003783885622397065,3.068573474884033,0.014866536483168602,3787,155.5107883366142,240.64094643525797,-119.11729856874297,265.6123430666553
1051,0,0,4161960,0.33804,4.0,3842,10.439630508422852,6.332075595855713,0.0377739854156971,5.77536678314209,-0.005553361494094133,1.7507996559143066,0.014791975729167461,3787,158.8215183419042,241.10580060924605,-119.11729856874297,265.6123430666553
1052,0,0,4165920,0.33408000000000004,4.0,3841,10.4370756149292,8.868735313415527,0.02387472800910473,8.119115829467773,-0.004023051355034113,1.9687740802764893,0.014959496445953846,3787,154.0372498705019,240.81079519344632,-119.11729856874297,265.6123430666553
1053,0,0,4169880,0.33011999999999997,4.0,3841,10.435062408447266,7.662199974060059,0.016416070982813835,7.730935573577881,-0.004643789958208799,1.4446338415145874,0.01332127209752798,3787,154.5663626682714,240.81079519344632,-119.11729856874297,265.6123430666553
1054,0,0,4173840,0.32616,4.0,3840,10.433050155639648,4.769643306732178,0.01871681958436966,4.544903755187988,-0.003692487720400095,1.4134900569915771,0.013311914168298244,3787,152.32962317907612,240.81079519344632,-119.11729856874297,265.6123430666553
1055,0,0,4177800,0.32220000000000004,4.0,3839,10.429774284362793,4.535357475280762,0.02527950331568718,4.411935329437256,-0.004611554555594921,1.1089340448379517,0.012421764433383942,3787,151.75713726111397,240.81079519344632,-119.11729856874297,265.6123430666553
1056,0,0,4181760,0.31823999999999997,4.0,3838,10.42470932006836,2.7566728591918945,0.02455999329686165,2.564709186553955,-0.004099620506167412,0.6047596335411072,0.011603902094066143,3787,151.6256161080093,240.81079519344632,-119.11729856874297,265.6123430666553
1057,0,0,4185720,0.31428,4.0,3837,10.41916561126709,4.092421054840088,0.025187384337186813,3.8042385578155518,-0.0037771461065858603,0.6205028891563416,0.013142402283847332,3787,154.15811665108706,242.62325478853077,-119.11729856874297,265.6123430666553
1058,0,0,4189680,0.31032000000000004,4.0,3837,10.414782524108887,5.908295154571533,0.02505963295698166,7.18998384475708,-0.004271159414201975,1.0922237634658813,0.012581100687384605,3787,157.03547271249366,243.83199140529854,-119.11729856874297,265.6123430666553
1059,0,0,4193640,0.30635999999999997,4.0,3836,10.410382270812988,2.0192151069641113,0.026420891284942627,1.810732364654541,-0.003687970107421279,0.5835059881210327,0.012996383011341095,3787,164.64186960163957,244.97402327049042,-119.11729856874297,265.6123430666553
1060,0,0,4197600,0.3024,4.0,3835,10.404733657836914,1.3546556234359741,0.02170374244451523,1.4734247922897339,-0.00461155828088522,0.46840202808380127,0.012749544344842434,3787,165.2937294554932,244.97402327049042,-119.11729856874297,265.6123430666553
1061,0,0,4201560,0.29844000000000004,4.0,3834,10.400053024291992,4.301244258880615,0.02020917646586895,6.033450603485107,-0.003957511391490698,1.044154167175293,0.0120113929733634,3787,169.56955430496194,245.9215140141847,-119.11729856874297,265.6123430666553
1062,0,0,4205520,0.29447999999999996,4.0,3834,10.39714241027832,7.6965532302856445,0.01996324025094509,7.553436756134033,-0.005136304534971714,1.9511816501617432,0.011757107451558113,3787,168.39119608824677,246.04802827845512,-119.11729856874297,265.6123430666553
1063,0,0,4209480,0.29052,4.0,3833,10.394813537597656,4.725104808807373,0.02289913222193718,4.551173210144043,-0.0037032118998467922,1.1282230615615845,0.011620856821537018,3787,166.31511609287537,245.74075651868748,-119.11729856874297,265.6123430666553
1064,0,0,4213440,0.28656000000000004,4.0,3832,10.391183853149414,3.4658596515655518,0.018716955557465553,2.953702449798584,-0.004691263660788536,0.7595325708389282,0.011678328737616539,3787,164.3466725487357,245.42501926916418,-119.11729856874297,265.6123430666553
1065,0,0,4217400,0.28259999999999996,4.0,3831,10.387989044189453,6.695809364318848,0.016027338802814484,6.541325569152832,-0.0025148598942905664,0.5436415076255798,0.01140285562723875,3787,166.42411754903569,245.8527934478658,-119.11729856874297,265.6123430666553
1066,0,0,4221360,0.27864,4.0,3831,10.385890007019043,7.230698585510254,0.0175115168094635,8.711048126220703,-0.0030855063814669847,0.9820033311843872,0.011011729948222637,3787,164.98583756533304,245.42501926916418,-119.11729856874297,265.6123430666553
1067,0,0,4225320,0.27468000000000004,4.0,3830,10.382623672485352,2.2676632404327393,0.027614429593086243,2.0293211936950684,-0.004239266738295555,0.8686601519584656,0.01058230921626091,3787,162.02158613480486,244.97402327049042,-119.11729856874297,265.6123430666553
1068,0,0,4229280,0.27071999999999996,4.0,3829,10.376810073852539,12.075600624084473,0.013502301648259163,12.822389602661133,-0.004507207777351141,2.6595091819763184,0.011408242397010326,3787,162.08207305877133,244.97402327049042,-119.11729856874297,265.6123430666553
1069,0,0,4233240,0.26676,4.0,3828,10.373788833618164,10.348934173583984,0.016168992966413498,10.924203872680664,-0.004937332589179277,1.3811947107315063,0.012064274400472641,3787,157.96068858455095,244.71266358364358,-119.11729856874297,265.6123430666553
1070,0,0,4237200,0.26280000000000003,4.0,3827,10.37147045135498,11.074480056762695,0.0157405287027359,11.738982200622559,-0.004753595683723688,1.7980749607086182,0.013101347722113132,3787,157.46769571141897,244.60097609082396,-119.11729856874297,265.6123430666553
1071,0,0,4241160,0.25883999999999996,4.0,3827,10.370148658752441,3.4611942768096924,0.02183808945119381,2.8999569416046143,-0.004133606795221567,0.729956865310669,0.011741355992853642,3787,152.62942669658526,244.51888773599694,-119.11729856874297,263.0893090214656
1072,0,0,4245120,0.25488,4.0,3826,10.367328643798828,14.437751770019531,0.022160016000270844,14.903406143188477,-0.0039014704525470734,1.2082229852676392,0.013276256620883942,3787,155.74796122116183,244.60097609082396,-119.11729856874297,263.0893090214656
1073,0,0,4249080,0.25092000000000003,4.0,3825,10.364136695861816,6.99818229675293,0.013033803552389145,7.364234924316406,-0.005038130562752485,1.3414437770843506,0.012460976839065552,3787,151.55778138041254,244.51888773599694,-119.11729856874297,263.0893090214656
1074,0,0,4253040,0.24695999999999996,4.0,3824,10.360224723815918,5.313893795013428,0.02294827066361904,4.873475551605225,-0.004733984358608723,1.3313068151474,0.011825338937342167,3787,150.61628517557062,244.51888773599694,-119.11729856874297,263.0893090214656
1075,0,0,4257000,0.243,4.0,3823,10.35598087310791,8.535446166992188,0.006291758269071579,7.682143211364746,-0.003642317373305559,1.2792469263076782,0.011645420454442501,3787,149.78856382242023,244.05711812432293,-119.11729856874297,263.0893090214656
1076,0,0,4260960,0.23904000000000003,4.0,3823,10.354412078857422,4.444305419921875,0.018066098913550377,4.037182807922363,-0.0068952180445194244,1.0932166576385498,0.012206818908452988,3787,149.44970036189636,244.51888773599694,-119.11729856874297,263.0893090214656
1077,0,0,4264920,0.23507999999999996,4.0,3822,10.351737976074219,9.723011016845703,0.012551166117191315,8.857218742370605,-0.0033821002580225468,1.7277604341506958,0.01147035975009203,3787,150.02572405725056,244.05711812432293,-117.83073134563617,263.0893090214656
1078,0,0,4268880,0.23112,4.0,3821,10.347931861877441,7.912870407104492,0.022009780630469322,7.891988754272461,-0.004830304067581892,1.64004647731781,0.010922261513769627,3787,146.84508401109545,243.21854055368198,-117.83073134563617,267.8697829558912
1079,0,0,4272840,0.22716000000000003,4.0,3820,10.34406852722168,11.829505920410156,0.019490553066134453,11.907885551452637,-0.006137638818472624,1.1834965944290161,0.01040872372686863,3787,145.54815098378583,243.21854055368198,-117.83073134563617,267.8697829558912
1080,0,0,4276800,0.22319999999999995,4.0,3819,10.340658187866211,6.101417064666748,0.019860411062836647,6.236396789550781,-0.004571863915771246,0.958710789680481,0.010860558599233627,3787,148.81735948244017,244.05711812432293,-117.83073134563617,267.8697829558912
1081,0,0,4280760,0.21924,4.0,3819,10.336000442504883,7.383850574493408,0.028561053797602654,8.975208282470703,-0.004624365828931332,1.42062509059906,0.010301770642399788,3787,147.45139961918034,243.21854055368198,-117.83073134563617,267.8697829558912
1082,0,0,4284720,0.21528000000000003,4.0,3818,10.330721855163574,4.329702377319336,0.016894634813070297,3.0597102642059326,-0.003163799876347184,1.2942602634429932,0.010790269821882248,3787,149.26453746889965,243.21854055368198,-117.83073134563617,267.8697829558912
1083,0,0,4288680,0.21131999999999995,4.0,3817,10.328009605407715,10.33480453491211,0.022302912548184395,10.358415603637695,-0.0021687522530555725,0.8987789154052734,0.012293688952922821,3787,148.334248650666,243.4619653873461,-117.83073134563617,267.8697829558912
1084,0,0,4292640,0.20736,4.0,3816,10.325356483459473,8.889559745788574,0.017750978469848633,9.836655616760254,-0.005521981045603752,1.4864994287490845,0.012676959857344627,3787,153.41874275266903,244.51888773599694,-117.83073134563617,267.8697829558912
1085,0,0,4296600,0.20340000000000003,4.0,3815,10.321539878845215,10.783716201782227,0.01789144054055214,10.127429008483887,-0.003947056829929352,2.6627418994903564,0.011583301238715649,3787,153.422781621218,244.05711812432293,-117.83073134563617,267.8697829558912
1086,0,0,4300560,0.19943999999999995,4.0,3814,10.318256378173828,8.850136756896973,0.011561260558664799,9.085664749145508,-0.005557066295295954,1.2399564981460571,0.010541328229010105,3787,153.89319533061493,244.05711812432293,-121.73966290048571,271.57913920352263
1087,0,0,4304520,0.19548,4.0,3814,10.314634323120117,4.943647861480713,0.01149209588766098,4.474826812744141,-0.004030077252537012,0.6242194771766663,0.009856774471700191,3787,154.32456011630433,244.05711812432293,-121.73966290048571,271.57913920352263
1088,0,0,4308480,0.19152000000000002,4.0,3813,10.311345100402832,4.25157356262207,0.02033599279820919,4.048532485961914,-0.0033978505525738,0.599676251411438,0.009376156143844128,3787,148.55254725176772,242.51003915388765,-121.73966290048571,271.57913920352263
1089,0,0,4312440,0.18755999999999995,4.0,3812,10.30742073059082,13.737682342529297,0.02178158238530159,16.600751876831055,-0.004622668959200382,1.3663766384124756,0.009318402968347073,3787,148.62842546150617,242.51003915388765,-121.73966290048571,271.57913920352263
1090,0,0,4316400,0.18359999999999999,4.0,3811,10.30461597442627,13.364261627197266,0.0056259362027049065,12.872453689575195,-0.00264052115380764,0.7544119954109192,0.009248302318155766,3787,149.17039163942906,242.51003915388765,-121.73966290048571,271.57913920352263
1091,0,0,4320360,0.17964000000000002,4.0,3811,10.303033828735352,4.252284049987793,0.01893453858792782,3.917637825012207,-0.004930234048515558,0.47751060128211975,0.009485812857747078,3787,145.22627867378364,241.67340523404548,-121.73966290048571,271.57913920352263
1092,0,0,4324320,0.17567999999999995,4.0,3810,10.300049781799316,3.8127167224884033,0.013922925107181072,4.467981338500977,-0.005962038412690163,0.5272195935249329,0.010127493180334568,3787,145.18988358058934,241.67340523404548,-121.73966290048571,271.57913920352263
1093,0,0,4328280,0.17171999999999998,4.0,3809,10.296528816223145,5.7428083419799805,0.009752226993441582,5.508603572845459,-0.004262718837708235,0.689060628414154,0.009769069030880928,3787,148.27576350096888,243.4619653873461,-121.73966290048571,271.57913920352263
1094,0,0,4332240,0.16776000000000002,4.0,3808,10.293469429016113,13.894601821899414,0.013869019225239754,14.935190200805664,-0.0036214052233844995,0.7660838961601257,0.009991886094212532,3787,148.78383701595993,243.4619653873461,-121.73966290048571,271.57913920352263
1095,0,0,4336200,0.16379999999999995,4.0,3808,10.290626525878906,18.130931854248047,0.01961287297308445,19.27469825744629,-0.0033010216429829597,1.413077473640442,0.01072388980537653,3787,148.7278808382956,243.21854055368198,-121.73966290048571,271.57913920352263
1096,0,0,4340160,0.15983999999999998,4.0,3807,10.28689956665039,18.1356258392334,0.02287592738866806,19.010042190551758,-0.003542372491210699,1.870680332183838,0.011291277594864368,3787,143.08482617111756,236.71669573444433,-121.73966290048571,271.57913920352263
1097,0,0,4344120,0.15588000000000002,4.0,3806,10.28355598449707,2.390291213989258,0.01622781902551651,2.192638874053955,-0.003844136605039239,0.5471192598342896,0.00947885774075985,3787,142.05376966895898,190.93479595479695,-121.73966290048571,271.57913920352263
1098,0,0,4348080,0.15192000000000005,4.0,3805,10.280416488647461,3.3720922470092773,0.015705876052379608,3.7160604000091553,-0.006382265128195286,0.4384074807167053,0.008715175092220306,3787,144.0504182290209,190.93479595479695,-121.73966290048571,271.57913920352263
1099,0,0,4352040,0.14795999999999998,4.0,3804,10.276066780090332,11.370702743530273,0.00884433463215828,11.252747535705566,-0.00417757174000144,1.4180675745010376,0.009225095622241497,3787,145.98493841466836,236.71669573444433,-121.73966290048571,271.57913920352263
1100,0,0,4356000,0.14400000000000002,4.0,3804,10.273384094238281,4.949670791625977,0.017834391444921494,6.606155872344971,-0.0038789829704910517,0.8786028027534485,0.008813791908323765,3787,142.03255828223675,145.1224519891316,-121.73966290048571,271.57913920352263
1101,0,0,4359960,0.14004000000000005,4.0,3803,10.270393371582031,8.196980476379395,0.015828242525458336,9.12943172454834,-0.00534887844696641,0.9935508966445923,0.009701792150735855,3787,142.61442612812107,145.1224519891316,-121.73966290048571,271.57913920352263
1102,0,0,4363920,0.13607999999999998,4.0,3802,10.266440391540527,5.38787841796875,0.023514052852988243,5.816651344299316,-0.004809604492038488,0.9830790758132935,0.009832384064793587,3787,140.63468731686055,145.1224519891316,-121.73966290048571,271.57913920352263
1103,0,0,4367880,0.13212000000000002,4.0,3802,10.26181411743164,13.788711547851562,0.00909445621073246,14.058549880981445,-0.005615215748548508,0.9652178287506104,0.010001077316701412,3787,141.92578398238769,190.93479595479695,-121.73966290048571,271.57913920352263
1104,0,0,4371840,0.12816000000000005,4.0,3801,10.259089469909668,4.720617771148682,0.014786426909267902,4.5891289710998535,-0.005413619801402092,0.6439989805221558,0.00926661305129528,3787,145.61440564554206,236.71669573444433,-121.73966290048571,271.57913920352263
1105,0,0,4375800,0.12419999999999998,4.0,3800,10.255512237548828,5.986732482910156,0.013795052655041218,7.028486728668213,-0.004671786446124315,0.5223256349563599,0.009593674913048744,3787,145.61440564554206,236.71669573444433,-121.73966290048571,271.57913920352263
1106,0,0,4379760,0.12024000000000001,4.0,3800,10.252771377563477,12.238977432250977,0.01774538680911064,12.82470989227295,-0.0033931024372577667,0.9526734352111816,0.010705821216106415,3787,149.34966916108223,243.41258680718823,-121.73966290048571,273.6867484806785
1107,0,0,4383720,0.11628000000000005,4.0,3799,10.250190734863281,8.076863288879395,0.0181255005300045,9.105915069580078,-0.00415377039462328,0.7749538421630859,0.010127988643944263,3787,153.20915753959613,245.704630606905,-121.73966290048571,273.6867484806785
1108,0,0,4387680,0.11231999999999998,4.0,3798,10.247373580932617,11.061144828796387,0.01974290795624256,9.502287864685059,-0.00414008554071188,1.998549461364746,0.010624552145600319,3787,154.11032935756697,246.52119222789497,-121.73966290048571,273.6867484806785
1109,0,0,4391640,0.10836000000000001,4.0,3798,10.243769645690918,6.5948286056518555,0.01404544711112976,6.497504234313965,-0.006142407190054655,0.7753917574882507,0.009188196621835232,3787,150.49052567855495,243.41258680718823,-121.73966290048571,273.6867484806785
1110,0,0,4395600,0.10440000000000005,4.0,3797,10.239767074584961,10.472451210021973,0.011048623360693455,11.02418327331543,-0.0040995292365550995,1.596115231513977,0.009094285778701305,3787,153.8417118253538,245.704630606905,-121.73966290048571,273.6867484806785
1111,0,0,4399560,0.10043999999999997,4.0,3796,10.237272262573242,14.725624084472656,0.01531029399484396,15.596501350402832,-0.0033384677954018116,2.4980554580688477,0.009024793282151222,3787,152.69552965943086,245.704630606905,-121.73966290048571,273.6867484806785
1112,0,0,4403520,0.09648000000000001,4.0,3795,10.235285758972168,16.434314727783203,0.00920561421662569,16.40189552307129,-0.003929686266928911,1.3559647798538208,0.009737510234117508,3787,158.0719196212722,248.29681200638697,-121.73966290048571,273.6867484806785
1113,0,0,4407480,0.09252000000000005,4.0,3794,10.233620643615723,10.755830764770508,0.005537096876651049,11.666533470153809,-0.004498448222875595,1.4799138307571411,0.009273778647184372,3787,153.353124379087,246.75630581319535,-121.73966290048571,273.6867484806785
1114,0,0,4411440,0.08855999999999997,4.0,3793,10.232400894165039,12.79278564453125,0.010539270006120205,11.92408275604248,-0.002992359921336174,1.3821096420288086,0.009796257130801678,3787,151.2661856854583,246.52119222789497,-121.73966290048571,273.6867484806785
1115,0,0,4415400,0.08460000000000001,4.0,3793,10.230183601379395,7.68596887588501,0.01596429944038391,7.851047515869141,-0.004390129819512367,1.2704534530639648,0.009455022402107716,3787,145.54554616761416,245.704630606905,-121.73966290048571,273.6867484806785
1116,0,0,4419360,0.08064000000000004,4.0,3792,10.22681999206543,8.672696113586426,0.01236041635274887,9.121728897094727,-0.0059328521601855755,0.9486814737319946,0.010560411959886551,3787,147.89702510054886,246.52119222789497,-121.73966290048571,273.6867484806785
1117,0,0,4423320,0.07667999999999997,4.0,3792,10.223336219787598,2.287076234817505,0.00979603175073862,1.9731204509735107,-0.004633120261132717,0.6805993318557739,0.008974041789770126,3787,148.56715990294254,246.75630581319535,-110.87940721402876,273.6867484806785
1118,0,0,4427280,0.07272,4.0,3791,10.218810081481934,7.629471778869629,0.018119098618626595,7.6851911544799805,-0.0045078219845891,1.246756672859192,0.010763529688119888,3787,148.60862787181034,246.75630581319535,-110.87940721402876,273.6867484806785
1119,0,0,4431240,0.06876000000000004,4.0,3790,10.214372634887695,10.400956153869629,0.01574311964213848,10.808747291564941,-0.0054467120207846165,1.8213295936584473,0.009901367127895355,3787,154.50902673223,248.37021934593912,-110.87940721402876,273.6867484806785
1120,0,0,4435200,0.06479999999999997,4.0,3789,10.210975646972656,12.793264389038086,0.006986003834754229,12.551840782165527,-0.006595940794795752,1.9585729837417603,0.009272702969610691,3787,147.66550774956715,247.08138049042452,-110.87940721402876,273.6867484806785
1121,0,0,4439160,0.060840000000000005,4.0,3789,10.207798957824707,5.171844959259033,0.015834568068385124,4.189497470855713,-0.00453596469014883,1.7924449443817139,0.009848121553659439,3787,141.17957861512994,243.8426297566783,-110.87940721402876,273.6867484806785
1122,0,0,4443120,0.05688000000000004,4.0,3788,10.20436954498291,7.859716892242432,0.016953468322753906,8.01079273223877,-0.004553189966827631,1.4486815929412842,0.010928976349532604,3787,140.64747075113965,243.8426297566783,-110.87940721402876,273.6867484806785
1123,0,0,4447080,0.05291999999999997,4.0,3787,10.202437400817871,5.6582746505737305,0.009699169546365738,5.8297529220581055,-0.004383666906505823,1.164264440536499,0.009367176331579685,3787,142.4909772187175,248.6292520139989,-110.87940721402876,273.6867484806785
1124,0,0,4451040,0.048960000000000004,4.0,3786,10.200528144836426,7.297234535217285,0.011638402007520199,7.307366371154785,-0.004688770975917578,1.5144509077072144,0.008862845599651337,3787,144.52172337505,249.49624789714187,-110.87940721402876,273.6867484806785
1125,0,0,4455000,0.04500000000000004,4.0,3785,10.19666576385498,12.123980522155762,0.012778224423527718,12.929935455322266,-0.003332449123263359,2.728729486465454,0.010063438676297665,3787,145.2296452723102,248.6292520139989,-110.87940721402876,273.6867484806785
1126,0,0,4458960,0.041039999999999965,4.0,3785,10.194461822509766,15.611295700073242,0.016915272921323776,15.779748916625977,-0.004746435675770044,1.8889788389205933,0.009481322020292282,3787,145.77115702833197,249.47472255332076,-114.25708002889901,273.6867484806785
1127,0,0,4462920,0.03708,4.0,3784,10.192509651184082,6.644103050231934,0.015601933002471924,6.9747843742370605,-0.004148603416979313,1.1566797494888306,0.009144691750407219,3787,139.88522404259825,248.17219039543141,-114.25708002889901,273.6867484806785
1128,0,0,4466880,0.03312000000000004,4.0,3784,10.18896198272705,15.548540115356445,0.014470849186182022,16.50106430053711,-0.005797876510769129,1.3013602495193481,0.009366522543132305,3787,140.18089767469363,248.17219039543141,-114.25708002889901,273.6867484806785
1129,0,0,4470840,0.029159999999999964,4.0,3783,10.186166763305664,10.131827354431152,0.017766349017620087,10.386180877685547,-0.004106435924768448,2.1571478843688965,0.010545086115598679,3787,144.18421612935782,249.33313180166886,-114.25708002889901,273.6867484806785
1130,0,0,4474800,0.0252,4.0,3783,10.183955192565918,9.27187442779541,0.01483189407736063,9.455262184143066,-0.004508595447987318,1.8237160444259644,0.011958586052060127,3787,139.6605353269936,247.2926234501252,-114.25708002889901,273.6867484806785
1131,0,0,4478760,0.021240000000000037,4.0,3782,10.181159019470215,13.421121597290039,0.01436866819858551,12.453661918640137,-0.004403538536280394,2.557847261428833,0.010345694608986378,3787,136.89130423588347,247.2926234501252,-114.25708002889901,273.6867484806785
1132,0,0,4482720,0.017279999999999962,4.0,3781,10.177650451660156,5.780554294586182,0.014860177412629128,6.704719543457031,-0.006879583932459354,1.2088158130645752,0.010611438192427158,3787,128.47656402940942,243.91964412890226,-119.43905406404161,273.10777716314743
1133,0,0,4486680,0.013319999999999999,4.0,3781,10.174718856811523,5.067584991455078,0.016689812764525414,5.582728385925293,-0.005266516003757715,1.6612598896026611,0.010894179344177246,3787,129.69055130078775,248.17219039543141,-119.43905406404161,273.10777716314743
1134,0,0,4490640,0.009360000000000035,4.0,3780,10.172308921813965,3.93196702003479,0.01641281694173813,3.0839922428131104,-0.004397406708449125,2.9381561279296875,0.010132519528269768,3787,132.60032182853627,249.33313180166886,-119.43905406404161,273.10777716314743
1135,0,0,4494600,0.00539999999999996,4.0,3779,10.168619155883789,4.580111980438232,0.013561682775616646,4.51324462890625,-0.0037393656093627214,0.6997233629226685,0.010089817456901073,3787,128.28778769428632,248.17219039543141,-125.6897508316214,273.10777716314743
1136,0,0,4498560,0.0014399999999999968,4.0,3779,10.164117813110352,4.1382317543029785,0.011120876297354698,4.192004680633545,-0.003422137815505266,0.35126709938049316,0.008398675359785557,3787,126.5029656253727,247.2926234501252,-125.6897508316214,273.10777716314743
1137,0,0,4502520,0.99748,5.0,3778,10.891565322875977,11.178853034973145,0.16081519424915314,18.447372436523438,-0.0048943315632641315,419.7291564941406,0.3977760374546051,3787,126.3722534729409,247.2926234501252,-125.6897508316214,273.10777716314743
1138,0,0,4506480,0.99352,5.0,3778,10.893146514892578,39.51713180541992,0.15442058444023132,5.84096097946167,-0.004157615825533867,484.754638671875,0.3692375719547272,3787,123.93128154723833,186.96968106719038,-125.6897508316214,273.10777716314743
1139,0,0,4510440,0.98956,5.0,3777,10.894539833068848,7.151093006134033,0.18960946798324585,2.82954478263855,-0.003201800398528576,348.23486328125,0.3507082760334015,3787,120.73246991376794,124.85066190952578,-125.6897508316214,273.10777716314743
1140,0,0,4514400,0.9856,5.0,3776,10.894983291625977,8.102489471435547,0.1333954632282257,9.798901557922363,-0.0033241945784538984,409.5050964355469,0.3415997326374054,3787,118.6113709531769,120.21421332771027,-125.6897508316214,273.10777716314743
1141,0,0,4518360,0.98164,5.0,3775,10.895441055297852,40.307376861572266,0.08902879804372787,3.8868350982666016,-0.0027773736510425806,340.9608154296875,0.32179248332977295,3787,120.78228928746405,124.85066190952578,-125.6897508316214,273.10777716314743
1142,0,0,4522320,0.97768,5.0,3775,10.896052360534668,1.3733959197998047,0.353863000869751,10.744884490966797,-0.002960675861686468,186.6080322265625,0.3064393699169159,3787,122.92186706708641,186.96968106719038,-125.6897508316214,273.10777716314743
1143,0,0,4526280,0.97372,5.0,3774,10.897035598754883,1.5486234426498413,0.32149380445480347,2.188255786895752,-0.004753501620143652,153.19203186035156,0.2996780574321747,3787,127.98047543689282,249.01766093475325,-125.6897508316214,273.10777716314743
