iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
125,0,0,495000,0.525,2.0,4515,10.31318187713623,0.9800094366073608,0.04925494268536568,1.115515947341919,-0.007766340393573046,7.668961048126221,0.005128020420670509,505,-56.791694123488384,-104.89052047345818,-121.6830212947242,30.569045189726484
126,0,0,498960,0.5052,2.0,4514,10.309629440307617,1.0438894033432007,0.056041743606328964,0.5926133990287781,-0.00926951877772808,3.5368728637695312,0.005108735058456659,505,-57.57707414441375,-104.89052047345818,-121.6830212947242,30.569045189726484
127,0,0,502920,0.48540000000000005,2.0,4508,10.300789833068848,0.23230654001235962,0.07374173402786255,0.2962634861469269,-0.01071547344326973,0.49652591347694397,0.0050821988843381405,505,-57.57707414441375,-104.89052047345818,-121.6830212947242,30.569045189726484
128,0,0,506880,0.4656,2.0,4503,10.281286239624023,0.17986568808555603,0.08718535304069519,0.1917916238307953,-0.010546443983912468,0.27846208214759827,0.005133623722940683,505,-57.57707414441375,-104.89052047345818,-121.6830212947242,30.569045189726484
129,0,0,510840,0.4458,2.0,4499,10.25864315032959,0.11639944463968277,0.07896335422992706,0.14566868543624878,-0.009796405211091042,0.1527428925037384,0.0048133027739822865,505,-57.57707414441375,-104.89052047345818,-121.6830212947242,30.569045189726484
130,0,0,514800,0.42600000000000005,2.0,4494,10.237454414367676,0.14776688814163208,0.08973030000925064,0.3965485394001007,-0.009194658137857914,0.4878823757171631,0.004776316694915295,505,-57.57707414441375,-104.89052047345818,-121.6830212947242,30.569045189726484
131,0,0,518760,0.4062,2.0,4489,10.222289085388184,0.5805277228355408,0.031610120087862015,0.49356672167778015,-0.00830162689089775,1.6293174028396606,0.005135822109878063,505,-57.57707414441375,-104.89052047345818,-121.6830212947242,30.569045189726484
132,0,0,522720,0.38639999999999997,2.0,4483,10.215956687927246,0.43660223484039307,0.05247656628489494,0.5747334957122803,-0.008155346848070621,1.4123345613479614,0.004813926760107279,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
133,0,0,526680,0.36660000000000004,2.0,4478,10.209965705871582,0.39591315388679504,0.054638948291540146,0.5162855386734009,-0.007426274009048939,1.444007396697998,0.004848896060138941,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
134,0,0,530640,0.3468,2.0,4472,10.202202796936035,0.2509719431400299,0.05473334342241287,0.15991736948490143,-0.009220213629305363,0.23572464287281036,0.005018001422286034,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
135,0,0,534600,0.32699999999999996,2.0,4473,10.186372756958008,0.14351750910282135,0.0666264221072197,0.17281995713710785,-0.009606333449482918,0.1101243868470192,0.004609409254044294,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
136,0,0,538560,0.30720000000000003,2.0,4472,10.162999153137207,0.1261766105890274,0.08161407709121704,0.15079839527606964,-0.00919975247234106,0.07853058725595474,0.004747048951685429,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
137,0,0,542520,0.2874,2.0,4470,10.136662483215332,0.127000629901886,0.0700836107134819,0.14617353677749634,-0.00890396162867546,0.0633956715464592,0.0044641513377428055,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
138,0,0,546480,0.26759999999999995,2.0,4465,10.113669395446777,0.1342366337776184,0.06562481820583344,0.14362910389900208,-0.00721674645319581,0.061598166823387146,0.004567055031657219,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
139,0,0,550440,0.24780000000000002,2.0,4462,10.092428207397461,0.1479688584804535,0.05625301972031593,0.1760379672050476,-0.009409256279468536,0.08059827983379364,0.004540243651717901,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
140,0,0,554400,0.22799999999999998,2.0,4456,10.073437690734863,0.181118443608284,0.05847955122590065,0.21966248750686646,-0.007580055855214596,0.1425049901008606,0.0045069316402077675,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
141,0,0,558360,0.20820000000000005,2.0,4451,10.056955337524414,0.4388672709465027,0.04422961547970772,1.0219684839248657,-0.008216296322643757,2.8743479251861572,0.004476652015000582,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
142,0,0,562320,0.1884,2.0,4446,10.047330856323242,0.5958750247955322,0.03166907653212547,0.3408113420009613,-0.00897803995758295,1.452650785446167,0.004622793756425381,505,-58.231920056566196,-104.89052047345818,-121.6830212947242,30.569045189726484
143,0,0,566280,0.16859999999999997,2.0,4447,10.039153099060059,0.33974143862724304,0.07108312845230103,0.22805190086364746,-0.008481018245220184,0.40533095598220825,0.004586260300129652,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
144,0,0,570240,0.14880000000000004,2.0,4442,10.031946182250977,0.34259313344955444,0.023131007328629494,0.3832164704799652,-0.009460646659135818,0.2583951950073242,0.004694318398833275,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
145,0,0,574200,0.129,2.0,4443,10.023539543151855,0.1370815932750702,0.060605280101299286,0.20631763339042664,-0.008225482888519764,0.21357369422912598,0.0044053466990590096,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
146,0,0,578160,0.10919999999999996,2.0,4440,10.00841236114502,0.13821744918823242,0.055317945778369904,0.3769186735153198,-0.006370734889060259,2.680344820022583,0.004461183678358793,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
147,0,0,582120,0.08940000000000003,2.0,4438,9.99431324005127,0.140591099858284,0.0640665739774704,0.37102434039115906,-0.007170960772782564,1.6421992778778076,0.004155440255999565,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
148,0,0,586080,0.0696,2.0,4437,9.977225303649902,0.15715226531028748,0.06144094094634056,0.16271434724330902,-0.007394459564238787,0.305920273065567,0.00424533523619175,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
149,0,0,590040,0.049799999999999955,2.0,4433,9.960125923156738,0.1607574224472046,0.05245456472039223,0.16221404075622559,-0.008557801134884357,0.1417025476694107,0.004285093396902084,505,-58.72509657199647,-104.89052047345818,-121.6830212947242,30.569045189726484
150,0,0,594000,0.030000000000000027,2.0,4429,9.946252822875977,2.446773052215576,0.04848821833729744,1.0696362257003784,-0.0080488882958889,4.102585792541504,0.004365733824670315,505,5.230189682169882,62.160854619894465,-119.29740145975475,97.81294523244617
151,0,0,597960,0.010199999999999987,2.0,4425,9.940335273742676,19.158226013183594,0.017046693712472916,9.437592506408691,-0.008157013915479183,191.13172912597656,0.004358758684247732,505,8.449689196326835,62.467619380516865,-119.29740145975475,97.81294523244617
152,0,0,601920,0.9904,3.0,4422,10.873922348022461,0.6772206425666809,0.4601188600063324,10.750076293945312,-0.010463808663189411,44.666343688964844,0.012912477366626263,505,8.449689196326835,62.467619380516865,-119.29740145975475,97.81294523244617
153,0,0,605880,0.9706,3.0,4418,10.871329307556152,9.946965217590332,0.08664914220571518,8.783392906188965,-0.007654951885342598,55.40993118286133,0.014039864763617516,505,8.445411015515958,62.467619380516865,-119.29740145975475,97.81294523244617
154,0,0,609840,0.9508,3.0,4414,10.86773681640625,21.54334831237793,0.07267235964536667,2.9831786155700684,-0.008322363719344139,152.15296936035156,0.01268070749938488,505,8.593516774104948,62.467619380516865,-119.29740145975475,97.81294523244617
155,0,0,613800,0.931,3.0,4412,10.86479377746582,38.73542404174805,0.15184399485588074,5.068456172943115,-0.005218711216002703,128.64456176757812,0.012919984757900238,505,8.717695898839224,62.467619380516865,-119.29740145975475,97.81294523244617
156,0,0,617760,0.9112,3.0,4409,10.864280700683594,6.436273574829102,0.14517539739608765,0.9611028432846069,-0.007584691047668457,14.526854515075684,0.011920786462724209,505,8.682808673462391,62.467619380516865,-119.29740145975475,97.81294523244617
157,0,0,621720,0.8914,3.0,4405,10.85986614227295,0.5004400610923767,0.3272891640663147,2.2268319129943848,-0.008087242022156715,5.601263046264648,0.010698297061026096,505,8.682808673462391,62.467619380516865,-119.29740145975475,97.81294523244617
158,0,0,625680,0.8716,3.0,4403,10.853119850158691,11.552117347717285,0.07624780386686325,2.118955373764038,-0.007758569438010454,55.46554183959961,0.010261903516948223,505,8.626816231421177,62.467619380516865,-119.29740145975475,97.81294523244617
159,0,0,629640,0.8518,3.0,4398,10.849743843078613,10.042840957641602,0.07433977723121643,1.0924522876739502,-0.008039673790335655,44.82148361206055,0.010764280334115028,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
160,0,0,633600,0.832,3.0,4396,10.841402053833008,0.4870831072330475,0.30667275190353394,0.350847065448761,-0.008303409442305565,1.314420461654663,0.010206092149019241,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
161,0,0,637560,0.8122,3.0,4394,10.830903053283691,0.32905101776123047,0.2828616797924042,0.6302617788314819,-0.005487646907567978,3.5631372928619385,0.011525014415383339,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
162,0,0,641520,0.7924,3.0,4391,10.823452949523926,0.26911264657974243,0.2596336007118225,0.36994969844818115,-0.007010146975517273,1.0395034551620483,0.012421684339642525,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
163,0,0,645480,0.7726,3.0,4387,10.812759399414062,0.29675114154815674,0.2411993443965912,0.8435952067375183,-0.007539563812315464,1.1095545291900635,0.009196820668876171,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
164,0,0,649440,0.7528,3.0,4385,10.804247856140137,0.25485825538635254,0.22410094738006592,0.468618780374527,-0.007850711233913898,2.4863109588623047,0.007934399880468845,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
165,0,0,653400,0.733,3.0,4382,10.796425819396973,0.28150054812431335,0.2043270468711853,0.4689437448978424,-0.005354767199605703,0.83522629737854,0.007085490506142378,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
166,0,0,657360,0.7132000000000001,3.0,4381,10.78783130645752,0.2416752278804779,0.1771145910024643,0.22159357368946075,-0.006645566783845425,0.20181185007095337,0.006270299665629864,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
167,0,0,661320,0.6934,3.0,4377,10.779073715209961,0.15666905045509338,0.17171283066272736,0.1824798434972763,-0.009147482924163342,0.12890899181365967,0.0058870031498372555,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
168,0,0,665280,0.6736,3.0,4376,10.766563415527344,0.16687919199466705,0.17712025344371796,0.19400016963481903,-0.007865947671234608,0.11121896654367447,0.005931241903454065,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
169,0,0,669240,0.6537999999999999,3.0,4373,10.75388240814209,0.1804659366607666,0.1388782560825348,0.20408529043197632,-0.006105923093855381,0.09621482342481613,0.005305783823132515,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
170,0,0,673200,0.634,3.0,4371,10.741239547729492,0.21226827800273895,0.14840754866600037,0.2550501525402069,-0.00812851544469595,0.09758737683296204,0.005310785956680775,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
171,0,0,677160,0.6142000000000001,3.0,4370,10.728899002075195,0.3514896631240845,0.16991838812828064,0.8230642080307007,-0.004688584245741367,6.440788269042969,0.005261016543954611,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
172,0,0,681120,0.5944,3.0,4367,10.722320556640625,0.6532829403877258,0.12935829162597656,0.5495973229408264,-0.008128457702696323,22.351945877075195,0.005296607036143541,505,8.891508492295314,62.467619380516865,-119.29740145975475,97.81294523244617
173,0,0,685080,0.5746,3.0,4365,10.719281196594238,5.099047660827637,0.060188282281160355,2.2684550285339355,-0.006758746225386858,45.0847053527832,0.005221481900662184,505,9.202939236190456,62.467619380516865,-119.29740145975475,97.81294523244617
174,0,0,689040,0.5548,3.0,4361,10.716401100158691,3.7309410572052,0.07173744589090347,0.7577238082885742,-0.007897031493484974,13.065065383911133,0.005218943115323782,505,9.557985746532191,62.467619380516865,-119.29740145975475,97.81294523244617
175,0,0,693000,0.5349999999999999,3.0,4358,10.71257495880127,0.8876703381538391,0.12057781964540482,1.6039949655532837,-0.0032938469666987658,2.8730735778808594,0.005396670661866665,505,9.557985746532191,62.467619380516865,-119.29740145975475,97.81294523244617
176,0,0,696960,0.5152,3.0,4354,10.709375381469727,11.013157844543457,0.05531780794262886,1.1150813102722168,-0.008808223530650139,35.99664306640625,0.005443052388727665,505,9.606568814332062,62.467619380516865,-119.29740145975475,97.81294523244617
177,0,0,700920,0.49539999999999995,3.0,4349,10.70737361907959,3.5063893795013428,0.08224965631961823,0.6913654208183289,-0.008889077231287956,8.311671257019043,0.005188686773180962,505,10.117586764221963,62.467619380516865,-119.27411668107597,97.81294523244617
178,0,0,704880,0.4756,3.0,4349,10.702899932861328,0.8574987053871155,0.13612233102321625,0.7481874823570251,-0.00617352407425642,0.64931321144104,0.005430920515209436,505,10.117586764221963,62.467619380516865,-119.27411668107597,97.81294523244617
179,0,0,708840,0.4558,3.0,4347,10.697751998901367,0.9540870189666748,0.10566282272338867,1.8994125127792358,-0.005983023438602686,1.6383683681488037,0.005570305045694113,505,10.117586764221963,62.467619380516865,-119.27411668107597,97.81294523244617
180,0,0,712800,0.43600000000000005,3.0,4346,10.694282531738281,9.19599437713623,0.04696181043982506,8.688190460205078,-0.006365516688674688,1.9514713287353516,0.005503574851900339,505,10.007465287067651,62.467619380516865,-128.64051610783054,97.81294523244617
181,0,0,716760,0.4162,3.0,4346,10.691132545471191,1.014617681503296,0.1469191163778305,1.156566858291626,-0.006869705859571695,0.7518270611763,0.005282931961119175,505,10.007465287067651,62.467619380516865,-128.64051610783054,97.81294523244617
182,0,0,720720,0.3964,3.0,4345,10.68443489074707,0.6931611895561218,0.1205606609582901,0.5915847420692444,-0.006435307674109936,0.5872517228126526,0.005647907964885235,505,10.007465287067651,62.467619380516865,-128.64051610783054,97.81294523244617
183,0,0,724680,0.37660000000000005,3.0,4344,10.675069808959961,0.25435006618499756,0.1337137520313263,0.3173378109931946,-0.007395382970571518,0.15733733773231506,0.004959930665791035,505,10.007465287067651,62.467619380516865,-128.64051610783054,97.81294523244617
184,0,0,728640,0.3568,3.0,4341,10.664814949035645,0.25275763869285583,0.1504669040441513,0.4055596590042114,-0.006421798840165138,0.282463014125824,0.005101037211716175,505,10.007465287067651,62.467619380516865,-128.64051610783054,97.81294523244617
185,0,0,732600,0.33699999999999997,3.0,4340,10.65634822845459,0.4416843056678772,0.10688352584838867,0.8038408160209656,-0.0055346302688121796,5.852175712585449,0.0050749145448207855,505,10.007465287067651,62.467619380516865,-128.64051610783054,97.81294523244617
186,0,0,736560,0.31720000000000004,3.0,4337,10.651229858398438,2.4462056159973145,0.04164905101060867,0.8278995156288147,-0.007129390724003315,3.7958600521087646,0.004646174143999815,505,10.853929908053464,62.467619380516865,-128.64051610783054,97.81294523244617
187,0,0,740520,0.2974,3.0,4336,10.645380020141602,0.503473162651062,0.11402612924575806,0.4314335286617279,-0.00555426673963666,0.19064751267433167,0.004550865385681391,505,10.853929908053464,62.467619380516865,-128.64051610783054,97.81294523244617
188,0,0,744480,0.27759999999999996,3.0,4333,10.635212898254395,0.26783737540245056,0.13395008444786072,0.34356042742729187,-0.0064765638671815395,0.1003221943974495,0.004506443627178669,505,10.853929908053464,62.467619380516865,-128.64051610783054,97.81294523244617
189,0,0,748440,0.25780000000000003,3.0,4330,10.623834609985352,0.36865898966789246,0.13248907029628754,1.0149884223937988,-0.007196272257715464,1.081939697265625,0.004704769235104322,505,10.853929908053464,62.467619380516865,-128.64051610783054,97.81294523244617
190,0,0,752400,0.238,3.0,4328,10.616677284240723,1.470405101776123,0.07466524094343185,2.381868839263916,-0.008068482391536236,6.819058418273926,0.004634302109479904,505,10.853929908053464,62.467619380516865,-128.64051610783054,97.81294523244617
191,0,0,756360,0.21819999999999995,3.0,4324,10.614640235900879,10.680364608764648,0.039218831807374954,4.175749778747559,-0.006113376934081316,59.71457290649414,0.004483834374696016,505,12.371795127035728,62.467619380516865,-128.64051610783054,97.81294523244617
192,0,0,760320,0.19840000000000002,3.0,4320,10.613100051879883,4.566401958465576,0.05523330718278885,0.754814863204956,-0.008323797956109047,10.937657356262207,0.004604613874107599,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
193,0,0,764280,0.17859999999999998,3.0,4319,10.60903263092041,0.5345412492752075,0.10142701864242554,0.39640867710113525,-0.005992286838591099,0.4677634835243225,0.004470265004783869,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
194,0,0,768240,0.15880000000000005,3.0,4320,10.601831436157227,0.39679214358329773,0.10111918300390244,0.3827085494995117,-0.006130928639322519,0.15605895221233368,0.004290036391466856,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
195,0,0,772200,0.139,3.0,4316,10.592306137084961,0.27774396538734436,0.09819440543651581,0.28199994564056396,-0.006915463600307703,0.11523263901472092,0.0043372116051614285,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
196,0,0,776160,0.11919999999999997,3.0,4318,10.580156326293945,0.42959511280059814,0.10109102725982666,0.4017288386821747,-0.005704816430807114,0.14370791614055634,0.004172109067440033,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
197,0,0,780120,0.09940000000000004,3.0,4315,10.569686889648438,0.6270331144332886,0.07716483622789383,0.6577967405319214,-0.005936603993177414,0.4648575186729431,0.004143489059060812,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
198,0,0,784080,0.0796,3.0,4313,10.563925743103027,0.9121147394180298,0.05486176162958145,2.6090610027313232,-0.005873106420040131,13.39907455444336,0.0040017846040427685,505,13.04502117126874,62.467619380516865,-128.64051610783054,97.81294523244617
199,0,0,788040,0.059799999999999964,3.0,4309,10.56035041809082,7.210758209228516,0.0419178381562233,2.756105422973633,-0.007342319469898939,23.399187088012695,0.0040177349001169205,505,15.010817438607273,62.467619380516865,-128.64051610783054,97.81294523244617
200,0,0,792000,0.040000000000000036,3.0,4306,10.557748794555664,7.192131042480469,0.11083364486694336,13.280868530273438,-0.007561808452010155,20.080305099487305,0.004835730884224176,505,92.76921542074781,117.19483674358771,-128.64051610783054,160.46431730707184
201,0,0,795960,0.020199999999999996,3.0,4303,10.555262565612793,42.91981506347656,0.0788969025015831,28.75252914428711,-0.006885099690407515,119.05967712402344,0.004552630707621574,505,95.82658822912023,117.19483674358771,-128.64051610783054,160.46431730707184
202,0,0,799920,0.00039999999999995595,3.0,4302,10.55333423614502,14.219632148742676,0.06338071823120117,11.565702438354492,-0.007849876768887043,45.93976974487305,0.004756240639835596,505,91.77774641792674,117.19483674358771,-111.52629757814172,160.46431730707184
203,0,0,803880,0.9806,4.0,4300,11.195743560791016,0.7298842668533325,0.33703187108039856,31.14682960510254,-0.007725757546722889,234.09951782226562,0.00800556130707264,505,91.77774641792674,117.19483674358771,-111.52629757814172,160.46431730707184
204,0,0,807840,0.9608,4.0,4298,11.196940422058105,161.43890380859375,0.17544393241405487,78.01128387451172,-0.0052559347823262215,503.02972412109375,0.007848496548831463,505,62.882634853187334,112.73386003633155,-113.12325599834571,160.46431730707184
205,0,0,811800,0.9410000000000001,4.0,4295,11.198552131652832,110.84252166748047,0.18875627219676971,42.38680648803711,-0.005058880429714918,365.53363037109375,0.007978977635502815,505,36.135171561391076,108.68778599603637,-116.30579950874548,160.46431730707184
206,0,0,815760,0.9212,4.0,4293,11.19994068145752,81.57705688476562,0.1253233402967453,25.847043991088867,-0.007474500220268965,288.9031982421875,0.0073959706351161,505,17.677769721160455,103.81401788715203,-116.30579950874548,160.46431730707184
207,0,0,819720,0.9014,4.0,4291,11.200645446777344,41.61663055419922,0.08552037179470062,14.162606239318848,-0.004729592241346836,220.96038818359375,0.0068701221607625484,505,8.12895082583729,89.45061559825444,-116.66264067010519,160.46431730707184
208,0,0,823680,0.8815999999999999,4.0,4292,11.201239585876465,41.038185119628906,0.08491243422031403,10.541187286376953,-0.005761165637522936,114.19884490966797,0.00665143970400095,505,-2.875780208467421,-104.83221008311864,-116.66264067010519,160.46431730707184
209,0,0,827640,0.8618,4.0,4290,11.200189590454102,27.125730514526367,0.07204531878232956,9.246694564819336,-0.0065591344609856606,98.31584167480469,0.006276250351220369,505,-8.566652728004902,-105.52016879946832,-116.66264067010519,160.46431730707184
210,0,0,831600,0.842,4.0,4291,11.197813034057617,27.46623992919922,0.09581837058067322,8.34981918334961,-0.007907037623226643,102.91466522216797,0.006247960031032562,505,-13.933849772384667,-105.96255752083846,-117.47068632290822,160.46431730707184
211,0,0,835560,0.8222,4.0,4291,11.19674301147461,26.471420288085938,0.1211061030626297,5.179978847503662,-0.005156036000698805,221.9896697998047,0.006034381687641144,505,-19.535723185564148,-106.3752407620481,-117.47068632290822,160.46431730707184
212,0,0,839520,0.8024,4.0,4289,11.19580364227295,2.711240291595459,0.19405220448970795,5.644238471984863,-0.0051082586869597435,114.27993774414062,0.006345372647047043,505,-21.243602012834906,-106.3752407620481,-117.47068632290822,160.46431730707184
213,0,0,843480,0.7826,4.0,4289,11.195657730102539,25.4244327545166,0.10245346277952194,5.615323543548584,-0.005079952534288168,195.69737243652344,0.006183659192174673,505,-26.92682188930536,-106.9830112020569,-117.47068632290822,160.46431730707184
214,0,0,847440,0.7628,4.0,4287,11.195426940917969,11.01868724822998,0.11618683487176895,6.6408891677856445,-0.0054145026952028275,187.40151977539062,0.006171185057610273,505,-28.95827877662498,-107.15343650812315,-117.47068632290822,160.46431730707184
215,0,0,851400,0.743,4.0,4286,11.194196701049805,18.93449592590332,0.1030639037489891,5.429441928863525,-0.005032567773014307,137.55584716796875,0.0060147689655423164,505,-34.59424985569852,-107.25666514463101,-117.47068632290822,160.46431730707184
216,0,0,855360,0.7232000000000001,4.0,4285,11.193567276000977,7.1063551902771,0.1757667064666748,5.023635387420654,-0.004657689016312361,67.10709381103516,0.005813558120280504,505,-36.116634848383015,-107.25666514463101,-117.47068632290822,160.46431730707184
217,0,0,859320,0.7034,4.0,4283,11.19310188293457,21.268756866455078,0.0801425501704216,3.6899304389953613,-0.0046791997738182545,52.429107666015625,0.006401665508747101,505,-42.00292477304902,-107.43007091345763,-117.47068632290822,160.46431730707184
218,0,0,863280,0.6836,4.0,4281,11.192672729492188,1.5313016176223755,0.21170546114444733,2.520116090774536,-0.006524341646581888,19.850149154663086,0.005922782700508833,505,-42.00292477304902,-107.43007091345763,-117.47068632290822,160.46431730707184
219,0,0,867240,0.6638,4.0,4278,11.192937850952148,7.233822822570801,0.09500472992658615,2.574376344680786,-0.005085454788058996,29.310283660888672,0.005398173350840807,505,-43.83991022174644,-107.43698986522263,-117.47068632290822,160.46431730707184
220,0,0,871200,0.644,4.0,4279,11.191896438598633,4.848165988922119,0.12882739305496216,2.046204090118408,-0.006702696438878775,12.500126838684082,0.00542417773976922,505,-45.718662236897764,-107.66423371896613,-117.47068632290822,160.46431730707184
221,0,0,875160,0.6242,4.0,4277,11.192041397094727,0.7173845171928406,0.2098817527294159,1.2832192182540894,-0.004025990143418312,6.291084289550781,0.004919122904539108,505,-45.718662236897764,-107.66423371896613,-117.47068632290822,160.46431730707184
222,0,0,879120,0.6044,4.0,4277,11.191829681396484,0.5281055569648743,0.20322567224502563,1.2211123704910278,-0.005583311431109905,3.70396089553833,0.0048034051433205605,505,-45.718662236897764,-107.66423371896613,-117.47068632290822,160.46431730707184
223,0,0,883080,0.5846,4.0,4274,11.189871788024902,0.5733533501625061,0.2006351351737976,1.7570868730545044,-0.00409288052469492,21.920730590820312,0.0048668887466192245,505,-45.718662236897764,-107.66423371896613,-117.47068632290822,160.46431730707184
224,0,0,887040,0.5648,4.0,4273,11.18684196472168,0.8148931264877319,0.1890207976102829,0.9036369919776917,-0.005510167218744755,36.45343780517578,0.00465480936691165,505,-45.718662236897764,-107.66423371896613,-117.47068632290822,160.46431730707184
225,0,0,891000,0.5449999999999999,4.0,4271,11.18319320678711,6.098533630371094,0.08829791098833084,1.1453598737716675,-0.005252989474684,29.324771881103516,0.004267841577529907,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
226,0,0,894960,0.5252,4.0,4271,11.179895401000977,0.741553008556366,0.15169748663902283,0.7386002540588379,-0.004769415594637394,2.5218112468719482,0.0038391309790313244,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
227,0,0,898920,0.5054000000000001,4.0,4270,11.176462173461914,0.36376866698265076,0.1790200024843216,0.7418891191482544,-0.0046695526689291,2.2178027629852295,0.003554010298103094,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
228,0,0,902880,0.48560000000000003,4.0,4267,11.166717529296875,0.24027954041957855,0.14204448461532593,0.5634233951568604,-0.0034520078916102648,1.9204411506652832,0.0026818483602255583,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
229,0,0,906840,0.4658,4.0,4267,11.157794952392578,0.18554186820983887,0.12954303622245789,0.49211326241493225,-0.004504021257162094,1.445827841758728,0.002448287094011903,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
230,0,0,910800,0.44599999999999995,4.0,4265,11.147531509399414,0.2312215119600296,0.1089223325252533,0.5231441259384155,-0.004641799256205559,1.2281759977340698,0.0020873972680419683,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
231,0,0,914760,0.4262,4.0,4263,11.138999938964844,0.19536270201206207,0.0932454764842987,0.4399265646934509,-0.005640658084303141,1.0461863279342651,0.001728320843540132,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
232,0,0,918720,0.4064,4.0,4260,11.131096839904785,0.26378893852233887,0.07434648275375366,0.5672025680541992,-0.004330518189817667,0.9004434943199158,0.0014756788732483983,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
233,0,0,922680,0.38660000000000005,4.0,4258,11.122690200805664,0.2780928313732147,0.05290966480970383,0.5377877354621887,-0.0043665580451488495,0.7756494283676147,0.0012561279581859708,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
234,0,0,926640,0.3668,4.0,4257,11.112728118896484,0.2507975697517395,0.049182068556547165,0.4577145278453827,-0.003954415209591389,0.6234656572341919,0.0011227818904444575,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
235,0,0,930600,0.347,4.0,4255,11.104930877685547,0.48940345644950867,0.033755190670490265,2.218435049057007,-0.00297698937356472,5.86934232711792,0.0009855058742687106,505,-47.42944024071353,-107.66423371896613,-117.47068632290822,160.46431730707184
236,0,0,934560,0.32720000000000005,4.0,4255,11.10266399383545,5.355433464050293,0.02978626638650894,1.270645022392273,-0.004325789865106344,36.30131530761719,0.001030581770464778,505,-48.792292565253355,-107.66423371896613,-117.47068632290822,160.46431730707184
237,0,0,938520,0.3074,4.0,4254,11.1007719039917,1.015923023223877,0.03816653788089752,0.7479709982872009,-0.005436780862510204,0.7199596762657166,0.0010889917612075806,505,-48.792292565253355,-107.66423371896613,-117.47068632290822,160.46431730707184
238,0,0,942480,0.28759999999999997,4.0,4253,11.097003936767578,0.3377334773540497,0.0313665047287941,0.4328186810016632,-0.0033956689294427633,0.4343520402908325,0.0009109071688726544,505,-48.792292565253355,-107.66423371896613,-117.47068632290822,160.46431730707184
239,0,0,946440,0.26780000000000004,4.0,4253,11.088272094726562,0.27677783370018005,0.024575334042310715,0.41791439056396484,-0.0035226228646934032,0.393537312746048,0.000850723241455853,505,-48.792292565253355,-107.66423371896613,-117.47068632290822,160.46431730707184
