iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
145,0,0,1444200,0,0,4752,3.336911678314209,1.6976981163024902,-0.008723797276616096,0.0,0.0,0.0,0.0,401,218.96942798427295,260.6047890113724,-124.27889438062348,270.9940281005124
146,0,0,1454160,0,0,4750,3.3319404125213623,2.263631820678711,-0.009607352316379547,0.0,0.0,0.0,0.0,401,219.99055008975847,260.95091402720914,-124.27889438062348,270.9940281005124
147,0,0,1464120,0,0,4749,3.3261301517486572,1.2437840700149536,-0.0071535855531692505,0.0,0.0,0.0,0.0,401,219.3100263386006,260.95091402720914,-124.27889438062348,270.9940281005124
148,0,0,1474080,0,0,4751,3.3205814361572266,10.378288269042969,-0.007104647345840931,0.0,0.0,0.0,0.0,401,214.78580674743984,260.952814100221,-124.27889438062348,270.9940281005124
149,0,0,1484040,0,0,4750,3.3197121620178223,1.4309228658676147,-0.012632369063794613,0.0,0.0,0.0,0.0,401,203.48040793180942,260.7447023653052,-124.27889438062348,270.9940281005124
150,0,0,1494000,0,0,4750,3.3149845600128174,1.5757333040237427,-0.009568977169692516,0.0,0.0,0.0,0.0,401,209.22332664047963,261.1588093616735,-124.27889438062348,271.0631567704179
151,0,0,1503960,0,0,4749,3.307947874069214,2.5222790241241455,-0.008417587727308273,0.0,0.0,0.0,0.0,401,216.74639153994795,262.2207360686115,-124.27889438062348,271.3284695668664
152,0,0,1513920,0,0,4748,3.304582357406616,2.204380750656128,-0.009128382429480553,0.0,0.0,0.0,0.0,401,214.86681436469524,262.6764757293354,-124.27889438062348,271.7472754334238
153,0,0,1523880,0,0,4748,3.3016321659088135,6.05828857421875,-0.004705953411757946,0.0,0.0,0.0,0.0,401,217.5032064078876,263.3442841141674,-124.27889438062348,271.7472754334238
154,0,0,1533840,0,0,4747,3.2991299629211426,3.046330451965332,-0.010190402157604694,0.0,0.0,0.0,0.0,401,221.6813522810751,264.2167082750515,-85.57814961630852,271.7472754334238
155,0,0,1543800,0,0,4744,3.296527624130249,4.346347808837891,-0.007685536984354258,0.0,0.0,0.0,0.0,401,224.839406282638,265.12438495738286,-85.57814961630852,273.53091263270335
156,0,0,1553760,0,0,4743,3.294668436050415,1.8526867628097534,-0.010950311087071896,0.0,0.0,0.0,0.0,401,219.30244420189635,265.2976275837937,-85.57814961630852,273.53091263270335
157,0,0,1563720,0,0,4744,3.2913737297058105,3.0928895473480225,-0.0094856396317482,0.0,0.0,0.0,0.0,401,219.52681880998722,265.6383764195971,-85.57814961630852,278.28391162741053
158,0,0,1573680,0,0,4743,3.2883193492889404,5.6393232345581055,-0.008446164429187775,0.0,0.0,0.0,0.0,401,219.58334668874477,266.0997278499797,-85.57814961630852,278.5584296979094
159,0,0,1583640,0,0,4743,3.287642240524292,8.317893028259277,-0.007075352128595114,0.0,0.0,0.0,0.0,401,218.6257627094362,266.440379036703,-85.57814961630852,278.5584296979094
160,0,0,1593600,0,0,4742,3.28617525100708,5.378385066986084,-0.008269394747912884,0.0,0.0,0.0,0.0,401,220.69162849854547,266.9942629587224,-85.57814961630852,278.5584296979094
161,0,0,1603560,0,0,4740,3.2849390506744385,10.417149543762207,-0.0062534743919968605,0.0,0.0,0.0,0.0,401,214.79245920134778,267.43958998911353,-85.57814961630852,278.5584296979094
162,0,0,1613520,0,0,4740,3.2836592197418213,4.4205098152160645,-0.0069878255017101765,0.0,0.0,0.0,0.0,401,222.42972920284004,268.0460852579806,-84.55715223791326,278.5584296979094
163,0,0,1623480,0,0,4739,3.2789955139160156,2.334475040435791,-0.008822915144264698,0.0,0.0,0.0,0.0,401,221.72871865176367,268.2228388821112,-84.55715223791326,278.5584296979094
164,0,0,1633440,0,0,4740,3.268533706665039,1.5523310899734497,-0.009706436656415462,0.0,0.0,0.0,0.0,401,220.446174485317,268.2762097457397,-84.55715223791326,278.5584296979094
165,0,0,1643400,0,0,4741,3.2584903240203857,4.584651470184326,-0.006232143845409155,0.0,0.0,0.0,0.0,401,222.8278937834916,269.3269279962757,-84.55715223791326,278.5584296979094
166,0,0,1653360,0,0,4740,3.2535951137542725,1.9472687244415283,-0.007959959097206593,0.0,0.0,0.0,0.0,401,220.53394557993064,269.64273215119863,-84.55715223791326,278.5584296979094
167,0,0,1663320,0,0,4740,3.2502729892730713,4.576173782348633,-0.008448249660432339,0.0,0.0,0.0,0.0,401,217.01765442252326,270.77958559683213,-84.55715223791326,278.5584296979094
168,0,0,1673280,0,0,4739,3.248626470565796,3.084810495376587,-0.009068148210644722,0.0,0.0,0.0,0.0,401,222.56387955302446,272.0350096204047,-84.55715223791326,280.5771175187653
169,0,0,1683240,0,0,4738,3.2458882331848145,4.284124374389648,-0.007766839116811752,0.0,0.0,0.0,0.0,401,222.82028170443562,272.2250320306375,-84.55715223791326,280.5771175187653
170,0,0,1693200,0,0,4739,3.2411513328552246,4.225035667419434,-0.008289609104394913,0.0,0.0,0.0,0.0,401,223.97612311621165,272.41563101449844,-101.65693814112122,280.5771175187653
171,0,0,1703160,0,0,4740,3.2397067546844482,6.255652904510498,-0.008352416567504406,0.0,0.0,0.0,0.0,401,222.3385925553619,272.9946324468424,-101.65693814112122,280.5771175187653
172,0,0,1713120,0,0,4740,3.2386860847473145,5.724629878997803,-0.008457661606371403,0.0,0.0,0.0,0.0,401,210.78066788098593,272.8751875196114,-101.65693814112122,280.5771175187653
173,0,0,1723080,0,0,4739,3.2380707263946533,3.4832592010498047,-0.008381994441151619,0.0,0.0,0.0,0.0,401,208.31331448051066,272.8751875196114,-101.65693814112122,280.5771175187653
174,0,0,1733040,0,0,4738,3.234421491622925,5.73895263671875,-0.00992949865758419,0.0,0.0,0.0,0.0,401,220.62477042179634,273.6663327778077,-101.65693814112122,280.5771175187653
175,0,0,1743000,0,0,4737,3.230764865875244,2.2721877098083496,-0.009871579706668854,0.0,0.0,0.0,0.0,401,221.69077031890004,273.7670275194911,-101.65693814112122,280.5771175187653
176,0,0,1752960,0,0,4736,3.226706027984619,2.0557916164398193,-0.011512761935591698,0.0,0.0,0.0,0.0,401,219.69132481762597,273.79387243233305,-101.65693814112122,280.5771175187653
177,0,0,1762920,0,0,4737,3.218900680541992,2.8232176303863525,-0.007330325897783041,0.0,0.0,0.0,0.0,401,220.4843303041962,273.8274289767534,-101.65693814112122,280.5771175187653
178,0,0,1772880,0,0,4736,3.216526985168457,6.586616516113281,-0.007728184573352337,0.0,0.0,0.0,0.0,401,218.5748093061091,273.79387243233305,-101.65693814112122,280.5771175187653
179,0,0,1782840,0,0,4736,3.215634822845459,8.848466873168945,-0.008968927897512913,0.0,0.0,0.0,0.0,401,218.02697334326183,273.79387243233305,-101.65693814112122,280.5771175187653
180,0,0,1792800,0,0,4737,3.2131168842315674,3.7456283569335938,-0.008572660386562347,0.0,0.0,0.0,0.0,401,217.50318370315958,273.6403215604841,-101.65693814112122,280.5771175187653
181,0,0,1802760,0,0,4736,3.210175037384033,5.905818939208984,-0.00853707268834114,0.0,0.0,0.0,0.0,401,214.04284339270438,273.55595558076976,-101.65693814112122,280.5771175187653
182,0,0,1812720,0,0,4735,3.210263252258301,6.429272651672363,-0.007606008555740118,0.0,0.0,0.0,0.0,401,210.01029205987336,273.23267528016413,-101.65693814112122,280.5771175187653
183,0,0,1822680,0,0,4735,3.2102162837982178,10.748507499694824,-0.008311157114803791,0.0,0.0,0.0,0.0,401,208.1174166748436,272.8751875196114,-101.65693814112122,280.32679426375154
184,0,0,1832640,0,0,4733,3.2087206840515137,8.662582397460938,-0.007990741170942783,0.0,0.0,0.0,0.0,401,214.0541624214143,273.4602681739329,-77.67821106056186,282.83308675309144
185,0,0,1842600,0,0,4733,3.2071309089660645,5.249207973480225,-0.009219793602824211,0.0,0.0,0.0,0.0,401,216.1129494001493,273.55595558076976,-77.67821106056186,282.83308675309144
186,0,0,1852560,0,0,4733,3.2049992084503174,4.939764976501465,-0.009723624214529991,0.0,0.0,0.0,0.0,401,220.24084294941187,273.71305625523644,-77.67821106056186,282.83308675309144
187,0,0,1862520,0,0,4733,3.200462818145752,1.815682291984558,-0.007939780130982399,0.0,0.0,0.0,0.0,401,219.83509099030144,273.82724245169936,-77.67821106056186,282.83308675309144
188,0,0,1872480,0,0,4731,3.1921136379241943,3.6018431186676025,-0.007986621931195259,0.0,0.0,0.0,0.0,401,224.1296997452924,273.82724245169936,-77.67821106056186,282.83308675309144
189,0,0,1882440,0,0,4730,3.1862633228302,5.0490570068359375,-0.006454412825405598,0.0,0.0,0.0,0.0,401,222.46411026037288,273.93944048086496,-117.76384951780923,282.83308675309144
190,0,0,1892400,0,0,4733,3.1839990615844727,3.045534372329712,-0.009718899615108967,0.0,0.0,0.0,0.0,401,224.35417748792335,273.99038833902006,-117.76384951780923,282.83308675309144
191,0,0,1902360,0,0,4734,3.1784579753875732,1.4901708364486694,-0.009569467976689339,0.0,0.0,0.0,0.0,401,224.4489226293901,274.1364055494465,-117.76384951780923,282.83308675309144
192,0,0,1912320,0,0,4734,3.1697473526000977,2.9039297103881836,-0.007694514933973551,0.0,0.0,0.0,0.0,401,226.42037385272107,274.5397208924488,-117.76384951780923,282.83308675309144
193,0,0,1922280,0,0,4733,3.1666042804718018,3.059875965118408,-0.00846348237246275,0.0,0.0,0.0,0.0,401,230.5951991029672,274.6850365696298,-117.76384951780923,282.83308675309144
194,0,0,1932240,0,0,4735,3.1640076637268066,2.273780107498169,-0.009175781160593033,0.0,0.0,0.0,0.0,401,229.59157819948317,274.6850365696298,-117.76384951780923,282.83308675309144
195,0,0,1942200,0,0,4734,3.1618778705596924,4.417415142059326,-0.00854866299778223,0.0,0.0,0.0,0.0,401,234.20568137167592,274.9645588418619,-117.76384951780923,282.83308675309144
196,0,0,1952160,0,0,4734,3.1611287593841553,3.1065561771392822,-0.0059804897755384445,0.0,0.0,0.0,0.0,401,234.9306578618844,275.1535885454277,-117.76384951780923,282.83308675309144
197,0,0,1962120,0,0,4734,3.160508632659912,4.5542073249816895,-0.005498656537383795,0.0,0.0,0.0,0.0,401,233.9278134840706,275.3193557861898,-117.76384951780923,282.83308675309144
198,0,0,1972080,0,0,4734,3.158572196960449,4.826475620269775,-0.007403571158647537,0.0,0.0,0.0,0.0,401,232.4359138481654,275.3193557861898,-117.76384951780923,282.13046412136214
199,0,0,1982040,0,0,4734,3.1570539474487305,11.757307052612305,-0.00678163580596447,0.0,0.0,0.0,0.0,401,234.86560524640427,275.3585185304148,-117.76384951780923,282.13046412136214
200,0,0,1992000,0,0,4735,3.156702995300293,5.076258659362793,-0.00756705179810524,0.0,0.0,0.0,0.0,401,232.80199314256532,275.19385494694666,-117.76384951780923,282.13046412136214
201,0,0,2001960,0,0,4734,3.1556336879730225,5.974240779876709,-0.006305286195129156,0.0,0.0,0.0,0.0,401,233.7477811745929,275.3585185304148,-117.76384951780923,282.13046412136214
202,0,0,2011920,0,0,4733,3.1554949283599854,6.885627746582031,-0.005346005782485008,0.0,0.0,0.0,0.0,401,235.24837965952477,275.4849464731071,-116.43661528210342,282.13046412136214
203,0,0,2021880,0,0,4732,3.1546638011932373,3.7693679332733154,-0.00798801053315401,0.0,0.0,0.0,0.0,401,232.73738102784014,275.4849464731071,-116.43661528210342,282.13046412136214
204,0,0,2031840,0,0,4733,3.1539392471313477,8.783968925476074,-0.005242284387350082,0.0,0.0,0.0,0.0,401,227.85297244381294,275.29086138103685,-116.43661528210342,282.13046412136214
205,0,0,2041800,0,0,4732,3.152883291244507,2.6786444187164307,-0.006335719488561153,0.0,0.0,0.0,0.0,401,220.46964396243024,275.21289616476327,-116.43661528210342,282.13046412136214
206,0,0,2051760,0,0,4731,3.152297019958496,8.690713882446289,-0.006427631247788668,0.0,0.0,0.0,0.0,401,225.0398145390566,275.39798170556713,-116.43661528210342,282.13046412136214
207,0,0,2061720,0,0,4731,3.151841640472412,5.564337253570557,-0.006304227747023106,0.0,0.0,0.0,0.0,401,219.5699582278133,275.8316105811869,-73.94463931214749,281.58036472758846
208,0,0,2071680,0,0,4730,3.1506288051605225,4.44264554977417,-0.0072163366712629795,0.0,0.0,0.0,0.0,401,219.6683314219251,275.9730673055361,-73.94463931214749,282.478090931106
209,0,0,2081640,0,0,4731,3.1494219303131104,8.98806381225586,-0.005720555316656828,0.0,0.0,0.0,0.0,401,218.66746187932716,276.0552050686496,-73.94463931214749,282.478090931106
210,0,0,2091600,0,0,4730,3.147876739501953,6.838477611541748,-0.005896955728530884,0.0,0.0,0.0,0.0,401,216.17300500461266,276.0793854472804,-73.94463931214749,282.478090931106
211,0,0,2101560,0,0,4729,3.1465916633605957,4.649300575256348,-0.007790829986333847,0.0,0.0,0.0,0.0,401,216.13928339947398,276.2802305517464,-73.94463931214749,282.478090931106
212,0,0,2111520,0,0,4729,3.1458890438079834,2.5791473388671875,-0.00950806587934494,0.0,0.0,0.0,0.0,401,221.7494588519986,276.46204823442804,-72.69296386032242,282.478090931106
213,0,0,2121480,0,0,4729,3.145108222961426,4.8072590827941895,-0.007083236705511808,0.0,0.0,0.0,0.0,401,224.4194757652543,276.69368353581825,-72.69296386032242,282.478090931106
214,0,0,2131440,0,0,4730,3.139453172683716,1.3668599128723145,-0.006166511215269566,0.0,0.0,0.0,0.0,401,216.61020896576434,276.5531596835153,-72.69296386032242,282.478090931106
215,0,0,2141400,0,0,4731,3.1285881996154785,2.113652467727661,-0.006767732091248035,0.0,0.0,0.0,0.0,401,220.36116998659602,276.78482511368077,-72.69296386032242,282.478090931106
216,0,0,2151360,0,0,4730,3.1256279945373535,3.5528886318206787,-0.008828585967421532,0.0,0.0,0.0,0.0,401,226.09897219630147,276.90295409739053,-68.64435378864466,282.478090931106
217,0,0,2161320,0,0,4729,3.1238503456115723,2.8438549041748047,-0.008746632374823093,0.0,0.0,0.0,0.0,401,228.80353803323862,276.89369197121744,-68.64435378864466,282.478090931106
218,0,0,2171280,0,0,4730,3.1215169429779053,2.636894464492798,-0.00721052847802639,0.0,0.0,0.0,0.0,401,230.20769570119288,276.9960854936586,-68.64435378864466,282.478090931106
219,0,0,2181240,0,0,4730,3.12034010887146,7.179680347442627,-0.005903803277760744,0.0,0.0,0.0,0.0,401,230.9085755113203,277.29497925568364,-68.64435378864466,282.478090931106
220,0,0,2191200,0,0,4731,3.116170883178711,1.6301283836364746,-0.01019348669797182,0.0,0.0,0.0,0.0,401,236.0341876414865,277.30351485224173,-68.64435378864466,282.478090931106
221,0,0,2201160,0,0,4732,3.1106760501861572,4.190914154052734,-0.008558386005461216,0.0,0.0,0.0,0.0,401,245.90554375028543,277.44116545675695,-68.64435378864466,282.47287614129687
222,0,0,2211120,0,0,4733,3.110323429107666,8.37891960144043,-0.005309109576046467,0.0,0.0,0.0,0.0,401,241.74597807830145,277.371469493707,-68.64435378864466,282.47287614129687
223,0,0,2221080,0,0,4733,3.1097395420074463,3.795278310775757,-0.0057108113542199135,0.0,0.0,0.0,0.0,401,241.68667535013842,277.4569282982932,-68.64435378864466,282.5491467604497
224,0,0,2231040,0,0,4734,3.1074371337890625,4.803200721740723,-0.006076396908611059,0.0,0.0,0.0,0.0,401,243.17844378322346,277.45287437035284,-68.64435378864466,282.5491467604497
225,0,0,2241000,0,0,4732,3.106078863143921,4.302797794342041,-0.005704653449356556,0.0,0.0,0.0,0.0,401,240.7508410273402,277.3527422659028,-68.64435378864466,284.28539214789527
226,0,0,2250960,0,0,4732,3.105128765106201,4.083682537078857,-0.007151703350245953,0.0,0.0,0.0,0.0,401,237.52423815139954,277.1926789812585,-90.24323895339359,284.28539214789527
227,0,0,2260920,0,0,4731,3.1023988723754883,3.080221652984619,-0.007302660495042801,0.0,0.0,0.0,0.0,401,243.65923260663075,277.25313088923485,-90.24323895339359,284.28539214789527
228,0,0,2270880,0,0,4731,3.101414442062378,4.023407459259033,-0.005598635412752628,0.0,0.0,0.0,0.0,401,238.00456642968302,277.25313088923485,-90.24323895339359,284.28539214789527
229,0,0,2280840,0,0,4732,3.0974631309509277,2.3088431358337402,-0.010258914902806282,0.0,0.0,0.0,0.0,401,238.11029689728366,277.3527422659028,-90.24323895339359,284.73481296059515
230,0,0,2290800,0,0,4731,3.090714931488037,1.382130742073059,-0.010056670755147934,0.0,0.0,0.0,0.0,401,239.72052016681326,277.3527422659028,-90.24323895339359,284.73481296059515
231,0,0,2300760,0,0,4731,3.084547281265259,3.815541982650757,-0.007329755462706089,0.0,0.0,0.0,0.0,401,239.98826437624933,277.4183843010124,-90.24323895339359,284.73481296059515
232,0,0,2310720,0,0,4732,3.0842502117156982,3.23818302154541,-0.008374648168683052,0.0,0.0,0.0,0.0,401,241.83710140387217,277.27614362688905,-90.24323895339359,284.73481296059515
233,0,0,2320680,0,0,4731,3.0833523273468018,4.8196797370910645,-0.006411143112927675,0.0,0.0,0.0,0.0,401,240.49795358517108,277.34454656107096,-90.24323895339359,284.73481296059515
234,0,0,2330640,0,0,4730,3.0825788974761963,4.077027320861816,-0.007619953248649836,0.0,0.0,0.0,0.0,401,237.70722063390633,277.15964080093613,-90.24323895339359,284.73481296059515
235,0,0,2340600,0,0,4729,3.0813345909118652,5.511420726776123,-0.0068358066491782665,0.0,0.0,0.0,0.0,401,235.67229532784697,276.8659971491622,-90.24323895339359,284.73481296059515
236,0,0,2350560,0,0,4728,3.077674150466919,1.7687474489212036,-0.008888544514775276,0.0,0.0,0.0,0.0,401,241.52676189709922,276.71266119132866,-90.24323895339359,284.73481296059515
237,0,0,2360520,0,0,4728,3.074084520339966,4.412774562835693,-0.006224639248102903,0.0,0.0,0.0,0.0,401,241.4957987959231,276.71266119132866,-90.24323895339359,284.73481296059515
238,0,0,2370480,0,0,4729,3.0731019973754883,1.6719303131103516,-0.007317455019801855,0.0,0.0,0.0,0.0,401,239.1938548174603,276.8659971491622,-90.24323895339359,284.73481296059515
239,0,0,2380440,0,0,4730,3.07053542137146,2.3422205448150635,-0.007369848433881998,0.0,0.0,0.0,0.0,401,241.61295950810216,276.9870105885343,-90.24323895339359,284.73481296059515
240,0,0,2390400,0,0,4729,3.067891836166382,1.4746184349060059,-0.009679342620074749,0.0,0.0,0.0,0.0,401,244.78458802494944,277.08589258727494,-52.87303897816875,284.73481296059515
241,0,0,2400360,0,0,4728,3.064171075820923,1.5284125804901123,-0.008949250914156437,0.0,0.0,0.0,0.0,401,248.09853030593737,277.2516847187874,-52.87303897816875,284.73481296059515
242,0,0,2410320,0,0,4726,3.0590691566467285,1.6378947496414185,-0.009795591235160828,0.0,0.0,0.0,0.0,401,252.5779634513917,277.6555498008915,-52.87303897816875,284.73481296059515
243,0,0,2420280,0,0,4725,3.0559451580047607,4.45840311050415,-0.005491222254931927,0.0,0.0,0.0,0.0,401,254.83691422639592,277.35983205115235,-52.87303897816875,283.4088654666301
244,0,0,2430240,0,0,4726,3.054464101791382,1.440287470817566,-0.009195554070174694,0.0,0.0,0.0,0.0,401,250.04916074816006,277.2498367215391,-79.9019732018747,283.4088654666301
245,0,0,2440200,0,0,4726,3.0515360832214355,2.6756255626678467,-0.004697222728282213,0.0,0.0,0.0,0.0,401,251.24796257404614,277.32452037134624,-79.9019732018747,283.4088654666301
246,0,0,2450160,0,0,4728,3.048532247543335,2.666487693786621,-0.008672751486301422,0.0,0.0,0.0,0.0,401,254.59128297353303,277.4186772162623,-79.9019732018747,283.4088654666301
247,0,0,2460120,0,0,4727,3.0443058013916016,2.657736301422119,-0.007730495650321245,0.0,0.0,0.0,0.0,401,258.6939729896272,277.67656756725256,-79.9019732018747,283.4088654666301
248,0,0,2470080,0,0,4728,3.0423712730407715,4.054345607757568,-0.005463038105517626,0.0,0.0,0.0,0.0,401,257.8066959531999,277.81850800043094,-79.9019732018747,283.9798762216979
249,0,0,2480040,0,0,4729,3.042318105697632,8.202927589416504,-0.0043336390517652035,0.0,0.0,0.0,0.0,401,259.7221816694836,277.95999664482434,-79.9019732018747,283.9798762216979
250,0,0,2490000,0,0,4728,3.04148530960083,7.713281631469727,-0.004921406041830778,0.0,0.0,0.0,0.0,401,255.6339921261475,277.9964298316948,-79.9019732018747,285.4345537984387
251,0,0,2499960,0,0,4728,3.0403835773468018,2.8504109382629395,-0.005089192185550928,0.0,0.0,0.0,0.0,401,251.4584014268426,277.92307218297003,-79.9019732018747,285.4345537984387
252,0,0,2509920,0,0,4728,3.0400032997131348,5.436079978942871,-0.004120310768485069,0.0,0.0,0.0,0.0,401,249.84668538209476,277.92307218297003,-79.9019732018747,285.4345537984387
253,0,0,2519880,0,0,4728,3.0396475791931152,4.908238887786865,-0.00525697274133563,0.0,0.0,0.0,0.0,401,246.63936016271964,277.95999664482434,-79.9019732018747,285.4345537984387
254,0,0,2529840,0,0,4728,3.039679765701294,7.852758884429932,-0.003948639612644911,0.0,0.0,0.0,0.0,401,246.71442445319565,278.22722069262227,-79.9019732018747,285.4345537984387
255,0,0,2539800,0,0,4727,3.038451910018921,2.9401612281799316,-0.0068306634202599525,0.0,0.0,0.0,0.0,401,244.115576644621,278.38116504370817,-79.9019732018747,285.4345537984387
256,0,0,2549760,0,0,4727,3.0369043350219727,6.686600685119629,-0.004480893723666668,0.0,0.0,0.0,0.0,401,244.41516212167653,278.6456133693198,-79.9019732018747,285.4345537984387
257,0,0,2559720,0,0,4727,3.0363540649414062,10.413512229919434,-0.004745700862258673,0.0,0.0,0.0,0.0,401,241.65648586016795,279.5146700167988,-77.233168793194,286.89634992120705
258,0,0,2569680,0,0,4727,3.0360090732574463,5.808134078979492,-0.004416045267134905,0.0,0.0,0.0,0.0,401,240.5579799279439,279.54867278995266,-77.233168793194,286.89634992120705
259,0,0,2579640,0,0,4728,3.035708427429199,5.812969207763672,-0.00460071861743927,0.0,0.0,0.0,0.0,401,237.90525178228418,279.63516447540803,-77.233168793194,286.89634992120705
260,0,0,2589600,0,0,4729,3.035067558288574,4.795326232910156,-0.006506426725536585,0.0,0.0,0.0,0.0,401,235.29871630496427,279.9205140643849,-77.233168793194,286.89634992120705
261,0,0,2599560,0,0,4728,3.0345211029052734,3.1589322090148926,-0.007677599787712097,0.0,0.0,0.0,0.0,401,238.13018582819785,279.9674017119937,-77.233168793194,286.89634992120705
262,0,0,2609520,0,0,4727,3.033790111541748,6.321074962615967,-0.0051770745776593685,0.0,0.0,0.0,0.0,401,238.39422668538282,280.38450190545893,-77.233168793194,286.89634992120705
263,0,0,2619480,0,0,4727,3.0333540439605713,5.552803039550781,-0.006069537252187729,0.0,0.0,0.0,0.0,401,237.29841450917326,280.8486435220767,-75.94182544821314,286.89634992120705
264,0,0,2629440,0,0,4728,3.032773017883301,13.973398208618164,-0.005294575821608305,0.0,0.0,0.0,0.0,401,240.827410424006,280.9831721457098,-75.94182544821314,286.89634992120705
265,0,0,2639400,0,0,4728,3.031399726867676,1.894582986831665,-0.007589127868413925,0.0,0.0,0.0,0.0,401,236.2829560113194,280.9219743979463,-75.94182544821314,286.89634992120705
266,0,0,2649360,0,0,4728,3.028823137283325,4.485334396362305,-0.007431725971400738,0.0,0.0,0.0,0.0,401,236.36584873374179,281.0347273690975,-75.94182544821314,286.89634992120705
267,0,0,2659320,0,0,4728,3.0280208587646484,4.222690105438232,-0.006785240024328232,0.0,0.0,0.0,0.0,401,231.41758038195454,281.02568515557437,-75.94182544821314,286.89634992120705
268,0,0,2669280,0,0,4728,3.0275259017944336,4.1544623374938965,-0.006129527930170298,0.0,0.0,0.0,0.0,401,227.46218127062062,280.9219743979463,-75.94182544821314,286.89634992120705
269,0,0,2679240,0,0,4728,3.0266077518463135,4.7061448097229,-0.005519880913197994,0.0,0.0,0.0,0.0,401,227.13664889251945,280.85131294918597,-75.94182544821314,286.3009408379681
270,0,0,2689200,0,0,4727,3.0256361961364746,3.2373363971710205,-0.008977548219263554,0.0,0.0,0.0,0.0,401,228.86737853603518,280.85131294918597,-64.70760903075339,286.3009408379681
271,0,0,2699160,0,0,4727,3.0255565643310547,7.5280375480651855,-0.005976053420454264,0.0,0.0,0.0,0.0,401,234.1489129824843,281.14434332506573,-58.55110849299282,286.3009408379681
272,0,0,2709120,0,0,4728,3.0248665809631348,2.2035791873931885,-0.009657170623540878,0.0,0.0,0.0,0.0,401,231.29399147246139,281.13120982995304,-63.77279474879118,286.3009408379681
273,0,0,2719080,0,0,4727,3.0236382484436035,6.403223514556885,-0.006286114454269409,0.0,0.0,0.0,0.0,401,230.2542287227954,280.6475806037348,-63.77279474879118,289.0827257234927
274,0,0,2729040,0,0,4727,3.02337384223938,2.750842571258545,-0.009806197136640549,0.0,0.0,0.0,0.0,401,228.99293519125868,280.46286646596934,-63.77279474879118,289.0827257234927
275,0,0,2739000,0,0,4727,3.021852970123291,4.710310459136963,-0.004983688239008188,0.0,0.0,0.0,0.0,401,232.15601875214622,280.85131294918597,-75.92332940215991,289.0827257234927
276,0,0,2748960,0,0,4727,3.0201632976531982,9.619926452636719,-0.004643108230084181,0.0,0.0,0.0,0.0,401,226.6928927327185,281.603753317612,-75.92332940215991,289.0827257234927
277,0,0,2758920,0,0,4729,3.0189614295959473,4.873298645019531,-0.006165922619402409,0.0,0.0,0.0,0.0,401,230.97482237037656,281.9033931056672,-75.92332940215991,289.0827257234927
278,0,0,2768880,0,0,4730,3.017387628555298,4.39279842376709,-0.0062131816521286964,0.0,0.0,0.0,0.0,401,231.21079877175325,281.9033931056672,-75.92332940215991,289.0827257234927
279,0,0,2778840,0,0,4730,3.016059160232544,6.220217227935791,-0.00462778564542532,0.0,0.0,0.0,0.0,401,236.21444535949564,281.952076065096,-75.92332940215991,289.0827257234927
280,0,0,2788800,0,0,4730,3.0151615142822266,6.030298233032227,-0.00605064257979393,0.0,0.0,0.0,0.0,401,238.4846572486498,282.4169828398795,-75.92332940215991,289.0827257234927
281,0,0,2798760,0,0,4729,3.0137922763824463,4.729656219482422,-0.0062399269081652164,0.0,0.0,0.0,0.0,401,238.02584319367074,282.61019172286103,-75.92332940215991,289.0827257234927
282,0,0,2808720,0,0,4728,3.0061323642730713,0.49513623118400574,-0.01246936060488224,0.0,0.0,0.0,0.0,401,237.81650922250995,282.61019172286103,-75.92332940215991,289.0827257234927
283,0,0,2818680,0,0,4729,2.9942116737365723,3.3624966144561768,-0.004046349320560694,0.0,0.0,0.0,0.0,401,237.95625460131356,282.679527076907,-75.92332940215991,289.0827257234927
284,0,0,2828640,0,0,4729,2.9921932220458984,4.704638957977295,-0.007313468027859926,0.0,0.0,0.0,0.0,401,236.2600086035587,282.63546879588284,-75.92332940215991,289.0827257234927
285,0,0,2838600,0,0,4729,2.991220235824585,7.236754417419434,-0.005918134935200214,0.0,0.0,0.0,0.0,401,241.15611544943593,282.6713137958076,-75.92332940215991,288.11192259910734
286,0,0,2848560,0,0,4728,2.9903290271759033,4.214076995849609,-0.0077400216832757,0.0,0.0,0.0,0.0,401,243.38025043573512,282.7814295481009,-75.92332940215991,288.11192259910734
287,0,0,2858520,0,0,4728,2.9895613193511963,3.6742100715637207,-0.006620112340897322,0.0,0.0,0.0,0.0,401,238.21719907382473,282.6713137958076,-103.11793734312057,288.11192259910734
288,0,0,2868480,0,0,4729,2.9890801906585693,5.0798139572143555,-0.006936858408153057,0.0,0.0,0.0,0.0,401,245.06419413574773,282.74353081850865,-103.11793734312057,288.11192259910734
289,0,0,2878440,0,0,4729,2.986697196960449,1.349238395690918,-0.010604925453662872,0.0,0.0,0.0,0.0,401,248.66946196830105,282.7165561372381,-103.11793734312057,288.11192259910734
290,0,0,2888400,0,0,4729,2.980469226837158,2.265587329864502,-0.010246994905173779,0.0,0.0,0.0,0.0,401,248.09700726564444,283.15704844265747,-126.92248093742568,288.8730087246708
