iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
268,0,0,1061280,0,0,3820,5.53907585144043,1.140958547592163,-0.004831408150494099,0.0,0.0,0.0,0.0,3787,92.3946045367736,150.5405416499159,-123.07066031761653,215.97066046074428
269,0,0,1065240,0,0,3821,5.537684440612793,1.5603538751602173,-0.006461537443101406,0.0,0.0,0.0,0.0,3787,94.98230488357441,151.07741135380178,-123.07066031761653,216.54787783652412
270,0,0,1069200,0,0,3820,5.536471843719482,2.147310256958008,-0.0047993469052016735,0.0,0.0,0.0,0.0,3787,94.98230488357441,151.07741135380178,-123.07066031761653,216.54787783652412
271,0,0,1073160,0,0,3819,5.536034107208252,0.7265645265579224,-0.005002735182642937,0.0,0.0,0.0,0.0,3787,92.85162483300263,150.5405416499159,-123.07066031761653,216.54787783652412
272,0,0,1077120,0,0,3818,5.535428047180176,1.6962981224060059,-0.004883949179202318,0.0,0.0,0.0,0.0,3787,96.30060886695377,151.6912523729073,-123.07066031761653,216.54787783652412
273,0,0,1081080,0,0,3819,5.534817218780518,4.539259433746338,-0.004188242834061384,0.0,0.0,0.0,0.0,3787,96.735620793266,151.6912523729073,-123.07066031761653,216.54787783652412
274,0,0,1085040,0,0,3819,5.532619476318359,0.6724987030029297,-0.006152423098683357,0.0,0.0,0.0,0.0,3787,95.89192889875758,151.6912523729073,-123.07066031761653,216.54787783652412
275,0,0,1089000,0,0,3818,5.52864408493042,1.0081508159637451,-0.0022097972687333822,0.0,0.0,0.0,0.0,3787,95.89192889875758,151.6912523729073,-123.07066031761653,216.54787783652412
276,0,0,1092960,0,0,3818,5.527277946472168,5.296591281890869,-0.003951395861804485,0.0,0.0,0.0,0.0,3787,104.09404733964175,153.7144979076959,-123.07066031761653,216.54787783652412
277,0,0,1096920,0,0,3817,5.526914119720459,7.028420925140381,-0.0036250511184334755,0.0,0.0,0.0,0.0,3787,100.38613252228973,153.26833013939012,-124.73422793695516,216.54787783652412
278,0,0,1100880,0,0,3817,5.526480674743652,3.492887258529663,-0.004697901196777821,0.0,0.0,0.0,0.0,3787,100.06108411039136,153.26833013939012,-124.73422793695516,216.54787783652412
279,0,0,1104840,0,0,3817,5.525909900665283,2.9841148853302,-0.004498314578086138,0.0,0.0,0.0,0.0,3787,100.73679320333544,153.26833013939012,-124.73422793695516,216.54787783652412
280,0,0,1108800,0,0,3817,5.52467679977417,1.2297124862670898,-0.006731451954692602,0.0,0.0,0.0,0.0,3787,101.58199641843105,153.26833013939012,-124.73422793695516,216.54787783652412
281,0,0,1112760,0,0,3818,5.522208213806152,1.1566050052642822,-0.003659410635009408,0.0,0.0,0.0,0.0,3787,101.78075797716315,154.20326487843155,-124.73422793695516,216.54787783652412
282,0,0,1116720,0,0,3818,5.519030570983887,0.46319466829299927,-0.005657421424984932,0.0,0.0,0.0,0.0,3787,101.78075797716315,154.20326487843155,-124.73422793695516,216.54787783652412
283,0,0,1120680,0,0,3816,5.514384746551514,0.6450061202049255,-0.005821037106215954,0.0,0.0,0.0,0.0,3787,101.78075797716315,154.20326487843155,-124.73422793695516,216.54787783652412
284,0,0,1124640,0,0,3815,5.51327657699585,3.3617043495178223,-0.003292940091341734,0.0,0.0,0.0,0.0,3787,101.85362858321858,154.60482727624373,-124.73422793695516,216.54787783652412
285,0,0,1128600,0,0,3815,5.512903690338135,3.513721227645874,-0.004008123185485601,0.0,0.0,0.0,0.0,3787,102.1707660791955,154.60482727624373,-124.73422793695516,216.54787783652412
286,0,0,1132560,0,0,3815,5.512433052062988,5.046812534332275,-0.0028693408239632845,0.0,0.0,0.0,0.0,3787,100.2688368355532,154.20326487843155,-124.73422793695516,216.54787783652412
287,0,0,1136520,0,0,3815,5.512009143829346,5.151021957397461,-0.00312805431894958,0.0,0.0,0.0,0.0,3787,98.8439290119919,153.7144979076959,-124.73422793695516,216.54787783652412
288,0,0,1140480,0,0,3816,5.511666774749756,5.561867713928223,-0.0017425385303795338,0.0,0.0,0.0,0.0,3787,100.51141989036631,155.0202062831136,-124.73422793695516,216.54787783652412
289,0,0,1144440,0,0,3815,5.511196136474609,2.7778520584106445,-0.004715022165328264,0.0,0.0,0.0,0.0,3787,101.88038728830976,155.0202062831136,-124.73422793695516,220.32583061538108
290,0,0,1148400,0,0,3813,5.510674953460693,2.732255697250366,-0.004399625118821859,0.0,0.0,0.0,0.0,3787,103.74731511653339,157.48005173437912,-124.73422793695516,220.32583061538108
291,0,0,1152360,0,0,3813,5.510251998901367,5.705808639526367,-0.004303579684346914,0.0,0.0,0.0,0.0,3787,104.07461868544115,158.41502689684478,-124.73422793695516,220.32583061538108
292,0,0,1156320,0,0,3814,5.509604454040527,1.8201836347579956,-0.005486804526299238,0.0,0.0,0.0,0.0,3787,103.72141006650233,158.41502689684478,-124.73422793695516,220.32583061538108
293,0,0,1160280,0,0,3814,5.508170127868652,3.0022850036621094,-0.004632837139070034,0.0,0.0,0.0,0.0,3787,103.26774884129374,158.41502689684478,-124.73422793695516,220.32583061538108
294,0,0,1164240,0,0,3814,5.507781028747559,4.903680324554443,-0.0026923399418592453,0.0,0.0,0.0,0.0,3787,101.80327571977175,157.48005173437912,-124.73422793695516,220.32583061538108
295,0,0,1168200,0,0,3814,5.50677490234375,1.8793751001358032,-0.002123633399605751,0.0,0.0,0.0,0.0,3787,98.64302326402124,157.48005173437912,-124.73422793695516,229.50139803263593
296,0,0,1172160,0,0,3813,5.505038738250732,4.3182172775268555,-0.003106818301603198,0.0,0.0,0.0,0.0,3787,100.04242775435253,158.85314615833846,-124.73422793695516,229.50139803263593
297,0,0,1176120,0,0,3813,5.504377365112305,2.481193780899048,-0.0033074915409088135,0.0,0.0,0.0,0.0,3787,101.87818254710808,161.4023569810996,-124.73422793695516,229.50139803263593
298,0,0,1180080,0,0,3812,5.503329277038574,1.149196982383728,-0.004774754401296377,0.0,0.0,0.0,0.0,3787,101.58510329086108,161.4023569810996,-124.73422793695516,229.50139803263593
299,0,0,1184040,0,0,3813,5.500702381134033,2.2388784885406494,-0.004241057671606541,0.0,0.0,0.0,0.0,3787,102.03512574877632,161.46737465907646,-124.73422793695516,229.50139803263593
300,0,0,1188000,0,0,3813,5.497961044311523,0.8605782389640808,-0.004452051129192114,0.0,0.0,0.0,0.0,3787,103.51345354902021,161.5693521831377,-124.73422793695516,229.50139803263593
301,0,0,1191960,0,0,3813,5.49557638168335,0.7598233819007874,-0.005992581136524677,0.0,0.0,0.0,0.0,3787,103.74947699881938,161.79410338086194,-124.73422793695516,229.50139803263593
302,0,0,1195920,0,0,3812,5.493691444396973,1.618971586227417,-0.006288100033998489,0.0,0.0,0.0,0.0,3787,107.79356536513336,164.84184769610505,-124.73422793695516,229.50139803263593
303,0,0,1199880,0,0,3811,5.491854667663574,3.0812318325042725,-0.0024476433172822,0.0,0.0,0.0,0.0,3787,111.11121226118539,167.28260591754992,-124.73422793695516,229.50139803263593
304,0,0,1203840,0,0,3809,5.490672588348389,2.9656362533569336,-0.004926590248942375,0.0,0.0,0.0,0.0,3787,111.12731366220869,165.95610857565168,-124.73422793695516,229.50139803263593
305,0,0,1207800,0,0,3809,5.489926338195801,1.2137173414230347,-0.0026778029277920723,0.0,0.0,0.0,0.0,3787,108.36380346792826,163.65228133384664,-124.73422793695516,229.50139803263593
306,0,0,1211760,0,0,3809,5.489712238311768,5.807565212249756,-0.0028972215950489044,0.0,0.0,0.0,0.0,3787,114.38165301588965,167.28260591754992,-124.73422793695516,229.50139803263593
307,0,0,1215720,0,0,3810,5.489448547363281,0.8697487711906433,-0.006481707561761141,0.0,0.0,0.0,0.0,3787,117.40385447000835,169.81492913548954,-124.73422793695516,229.50139803263593
308,0,0,1219680,0,0,3809,5.487417697906494,0.26408374309539795,-0.006530095357447863,0.0,0.0,0.0,0.0,3787,117.40385447000835,169.81492913548954,-124.73422793695516,229.50139803263593
309,0,0,1223640,0,0,3810,5.484370708465576,0.29864275455474854,-0.006384436972439289,0.0,0.0,0.0,0.0,3787,117.87583864033155,171.89839018957036,-124.73422793695516,229.50139803263593
310,0,0,1227600,0,0,3807,5.481282711029053,1.5856595039367676,-0.0030417281668633223,0.0,0.0,0.0,0.0,3787,120.68762600983287,173.57641491126077,-124.73422793695516,229.50139803263593
311,0,0,1231560,0,0,3807,5.479148864746094,2.0353994369506836,-0.004600829910486937,0.0,0.0,0.0,0.0,3787,119.78494323301514,174.94550221338778,-124.73422793695516,229.50139803263593
312,0,0,1235520,0,0,3805,5.477989196777344,1.9528238773345947,-0.002116588642820716,0.0,0.0,0.0,0.0,3787,122.80736882287256,176.32179490662753,-124.73422793695516,229.50139803263593
313,0,0,1239480,0,0,3806,5.477400302886963,4.160757064819336,-0.0034438467118889093,0.0,0.0,0.0,0.0,3787,121.3381948433475,176.32179490662753,-124.73422793695516,229.50139803263593
314,0,0,1243440,0,0,3806,5.477481365203857,1.7766271829605103,-0.005808178335428238,0.0,0.0,0.0,0.0,3787,122.21840823639477,178.15426388978352,-124.73422793695516,229.50139803263593
315,0,0,1247400,0,0,3806,5.4764204025268555,0.7051814794540405,-0.004761998075991869,0.0,0.0,0.0,0.0,3787,122.45337584564955,178.15426388978352,-124.73422793695516,229.50139803263593
316,0,0,1251360,0,0,3806,5.473352432250977,6.098800182342529,-0.004966336768120527,0.0,0.0,0.0,0.0,3787,121.7740478947051,179.8006080187634,-124.73422793695516,229.50139803263593
317,0,0,1255320,0,0,3805,5.472070217132568,6.12650728225708,-0.0013872238341718912,0.0,0.0,0.0,0.0,3787,125.84964762576816,181.0713030028202,-123.41421313415466,229.91405486696962
318,0,0,1259280,0,0,3803,5.471735000610352,6.089271068572998,-0.003646321129053831,0.0,0.0,0.0,0.0,3787,126.66729992302317,181.1491679996825,-123.41421313415466,229.91405486696962
319,0,0,1263240,0,0,3803,5.4709153175354,2.6714274883270264,-0.004581513348966837,0.0,0.0,0.0,0.0,3787,123.72972325463932,182.05149162531052,-123.41421313415466,229.91405486696962
320,0,0,1267200,0,0,3802,5.467896461486816,0.7737033367156982,-0.006361893378198147,0.0,0.0,0.0,0.0,3787,128.5273823852244,183.1274442594451,-119.38679476676198,229.91405486696962
321,0,0,1271160,0,0,3802,5.467166900634766,3.426008939743042,-0.0028880094178020954,0.0,0.0,0.0,0.0,3787,130.04133133365835,183.51395269483157,-119.38679476676198,229.91405486696962
322,0,0,1275120,0,0,3803,5.466336727142334,1.1759265661239624,-0.005472166463732719,0.0,0.0,0.0,0.0,3787,129.93781487986186,183.51395269483157,-119.38679476676198,229.91405486696962
323,0,0,1279080,0,0,3802,5.465110778808594,2.3401076793670654,-0.0032904339022934437,0.0,0.0,0.0,0.0,3787,129.93781487986186,183.51395269483157,-119.38679476676198,229.91405486696962
324,0,0,1283040,0,0,3802,5.464412689208984,2.3232622146606445,-0.003465783316642046,0.0,0.0,0.0,0.0,3787,129.85304707679913,183.51395269483157,-119.38679476676198,229.91405486696962
325,0,0,1287000,0,0,3801,5.463050842285156,1.2163653373718262,-0.006662724073976278,0.0,0.0,0.0,0.0,3787,129.0668579552056,183.51395269483157,-126.62778213359728,229.91405486696962
326,0,0,1290960,0,0,3800,5.460892677307129,0.8081690669059753,-0.002667276654392481,0.0,0.0,0.0,0.0,3787,130.4334960383547,183.51395269483157,-126.62778213359728,229.91405486696962
327,0,0,1294920,0,0,3800,5.459716796875,5.602522850036621,-0.0030716259498149157,0.0,0.0,0.0,0.0,3787,130.98915675040675,183.89054935898253,-126.62778213359728,229.91405486696962
328,0,0,1298880,0,0,3801,5.459217548370361,6.9819841384887695,-0.0017088374588638544,0.0,0.0,0.0,0.0,3787,127.29371282716332,183.51395269483157,-126.62778213359728,229.91405486696962
329,0,0,1302840,0,0,3801,5.4589433670043945,2.8153274059295654,-0.00542511185631156,0.0,0.0,0.0,0.0,3787,123.97795167297348,182.94174163395314,-126.62778213359728,229.91405486696962
330,0,0,1306800,0,0,3801,5.458463191986084,3.428647041320801,-0.004062578082084656,0.0,0.0,0.0,0.0,3787,124.76918632488623,182.94174163395314,-126.62778213359728,229.91405486696962
331,0,0,1310760,0,0,3800,5.457676887512207,1.7245376110076904,-0.0041670650243759155,0.0,0.0,0.0,0.0,3787,126.27555597833894,182.94174163395314,-126.62778213359728,229.91405486696962
332,0,0,1314720,0,0,3800,5.4552412033081055,0.621994137763977,-0.006716265808790922,0.0,0.0,0.0,0.0,3787,126.27555597833894,182.94174163395314,-126.62778213359728,229.91405486696962
333,0,0,1318680,0,0,3799,5.451793193817139,4.604670524597168,-0.004450011067092419,0.0,0.0,0.0,0.0,3787,125.55461170859265,182.05149162531052,-126.62778213359728,229.91405486696962
334,0,0,1322640,0,0,3800,5.450549602508545,5.1771769523620605,-0.0014321613125503063,0.0,0.0,0.0,0.0,3787,127.27567980109573,183.17362730192642,-126.62778213359728,229.91405486696962
335,0,0,1326600,0,0,3800,5.449652671813965,1.0101752281188965,-0.005295508541166782,0.0,0.0,0.0,0.0,3787,125.86122867613676,183.17362730192642,-126.62778213359728,233.3592870641378
336,0,0,1330560,0,0,3799,5.447874069213867,0.6964291334152222,-0.004036735277622938,0.0,0.0,0.0,0.0,3787,129.7361145831119,183.89054935898253,-126.62778213359728,233.3592870641378
337,0,0,1334520,0,0,3799,5.445647239685059,2.494523763656616,-0.004125502891838551,0.0,0.0,0.0,0.0,3787,132.3756783422535,185.66173028028987,-126.62778213359728,233.3592870641378
338,0,0,1338480,0,0,3799,5.443811416625977,9.269665718078613,-0.002192168962210417,0.0,0.0,0.0,0.0,3787,133.44200571063777,187.19230057234,-126.62778213359728,233.3592870641378
339,0,0,1342440,0,0,3798,5.4430437088012695,1.3792221546173096,-0.004226647317409515,0.0,0.0,0.0,0.0,3787,132.7383427383386,187.3874358575929,-126.62778213359728,233.3592870641378
340,0,0,1346400,0,0,3797,5.441656589508057,3.4694464206695557,-0.004032302647829056,0.0,0.0,0.0,0.0,3787,132.88366447735984,187.19230057234,-126.62778213359728,235.39378927225778
341,0,0,1350360,0,0,3797,5.4406023025512695,6.336524963378906,-0.0019740865100175142,0.0,0.0,0.0,0.0,3787,129.11311898828552,186.8365899029866,-126.62778213359728,235.39378927225778
342,0,0,1354320,0,0,3797,5.440638065338135,0.9620419144630432,-0.006740138866007328,0.0,0.0,0.0,0.0,3787,127.69302712445678,184.39751827627236,-126.62778213359728,235.39378927225778
343,0,0,1358280,0,0,3798,5.438847064971924,0.8179906010627747,-0.0046938820742070675,0.0,0.0,0.0,0.0,3787,127.88512062704233,185.66173028028987,-126.62778213359728,235.39378927225778
344,0,0,1362240,0,0,3798,5.436038494110107,2.468660354614258,-0.004799793940037489,0.0,0.0,0.0,0.0,3787,128.5573078716794,186.8365899029866,-126.62778213359728,235.39378927225778
345,0,0,1366200,0,0,3797,5.434463977813721,4.7242817878723145,-0.001464704517275095,0.0,0.0,0.0,0.0,3787,126.8093926567207,185.66173028028987,-126.62778213359728,235.39378927225778
346,0,0,1370160,0,0,3796,5.433927536010742,7.88400411605835,-0.0003947947407141328,0.0,0.0,0.0,0.0,3787,129.26287231433452,187.65523574505352,-126.62778213359728,235.39378927225778
347,0,0,1374120,0,0,3795,5.4336256980896,6.379091739654541,-0.004237988963723183,0.0,0.0,0.0,0.0,3787,127.00076765415925,187.65523574505352,-126.62778213359728,235.39378927225778
348,0,0,1378080,0,0,3795,5.433260440826416,6.24258279800415,-0.002434008289128542,0.0,0.0,0.0,0.0,3787,125.75897464950407,187.65523574505352,-126.62778213359728,235.39378927225778
349,0,0,1382040,0,0,3796,5.4327712059021,4.5978569984436035,-0.005780292209237814,0.0,0.0,0.0,0.0,3787,124.22240729482364,187.19230057234,-126.62778213359728,235.39378927225778
350,0,0,1386000,0,0,3796,5.4324727058410645,5.664170742034912,-0.0039292192086577415,0.0,0.0,0.0,0.0,3787,121.69205958523773,186.8365899029866,-126.62778213359728,235.39378927225778
351,0,0,1389960,0,0,3796,5.4323015213012695,2.0916121006011963,-0.004643530119210482,0.0,0.0,0.0,0.0,3787,120.48846904957934,184.02092161212138,-126.62778213359728,235.39378927225778
352,0,0,1393920,0,0,3795,5.432168960571289,4.173933982849121,-0.002413650043308735,0.0,0.0,0.0,0.0,3787,124.33547429251189,186.8365899029866,-126.62778213359728,235.39378927225778
353,0,0,1397880,0,0,3794,5.430988788604736,0.9862405061721802,-0.0068951998837292194,0.0,0.0,0.0,0.0,3787,123.53437874590955,185.7961407767009,-126.62778213359728,235.39378927225778
354,0,0,1401840,0,0,3794,5.427350997924805,0.8532631397247314,-0.006337120663374662,0.0,0.0,0.0,0.0,3787,125.639516294193,186.8365899029866,-126.62778213359728,235.39378927225778
355,0,0,1405800,0,0,3794,5.425533294677734,7.011937618255615,-0.0030395961366593838,0.0,0.0,0.0,0.0,3787,125.83161205994604,187.95773542856648,-126.62778213359728,235.39378927225778
356,0,0,1409760,0,0,3794,5.424888610839844,8.511646270751953,-0.002890384756028652,0.0,0.0,0.0,0.0,3787,129.41445928453655,189.37740962956212,-126.62778213359728,235.39378927225778
357,0,0,1413720,0,0,3795,5.424176216125488,3.017609119415283,-0.004046265967190266,0.0,0.0,0.0,0.0,3787,126.1626657233853,187.95773542856648,-126.62778213359728,235.39378927225778
358,0,0,1417680,0,0,3795,5.422846794128418,1.8369776010513306,-0.00381264416500926,0.0,0.0,0.0,0.0,3787,127.80308192336112,187.95773542856648,-126.62778213359728,235.39378927225778
359,0,0,1421640,0,0,3795,5.422168731689453,6.337634086608887,-0.0022395788691937923,0.0,0.0,0.0,0.0,3787,125.64278615193386,189.5875533225768,-126.62778213359728,235.39378927225778
360,0,0,1425600,0,0,3794,5.4201483726501465,0.6428670287132263,-0.005847115069627762,0.0,0.0,0.0,0.0,3787,126.86042302501208,191.37850921433227,-126.62778213359728,235.39378927225778
361,0,0,1429560,0,0,3794,5.416891098022461,4.097148418426514,-0.004163192119449377,0.0,0.0,0.0,0.0,3787,129.6976634056316,193.4881443104473,-126.62778213359728,235.39378927225778
362,0,0,1433520,0,0,3795,5.414032459259033,0.2702518105506897,-0.005856629461050034,0.0,0.0,0.0,0.0,3787,129.01283325394695,193.4881443104473,-126.62778213359728,235.39378927225778
363,0,0,1437480,0,0,3795,5.410287380218506,0.4298139214515686,-0.006234423723071814,0.0,0.0,0.0,0.0,3787,131.54637140765504,194.67728221407043,-122.41997171949534,235.39378927225778
364,0,0,1441440,0,0,3794,5.407695770263672,2.3007798194885254,-0.0031251085456460714,0.0,0.0,0.0,0.0,3787,131.7074298883198,194.67728221407043,-122.41997171949534,235.39378927225778
365,0,0,1445400,0,0,3793,5.406923294067383,6.922597408294678,-0.0036343943793326616,0.0,0.0,0.0,0.0,3787,134.7701428232808,197.67472984701016,-112.45452274374105,235.39378927225778
366,0,0,1449360,0,0,3793,5.4065260887146,5.457248687744141,-0.004484661389142275,0.0,0.0,0.0,0.0,3787,135.93012381051705,198.3977235609828,-112.45452274374105,235.39378927225778
367,0,0,1453320,0,0,3793,5.40577507019043,2.4056389331817627,-0.0033382889814674854,0.0,0.0,0.0,0.0,3787,134.33695040944968,198.64878001300428,-112.45452274374105,235.39378927225778
368,0,0,1457280,0,0,3793,5.404688358306885,4.9169511795043945,-0.003383160335943103,0.0,0.0,0.0,0.0,3787,135.6290879626271,198.94314365854268,-112.45452274374105,235.39378927225778
369,0,0,1461240,0,0,3793,5.404024600982666,1.1083463430404663,-0.004890461917966604,0.0,0.0,0.0,0.0,3787,137.48353699522812,199.11482325664826,-115.37852848191994,235.39378927225778
370,0,0,1465200,0,0,3792,5.402612686157227,3.1482901573181152,-0.002890799194574356,0.0,0.0,0.0,0.0,3787,137.48353699522812,199.11482325664826,-115.37852848191994,235.39378927225778
371,0,0,1469160,0,0,3792,5.401573181152344,1.2362068891525269,-0.004651221912354231,0.0,0.0,0.0,0.0,3787,135.76557037225888,198.94314365854268,-115.37852848191994,235.39378927225778
372,0,0,1473120,0,0,3792,5.400195598602295,0.602294385433197,-0.00585555424913764,0.0,0.0,0.0,0.0,3787,134.21094790641285,198.94314365854268,-115.37852848191994,235.39378927225778
373,0,0,1477080,0,0,3792,5.398106098175049,0.9036931395530701,-0.00424464326351881,0.0,0.0,0.0,0.0,3787,134.41872299299723,199.11482325664826,-115.37852848191994,235.39378927225778
374,0,0,1481040,0,0,3793,5.396389961242676,3.793262243270874,-0.004076746758073568,0.0,0.0,0.0,0.0,3787,133.10861672370407,198.94314365854268,-115.37852848191994,235.39378927225778
375,0,0,1485000,0,0,3793,5.394808292388916,1.434560775756836,-0.004681436810642481,0.0,0.0,0.0,0.0,3787,133.10861672370407,198.94314365854268,-115.37852848191994,235.39378927225778
376,0,0,1488960,0,0,3792,5.393022537231445,1.4796558618545532,-0.003562669036909938,0.0,0.0,0.0,0.0,3787,130.73607800416306,198.64878001300428,-115.37852848191994,235.39378927225778
377,0,0,1492920,0,0,3792,5.392206192016602,1.4381718635559082,-0.0029874707106500864,0.0,0.0,0.0,0.0,3787,129.49868892821934,198.64878001300428,-116.64854230125002,235.39378927225778
378,0,0,1496880,0,0,3792,5.390352249145508,3.941422939300537,-0.003784546861425042,0.0,0.0,0.0,0.0,3787,130.93408638324715,199.11482325664826,-116.64854230125002,235.39378927225778
379,0,0,1500840,0,0,3793,5.388330936431885,0.402424693107605,-0.00649623479694128,0.0,0.0,0.0,0.0,3787,132.05764868246635,199.4042681743765,-116.64854230125002,235.39378927225778
380,0,0,1504800,0,0,3792,5.383951663970947,0.3179042935371399,-0.00754944933578372,0.0,0.0,0.0,0.0,3787,132.05764868246635,199.4042681743765,-116.64854230125002,235.39378927225778
381,0,0,1508760,0,0,3793,5.379321575164795,0.5548234581947327,-0.005669490434229374,0.0,0.0,0.0,0.0,3787,131.68603221556876,199.2745815965743,-116.64854230125002,234.24671128208072
382,0,0,1512720,0,0,3792,5.3776936531066895,4.084354400634766,-0.0016559034120291471,0.0,0.0,0.0,0.0,3787,131.89531787477262,199.4042681743765,-116.64854230125002,234.24671128208072
383,0,0,1516680,0,0,3792,5.377123832702637,12.167312622070312,-0.002194426255300641,0.0,0.0,0.0,0.0,3787,135.94842529768135,200.4839671818877,-116.64854230125002,234.24671128208072
384,0,0,1520640,0,0,3792,5.376763343811035,2.8349578380584717,-0.003696681698784232,0.0,0.0,0.0,0.0,3787,130.2088977184856,200.4839671818877,-116.65597928563133,234.24671128208072
385,0,0,1524600,0,0,3792,5.375986099243164,2.712149143218994,-0.0044387150555849075,0.0,0.0,0.0,0.0,3787,131.661000860421,200.4839671818877,-116.65597928563133,234.24671128208072
386,0,0,1528560,0,0,3792,5.3755202293396,1.1467444896697998,-0.005309426225721836,0.0,0.0,0.0,0.0,3787,129.648229439953,199.65369884408682,-116.65597928563133,234.24671128208072
387,0,0,1532520,0,0,3792,5.373127460479736,1.1237339973449707,-0.005234727170318365,0.0,0.0,0.0,0.0,3787,132.83915410971863,201.61935102993817,-116.65597928563133,236.16307127817052
388,0,0,1536480,0,0,3792,5.368906021118164,0.5739815831184387,-0.00632005138322711,0.0,0.0,0.0,0.0,3787,135.212480387521,202.47330648702828,-116.65597928563133,236.16307127817052
389,0,0,1540440,0,0,3792,5.365561485290527,4.165805816650391,-0.002903822809457779,0.0,0.0,0.0,0.0,3787,138.13380451880488,203.41794464327282,-116.65597928563133,236.16307127817052
390,0,0,1544400,0,0,3791,5.364550590515137,6.09323263168335,-0.002851838478818536,0.0,0.0,0.0,0.0,3787,141.11219192982918,203.83614428454155,-116.65597928563133,241.52409706519353
391,0,0,1548360,0,0,3792,5.3631591796875,0.8056633472442627,-0.005272378213703632,0.0,0.0,0.0,0.0,3787,143.92413079636097,203.89830540342228,-116.65597928563133,241.52409706519353
392,0,0,1552320,0,0,3792,5.361187934875488,3.208984136581421,-0.004412099719047546,0.0,0.0,0.0,0.0,3787,144.0380395230257,203.89830540342228,-116.65597928563133,241.52409706519353
393,0,0,1556280,0,0,3792,5.359364032745361,2.0554139614105225,-0.0062820338644087315,0.0,0.0,0.0,0.0,3787,147.40475032864603,204.46150163010174,-116.65597928563133,241.52409706519353
394,0,0,1560240,0,0,3792,5.35829496383667,3.4904298782348633,-0.00479846028611064,0.0,0.0,0.0,0.0,3787,147.4485888911037,204.46150163010174,-116.65597928563133,241.52409706519353
395,0,0,1564200,0,0,3791,5.357452869415283,2.0221879482269287,-0.0040814015083014965,0.0,0.0,0.0,0.0,3787,151.07431501194435,204.98017523969202,-116.65597928563133,241.52409706519353
396,0,0,1568160,0,0,3790,5.356709003448486,6.5497002601623535,-0.003306388622149825,0.0,0.0,0.0,0.0,3787,153.9747466875921,208.8644799652559,-116.65597928563133,241.52409706519353
397,0,0,1572120,0,0,3790,5.356202602386475,0.46664959192276,-0.0065128253772854805,0.0,0.0,0.0,0.0,3787,150.34318543020893,206.83168333542176,-116.65597928563133,241.52409706519353
398,0,0,1576080,0,0,3791,5.354145050048828,0.3169320225715637,-0.005736342165619135,0.0,0.0,0.0,0.0,3787,150.34011494070566,204.98017523969202,-116.65597928563133,241.52409706519353
399,0,0,1580040,0,0,3791,5.3510942459106445,0.7160974144935608,-0.005112417507916689,0.0,0.0,0.0,0.0,3787,151.15236878646726,208.8966075341409,-116.65597928563133,241.52409706519353
400,0,0,1584000,0,0,3791,5.349340438842773,1.4914718866348267,-0.004495155066251755,0.0,0.0,0.0,0.0,3787,152.20234347885247,208.8966075341409,-116.65597928563133,241.52409706519353
401,0,0,1587960,0,0,3791,5.348188877105713,2.0896353721618652,-0.004467930644750595,0.0,0.0,0.0,0.0,3787,158.51798659505005,209.87984554339076,-116.65597928563133,241.52409706519353
402,0,0,1591920,0,0,3791,5.347111225128174,8.1188325881958,-0.003986750729382038,0.0,0.0,0.0,0.0,3787,161.51678726252015,212.04022392077226,-116.65597928563133,241.52409706519353
403,0,0,1595880,0,0,3791,5.346540451049805,6.186758041381836,-0.0029138331301510334,0.0,0.0,0.0,0.0,3787,161.0058873825302,213.2926078880468,-116.65597928563133,241.52409706519353
404,0,0,1599840,0,0,3791,5.346147537231445,7.742939472198486,-0.00321886595338583,0.0,0.0,0.0,0.0,3787,154.86666085361554,212.59044435154044,-125.39771933386352,241.52409706519353
405,0,0,1603800,0,0,3791,5.3455915451049805,1.070567011833191,-0.0066195144318044186,0.0,0.0,0.0,0.0,3787,156.31878633673475,213.2926078880468,-125.39771933386352,241.52409706519353
406,0,0,1607760,0,0,3791,5.343685626983643,8.220428466796875,-0.003342994721606374,0.0,0.0,0.0,0.0,3787,156.31878633673475,213.2926078880468,-125.39771933386352,241.52409706519353
407,0,0,1611720,0,0,3791,5.342104911804199,1.5075753927230835,-0.004307168535888195,0.0,0.0,0.0,0.0,3787,154.08533419120639,212.59044435154044,-125.39771933386352,241.52409706519353
408,0,0,1615680,0,0,3791,5.341859340667725,1.6793146133422852,-0.005094616673886776,0.0,0.0,0.0,0.0,3787,156.77377870294657,214.10136070245915,-125.39771933386352,241.52409706519353
409,0,0,1619640,0,0,3791,5.34123420715332,3.310647964477539,-0.0034954866860061884,0.0,0.0,0.0,0.0,3787,159.1453713410724,214.17123323975036,-125.39771933386352,241.52409706519353
410,0,0,1623600,0,0,3791,5.340548038482666,1.6965677738189697,-0.0036550089716911316,0.0,0.0,0.0,0.0,3787,155.3510539973363,213.9370301333501,-125.39771933386352,241.52409706519353
411,0,0,1627560,0,0,3791,5.339871406555176,3.223299741744995,-0.006107911467552185,0.0,0.0,0.0,0.0,3787,158.14986559801238,214.17123323975036,-125.39771933386352,241.52409706519353
