iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
290,0,0,11588400,0.84116,1.0,3413,19.025253295898438,10.442750930786133,0.24883900582790375,6.597589492797852,-0.036802321672439575,19.229448318481445,0.7076703906059265,1001,217.2018901331114,217.71090553177575,105.07137591074274,340.03573567996716
291,0,0,11628360,0.837164,1.0,3410,18.795886993408203,9.252382278442383,0.2614513635635376,6.183626651763916,-0.03671959415078163,16.2928524017334,0.7009239196777344,1001,211.00580428231575,211.49825076276784,96.36098441876568,289.42748209278983
292,0,0,11668320,0.833168,1.0,3408,18.551151275634766,9.596102714538574,0.2528967261314392,6.327773571014404,-0.03795863687992096,17.39313316345215,0.6927342414855957,1001,217.5249864761089,220.5819736105276,120.80944885263881,296.9558214008539
293,0,0,11708280,0.829172,1.0,3406,18.317148208618164,10.018133163452148,0.25499358773231506,6.570003509521484,-0.03809336945414543,19.308746337890625,0.6856226921081543,1001,216.8881339903491,221.29966607288716,99.69017429312996,287.93017670369915
294,0,0,11748240,0.825176,1.0,3403,18.063810348510742,8.746543884277344,0.2591433823108673,5.8897600173950195,-0.036937862634658813,16.433767318725586,0.6774851679801941,1001,215.46684426274186,217.04084385114106,108.13214760480682,282.74443125398943
295,0,0,11788200,0.82118,1.0,3401,17.838016510009766,9.732190132141113,0.25069308280944824,6.540816783905029,-0.0369303897023201,17.194488525390625,0.6703438758850098,1001,219.06768537847836,223.84343192048033,96.88577301772631,311.6363319805891
296,0,0,11828160,0.817184,1.0,3398,17.605592727661133,9.900975227355957,0.25375184416770935,6.301819324493408,-0.03895154595375061,16.39482879638672,0.66292804479599,1001,218.4148892805085,220.35911313656158,95.00610552847299,299.64207458074293
297,0,0,11868120,0.813188,1.0,3396,17.421173095703125,9.438374519348145,0.2772682011127472,6.040730953216553,-0.038286395370960236,15.851335525512695,0.6642625331878662,1001,216.2023662389702,217.0505187267624,101.82258434988992,277.72800836982594
298,0,0,11908080,0.809192,1.0,3394,17.250097274780273,11.96532154083252,0.24190111458301544,7.607424736022949,-0.03507314249873161,17.691682815551758,0.6558616161346436,1001,221.5849473087287,218.99257076983875,82.9627055763235,365.18244459926814
299,0,0,11948040,0.805196,1.0,3391,17.073205947875977,9.566864967346191,0.259459912776947,6.9826226234436035,-0.035837434232234955,15.107809066772461,0.6495500206947327,1001,223.39327679863678,226.8282188639447,106.08671440249304,335.65821879285977
300,0,0,11988000,0.8012,1.0,3389,16.889516830444336,9.935942649841309,0.2559563219547272,6.742777347564697,-0.03690927103161812,15.399349212646484,0.6438189744949341,1001,223.46054513122812,224.92988665556163,96.19296691084715,331.9067494868418
301,0,0,12027960,0.797204,1.0,3387,16.676076889038086,10.561615943908691,0.25137993693351746,8.048458099365234,-0.036082617938518524,15.701321601867676,0.6368389129638672,1001,221.6282487365894,222.71576283625072,108.30429412203016,350.6286038807579
302,0,0,12067920,0.793208,1.0,3384,16.47909927368164,10.899720191955566,0.24899666011333466,7.413603782653809,-0.0368044488132,14.861745834350586,0.6312487721443176,1001,222.33795360713248,223.9907933977505,116.09858066170882,317.6024831671802
303,0,0,12107880,0.789212,1.0,3382,16.241743087768555,8.944350242614746,0.2632870674133301,5.98922872543335,-0.038779620081186295,14.3560791015625,0.6236938238143921,1001,225.80083698435263,229.34311106441487,101.91027450167985,351.44984194569656
304,0,0,12147840,0.785216,1.0,3380,15.990198135375977,10.039384841918945,0.25190675258636475,7.325773239135742,-0.037133101373910904,15.97821044921875,0.6163885593414307,1001,223.3292590530667,228.59494020795387,106.62629912190872,302.64632581057253
305,0,0,12187800,0.78122,1.0,3377,15.781856536865234,10.586191177368164,0.25216883420944214,7.310126304626465,-0.037745505571365356,15.269524574279785,0.6103618741035461,1001,225.29636696012645,229.25045403928607,120.88280785696206,306.4960811134633
306,0,0,12227760,0.777224,1.0,3375,15.554024696350098,8.780109405517578,0.263694167137146,6.313436508178711,-0.03987985849380493,12.147650718688965,0.6039496064186096,1001,229.04750436708463,226.51599646784518,101.32967507298989,448.1061145203196
307,0,0,12267720,0.773228,1.0,3373,15.331978797912598,10.250615119934082,0.25408029556274414,7.048529624938965,-0.03750782459974289,14.559320449829102,0.5976184606552124,1001,223.41116322526508,224.31304295216273,128.02242953971802,318.1643873967475
308,0,0,12307680,0.769232,1.0,3371,15.128761291503906,9.425061225891113,0.26107674837112427,6.623815059661865,-0.03807780146598816,14.891240119934082,0.5921289324760437,1001,224.85951107515632,224.51091953899345,87.94631991426513,356.09343545269235
309,0,0,12347640,0.765236,1.0,3369,14.889963150024414,9.983146667480469,0.2585322856903076,7.032639503479004,-0.03722526878118515,14.998564720153809,0.5848866701126099,1001,226.62077046181338,226.8077809548939,124.27514907427914,320.69229279078456
310,0,0,12387600,0.76124,1.0,3367,14.67585563659668,10.240708351135254,0.25347623229026794,7.07220458984375,-0.03752724081277847,16.74201774597168,0.5790565609931946,1001,222.43115052196444,226.00564080323772,117.36040724433772,331.79408296773744
311,0,0,12427560,0.757244,1.0,3365,14.480767250061035,10.224321365356445,0.25791388750076294,7.2316741943359375,-0.03805625066161156,15.068516731262207,0.5801457166671753,1001,228.34658465210492,222.51613558879706,102.86638249265529,527.9197588619668
312,0,0,12467520,0.753248,1.0,3363,14.292043685913086,10.874083518981934,0.2517845332622528,7.285079002380371,-0.037780337035655975,14.478214263916016,0.5704874992370605,1001,236.35743068537445,235.7398393203365,94.51618176370715,447.890683597554
313,0,0,12507480,0.749252,1.0,3361,14.086812973022461,10.826522827148438,0.2518357038497925,7.4857964515686035,-0.036513496190309525,16.603836059570312,0.5640779137611389,1001,225.04563046323867,225.94386788826344,-41.35561577871949,363.73051602701554
314,0,0,12547440,0.7452559999999999,1.0,3360,13.870827674865723,12.067256927490234,0.24446551501750946,8.781065940856934,-0.03586794435977936,17.148942947387695,0.5564569234848022,1001,230.80693427701922,234.99772235449979,129.7937358795856,347.75725106200554
315,0,0,12587400,0.74126,1.0,3358,13.657890319824219,10.15534496307373,0.2603275179862976,7.321841239929199,-0.03908424824476242,14.9122953414917,0.5506686568260193,1001,238.1831480081746,236.10932730120868,134.84430441094844,364.49071919131995
316,0,0,12627360,0.7372639999999999,1.0,3356,13.43400764465332,8.80886173248291,0.2610791325569153,6.127007961273193,-0.03810269013047218,12.294031143188477,0.5444698333740234,1001,240.27838558494386,239.24540699462216,114.50870067394982,436.2336830838421
317,0,0,12667320,0.733268,1.0,3355,13.198683738708496,9.252776145935059,0.256461501121521,6.4796977043151855,-0.037257272750139236,14.46127700805664,0.5373529195785522,1001,239.4106222136435,234.80359470550877,131.41392254948764,407.76507173756096
318,0,0,12707280,0.7292719999999999,1.0,3353,12.970714569091797,9.611933708190918,0.25565439462661743,6.8527421951293945,-0.038380179554224014,12.540221214294434,0.5315825343132019,1001,233.5455473772304,232.80579054178872,116.38147029232431,366.10664077429607
319,0,0,12747240,0.725276,1.0,3351,12.750541687011719,11.35444164276123,0.2451629787683487,7.5782365798950195,-0.03698473423719406,15.795293807983398,0.524868369102478,1001,236.2810909935661,233.4761554677736,106.95128045999982,390.5987250675343
320,0,0,12787200,0.7212799999999999,1.0,3349,12.559009552001953,11.611187934875488,0.25312912464141846,8.310751914978027,-0.03704889863729477,15.85351848602295,0.5213537812232971,1001,227.14736944762888,231.84396790079512,102.30823868347782,367.41414040025865
321,0,0,12827160,0.717284,1.0,3348,12.345918655395508,11.570216178894043,0.25023794174194336,8.082033157348633,-0.03673071414232254,18.506784439086914,0.5152727365493774,1001,230.47780698221842,233.03172057551492,96.33773511220411,316.59324338484004
322,0,0,12867120,0.7132879999999999,1.0,3346,12.100728988647461,10.290494918823242,0.25216200947761536,7.304117202758789,-0.03776322677731514,14.6816987991333,0.5079260468482971,1001,247.35629948716536,246.45266662809425,102.51423405382663,457.33402415005895
323,0,0,12907080,0.709292,1.0,3344,11.83952522277832,9.491941452026367,0.25227800011634827,7.235777378082275,-0.03664698451757431,12.704001426696777,0.5030344128608704,1001,235.44433131228254,231.26126570017476,119.7015996371566,344.0919871756806
324,0,0,12947040,0.7052959999999999,1.0,3342,11.573958396911621,10.003009796142578,0.241420716047287,6.8841447830200195,-0.03502815589308739,13.827796936035156,0.49196019768714905,1001,245.71418269594153,239.94965876422833,147.23419295111424,522.66908127272
325,0,0,12987000,0.7013,1.0,3340,11.345109939575195,9.524049758911133,0.2515283226966858,7.162422180175781,-0.036859191954135895,13.049742698669434,0.48573002219200134,1001,236.23923832880226,230.40527570764345,109.24117877577856,593.8030064720504
326,0,0,13026960,0.6973039999999999,1.0,3338,11.112714767456055,9.775461196899414,0.25049594044685364,7.0493903160095215,-0.03803789243102074,13.522504806518555,0.47954168915748596,1001,240.94370202408393,238.7137927284382,115.96628884763358,385.95150947037655
327,0,0,13066920,0.693308,1.0,3336,10.910954475402832,11.028554916381836,0.24703791737556458,7.327877998352051,-0.038001202046871185,16.34713363647461,0.47474774718284607,1001,239.61684499082014,237.47239836527365,79.8661673293475,362.2219233406275
328,0,0,13106880,0.6893119999999999,1.0,3335,10.678284645080566,9.18798828125,0.25787729024887085,6.09481143951416,-0.03611866384744644,12.773695945739746,0.4677123725414276,1001,242.5702083433932,234.8575182818095,91.26974886124107,400.4766955185092
329,0,0,13146840,0.685316,1.0,3334,10.463996887207031,9.735845565795898,0.2585994303226471,6.751523494720459,-0.036107137799263,11.7931547164917,0.46696043014526367,1001,242.16606190473456,235.59978501593787,114.12618145456413,371.4063686387265
330,0,0,13186800,0.6813199999999999,1.0,3332,10.306079864501953,9.669357299804688,0.25978171825408936,6.681970119476318,-0.036315783858299255,12.804266929626465,0.4690857529640198,1001,244.98293258517836,238.3186945806916,89.67204288026116,556.5043796605034
331,0,0,13226760,0.677324,1.0,3331,10.185378074645996,10.615370750427246,0.25707483291625977,7.367334365844727,-0.037291914224624634,13.1854829788208,0.4595605731010437,1001,245.37590366046624,242.21296810177853,111.34972091004178,382.63690408612916
332,0,0,13266720,0.6733279999999999,1.0,3328,10.031233787536621,10.408377647399902,0.2497948706150055,7.675611972808838,-0.03665274754166603,12.896026611328125,0.45215460658073425,1001,252.61820987117656,239.8918632369142,149.57135613802652,407.2958112905998
333,0,0,13306680,0.669332,1.0,3326,9.869698524475098,11.73483943939209,0.2483384609222412,8.151289939880371,-0.03540438041090965,15.498920440673828,0.4479227066040039,1001,254.18333015775178,244.01110799352273,138.00990947921954,462.56767235340493
334,0,0,13346640,0.6653359999999999,1.0,3325,9.728344917297363,12.123477935791016,0.24919109046459198,8.575246810913086,-0.03554088622331619,15.257558822631836,0.44660484790802,1001,241.92947329368005,242.58663114552047,110.38813552565337,432.8156079048651
335,0,0,13386600,0.66134,1.0,3323,9.535334587097168,10.634332656860352,0.25371408462524414,8.258025169372559,-0.03550190106034279,12.646129608154297,0.44089508056640625,1001,251.24020226309833,239.71727284095658,89.77653958452845,650.773759397803
336,0,0,13426560,0.6573439999999999,1.0,3322,9.318957328796387,10.726465225219727,0.2514585256576538,8.235225677490234,-0.034964993596076965,13.91179084777832,0.4342699646949768,1001,246.11591153427332,242.03607242000152,118.12715081510296,530.7038401848324
337,0,0,13466520,0.653348,1.0,3320,9.152801513671875,10.355224609375,0.2571265697479248,7.547585964202881,-0.03680015727877617,14.69025707244873,0.4363889694213867,1001,257.81757694838194,252.97221657870577,120.40754641213184,497.29257772591825
338,0,0,13506480,0.6493519999999999,1.0,3318,8.995903968811035,9.875825881958008,0.2566967308521271,7.257321357727051,-0.03625130280852318,11.227080345153809,0.4280712902545929,1001,258.94443194761686,252.2710377071175,98.30375677638011,459.90076722041033
339,0,0,13546440,0.645356,1.0,3317,8.819482803344727,10.591629028320312,0.24741552770137787,7.444825172424316,-0.03626310080289841,11.50580883026123,0.4237104058265686,1001,246.94742091258144,243.27852515736714,105.52793985666503,413.6393081795532
340,0,0,13586400,0.6413599999999999,1.0,3316,8.665643692016602,10.784018516540527,0.25681450963020325,7.986886024475098,-0.03629423305392265,12.486858367919922,0.42400315403938293,1001,255.21855910399276,243.4880624164048,111.65792301931417,499.22420772003125
341,0,0,13626360,0.637364,1.0,3314,8.483824729919434,9.658620834350586,0.2635648250579834,7.223465919494629,-0.03740672394633293,10.816605567932129,0.4180123507976532,1001,260.624568347498,253.9511227313198,107.26062478381264,451.4849648554117
342,0,0,13666320,0.6333679999999999,1.0,3312,8.308793067932129,8.94324779510498,0.259378582239151,6.857973575592041,-0.03669223561882973,10.219985008239746,0.4154520034790039,1001,254.93639275325177,254.48970978651852,139.02983997871536,359.2947225074582
343,0,0,13706280,0.629372,1.0,3311,8.149520874023438,11.994180679321289,0.2553999125957489,8.976118087768555,-0.03520260378718376,13.536783218383789,0.4117043614387512,1001,251.5974873758345,247.97267260176483,110.76161960862973,409.31897312031805
344,0,0,13746240,0.6253759999999999,1.0,3309,8.003578186035156,9.62820053100586,0.2564821243286133,6.823537826538086,-0.037097398191690445,12.277666091918945,0.4149852693080902,1001,246.15485022905685,242.01953584147213,87.4188587536434,434.269831639989
345,0,0,13786200,0.62138,1.0,3307,7.841114044189453,8.830561637878418,0.25977855920791626,6.543165683746338,-0.036757126450538635,9.603203773498535,0.40477386116981506,1001,256.423574584088,244.71039959892315,95.15040654575192,457.86216686035857
346,0,0,13826160,0.6173839999999999,1.0,3306,7.6573357582092285,10.638066291809082,0.2531021535396576,8.064990043640137,-0.03663867712020874,12.151505470275879,0.3964863419532776,1001,267.8641266347974,257.1910096702743,184.4936335487105,418.72989654681163
347,0,0,13866120,0.613388,1.0,3304,7.470872402191162,8.866315841674805,0.25925201177597046,6.638692855834961,-0.03776064142584801,10.052721977233887,0.3927137851715088,1001,256.7284178411565,248.69570822943052,128.11165055302837,394.67536303350477
348,0,0,13906080,0.6093919999999999,1.0,3303,7.286370754241943,10.76119613647461,0.2574865520000458,7.5253682136535645,-0.03806568682193756,13.750249862670898,0.3991505205631256,1001,254.8517259593141,253.05681374633997,124.51193399082015,572.5091712735447
349,0,0,13946040,0.605396,1.0,3302,7.149499416351318,13.655747413635254,0.2422594428062439,9.2262601852417,-0.03707652911543846,16.195558547973633,0.38908684253692627,1001,248.82694146829115,246.67002358528663,96.74462030125245,421.7679834543857
350,0,0,13986000,0.6013999999999999,1.0,3300,7.004628658294678,12.5673828125,0.24608345329761505,9.644007682800293,-0.03603286296129227,13.757025718688965,0.3853608965873718,1001,260.87069013137074,249.23256736235916,125.33715474295545,605.8239660442306
351,0,0,14025960,0.597404,1.0,3299,6.849396705627441,12.699911117553711,0.2502094805240631,9.321304321289062,-0.036541663110256195,14.71369457244873,0.3835267722606659,1001,264.00956959009727,254.52355439602675,118.8699505331825,566.5866390237854
352,0,0,14065920,0.5934079999999999,1.0,3297,6.695186138153076,11.718289375305176,0.25772371888160706,8.714892387390137,-0.03563821315765381,15.375954627990723,0.37959545850753784,1001,261.3977708437252,258.4021928633398,139.01593510562856,412.40824878608134
353,0,0,14105880,0.589412,1.0,3296,6.52432107925415,11.226364135742188,0.24489521980285645,8.327086448669434,-0.036362338811159134,12.459550857543945,0.3712843358516693,1001,260.0895877050869,257.77302079332884,86.7572579361358,475.31095489927134
354,0,0,14145840,0.5854159999999999,1.0,3295,6.346874713897705,11.306438446044922,0.25601986050605774,8.550161361694336,-0.03813476487994194,13.958403587341309,0.3689754903316498,1001,268.22950121827364,260.90721391952025,123.66092417806549,522.1757822330277
355,0,0,14185800,0.58142,1.0,3294,6.191310882568359,14.123167037963867,0.2505784332752228,11.071773529052734,-0.03609694167971611,16.0074520111084,0.37055861949920654,1001,261.00282337093904,254.23692896899593,135.90519000865996,440.14744843806704
356,0,0,14225760,0.5774239999999999,1.0,3293,6.008307933807373,9.94828987121582,0.2670890986919403,7.446538925170898,-0.037662655115127563,12.423988342285156,0.36500999331474304,1001,264.34379808785275,254.96326324652864,123.84461894984858,569.2337295501026
357,0,0,14265720,0.573428,1.0,3291,5.788257122039795,9.424710273742676,0.26010245084762573,6.645295143127441,-0.03845762833952904,11.628069877624512,0.3589468002319336,1001,261.01249765391276,256.28053596871723,79.4887858585839,463.7795774677598
358,0,0,14305680,0.5694319999999999,1.0,3289,5.605348110198975,9.800753593444824,0.26262351870536804,7.241484642028809,-0.036713093519210815,11.361800193786621,0.3588467836380005,1001,263.8528016521591,259.18987328269145,135.22269819412514,450.68058596292445
359,0,0,14345640,0.565436,1.0,3288,5.446608543395996,10.566914558410645,0.2581935524940491,7.678406238555908,-0.03688114136457443,12.606039047241211,0.35660332441329956,1001,278.62042385196906,264.69308476648166,118.52930224373499,642.9246769571829
360,0,0,14385600,0.5614399999999999,1.0,3286,5.3005452156066895,9.627365112304688,0.26434531807899475,7.321331024169922,-0.039444103837013245,11.04565715789795,0.35159388184547424,1001,272.5450360944119,255.98365292223284,143.58554585962696,692.294013183817
361,0,0,14425560,0.557444,1.0,3284,5.145542144775391,11.055187225341797,0.25454217195510864,7.791925430297852,-0.03760809451341629,13.041461944580078,0.35187652707099915,1001,272.1467642420941,251.71669046502774,135.0977771618077,552.9985733563208
362,0,0,14465520,0.5534479999999999,1.0,3283,5.012465000152588,10.339056968688965,0.25684741139411926,7.591992378234863,-0.03731779009103775,11.699700355529785,0.36240193247795105,1001,255.92537920933876,251.12141457002716,75.1859238439256,431.2779182605452
363,0,0,14505480,0.549452,1.0,3282,4.8779215812683105,10.769232749938965,0.2621346116065979,7.657734394073486,-0.03737085685133934,14.16351318359375,0.34339526295661926,1001,277.0249864064312,267.56838298206776,120.79647015185876,522.2409554610468
364,0,0,14545440,0.5454559999999999,1.0,3280,4.773278713226318,9.741121292114258,0.3480212092399597,7.458853721618652,-0.03754989802837372,11.883264541625977,0.37630337476730347,1001,285.03443849600365,268.45239180196717,182.96503479689963,575.9895506103683
365,0,0,14585400,0.54146,1.0,3279,4.700706481933594,14.180509567260742,0.2473541498184204,9.97475528717041,-0.03558269143104553,15.816315650939941,0.3451027274131775,1001,275.61436753617403,262.39443038998763,104.70016585556309,719.5576351278582
366,0,0,14625360,0.5374639999999999,1.0,3277,4.628190994262695,11.867260932922363,0.2629834711551666,8.589974403381348,-0.03580513969063759,14.336639404296875,0.3538650870323181,1001,284.57403104593357,262.22726494426706,53.95485775897441,1164.8878320076724
367,0,0,14665320,0.533468,1.0,3276,4.563827991485596,13.505504608154297,0.249055415391922,9.476524353027344,-0.035850074142217636,15.159862518310547,0.34228602051734924,1001,271.535004052236,257.33101357033956,100.30917473899963,767.136277796046
368,0,0,14705280,0.5294719999999999,1.0,3274,4.502689361572266,12.527982711791992,0.2751352787017822,8.922816276550293,-0.034511227160692215,12.066160202026367,0.3595934510231018,1001,285.42899171205437,263.62637823222644,186.15514345077491,601.9055614744932
369,0,0,14745240,0.525476,1.0,3274,4.446499347686768,13.090679168701172,0.25369712710380554,10.348869323730469,-0.0371505506336689,17.428985595703125,0.34506794810295105,1001,282.5431211149509,266.0896291188152,116.21775731335225,618.8780857143769
370,0,0,14785200,0.5214799999999999,1.0,3272,4.379400730133057,11.475020408630371,0.25223979353904724,8.124380111694336,-0.036105602979660034,14.28804874420166,0.33945465087890625,1001,279.9320823021839,269.85541423660237,114.3220531795684,533.90746642013
371,0,0,14825160,0.517484,1.0,3271,4.308390140533447,14.47852897644043,0.26254042983055115,10.921887397766113,-0.035387493669986725,15.482064247131348,0.3514322340488434,1001,281.33192996968756,262.3654420031465,107.1131495647218,770.0016631380223
372,0,0,14865120,0.5134879999999999,1.0,3269,4.229137897491455,11.456040382385254,0.2608189284801483,8.527583122253418,-0.03630032017827034,12.776873588562012,0.3392165005207062,1001,291.65236076707856,275.74352627139365,105.25873384719728,758.6602160988169
373,0,0,14905080,0.5094920000000001,1.0,3268,4.132328510284424,11.62348747253418,0.25739333033561707,8.609746932983398,-0.03590620681643486,13.987388610839844,0.3373306691646576,1001,286.4714839100471,266.30050637228914,109.1546454008046,787.8531158111566
374,0,0,14945040,0.505496,1.0,3266,4.052771091461182,9.315138816833496,0.26694756746292114,7.037028789520264,-0.03553266450762749,12.54902172088623,0.3419207036495209,1001,300.63752310316937,270.9158572097367,106.28769606089226,1192.6778634078994
375,0,0,14985000,0.5015000000000001,1.0,3265,3.9957778453826904,10.609260559082031,0.2823984920978546,7.236393928527832,-0.03597116097807884,13.670320510864258,0.36624565720558167,1001,306.3292031744007,273.53853825321346,80.69600977000627,805.7735439715987
376,0,0,15024960,0.49750399999999995,1.0,3263,3.944223642349243,11.011704444885254,0.2545049786567688,8.089943885803223,-0.03451790660619736,14.537821769714355,0.34830382466316223,1001,289.401053380505,274.14219975866445,-210.63360829845516,796.6283526418807
377,0,0,15064920,0.49350799999999995,1.0,3262,3.8886921405792236,9.633316993713379,0.2637903392314911,7.271711826324463,-0.03521768003702164,11.382644653320312,0.335883229970932,1001,308.92069563326197,273.51709684149455,158.96916053458193,949.4756170792085
378,0,0,15104880,0.48951199999999995,1.0,3260,3.8198258876800537,10.160541534423828,0.2580047845840454,7.490024089813232,-0.03476952016353607,12.18874454498291,0.33421409130096436,1001,307.84571932989127,272.53704537958004,131.63735817286158,1115.610686974536
379,0,0,15144840,0.48551599999999995,1.0,3259,3.74566912651062,12.155808448791504,0.25421175360679626,8.099255561828613,-0.0352037139236927,16.768016815185547,0.3355403542518616,1001,319.2766780724808,277.9456224898272,158.33563234126234,845.6045540203746
380,0,0,15184800,0.48151999999999995,1.0,3257,3.6703133583068848,12.828768730163574,0.2451525777578354,8.099733352661133,-0.03613050654530525,14.97087287902832,0.3313157856464386,1001,315.41326345103613,275.746780068936,128.01719981083346,1161.2363856333384
381,0,0,15224760,0.47752399999999995,1.0,3256,3.5941758155822754,12.79011344909668,0.2546462416648865,9.062588691711426,-0.03526752442121506,15.943366050720215,0.3396972119808197,1001,339.5375235627308,280.28673804737866,109.11881007659557,1411.850983456602
382,0,0,15264720,0.47352799999999995,1.0,3255,3.5307133197784424,12.799403190612793,0.25254392623901367,9.053587913513184,-0.03421572968363762,16.3102970123291,0.3436630666255951,1001,325.2300546858285,276.8464553040403,102.21216877520166,962.9752163998312
383,0,0,15304680,0.46953199999999995,1.0,3254,3.478178024291992,13.120768547058105,0.2747054994106293,9.972149848937988,-0.03561926260590553,16.90452003479004,0.3622727394104004,1001,340.0185930520544,278.6668161599512,102.40087532841764,1348.205724044873
384,0,0,15344640,0.46553599999999995,1.0,3252,3.4173038005828857,13.007320404052734,0.2508980631828308,9.809564590454102,-0.03572395071387291,18.06483268737793,0.3402784466743469,1001,335.13119524520465,285.48952173706607,123.3955841074826,1404.663308418869
385,0,0,15384600,0.46153999999999995,1.0,3250,3.3608715534210205,12.416183471679688,0.2609723210334778,9.284048080444336,-0.034715019166469574,15.549442291259766,0.35378649830818176,1001,359.98111579906424,283.94276606899587,153.49876665917282,1219.662730470723
386,0,0,15424560,0.45754399999999995,1.0,3249,3.31581974029541,11.946533203125,0.2602902352809906,8.494206428527832,-0.03520563244819641,15.504958152770996,0.35446301102638245,1001,361.8204647004868,293.2718402980689,112.79412316682965,1148.5937975793654
387,0,0,15464520,0.45354799999999995,1.0,3248,3.2757556438446045,10.034222602844238,0.26024723052978516,7.64308500289917,-0.03442531079053879,12.045625686645508,0.34918737411499023,1001,362.1129146575482,280.78602969743633,119.11467913608587,1406.2781830900349
388,0,0,15504480,0.44955199999999995,1.0,3247,3.2136855125427246,11.519842147827148,0.24687913060188293,8.469265937805176,-0.03467816859483719,14.547731399536133,0.3330395519733429,1001,402.2069112886249,277.31014355584125,68.68440165676236,1465.6596405719395
389,0,0,15544440,0.44555599999999995,1.0,3245,3.1566691398620605,8.131657600402832,0.280962735414505,6.388633728027344,-0.03574761748313904,11.151942253112793,0.36369356513023376,1001,350.81886254119905,272.55601238158613,163.44770003386654,1368.4796706856796
390,0,0,15584400,0.44155999999999995,1.0,3244,3.0928051471710205,8.731267929077148,0.2723361849784851,6.622471332550049,-0.03676552325487137,13.051701545715332,0.33884209394454956,1001,369.2668450414486,278.48949050525675,169.58206669579488,1407.258563130767
391,0,0,15624360,0.43756399999999995,1.0,3243,3.0244574546813965,7.497929573059082,0.2618148624897003,5.523232936859131,-0.03706632927060127,9.449556350708008,0.3558700680732727,1001,345.32081814745,277.2858651009765,117.01276824389016,1414.076181696455
392,0,0,15664320,0.43356799999999995,1.0,3242,2.967505693435669,12.375730514526367,0.23658350110054016,8.734365463256836,-0.03396450728178024,14.03282642364502,0.3348350524902344,1001,320.0809407071367,276.6041232259324,118.58503814224463,1376.8777511786784
393,0,0,15704280,0.42957199999999995,1.0,3240,2.91447114944458,10.876300811767578,0.25205937027931213,7.607886791229248,-0.03473374620079994,14.992802619934082,0.3377625048160553,1001,397.01146914238115,298.5021161210491,129.21361091639173,1453.5729716635467
394,0,0,15744240,0.42557599999999995,1.0,3240,2.854572057723999,11.566566467285156,0.24554027616977692,8.574506759643555,-0.034833624958992004,13.174534797668457,0.33902665972709656,1001,343.94197749157394,271.41478898838545,120.97936451874806,1409.15360596092
395,0,0,15784200,0.42157999999999995,1.0,3238,2.7973573207855225,8.623336791992188,0.2558123469352722,6.504761695861816,-0.036441780626773834,11.64598274230957,0.3550094962120056,1001,395.8408857577924,277.8583535072173,114.72995862955209,1419.9995325324492
396,0,0,15824160,0.41758399999999996,1.0,3237,2.736997604370117,8.13956356048584,0.2541362941265106,5.977659225463867,-0.034375306218862534,10.43356704711914,0.34582605957984924,1001,384.49107681532973,275.85943700696646,129.4568396006057,1421.9108394315197
397,0,0,15864120,0.41358799999999996,1.0,3235,2.6659913063049316,8.771336555480957,0.2454325407743454,6.042977809906006,-0.0337868370115757,11.674872398376465,0.32652512192726135,1001,375.48970852227586,270.9016431867478,131.2268598880207,1433.2834489017405
398,0,0,15904080,0.40959199999999996,1.0,3234,2.603161334991455,6.102584362030029,0.2563634216785431,4.4349684715271,-0.03362264111638069,9.70259952545166,0.35190844535827637,1001,443.97749893134204,275.7243624911042,106.93178970804259,1453.1722230651249
399,0,0,15944040,0.40559599999999996,1.0,3233,2.538116931915283,6.624881744384766,0.6853283643722534,4.765841960906982,-0.03198673203587532,8.081254959106445,0.35510239005088806,1001,418.43442045983613,278.3473353635483,99.9371519624974,1433.602623363225
400,0,0,15984000,0.40159999999999996,1.0,3232,2.4818851947784424,6.649141311645508,0.22992953658103943,4.687334060668945,-0.03318784385919571,10.670884132385254,0.33716869354248047,1001,485.1400934156337,284.191434355157,102.52999188038645,1471.3260520641063
401,0,0,16023960,0.39760399999999996,1.0,3231,2.418769359588623,7.5646443367004395,0.24001052975654602,5.055450916290283,-0.03310587629675865,10.329115867614746,0.33493760228157043,1001,395.5272297540363,277.4376368579526,84.75845533929035,1451.2987173372521
402,0,0,16063920,0.39360799999999996,1.0,3229,2.3607003688812256,9.756464004516602,0.22928965091705322,6.90389347076416,-0.03482084348797798,12.305850982666016,0.3317561745643616,1001,471.3470182528859,299.4308218636842,107.4388111099176,1457.1123424043358
403,0,0,16103880,0.38961199999999996,1.0,3228,2.3069958686828613,9.515096664428711,0.2263571172952652,7.1668500900268555,-0.03138401731848717,12.769277572631836,0.3288553059101105,1001,423.9741565208103,281.2694863799118,123.41823088613464,1444.0872595303547
404,0,0,16143840,0.38561599999999996,1.0,3227,2.247055768966675,8.661959648132324,0.22312919795513153,6.3555827140808105,-0.031776782125234604,11.962654113769531,0.3376603126525879,1001,447.7490111981181,289.62514389066905,158.9117528769014,1458.5963844901316
405,0,0,16183800,0.38161999999999996,1.0,3226,2.1749417781829834,7.657586097717285,0.22977447509765625,5.815771102905273,-0.03330519050359726,13.002920150756836,0.32314348220825195,1001,461.5650290948305,287.0282979847702,104.34129576521258,1457.4886403233543
