iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
141,0,1.9916666666666667,5634360,0,0,3516,3.9736783504486084,6.21865177154541,0.029768286272883415,0.0,0.0,0.0,0.0,1501,150.97462890983496,151.51592677449173,86.70016184049757,206.46601145991522
142,0,1.9916666666666667,5674320,0,0,3516,3.9135305881500244,6.045709609985352,0.029561713337898254,0.0,0.0,0.0,0.0,1501,151.4193418743712,151.14210886361155,78.09694308262686,284.4467905681451
143,0,2.0,5714280,0,0,3516,3.8337676525115967,5.637790203094482,0.02819186821579933,0.0,0.0,0.0,0.0,1501,148.54424462189158,145.03361931365671,105.99663389477665,202.64384418115424
144,0,2.0,5754240,0,0,3515,3.7666828632354736,5.545284271240234,0.026402387768030167,0.0,0.0,0.0,0.0,1501,153.192740281526,153.214039562038,89.95906482819886,209.87474841244085
145,0,2.0,5794200,0,0,3515,3.7148447036743164,5.612093448638916,0.026288693770766258,0.0,0.0,0.0,0.0,1501,154.90827529321348,153.51955882352473,84.70853555204637,229.3029842084859
146,0,1.9833333333333334,5834160,0,0,3516,3.655606985092163,6.399952411651611,0.02932130917906761,0.0,0.0,0.0,0.0,1501,155.8685397750897,156.6552072617297,70.63111765309124,217.58587810034996
147,0,1.9916666666666667,5874120,0,0,3516,3.579146385192871,6.164473533630371,0.027629489079117775,0.0,0.0,0.0,0.0,1501,155.3842392206115,157.0786774552221,82.48279425690997,257.1267743980479
148,0,2.0,5914080,0,0,3516,3.5146613121032715,5.509844779968262,0.028738651424646378,0.0,0.0,0.0,0.0,1501,160.6681580271479,155.50393661189992,100.88445994911876,885.5889930523139
149,0,2.0,5954040,0,0,3519,3.4475033283233643,5.403061389923096,0.02909233793616295,0.0,0.0,0.0,0.0,1501,155.71277545317582,155.60821758025202,91.60304587032512,224.96526579139916
150,0,2.0,5994000,0,0,3519,3.367601156234741,4.965049743652344,0.03021491877734661,0.0,0.0,0.0,0.0,1501,156.59965791493488,159.36772476531786,94.39271783975579,213.16276949612998
151,0,2.0,6033960,0,0,3519,3.312532663345337,6.179382801055908,0.02776595763862133,0.0,0.0,0.0,0.0,1501,156.1088969002258,156.88837209444924,52.33595138664578,221.5527945398105
152,0,2.0,6073920,0,0,3518,3.2521932125091553,5.703654766082764,0.02786426618695259,0.0,0.0,0.0,0.0,1501,164.29695958344885,162.2351413591137,68.51697169203136,260.1201103847407
153,0,2.0,6113880,0,0,3518,3.2049388885498047,5.601330280303955,0.0270268302410841,0.0,0.0,0.0,0.0,1501,165.93499976797804,160.93805700502884,97.51209179300467,897.1512720699671
154,0,1.9916666666666667,6153840,0,0,3518,3.1614139080047607,5.396494388580322,0.029978157952427864,0.0,0.0,0.0,0.0,1501,164.00722340843623,163.2269514684512,105.54612788014946,274.0314050707545
155,0,1.9916666666666667,6193800,0,0,3517,3.116288661956787,6.18045711517334,0.027588339522480965,0.0,0.0,0.0,0.0,1501,163.51294894175274,164.01979893237444,80.80939849012768,265.9081118999316
156,0,1.9916666666666667,6233760,0,0,3517,3.076432704925537,6.798595428466797,0.027171585708856583,0.0,0.0,0.0,0.0,1501,162.7107061852927,164.53328759958995,77.14080930778931,235.1715448180101
157,0,2.0,6273720,0,0,3517,3.021179676055908,6.416975498199463,0.026520732790231705,0.0,0.0,0.0,0.0,1501,165.84991743840962,166.37909718992967,94.85882610312747,243.43899497300018
158,0,1.9916666666666667,6313680,0,0,3516,2.954050064086914,5.918334007263184,0.02966260351240635,0.0,0.0,0.0,0.0,1501,166.83932845184938,165.6580620469596,78.70428752515285,245.71070561505545
159,0,2.0,6353640,0,0,3516,2.8929359912872314,5.754558086395264,0.028222331777215004,0.0,0.0,0.0,0.0,1501,166.17900485091073,170.37227964639885,75.1930556895666,221.16712908995154
160,0,2.0,6393600,0,0,3515,2.839444398880005,5.549607276916504,0.027883445844054222,0.0,0.0,0.0,0.0,1501,166.99463714907367,166.4702489194648,106.54466697487265,249.54824980590942
161,0,2.0083333333333333,6433560,0,0,3515,2.790771961212158,5.384182929992676,0.026830965653061867,0.0,0.0,0.0,0.0,1501,166.4391398306953,168.1611129710721,35.404565712229164,241.395350736482
162,0,2.0,6473520,0,0,3515,2.736823797225952,4.60888147354126,0.029425477609038353,0.0,0.0,0.0,0.0,1501,173.96147142346368,172.29758933870025,114.54497489389267,254.3284635144568
163,0,2.0,6513480,0,0,3514,2.691653251647949,5.756049156188965,0.03170233219861984,0.0,0.0,0.0,0.0,1501,171.11529062046534,172.13090595145212,96.71858600682584,277.94232043692443
164,0,2.0,6553440,0,0,3514,2.6442649364471436,5.746927738189697,0.032004788517951965,0.0,0.0,0.0,0.0,1501,173.17429974602936,173.79085662028825,62.56888790209226,252.44115511336267
165,0,2.0,6593400,0,0,3514,2.5906474590301514,5.261239528656006,0.03152701258659363,0.0,0.0,0.0,0.0,1501,177.8502649596817,171.04108578647956,97.5795609749508,930.6237646385633
166,0,2.0083333333333333,6633360,0,0,3516,2.54738712310791,6.486825466156006,0.028528384864330292,0.0,0.0,0.0,0.0,1501,173.26591024529674,177.09256738458365,83.70826145021543,239.7828468834402
167,0,2.0,6673320,0,0,3515,2.498941421508789,6.576969623565674,0.028918497264385223,0.0,0.0,0.0,0.0,1501,175.21897945101412,174.39626800391946,92.10520643418552,280.1227835083439
168,0,2.0083333333333333,6713280,0,0,3515,2.43739652633667,5.80728816986084,0.03277426213026047,0.0,0.0,0.0,0.0,1501,179.81560553221803,177.8744749978202,97.71522816553674,277.4649488477245
169,0,2.0083333333333333,6753240,0,0,3516,2.3883180618286133,6.9032883644104,0.03267652541399002,0.0,0.0,0.0,0.0,1501,181.5340722574116,181.24547152752555,96.40620686682983,268.4309303590209
170,0,2.0,6793200,0,0,3518,2.3439860343933105,5.776431083679199,0.028112366795539856,0.0,0.0,0.0,0.0,1501,176.6419817233022,178.50685926823036,84.11909782365929,239.66139934335268
171,0,1.9916666666666667,6833160,0,0,3517,2.306222915649414,6.8733344078063965,0.0342203825712204,0.0,0.0,0.0,0.0,1501,180.55092609130995,182.8207393794563,88.59766245966898,286.07860439389407
172,0,2.0,6873120,0,0,3518,2.271418809890747,7.7061357498168945,0.03201989084482193,0.0,0.0,0.0,0.0,1501,184.67406765920495,185.44877176717662,87.19622992153653,259.79378893573244
173,0,2.0,6913080,0,0,3519,2.2316999435424805,6.949596881866455,0.036160148680210114,0.0,0.0,0.0,0.0,1501,186.08262528312343,186.74501099911646,115.9981237429666,246.65872858002794
174,0,2.0083333333333333,6953040,0,0,3519,2.180830955505371,7.4992194175720215,0.03407379239797592,0.0,0.0,0.0,0.0,1501,181.9923946613878,187.1129758218471,46.85006508560269,251.01739056939655
175,0,2.0083333333333333,6993000,0,0,3519,2.135033369064331,7.624212741851807,0.033458709716796875,0.0,0.0,0.0,0.0,1501,185.59893482018313,186.3099434565034,66.76408206538939,330.8511264459922
176,0,2.033333333333333,7032960,0,0,3519,2.0910239219665527,8.732686996459961,0.037100180983543396,0.0,0.0,0.0,0.0,1501,195.5402856816754,193.0339329488909,102.3068260470623,293.5921199821095
177,0,1.9916666666666667,7072920,0,0,3518,2.0382494926452637,6.7033867835998535,0.033964790403842926,0.0,0.0,0.0,0.0,1501,191.24746461497756,191.9535821050013,85.38156631963581,251.11641955277676
178,0,2.025,7112880,0,0,3517,1.9885910749435425,7.20822286605835,0.03498232737183571,0.0,0.0,0.0,0.0,1501,192.4770157058675,193.5258201167918,83.03145098692266,268.0456493263087
179,0,2.025,7152840,0,0,3518,1.9466331005096436,7.934854030609131,0.03552237153053284,0.0,0.0,0.0,0.0,1501,192.98268046736573,196.24211045752122,96.83072792158002,258.47019657662617
180,0,2.025,7192800,0,0,3518,1.9066979885101318,8.345040321350098,0.03818333148956299,0.0,0.0,0.0,0.0,1501,195.0115253154423,197.11135575009547,110.31445979972136,278.4906747588265
181,0,2.0,7232760,0,0,3517,1.869759440422058,9.527214050292969,0.038689419627189636,0.0,0.0,0.0,0.0,1501,197.74872218170992,197.11743035440244,86.87790018866964,274.1940528997545
182,0,2.033333333333333,7272720,0,0,3516,1.8406556844711304,7.590457439422607,0.03653831034898758,0.0,0.0,0.0,0.0,1501,202.85396250325093,200.00705050404991,129.20162320200015,296.19055432739583
183,0,2.025,7312680,0,0,3516,1.8159078359603882,9.859394073486328,0.036995723843574524,0.0,0.0,0.0,0.0,1501,201.97087046087006,200.32760288149558,74.7759880807578,326.5057042538874
184,0,2.058333333333333,7352640,0,0,3515,1.7842854261398315,8.938358306884766,0.03655238449573517,0.0,0.0,0.0,0.0,1501,206.42310034956668,203.3957499858436,127.90971713081528,321.0887957117314
185,0,2.05,7392600,0,0,3516,1.7526450157165527,8.796951293945312,0.041094712913036346,0.0,0.0,0.0,0.0,1501,201.8305271067739,201.67747785277354,106.35708276579963,319.5622735341318
186,0,2.1,7432560,0,0,3515,1.7342132329940796,9.301677703857422,0.03431098163127899,0.0,0.0,0.0,0.0,1501,210.99400716026483,203.65376217331016,105.6423516910089,789.0762812478597
187,0,2.075,7472520,0,0,3514,1.7090933322906494,9.992531776428223,0.0395328626036644,0.0,0.0,0.0,0.0,1501,206.3415363649563,207.56348291181993,85.34459865389492,419.61909682515346
188,0,2.1,7512480,0,0,3515,1.6919589042663574,10.748376846313477,0.04118047654628754,0.0,0.0,0.0,0.0,1501,205.05450530736636,205.1188259224869,109.58150620061734,294.50780225357255
189,0,2.075,7552440,0,0,3517,1.6719353199005127,9.220182418823242,0.037730492651462555,0.0,0.0,0.0,0.0,1501,213.1035841811711,206.4166291830528,128.58373153929477,285.5649192845854
190,0,2.125,7592400,0,0,3518,1.6483954191207886,10.423065185546875,0.037882670760154724,0.0,0.0,0.0,0.0,1501,210.31075861719864,206.9635080102655,95.60755967204985,305.3535952258399
191,0,2.158333333333333,7632360,0,0,3517,1.6221908330917358,12.256805419921875,0.035987261682748795,0.0,0.0,0.0,0.0,1501,218.18480898507988,220.01530183733723,90.70378891180125,399.4191361789337
192,0,2.058333333333333,7672320,0,0,3516,1.5900272130966187,10.338973999023438,0.03918032720685005,0.0,0.0,0.0,0.0,1501,213.35203198445117,211.13587178329007,121.55990105124668,308.5041860349249
193,0,2.1333333333333333,7712280,0,0,3515,1.571923851966858,10.132790565490723,0.039776287972927094,0.0,0.0,0.0,0.0,1501,215.66735626441005,210.5944306687211,113.3660057179963,311.27721882733874
194,0,2.1083333333333334,7752240,0,0,3515,1.5534855127334595,10.092765808105469,0.03907241299748421,0.0,0.0,0.0,0.0,1501,210.93746570406876,210.77510104532115,124.07342992161745,293.10272762049425
195,0,2.158333333333333,7792200,0,0,3516,1.533055305480957,9.98072338104248,0.0381985642015934,0.0,0.0,0.0,0.0,1501,210.431835896127,207.8752743308953,73.8477820217392,312.7054773183656
196,0,2.1166666666666667,7832160,0,0,3517,1.5165503025054932,10.077725410461426,0.03850582242012024,0.0,0.0,0.0,0.0,1501,222.1936493487873,220.42968511574333,83.71166046939662,313.4512670221613
197,0,2.0833333333333335,7872120,0,0,3516,1.4954423904418945,9.776975631713867,0.0349736288189888,0.0,0.0,0.0,0.0,1501,209.4611547980704,210.57690710502555,57.537146206039644,287.09887298372945
198,0,2.175,7912080,0,0,3516,1.4664466381072998,10.600469589233398,0.03705507144331932,0.0,0.0,0.0,0.0,1501,220.53558633530835,218.8068291678768,85.47540851531764,317.2053493200409
199,0,2.1416666666666666,7952040,0,0,3515,1.4385554790496826,9.47244644165039,0.03536060079932213,0.0,0.0,0.0,0.0,1501,230.48569258843983,222.96256867606826,149.95686746723524,511.7608548327523
200,0,2.2083333333333335,7992000,0,0,3515,1.413926601409912,11.075822830200195,0.0366634838283062,0.0,0.0,0.0,0.0,1501,225.9038825829833,223.8115525751207,103.05840247731962,353.12738451860247
201,0,2.175,8031960,0,0,3515,1.3863928318023682,9.561275482177734,0.03818543255329132,0.0,0.0,0.0,0.0,1501,229.77722597901058,229.92807982225298,151.54799012555011,340.5777428864149
202,0,2.1416666666666666,8071920,0,0,3514,1.3528920412063599,10.370984077453613,0.0375337079167366,0.0,0.0,0.0,0.0,1501,226.92227094671665,228.69097791434376,101.87894991646618,350.07707977202773
203,0,2.191666666666667,8111880,0,0,3514,1.3218328952789307,10.576087951660156,0.04228747636079788,0.0,0.0,0.0,0.0,1501,233.9290641410679,233.0646354043546,105.1504120179842,343.5206545869365
204,0,2.175,8151840,0,0,3514,1.2890011072158813,11.512482643127441,0.038755785673856735,0.0,0.0,0.0,0.0,1501,221.18505724188816,228.26171590115965,69.44025666460499,307.18824856281725
205,0,2.191666666666667,8191800,0,0,3515,1.2599873542785645,10.309520721435547,0.0405973382294178,0.0,0.0,0.0,0.0,1501,241.20608823614262,233.495269184143,98.88660186742054,889.981331089216
206,0,2.1666666666666665,8231760,0,0,3515,1.2324719429016113,9.320277214050293,0.03527567535638809,0.0,0.0,0.0,0.0,1501,238.06039538990984,233.23245002164,145.44291919579194,411.08091305014
207,0,2.2,8271720,0,0,3514,1.205041766166687,9.927157402038574,0.03704722970724106,0.0,0.0,0.0,0.0,1501,237.4464135495245,233.57890191498004,134.85921295749006,364.82535129416635
208,0,2.2666666666666666,8311680,0,0,3514,1.1783852577209473,10.218341827392578,0.04155842959880829,0.0,0.0,0.0,0.0,1501,233.43012416372753,233.03820174476317,110.25950309549354,333.1092938923013
209,0,2.225,8351640,0,0,3514,1.164467215538025,11.304022789001465,0.04235769063234329,0.0,0.0,0.0,0.0,1501,233.93249310834761,231.28179003346688,89.46435294326645,399.6534336389798
210,0,2.375,8391600,0,0,3513,1.1529453992843628,12.448562622070312,0.04328785464167595,0.0,0.0,0.0,0.0,1501,244.25331807287512,248.52109570824493,108.1929901202716,372.8934548534712
211,0,2.308333333333333,8431560,0,0,3513,1.135482907295227,12.211932182312012,0.046748772263526917,0.0,0.0,0.0,0.0,1501,248.8308545267357,249.3833762210221,132.90132404700552,585.8118445427439
212,0,2.35,8471520,0,0,3512,1.1239112615585327,13.970686912536621,0.03787558898329735,0.0,0.0,0.0,0.0,1501,248.19946390163346,245.92708075322116,147.00778250925407,386.1407139829085
213,0,2.341666666666667,8511480,0,0,3512,1.1127804517745972,11.74856185913086,0.04249558225274086,0.0,0.0,0.0,0.0,1501,246.14118983381593,245.52729664595864,128.0091633916371,407.4930293077862
214,0,2.375,8551440,0,0,3511,1.1031403541564941,12.728105545043945,0.03831413760781288,0.0,0.0,0.0,0.0,1501,243.2626758090414,251.1204980158991,20.186628113837866,385.88296379523007
215,0,2.3666666666666667,8591400,0,0,3510,1.0997464656829834,12.543624877929688,0.04080068692564964,0.0,0.0,0.0,0.0,1501,245.89303456863072,249.6310381740691,89.2263577305982,399.3879488897569
216,0,2.5083333333333333,8631360,0,0,3510,1.084218144416809,11.954817771911621,0.041026171296834946,0.0,0.0,0.0,0.0,1501,243.65356157122403,244.0823724322346,147.4192959569639,336.0701315982522
217,0,2.433333333333333,8671320,0,0,3510,1.0619407892227173,11.051011085510254,0.03641826659440994,0.0,0.0,0.0,0.0,1501,247.8517132531766,249.85425561707552,94.69531503727032,341.78828082175437
218,0,2.466666666666667,8711280,0,0,3510,1.042284369468689,11.369075775146484,0.04080934822559357,0.0,0.0,0.0,0.0,1501,242.82448894476678,246.35020186466542,89.31839965989816,348.2908135614337
219,0,2.4916666666666667,8751240,0,0,3509,1.0196808576583862,12.081295013427734,0.040732014924287796,0.0,0.0,0.0,0.0,1501,251.3645631046683,256.24364093616316,122.69690222796942,407.94594864329076
220,0,2.4833333333333334,8791200,0,0,3509,0.999748706817627,12.248961448669434,0.04010127857327461,0.0,0.0,0.0,0.0,1501,245.2335349415956,242.76394908725305,122.0010967450669,355.6458197533602
221,0,2.4166666666666665,8831160,0,0,3509,0.979485273361206,12.231680870056152,0.039492711424827576,0.0,0.0,0.0,0.0,1501,248.30593894864452,252.13305618321732,135.0441510483729,341.3524794787481
222,0,2.5416666666666665,8871120,0,0,3509,0.9674323201179504,14.766386985778809,0.039664316922426224,0.0,0.0,0.0,0.0,1501,249.5580707417575,257.83722224883604,119.75811803117139,347.41650591343046
223,0,2.558333333333333,8911080,0,0,3509,0.9536459445953369,12.923747062683105,0.041115641593933105,0.0,0.0,0.0,0.0,1501,254.29060822849118,257.40481117434877,103.16787982382499,341.0675724997232
224,0,2.4833333333333334,8951040,0,0,3508,0.9377983808517456,13.656183242797852,0.04193795099854469,0.0,0.0,0.0,0.0,1501,255.42298404765265,252.31603587550666,86.47059537255872,981.684067485294
225,0,2.6166666666666667,8991000,0,0,3507,0.9245963096618652,12.685277938842773,0.038964129984378815,0.0,0.0,0.0,0.0,1501,260.25801448124076,257.9308215240807,117.38492245781819,371.4048565206757
226,0,2.6083333333333334,9030960,0,0,3507,0.9059611558914185,13.17951774597168,0.03955056145787239,0.0,0.0,0.0,0.0,1501,250.27453024500755,250.2605114590395,115.80802481416677,358.83991152681295
227,0,2.591666666666667,9070920,0,0,3508,0.8935064077377319,14.165008544921875,0.039418384432792664,0.0,0.0,0.0,0.0,1501,255.76570069908783,256.0856104838424,99.29383879677464,363.48753052043503
228,0,2.5833333333333335,9110880,0,0,3507,0.8703787326812744,11.099064826965332,0.04479673504829407,0.0,0.0,0.0,0.0,1501,254.60750390521088,255.1184705788342,91.43541091696508,325.9777728134886
229,0,2.6333333333333333,9150840,0,0,3507,0.8452609777450562,13.0620756149292,0.04372729733586311,0.0,0.0,0.0,0.0,1501,252.8867553428967,252.51860316925297,57.514729817628705,382.56510974746453
230,0,2.6166666666666667,9190800,0,0,3506,0.8286471962928772,13.170978546142578,0.043648116290569305,0.0,0.0,0.0,0.0,1501,260.4675895141908,260.08611384750964,136.0259721083075,1227.6537088157643
231,0,2.716666666666667,9230760,0,0,3507,0.8087242841720581,13.433852195739746,0.04301273822784424,0.0,0.0,0.0,0.0,1501,260.8383286283737,261.93466229620174,135.4985940862715,341.4336263951875
232,0,2.683333333333333,9270720,0,0,3506,0.7890154719352722,13.563240051269531,0.041369013488292694,0.0,0.0,0.0,0.0,1501,263.4123258703527,265.7850720366677,129.0370097746958,358.09277104756063
233,0,2.6416666666666666,9310680,0,0,3506,0.7766328454017639,15.576008796691895,0.04121872037649155,0.0,0.0,0.0,0.0,1501,252.42419297388557,251.25632940478164,121.6574829728762,334.04048141726935
234,0,2.683333333333333,9350640,0,0,3505,0.7661867141723633,14.559517860412598,0.04241509363055229,0.0,0.0,0.0,0.0,1501,255.22989655237234,255.11445096964758,126.47648525006232,438.85464007648517
235,0,2.7,9390600,0,0,3505,0.7532178163528442,15.333904266357422,0.03905607387423515,0.0,0.0,0.0,0.0,1501,253.51752457696418,255.36253294431867,158.17872294170917,325.2521621316894
236,0,2.7333333333333334,9430560,0,0,3505,0.7433937788009644,14.207745552062988,0.043365728110075,0.0,0.0,0.0,0.0,1501,261.7206874922618,265.6391637063393,142.17449153169167,406.799043533264
237,0,2.691666666666667,9470520,0,0,3505,0.7295141816139221,13.814948081970215,0.041215356439352036,0.0,0.0,0.0,0.0,1501,259.3356477769546,258.4059951905718,165.44000149604312,374.4866178931234
238,0,2.7416666666666667,9510480,0,0,3505,0.7091454267501831,15.657896995544434,0.04485825449228287,0.0,0.0,0.0,0.0,1501,260.62285104342794,260.509959301253,147.76130093672228,360.78556311844903
239,0,2.716666666666667,9550440,0,0,3504,0.6877405047416687,15.829302787780762,0.04124593734741211,0.0,0.0,0.0,0.0,1501,258.20134956990063,259.9373151631903,129.87962032884434,343.5874298403658
240,0,2.7333333333333334,9590400,0,0,3504,0.6712408661842346,15.976544380187988,0.04237307980656624,0.0,0.0,0.0,0.0,1501,260.68043345171344,262.35882996099144,132.8499795008213,353.5233026014936
241,0,2.7333333333333334,9630360,0,0,3504,0.6573706269264221,14.317436218261719,0.04348760470747948,0.0,0.0,0.0,0.0,1501,262.04397030537336,261.8987942363909,115.14925281668303,379.7073080779258
242,0,2.7083333333333335,9670320,0,0,3504,0.6434222459793091,16.78171730041504,0.04156552627682686,0.0,0.0,0.0,0.0,1501,264.4182566364821,267.5823740830558,121.72221716790736,412.96791798965705
243,0,2.7583333333333333,9710280,0,0,3503,0.6225305199623108,14.198513984680176,0.04360765963792801,0.0,0.0,0.0,0.0,1501,263.7295257070958,270.27080378169427,107.75563831302212,383.06224225331016
244,0,2.7083333333333335,9750240,0,0,3504,0.5986155271530151,15.518440246582031,0.03960954770445824,0.0,0.0,0.0,0.0,1501,263.05241848883253,265.7307647508231,145.35963940417113,382.2291544164017
245,0,2.7666666666666666,9790200,0,0,3504,0.5787667632102966,17.622268676757812,0.040602006018161774,0.0,0.0,0.0,0.0,1501,263.2588392767932,265.39639142885375,162.03697881295813,356.660347621597
246,0,2.75,9830160,0,0,3503,0.5685732960700989,17.431781768798828,0.043143678456544876,0.0,0.0,0.0,0.0,1501,260.202106041426,262.41230409875465,152.7068180446964,341.3753369399902
247,0,2.783333333333333,9870120,0,0,3502,0.5580385327339172,16.931377410888672,0.04300855100154877,0.0,0.0,0.0,0.0,1501,266.8030875803044,269.68802917743983,122.66085978192339,353.6387911863286
248,0,2.825,9910080,0,0,3502,0.5473374128341675,18.069196701049805,0.043050430715084076,0.0,0.0,0.0,0.0,1501,273.28554462335666,267.85734870866736,105.37813756736011,1168.917184879593
249,0,2.7583333333333333,9950040,0,0,3502,0.5391178131103516,16.809207916259766,0.044209402054548264,0.0,0.0,0.0,0.0,1501,265.4173345959665,268.0124800975043,123.08460348835139,376.3682735032613
250,0,2.816666666666667,9990000,0,0,3501,0.5305513739585876,17.934974670410156,0.042567234486341476,0.0,0.0,0.0,0.0,1501,270.7959280432549,277.0672421022884,143.47388069011504,489.6580514454804
251,0,2.7916666666666665,10029960,0,0,3501,0.5140601396560669,18.951744079589844,0.04068734869360924,0.0,0.0,0.0,0.0,1501,268.5067159106915,269.1925817712088,142.48509501329377,366.51464288167585
252,0,2.8333333333333335,10069920,0,0,3502,0.5006306171417236,18.589536666870117,0.04130212590098381,0.0,0.0,0.0,0.0,1501,271.3313355794217,268.8966421718709,115.23119991609833,386.55364193046256
253,0,2.808333333333333,10109880,0,0,3502,0.4897904694080353,19.22585105895996,0.045143403112888336,0.0,0.0,0.0,0.0,1501,268.13229045005284,264.81752060556954,126.20171195585392,407.3213132811696
254,0,2.808333333333333,10149840,0,0,3503,0.4786500036716461,19.0176944732666,0.043604858219623566,0.0,0.0,0.0,0.0,1501,260.86520959455606,264.13218355846857,151.02654197196415,335.84864702193136
255,0,2.8916666666666666,10189800,0,0,3504,0.4674389362335205,16.79621696472168,0.04460809379816055,0.0,0.0,0.0,0.0,1501,276.8057251015373,274.65398060105554,139.62389175070527,372.3843445526208
256,0,2.816666666666667,10229760,0,0,3504,0.4515003561973572,20.472824096679688,0.04463087394833565,0.0,0.0,0.0,0.0,1501,268.4775105247698,267.7421999463318,167.61826423349402,383.2542863143599
257,0,2.825,10269720,0,0,3504,0.43262916803359985,20.392414093017578,0.048411112278699875,0.0,0.0,0.0,0.0,1501,268.75127652228923,266.32683845861936,126.10771757891762,414.5113952453672
258,0,2.841666666666667,10309680,0,0,3503,0.4063362777233124,19.466087341308594,0.0436936616897583,0.0,0.0,0.0,0.0,1501,291.734804874385,278.717853945512,158.80394110353163,1175.6568342181445
259,0,2.825,10349640,0,0,3503,0.3819238245487213,19.379520416259766,0.041155971586704254,0.0,0.0,0.0,0.0,1501,269.22793674558955,267.9706431354406,129.0471198448707,362.21133389617586
260,0,2.841666666666667,10389600,0,0,3503,0.368640661239624,19.35285186767578,0.04276154935359955,0.0,0.0,0.0,0.0,1501,274.956660740361,273.72398449172476,134.7781488396685,381.26175769540527
261,0,2.825,10429560,0,0,3503,0.3560084402561188,20.226242065429688,0.046958886086940765,0.0,0.0,0.0,0.0,1501,269.56905625714194,268.6821596065996,125.94634926624305,392.4072323527414
262,0,2.8666666666666667,10469520,0,0,3503,0.3391699194908142,19.756452560424805,0.04377807676792145,0.0,0.0,0.0,0.0,1501,269.95864994795863,270.09315272948004,173.6590789473431,407.4343825933176
263,0,2.8583333333333334,10509480,0,0,3503,0.32150688767433167,19.97960090637207,0.04088032990694046,0.0,0.0,0.0,0.0,1501,285.8869540988943,272.85089806131845,109.45275563146721,1243.338284429683
264,0,2.8666666666666667,10549440,0,0,3502,0.3026214838027954,17.637178421020508,0.0453280434012413,0.0,0.0,0.0,0.0,1501,274.1238952513747,273.6893525286665,182.08574478638806,377.22990087278083
265,0,2.8833333333333333,10589400,0,0,3502,0.2895813584327698,18.252885818481445,0.04247192293405533,0.0,0.0,0.0,0.0,1501,281.18776914714465,283.4777594519543,164.7602456546895,386.90386449188856
266,0,2.941666666666667,10629360,0,0,3503,0.27964577078819275,19.176851272583008,0.04203168675303459,0.0,0.0,0.0,0.0,1501,276.1210882573463,274.76172782354416,175.42164694032437,417.4228878244641
267,0,2.8916666666666666,10669320,0,0,3503,0.2626265287399292,17.948238372802734,0.04221714660525322,0.0,0.0,0.0,0.0,1501,274.26052534809156,275.9641350250211,130.41797282950765,367.022550902044
268,0,2.9,10709280,0,0,3504,0.2453209012746811,19.85531234741211,0.042442336678504944,0.0,0.0,0.0,0.0,1501,277.5288030422207,276.34597876476283,142.37509196614243,362.85828234354756
269,0,2.95,10749240,0,0,3503,0.23048381507396698,20.508731842041016,0.04469555616378784,0.0,0.0,0.0,0.0,1501,282.9571091590083,285.04211354704387,129.39385627509495,392.12725514638254
270,0,2.925,10789200,0,0,3503,0.21393637359142303,19.97708511352539,0.04240018129348755,0.0,0.0,0.0,0.0,1501,278.34688413762075,283.8721895765345,111.03527655954203,364.83744715540456
271,0,2.9166666666666665,10829160,0,0,3503,0.19540874660015106,21.39448356628418,0.044281136244535446,0.0,0.0,0.0,0.0,1501,278.7478095936777,281.96118139050077,156.96816682690604,389.9965179140516
272,0,3.05,10869120,0,0,3503,0.18580548465251923,21.49965476989746,0.04191501811146736,0.0,0.0,0.0,0.0,1501,292.50897895327546,292.2091363772195,124.24283636113037,456.0559199260642
273,0,3.0416666666666665,10909080,0,0,3502,0.17445936799049377,19.965415954589844,0.04400687292218208,0.0,0.0,0.0,0.0,1501,285.1139624868132,284.47092539731733,197.10047198296257,395.57898365439644
274,0,2.975,10949040,0,0,3503,0.15768051147460938,18.969261169433594,0.04363151639699936,0.0,0.0,0.0,0.0,1501,284.5394506403865,289.7387676954386,102.67482060406951,384.4826720810715
275,0,3.0416666666666665,10989000,0,0,3503,0.14319778978824615,19.7158145904541,0.04464806243777275,0.0,0.0,0.0,0.0,1501,289.4782569069915,288.29772021896633,187.72440949610774,381.9199431099774
276,0,3.033333333333333,11028960,0,0,3503,0.13762149214744568,21.320430755615234,0.041201166808605194,0.0,0.0,0.0,0.0,1501,287.12979007447046,289.1167347195793,161.00861193901673,460.60332798429255
277,0,2.975,11068920,0,0,3502,0.12979772686958313,21.568370819091797,0.04357139393687248,0.0,0.0,0.0,0.0,1501,284.5153192875456,287.16021650296653,143.66190146560876,458.8224156153632
278,0,2.966666666666667,11108880,0,0,3503,0.11358287930488586,20.816471099853516,0.04383186995983124,0.0,0.0,0.0,0.0,1501,282.8059497264015,285.9515293914717,171.26664014793752,410.14215041470646
279,0,3.125,11148840,0,0,3503,0.09262482076883316,20.59660530090332,0.04513026773929596,0.0,0.0,0.0,0.0,1501,293.8192113878807,291.9133970856561,193.9797508724858,497.89597074175714
280,0,3.125,11188800,0,0,3502,0.0727972760796547,19.13248634338379,0.04470924288034439,0.0,0.0,0.0,0.0,1501,294.1187889093552,291.15350260910304,200.32252540668972,448.0700566130482
