iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
293,0,0,11708280,0,0,3531,-0.438963919878006,13.438555717468262,-0.036219704896211624,0.0,0.0,0.0,0.0,3753,255.59829864003538,242.05910439536882,110.40390567280276,358.5629376005384
294,0,0,11748240,0,0,3532,-0.4639206826686859,14.005772590637207,-0.03625063970685005,0.0,0.0,0.0,0.0,3753,256.1816240888935,260.90224254982274,125.95110719819954,375.18204069315476
295,0,0,11788200,0,0,3533,-0.49139299988746643,14.01090145111084,-0.03480944409966469,0.0,0.0,0.0,0.0,3753,253.33494848740676,233.84186130124766,124.81256062261812,374.2426835755304
296,0,0,11828160,0,0,3533,-0.514310359954834,15.612283706665039,-0.03610383719205856,0.0,0.0,0.0,0.0,3753,253.03736157306597,260.4806242730132,81.95506824829658,384.0842457932473
297,0,0,11868120,0,0,3533,-0.5334591269493103,16.402000427246094,-0.034605082124471664,0.0,0.0,0.0,0.0,3753,258.92117145471747,241.10093644395016,109.56075580177908,366.9093835987153
298,0,0,11908080,0,0,3533,-0.5597541332244873,14.370658874511719,-0.036633796989917755,0.0,0.0,0.0,0.0,3753,262.5108823666846,250.3543627580806,104.33315652023975,400.879608625033
299,0,0,11948040,0,0,3533,-0.590800940990448,15.1730375289917,-0.03399381786584854,0.0,0.0,0.0,0.0,3753,269.94838752594677,278.49256005221054,154.6230507305584,377.1596917001138
300,0,0,11988000,0,0,3533,-0.6194357872009277,14.098926544189453,-0.035542622208595276,0.0,0.0,0.0,0.0,3753,258.2242510385541,235.2359788838207,98.33393495487213,431.6713376130131
301,0,0,12027960,0,0,3533,-0.64764004945755,15.556563377380371,-0.034387875348329544,0.0,0.0,0.0,0.0,3753,262.54641597638016,242.14762593490127,116.99838574216386,379.0959756992311
302,0,0,12067920,0,0,3532,-0.6726246476173401,15.489235877990723,-0.03557097539305687,0.0,0.0,0.0,0.0,3753,265.9179931078933,269.3536892460827,110.74481462349651,373.89519368013066
303,0,0,12107880,0,0,3532,-0.6934524178504944,14.994035720825195,-0.03620823100209236,0.0,0.0,0.0,0.0,3753,266.09618099153874,266.8227637519573,108.58172410084242,373.75223632079684
304,0,0,12147840,0,0,3532,-0.7100070714950562,15.575467109680176,-0.035493750125169754,0.0,0.0,0.0,0.0,3753,243.43606349084928,227.35950675070023,83.63393075214225,370.06105597631006
305,0,0,12187800,0,0,3532,-0.7287186980247498,18.141841888427734,-0.03545230254530907,0.0,0.0,0.0,0.0,3753,256.7888865471229,239.43865494448818,106.29924456514935,389.01127730208924
306,0,0,12227760,0,0,3532,-0.7519848942756653,15.732216835021973,-0.03626890853047371,0.0,0.0,0.0,0.0,3753,262.1176331657734,247.48063701921814,103.5682103134517,377.6317163850536
307,0,0,12267720,0,0,3532,-0.7795311808586121,16.910341262817383,-0.036136694252491,0.0,0.0,0.0,0.0,3753,275.038031046954,251.69528662128485,107.04619348789853,1058.564855844003
308,0,0,12307680,0,0,3531,-0.8057771325111389,16.74388313293457,-0.036058712750673294,0.0,0.0,0.0,0.0,3753,271.59012741637076,270.59172920840217,109.3900999954397,397.56858671509326
309,0,0,12347640,0,0,3531,-0.827443540096283,15.246369361877441,-0.03685272857546806,0.0,0.0,0.0,0.0,3753,272.8540439423486,256.4131975103884,127.75589854825556,1091.3217250802786
310,0,0,12387600,0,0,3531,-0.8510915637016296,16.202686309814453,-0.034196414053440094,0.0,0.0,0.0,0.0,3753,266.6139563863295,243.38080008670823,109.68816508638388,388.6225332675466
311,0,0,12427560,0,0,3531,-0.8682417273521423,14.719212532043457,-0.03473168984055519,0.0,0.0,0.0,0.0,3753,279.1291141451555,282.6900627159708,132.64143343556188,393.845779051072
312,0,0,12467520,0,0,3531,-0.8880146741867065,14.702835083007812,-0.035362377762794495,0.0,0.0,0.0,0.0,3753,274.5153079448846,291.72911595122787,107.70951910742762,443.48441214378045
313,0,0,12507480,0,0,3530,-0.9168872237205505,15.313462257385254,-0.03577316179871559,0.0,0.0,0.0,0.0,3753,267.9126110791392,257.8045090831709,122.34013906400286,408.7842943912767
314,0,0,12547440,0,0,3530,-0.9402100443840027,14.49598503112793,-0.03588275611400604,0.0,0.0,0.0,0.0,3753,274.85600510803977,289.70130860098084,115.57195244819506,387.8024623044415
315,0,0,12587400,0,0,3530,-0.9636744856834412,15.253411293029785,-0.03607920929789543,0.0,0.0,0.0,0.0,3753,268.87120261069424,241.6735083961141,82.47059126045049,436.79770599570753
316,0,0,12627360,0,0,3530,-0.9867966175079346,16.10934066772461,-0.03397698700428009,0.0,0.0,0.0,0.0,3753,280.4390301791808,290.0851312465845,104.58868840233689,395.9301491153371
317,0,0,12667320,0,0,3530,-1.0120707750320435,15.380138397216797,-0.035143207758665085,0.0,0.0,0.0,0.0,3753,264.0761147926437,241.62703910652698,116.74704484827527,393.59691251942854
318,0,0,12707280,0,0,3529,-1.0379059314727783,14.893401145935059,-0.03404189646244049,0.0,0.0,0.0,0.0,3753,267.4103214305636,248.5945848086521,148.7359553907653,396.5365134825821
319,0,0,12747240,0,0,3530,-1.0639182329177856,17.19678497314453,-0.034133657813072205,0.0,0.0,0.0,0.0,3753,262.3676911590655,241.58586583633317,115.34450697136307,378.7750889662928
320,0,0,12787200,0,0,3530,-1.0851211547851562,17.4519100189209,-0.032881949096918106,0.0,0.0,0.0,0.0,3753,288.4789919144171,302.2819621783803,142.0250621631953,434.87837404803685
321,0,0,12827160,0,0,3530,-1.104885220527649,16.36650276184082,-0.032830651849508286,0.0,0.0,0.0,0.0,3753,285.3094889348403,277.8148968212949,160.52974941027708,474.1974104701214
322,0,0,12867120,0,0,3530,-1.1307685375213623,13.500475883483887,-0.03489222750067711,0.0,0.0,0.0,0.0,3753,282.77051843392366,269.5794649692099,128.6980659032679,387.59359207848723
323,0,0,12907080,0,0,3530,-1.1519314050674438,15.914761543273926,-0.033223919570446014,0.0,0.0,0.0,0.0,3753,296.90185106795894,310.88141445575525,135.51864079407957,409.9676268786001
324,0,0,12947040,0,0,3529,-1.1685243844985962,15.492578506469727,-0.03370918333530426,0.0,0.0,0.0,0.0,3753,283.18870042970855,276.44626148700996,123.38602940960597,394.03632673409214
325,0,0,12987000,0,0,3529,-1.1825679540634155,15.877691268920898,-0.034185122698545456,0.0,0.0,0.0,0.0,3753,290.8126547512681,300.0713228073743,167.3918346719828,410.81290480170003
326,0,0,13026960,0,0,3529,-1.206199288368225,15.698829650878906,-0.03548309579491615,0.0,0.0,0.0,0.0,3753,279.70955878433136,267.9617717565661,171.08135883048905,390.81236310302035
327,0,0,13066920,0,0,3529,-1.2305148839950562,16.734554290771484,-0.03296709805727005,0.0,0.0,0.0,0.0,3753,276.3690852085064,256.84288380890337,118.08009224318315,416.5572635947388
328,0,0,13106880,0,0,3529,-1.2536914348602295,15.68702507019043,-0.032962024211883545,0.0,0.0,0.0,0.0,3753,287.74073842945717,267.1760105180961,125.53902340545885,755.3544814305088
329,0,0,13146840,0,0,3529,-1.2729787826538086,18.775463104248047,-0.032935649156570435,0.0,0.0,0.0,0.0,3753,285.5238206509683,285.1131212440589,122.36739665392845,461.90704298985503
330,0,0,13186800,0,0,3529,-1.2892597913742065,16.998212814331055,-0.03346552699804306,0.0,0.0,0.0,0.0,3753,279.7178503239859,275.0422555887578,109.9114182428574,462.28863571162475
331,0,0,13226760,0,0,3528,-1.315064787864685,17.847843170166016,-0.03448271378874779,0.0,0.0,0.0,0.0,3753,291.8275523456356,297.6035403905559,125.48357482935016,400.9216838317549
332,0,0,13266720,0,0,3528,-1.345764398574829,15.228434562683105,-0.03452031686902046,0.0,0.0,0.0,0.0,3753,282.7721420424575,284.81360113126664,117.10078171248541,444.99785330127736
333,0,0,13306680,0,0,3528,-1.3700469732284546,15.618355751037598,-0.03368949517607689,0.0,0.0,0.0,0.0,3753,291.3607639767533,291.99055428113434,179.4604085932813,477.42870238667655
334,0,0,13346640,0,0,3528,-1.3937370777130127,15.99084186553955,-0.03445575386285782,0.0,0.0,0.0,0.0,3753,281.85326508631937,262.9704200969025,162.8309052963153,403.06815968715597
335,0,0,13386600,0,0,3528,-1.4204459190368652,16.138145446777344,-0.03473564237356186,0.0,0.0,0.0,0.0,3753,288.74817406862724,286.415310700386,162.20381998851994,448.47596679791684
336,0,0,13426560,0,0,3529,-1.4437509775161743,16.40138053894043,-0.03288166597485542,0.0,0.0,0.0,0.0,3753,287.96530776967995,281.4405965825365,151.04712886038106,393.8907493813315
337,0,0,13466520,0,0,3528,-1.4638772010803223,16.792552947998047,-0.034615013748407364,0.0,0.0,0.0,0.0,3753,283.32735894458625,270.4941106853002,114.00773513043674,425.04579426621
338,0,0,13506480,0,0,3528,-1.4797850847244263,19.72361946105957,-0.03467992693185806,0.0,0.0,0.0,0.0,3753,284.5883947836411,283.11061776759107,109.81799843424479,435.8956826570697
339,0,0,13546440,0,0,3529,-1.5050313472747803,17.442968368530273,-0.03393135219812393,0.0,0.0,0.0,0.0,3753,294.078998668542,289.6602958122851,108.83195897137276,928.247977652169
340,0,0,13586400,0,0,3528,-1.5270142555236816,18.788558959960938,-0.03216584399342537,0.0,0.0,0.0,0.0,3753,294.58292682361946,285.30635079250374,111.45154525850383,421.4899976292235
341,0,0,13626360,0,0,3529,-1.5434850454330444,18.781160354614258,-0.0333031490445137,0.0,0.0,0.0,0.0,3753,285.67345808255254,281.11858873249025,117.07026270761057,399.7147867445145
342,0,0,13666320,0,0,3528,-1.5619243383407593,17.03963851928711,-0.03591350093483925,0.0,0.0,0.0,0.0,3753,291.3840658370681,281.8931360533448,124.50452000663647,430.21667521085806
343,0,0,13706280,0,0,3528,-1.5807675123214722,16.35956573486328,-0.032445911318063736,0.0,0.0,0.0,0.0,3753,296.34025408323106,300.21703708434325,176.99841517804037,510.2346835451854
344,0,0,13746240,0,0,3528,-1.5997004508972168,18.331146240234375,-0.033170562237501144,0.0,0.0,0.0,0.0,3753,287.45358043758694,274.63329214600054,117.94289760550184,390.1487283472311
345,0,0,13786200,0,0,3528,-1.621610403060913,20.361072540283203,-0.033694539219141006,0.0,0.0,0.0,0.0,3753,286.33817029291333,293.34930100820526,-96.94738582478413,460.7977271707744
346,0,0,13826160,0,0,3528,-1.6441253423690796,20.541751861572266,-0.03379710018634796,0.0,0.0,0.0,0.0,3753,285.96984522663917,273.3834600014307,149.6791556955003,491.909304842096
347,0,0,13866120,0,0,3527,-1.663853645324707,22.10361099243164,-0.03263121843338013,0.0,0.0,0.0,0.0,3753,302.63787711507274,298.9699952600969,151.09526620453914,503.96460951389736
348,0,0,13906080,0,0,3527,-1.6801269054412842,20.54935073852539,-0.03362907096743584,0.0,0.0,0.0,0.0,3753,304.1188595534015,304.4591716144282,169.85997964913943,486.5182294918554
349,0,0,13946040,0,0,3527,-1.6934773921966553,22.76347541809082,-0.03144441917538643,0.0,0.0,0.0,0.0,3753,297.7657213484447,285.21186789338356,103.70864216132875,474.7792329224235
350,0,0,13986000,0,0,3527,-1.7040362358093262,23.875459671020508,-0.03153045475482941,0.0,0.0,0.0,0.0,3753,290.9427353864754,276.20991056974447,116.97646719589956,426.3322496700318
351,0,0,14025960,0,0,3528,-1.720518708229065,24.850112915039062,-0.03297433629631996,0.0,0.0,0.0,0.0,3753,303.94074465085663,309.17844966418147,107.64296057913623,537.0828234318276
352,0,0,14065920,0,0,3528,-1.7369111776351929,25.42104148864746,-0.0326615646481514,0.0,0.0,0.0,0.0,3753,294.35590719992416,290.2617543868,115.99385999717296,455.58283705529215
353,0,0,14105880,0,0,3528,-1.7526466846466064,26.741514205932617,-0.033042777329683304,0.0,0.0,0.0,0.0,3753,299.97480181081494,300.73012486697786,150.64040381033527,453.2856705363909
354,0,0,14145840,0,0,3528,-1.7741953134536743,24.316011428833008,-0.032561756670475006,0.0,0.0,0.0,0.0,3753,307.4478852315933,307.59305246872265,99.2332855403413,533.516226118526
355,0,0,14185800,0,0,3528,-1.7983635663986206,29.23206901550293,-0.033069681376218796,0.0,0.0,0.0,0.0,3753,300.63276397486004,288.6345459308902,153.43311528924286,525.7616181835326
356,0,0,14225760,0,0,3528,-1.820233702659607,31.165708541870117,-0.03315356746315956,0.0,0.0,0.0,0.0,3753,311.2156060212258,333.5137574169829,123.61045427330703,477.5722428563846
357,0,0,14265720,0,0,3529,-1.837593674659729,34.80232238769531,-0.03293576464056969,0.0,0.0,0.0,0.0,3753,296.02585225659584,278.56310139440706,109.38568233978623,525.1643188397991
358,0,0,14305680,0,0,3528,-1.8600010871887207,33.21950149536133,-0.03286278247833252,0.0,0.0,0.0,0.0,3753,312.66408426146387,310.6905345257336,130.205303574821,498.524580730273
359,0,0,14345640,0,0,3529,-1.8773977756500244,35.917320251464844,-0.03122936189174652,0.0,0.0,0.0,0.0,3753,319.2376519317404,327.1394968173344,119.41621943934365,503.7248642282414
360,0,0,14385600,0,0,3528,-1.891662836074829,33.1705207824707,-0.03286897391080856,0.0,0.0,0.0,0.0,3753,304.50971954956333,288.52795126477776,111.78041258715334,513.5308527939092
361,0,0,14425560,0,0,3529,-1.913049578666687,33.6152458190918,-0.03348102048039436,0.0,0.0,0.0,0.0,3753,309.0099355678788,314.7332737448111,122.62749021786448,481.7716011511035
362,0,0,14465520,0,0,3529,-1.9339913129806519,36.60612487792969,-0.032238055020570755,0.0,0.0,0.0,0.0,3753,307.8652019742413,309.4648589308384,104.92787916665706,563.9438718169217
363,0,0,14505480,0,0,3528,-1.948504090309143,32.161895751953125,-0.032799430191516876,0.0,0.0,0.0,0.0,3753,305.8497012315683,314.3893163663457,108.74230945174875,518.5757284947744
364,0,0,14545440,0,0,3528,-1.963031530380249,37.16551971435547,-0.03205624222755432,0.0,0.0,0.0,0.0,3753,320.108808232192,327.5091133340808,149.90652340310658,496.2092140638872
365,0,0,14585400,0,0,3528,-1.9802650213241577,42.73612976074219,-0.031044205650687218,0.0,0.0,0.0,0.0,3753,336.16071076422924,343.595306373547,102.91212984671185,538.0051518762284
366,0,0,14625360,0,0,3528,-1.9948233366012573,41.38772964477539,-0.032120153307914734,0.0,0.0,0.0,0.0,3753,329.62898856528193,339.9180199934126,87.57445550709741,568.43822879049
367,0,0,14665320,0,0,3528,-2.008150815963745,38.22304153442383,-0.03284585103392601,0.0,0.0,0.0,0.0,3753,340.61579539986207,350.53521565054854,146.63029200363397,578.1679445024344
368,0,0,14705280,0,0,3528,-2.0260109901428223,40.78602981567383,-0.03190436586737633,0.0,0.0,0.0,0.0,3753,335.5343751710188,335.6880094502525,134.63147448717882,538.3890167450752
369,0,0,14745240,0,0,3527,-2.0410680770874023,44.425838470458984,-0.032388053834438324,0.0,0.0,0.0,0.0,3753,333.34364429982276,332.74688070529294,88.63813811389667,522.2233194555582
370,0,0,14785200,0,0,3527,-2.0486385822296143,46.260704040527344,-0.03145461529493332,0.0,0.0,0.0,0.0,3753,339.48236940961164,350.0695834292082,91.38777480253133,561.3346961838142
371,0,0,14825160,0,0,3527,-2.064181089401245,49.6208610534668,-0.03195948898792267,0.0,0.0,0.0,0.0,3753,345.57726672521557,361.0653440617276,118.63816094735176,595.9018543502833
372,0,0,14865120,0,0,3527,-2.0819551944732666,51.11692810058594,-0.03115018829703331,0.0,0.0,0.0,0.0,3753,343.3237008906314,359.0214827207835,-83.11501790696653,582.2683719706703
373,0,0,14905080,0,0,3527,-2.0928878784179688,50.30817794799805,-0.030717622488737106,0.0,0.0,0.0,0.0,3753,361.6800783594512,366.44712307354575,109.8493981330011,579.8297964753723
374,0,0,14945040,0,0,3527,-2.1048617362976074,46.855709075927734,-0.032452285289764404,0.0,0.0,0.0,0.0,3753,363.2356563842444,372.6554552866593,115.32416684051044,574.326143639408
375,0,0,14985000,0,0,3527,-2.117394208908081,54.983421325683594,-0.03060547448694706,0.0,0.0,0.0,0.0,3753,368.09369605026376,378.67613643507434,145.76081372516816,584.9315580750073
376,0,0,15024960,0,0,3527,-2.134119749069214,54.32467269897461,-0.03006194345653057,0.0,0.0,0.0,0.0,3753,359.55405444080594,356.64363445252263,93.16187316573765,591.8059873658722
377,0,0,15064920,0,0,3528,-2.1533408164978027,52.407569885253906,-0.03133409470319748,0.0,0.0,0.0,0.0,3753,371.38500515002465,381.2569877184986,97.46428854940972,598.4857637064927
378,0,0,15104880,0,0,3528,-2.172783851623535,52.67158508300781,-0.03154314309358597,0.0,0.0,0.0,0.0,3753,368.9183544756128,383.69383772571314,108.3451541417133,573.4470014810182
379,0,0,15144840,0,0,3528,-2.1951708793640137,54.3657112121582,-0.03105350024998188,0.0,0.0,0.0,0.0,3753,385.60430554311176,395.988126457017,139.66513763994755,567.7231809735608
380,0,0,15184800,0,0,3527,-2.2153406143188477,60.1353874206543,-0.03091445192694664,0.0,0.0,0.0,0.0,3753,376.0075855941219,383.5827685908267,130.36606305618554,609.3580355009839
381,0,0,15224760,0,0,3527,-2.232710838317871,67.60041809082031,-0.029864180833101273,0.0,0.0,0.0,0.0,3753,379.1078206883612,393.25570456576105,118.2800597115869,587.3597410068675
382,0,0,15264720,0,0,3527,-2.2492706775665283,68.96943664550781,-0.029522374272346497,0.0,0.0,0.0,0.0,3753,383.0854662755256,382.28078241508905,144.14820386685415,600.2105317856469
383,0,0,15304680,0,0,3527,-2.268311023712158,62.40747833251953,-0.030506562441587448,0.0,0.0,0.0,0.0,3753,383.2293773867516,420.1309887785267,87.96397545932777,565.6585747711424
384,0,0,15344640,0,0,3527,-2.2828786373138428,69.23817443847656,-0.02914745733141899,0.0,0.0,0.0,0.0,3753,385.7160700337564,376.66950245121035,153.53037596884334,616.5105617643537
385,0,0,15384600,0,0,3527,-2.29492449760437,62.58481216430664,-0.029338203370571136,0.0,0.0,0.0,0.0,3753,404.0294074222181,416.39256658539364,116.4295852435904,628.599474501874
386,0,0,15424560,0,0,3527,-2.303422212600708,73.19059753417969,-0.028041204437613487,0.0,0.0,0.0,0.0,3753,400.64762120343244,421.1359941236035,138.7377130088322,609.8063742752328
387,0,0,15464520,0,0,3527,-2.3183341026306152,77.72513580322266,-0.027613036334514618,0.0,0.0,0.0,0.0,3753,406.6972421302167,444.45754831403315,122.26800587509639,599.4382364270065
388,0,0,15504480,0,0,3527,-2.3367533683776855,78.47278594970703,-0.02791021205484867,0.0,0.0,0.0,0.0,3753,402.7903793141713,409.57968802865554,112.09307478726141,590.979390893224
389,0,0,15544440,0,0,3527,-2.3542063236236572,81.89470672607422,-0.028782440349459648,0.0,0.0,0.0,0.0,3753,395.8526926248893,395.73585405249855,109.63693899008251,647.0922606693598
390,0,0,15584400,0,0,3527,-2.370567560195923,74.66990661621094,-0.029113976284861565,0.0,0.0,0.0,0.0,3753,414.68923518756276,438.4439775993436,165.26421757969652,593.0591041121514
391,0,0,15624360,0,0,3527,-2.3886663913726807,78.86187744140625,-0.029492313042283058,0.0,0.0,0.0,0.0,3753,408.5745591033655,427.42604030409507,116.3856873720684,597.5232768009382
392,0,0,15664320,0,0,3527,-2.402909994125366,80.4073257446289,-0.028232010081410408,0.0,0.0,0.0,0.0,3753,420.62392632682037,455.3287695252708,102.41879256421666,607.416812585417
393,0,0,15704280,0,0,3527,-2.4113290309906006,84.84869384765625,-0.027910133823752403,0.0,0.0,0.0,0.0,3753,418.78702131883693,440.6530315463425,146.16422824173063,602.8262827400113
394,0,0,15744240,0,0,3527,-2.4240071773529053,73.93311309814453,-0.02929695136845112,0.0,0.0,0.0,0.0,3753,422.0054918114805,439.2314764041581,94.82284696835463,608.022579441993
395,0,0,15784200,0,0,3527,-2.4395406246185303,82.49693298339844,-0.027980871498584747,0.0,0.0,0.0,0.0,3753,440.4080687263969,454.8719123169859,123.10717190886233,627.2752612564195
396,0,0,15824160,0,0,3527,-2.459031820297241,88.70292663574219,-0.02655346691608429,0.0,0.0,0.0,0.0,3753,427.56162598687195,450.5682509018835,122.47199497707777,612.2204563948379
397,0,0,15864120,0,0,3527,-2.4761853218078613,95.002685546875,-0.02616923302412033,0.0,0.0,0.0,0.0,3753,438.86945196709434,469.7693093915658,100.43358304811214,661.3908407785701
398,0,0,15904080,0,0,3527,-2.4941601753234863,91.4727783203125,-0.027220450341701508,0.0,0.0,0.0,0.0,3753,422.42387000652775,452.01741252856107,87.02884283621584,615.0786039088044
399,0,0,15944040,0,0,3527,-2.5095887184143066,95.23304748535156,-0.02799699828028679,0.0,0.0,0.0,0.0,3753,453.60880268110617,476.012412336951,92.8953634810804,640.1343924789765
400,0,0,15984000,0,0,3527,-2.522061586380005,95.05529022216797,-0.026389705017209053,0.0,0.0,0.0,0.0,3753,447.2202810646519,482.47278495616047,112.98923268531627,646.3580366428621
401,0,0,16023960,0,0,3527,-2.535902976989746,106.86859130859375,-0.02637300081551075,0.0,0.0,0.0,0.0,3753,447.91767029706045,478.2788403331083,111.71130389193321,641.1412408590566
402,0,0,16063920,0,0,3527,-2.5549914836883545,91.35636138916016,-0.027335435152053833,0.0,0.0,0.0,0.0,3753,429.5760863582156,459.04993561254497,101.51471855506031,638.6607625931871
403,0,0,16103880,0,0,3527,-2.577667236328125,95.98194122314453,-0.027261268347501755,0.0,0.0,0.0,0.0,3753,442.003146209013,468.22241714385984,98.77830616145214,668.2148353065896
404,0,0,16143840,0,0,3527,-2.592376708984375,96.80101776123047,-0.026674354448914528,0.0,0.0,0.0,0.0,3753,441.0710788967069,460.870554704662,113.88043478081116,630.888641175116
405,0,0,16183800,0,0,3527,-2.6013922691345215,99.27027893066406,-0.027767321094870567,0.0,0.0,0.0,0.0,3753,439.9351868675845,488.4953927047761,102.35274669276096,643.5809789736508
406,0,0,16223760,0,0,3528,-2.612895965576172,102.40825653076172,-0.027271730825304985,0.0,0.0,0.0,0.0,3753,442.4660665117237,491.35908886118335,121.46210953780397,680.1473519281207
407,0,0,16263720,0,0,3527,-2.626108407974243,106.08822631835938,-0.026145758107304573,0.0,0.0,0.0,0.0,3753,427.21625596178455,444.29147854203615,153.88942149224954,671.7328406454992
408,0,0,16303680,0,0,3527,-2.6443235874176025,102.14628601074219,-0.02638239599764347,0.0,0.0,0.0,0.0,3753,414.94861895449105,436.5971509431696,101.32225192471677,620.9842267252801
409,0,0,16343640,0,0,3527,-2.6565299034118652,95.55219268798828,-0.026446839794516563,0.0,0.0,0.0,0.0,3753,467.72595331578617,501.08225228658864,97.2533399263316,658.8777172264614
410,0,0,16383600,0,0,3527,-2.6660616397857666,109.5136947631836,-0.02708320878446102,0.0,0.0,0.0,0.0,3753,454.03101798296245,479.2140012626204,144.0621844969857,627.2181254281242
411,0,0,16423560,0,0,3527,-2.678915023803711,100.85712432861328,-0.026019545271992683,0.0,0.0,0.0,0.0,3753,463.10094382034293,485.2902627260463,131.46929214456856,649.7122389929075
412,0,0,16463520,0,0,3527,-2.6918785572052,96.4528579711914,-0.025887493044137955,0.0,0.0,0.0,0.0,3753,447.74122306839274,470.662940544923,164.5183340214128,637.9637268877457
413,0,0,16503480,0,0,3528,-2.702983856201172,109.7919921875,-0.02642899379134178,0.0,0.0,0.0,0.0,3753,469.46735402083794,506.67851783303246,148.06275594312794,666.4754977603003
414,0,0,16543440,0,0,3528,-2.710200071334839,100.20024108886719,-0.025564536452293396,0.0,0.0,0.0,0.0,3753,463.9825998916852,505.5247275731781,107.20492935873158,654.7215103002585
415,0,0,16583400,0,0,3527,-2.7147676944732666,109.03619384765625,-0.024794284254312515,0.0,0.0,0.0,0.0,3753,457.33243660466593,493.56591930338845,109.44877797049857,644.5432389821478
416,0,0,16623360,0,0,3527,-2.721532106399536,110.79426574707031,-0.027207275852560997,0.0,0.0,0.0,0.0,3753,459.87781636561715,496.58254335334794,115.74520230685594,650.7932863934609
417,0,0,16663320,0,0,3527,-2.7333462238311768,108.36570739746094,-0.025873977690935135,0.0,0.0,0.0,0.0,3753,458.54911474640323,487.8840311604788,98.54557817181167,646.2136219153502
418,0,0,16703280,0,0,3527,-2.747913360595703,106.70081329345703,-0.025361740961670876,0.0,0.0,0.0,0.0,3753,455.85602208182667,476.2191849920142,150.72510431065317,633.1091905540515
419,0,0,16743240,0,0,3528,-2.7650954723358154,111.2967758178711,-0.02689944952726364,0.0,0.0,0.0,0.0,3753,463.9293273127109,519.5858118842477,94.17646847370159,646.1283669438448
420,0,0,16783200,0,0,3528,-2.779503345489502,112.4137191772461,-0.025591738522052765,0.0,0.0,0.0,0.0,3753,498.22615257602416,524.6341375471718,186.48428884009655,650.2473099656406
421,0,0,16823160,0,0,3528,-2.788194417953491,114.36331176757812,-0.025648677721619606,0.0,0.0,0.0,0.0,3753,472.56936539594267,513.2466548028058,122.0308955505281,657.053711247552
422,0,0,16863120,0,0,3528,-2.797029733657837,113.87684631347656,-0.02492828667163849,0.0,0.0,0.0,0.0,3753,492.93746592966767,526.4741782130495,110.01233099830581,658.5485390209553
423,0,0,16903080,0,0,3528,-2.8080084323883057,117.54097747802734,-0.025263648480176926,0.0,0.0,0.0,0.0,3753,482.04948444011285,517.9341310355267,113.1106135345589,639.8570169148092
424,0,0,16943040,0,0,3528,-2.821852445602417,119.57540130615234,-0.02486230432987213,0.0,0.0,0.0,0.0,3753,475.0771387416341,514.9545791731675,160.08664801300182,633.3658647896146
425,0,0,16983000,0,0,3528,-2.8342740535736084,114.5721664428711,-0.025398124009370804,0.0,0.0,0.0,0.0,3753,484.095532349474,526.4632517749792,110.91185893811395,637.275220666054
426,0,0,17022960,0,0,3528,-2.8429505825042725,116.59504699707031,-0.023614561185240746,0.0,0.0,0.0,0.0,3753,493.9364204962521,535.6000819826008,137.39762362046312,648.4198164939493
427,0,0,17062920,0,0,3528,-2.854372024536133,118.70557403564453,-0.02493995428085327,0.0,0.0,0.0,0.0,3753,494.9790967920086,536.1044112114737,125.13999514392283,726.5975170462589
428,0,0,17102880,0,0,3528,-2.870319128036499,127.89183807373047,-0.025089798495173454,0.0,0.0,0.0,0.0,3753,497.1394703404784,518.607696040809,193.0251725993721,655.9443385382265
429,0,0,17142840,0,0,3528,-2.8826723098754883,120.23580932617188,-0.025440242141485214,0.0,0.0,0.0,0.0,3753,499.7046029911147,533.8636422636615,214.00542651927177,651.7185893201017
430,0,0,17182800,0,0,3528,-2.8963091373443604,127.67736053466797,-0.025517283007502556,0.0,0.0,0.0,0.0,3753,505.20767062163486,544.4920071674977,103.59021249111234,652.6000865100134
431,0,0,17222760,0,0,3527,-2.907883882522583,123.80070495605469,-0.024992549791932106,0.0,0.0,0.0,0.0,3753,503.1340801674368,539.9022219968842,166.50242889525518,651.5539985629189
432,0,0,17262720,0,0,3528,-2.920106887817383,122.27393341064453,-0.024295538663864136,0.0,0.0,0.0,0.0,3753,494.1900868140221,539.3579997375516,135.7598790882377,674.0994424790007
433,0,0,17302680,0,0,3528,-2.925481081008911,123.29925537109375,-0.02637542597949505,0.0,0.0,0.0,0.0,3753,479.5740494001476,514.3434708781605,109.50470012689878,659.9636177682962
434,0,0,17342640,0,0,3528,-2.9298629760742188,118.64476776123047,-0.0260803010314703,0.0,0.0,0.0,0.0,3753,483.87280086754276,524.7364389190905,146.3389512257147,746.5403308599869
435,0,0,17382600,0,0,3528,-2.9415972232818604,130.34103393554688,-0.024998856708407402,0.0,0.0,0.0,0.0,3753,490.9799504306905,533.7904014157348,116.16332775482584,669.6182654622972
436,0,0,17422560,0,0,3528,-2.952874183654785,132.92758178710938,-0.02530878409743309,0.0,0.0,0.0,0.0,3753,479.15931213603943,523.8445117291451,109.24573374078315,677.7439387064105
437,0,0,17462520,0,0,3528,-2.962373971939087,120.36385345458984,-0.02398933842778206,0.0,0.0,0.0,0.0,3753,488.9143325563207,523.9376548702692,95.54341536462921,663.1817897089414
