iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
386,0,0,15424560,0,0,3536,-3.3502585887908936,66.29662322998047,-0.031238459050655365,0.0,0.0,0.0,0.0,1501,364.11642908677203,352.93119228137556,123.28291419652525,639.0852860240337
387,0,0,15464520,0,0,3535,-3.364565372467041,61.27301025390625,-0.03135644644498825,0.0,0.0,0.0,0.0,1501,402.5630620051208,390.08636115511865,97.71334421298654,660.8535971987466
388,0,0,15504480,0,0,3535,-3.3801727294921875,64.72246551513672,-0.030831927433609962,0.0,0.0,0.0,0.0,1501,399.03251233986646,380.66227928265005,158.7819389363529,697.2130742304589
389,0,0,15544440,0,0,3535,-3.393122911453247,62.42644500732422,-0.03174334019422531,0.0,0.0,0.0,0.0,1501,390.17581266414464,385.6885544093956,133.48221071286636,716.1444183313466
390,0,0,15584400,0,0,3535,-3.4066855907440186,62.64727783203125,-0.030169684439897537,0.0,0.0,0.0,0.0,1501,398.3130739118975,374.09374827814014,116.32895188574656,750.2168925589816
391,0,0,15624360,0,0,3535,-3.420693874359131,71.05906677246094,-0.030412832275032997,0.0,0.0,0.0,0.0,1501,400.9581396242706,403.6839654447864,135.92850939163185,670.4020681079487
392,0,0,15664320,0,0,3535,-3.4346909523010254,62.16211700439453,-0.03236142173409462,0.0,0.0,0.0,0.0,1501,395.71817557269316,373.6942876008172,116.6474348155978,682.8546924752558
393,0,0,15704280,0,0,3535,-3.44761061668396,70.50174713134766,-0.02981494553387165,0.0,0.0,0.0,0.0,1501,407.09951345387225,384.34320240213265,144.73304118106398,710.8209509682895
394,0,0,15744240,0,0,3535,-3.454831600189209,73.29259490966797,-0.03034893609583378,0.0,0.0,0.0,0.0,1501,384.37235302122616,363.91619261714766,118.13485277672935,724.8132700909449
395,0,0,15784200,0,0,3535,-3.4659600257873535,69.67764282226562,-0.03088284842669964,0.0,0.0,0.0,0.0,1501,421.69388894912333,409.0817673951841,108.01123355526107,698.0355902702531
396,0,0,15824160,0,0,3535,-3.479599952697754,74.53919219970703,-0.02991195023059845,0.0,0.0,0.0,0.0,1501,394.4844548303811,380.74458271094625,123.19462704193187,713.6931182511856
397,0,0,15864120,0,0,3535,-3.4897515773773193,70.45490264892578,-0.030768435448408127,0.0,0.0,0.0,0.0,1501,404.91288608204417,390.7592448409406,178.37144655379646,674.8043026655544
398,0,0,15904080,0,0,3535,-3.5045833587646484,75.46663665771484,-0.03012816049158573,0.0,0.0,0.0,0.0,1501,412.9341149847085,387.6420502800589,115.84823741588828,705.6833169294057
399,0,0,15944040,0,0,3535,-3.5233147144317627,70.3746337890625,-0.031117316335439682,0.0,0.0,0.0,0.0,1501,406.7162904154529,396.85706804608645,164.59126783332454,727.6600213702357
400,0,0,15984000,0,0,3535,-3.5391042232513428,70.19596862792969,-0.0312960259616375,0.0,0.0,0.0,0.0,1501,416.9090521414039,410.59677367827646,167.11283822187625,729.0419984361571
401,0,0,16023960,0,0,3535,-3.552830934524536,74.30799865722656,-0.03006269596517086,0.0,0.0,0.0,0.0,1501,430.2346436822432,418.0612082266921,154.87257528740378,712.662930314238
402,0,0,16063920,0,0,3535,-3.564966917037964,77.93592071533203,-0.02992880716919899,0.0,0.0,0.0,0.0,1501,412.1884011061522,408.61117340344725,119.36115440596463,693.9165552052929
403,0,0,16103880,0,0,3535,-3.5792644023895264,72.70143127441406,-0.031495351344347,0.0,0.0,0.0,0.0,1501,416.22375908368815,423.28374760870486,107.88465483443056,706.948491668253
404,0,0,16143840,0,0,3535,-3.5944182872772217,74.40567016601562,-0.030176779255270958,0.0,0.0,0.0,0.0,1501,422.0977538575932,408.705772851195,123.39653563892297,722.739335076072
405,0,0,16183800,0,0,3535,-3.607426881790161,77.649169921875,-0.030600255355238914,0.0,0.0,0.0,0.0,1501,432.62739896130563,420.57476962559497,106.08676227497108,700.1333850337738
406,0,0,16223760,0,0,3535,-3.6178643703460693,73.03466033935547,-0.02963862195611,0.0,0.0,0.0,0.0,1501,432.5915484833856,430.5569925663575,114.48768516781648,740.5232837324793
407,0,0,16263720,0,0,3535,-3.633810043334961,74.24359893798828,-0.030165545642375946,0.0,0.0,0.0,0.0,1501,430.4701061058655,425.6020084188402,118.54813857236825,733.755763919464
408,0,0,16303680,0,0,3534,-3.6473422050476074,77.1106185913086,-0.030650224536657333,0.0,0.0,0.0,0.0,1501,420.93898234167085,404.5493530559553,126.63050648256993,792.0122385794422
409,0,0,16343640,0,0,3534,-3.662444829940796,76.32532501220703,-0.03065434843301773,0.0,0.0,0.0,0.0,1501,430.86093226084,410.9070159362027,162.84395919955708,705.622692612891
410,0,0,16383600,0,0,3534,-3.6807305812835693,74.88156127929688,-0.029261523857712746,0.0,0.0,0.0,0.0,1501,450.9567922956792,458.7607738366788,154.9718209930684,735.1447360831554
411,0,0,16423560,0,0,3534,-3.694136619567871,88.09204864501953,-0.029786933213472366,0.0,0.0,0.0,0.0,1501,444.8896444776068,445.3383046350207,114.4276172279216,715.8286228729626
412,0,0,16463520,0,0,3535,-3.709249258041382,79.535888671875,-0.030112292617559433,0.0,0.0,0.0,0.0,1501,455.3715665003942,445.16622229964594,168.2761363361468,698.1124220357309
413,0,0,16503480,0,0,3535,-3.7245333194732666,82.98246765136719,-0.030687203630805016,0.0,0.0,0.0,0.0,1501,446.25329603316516,433.2142619411748,174.28828553093464,692.0304609034428
414,0,0,16543440,0,0,3535,-3.7411932945251465,73.82405090332031,-0.03042522445321083,0.0,0.0,0.0,0.0,1501,437.5678557252884,427.3665909251371,174.74754868952883,732.9634200054287
415,0,0,16583400,0,0,3534,-3.7591471672058105,75.61991119384766,-0.03125268965959549,0.0,0.0,0.0,0.0,1501,460.5148051640117,449.7166836008511,124.57762689213945,738.893713085334
416,0,0,16623360,0,0,3534,-3.7775216102600098,76.93106842041016,-0.029820572584867477,0.0,0.0,0.0,0.0,1501,436.7307863961256,423.8302860990163,125.2062339224636,706.6974389656776
417,0,0,16663320,0,0,3534,-3.793548345565796,80.85924530029297,-0.03071366623044014,0.0,0.0,0.0,0.0,1501,472.26186127028376,479.31159321150847,119.04923304317863,721.6244514246
418,0,0,16703280,0,0,3534,-3.8128089904785156,80.21148681640625,-0.030291356146335602,0.0,0.0,0.0,0.0,1501,438.8702393550928,414.3247651715759,159.76859495070659,702.9356752857212
419,0,0,16743240,0,0,3534,-3.829922676086426,85.86426544189453,-0.031437817960977554,0.0,0.0,0.0,0.0,1501,441.5470948027795,426.996362390129,125.57080262542728,815.9315222620166
420,0,0,16783200,0,0,3534,-3.842029571533203,81.83843231201172,-0.027732528746128082,0.0,0.0,0.0,0.0,1501,482.88563131304556,507.12811676900196,113.87797596690476,716.8064351843595
421,0,0,16823160,0,0,3534,-3.855534315109253,89.8005599975586,-0.029557758942246437,0.0,0.0,0.0,0.0,1501,469.1691185770427,481.2281095524097,182.30308445747767,892.0980170880197
422,0,0,16863120,0,0,3533,-3.8674795627593994,85.97166442871094,-0.028473641723394394,0.0,0.0,0.0,0.0,1501,477.36665524012705,475.14328040008644,78.47461585472752,748.1637751106321
423,0,0,16903080,0,0,3533,-3.885526418685913,90.94017028808594,-0.0281328484416008,0.0,0.0,0.0,0.0,1501,488.29202028644573,497.6398672637912,113.81703470129068,742.0561585659273
424,0,0,16943040,0,0,3533,-3.9033031463623047,83.95057678222656,-0.02862481400370598,0.0,0.0,0.0,0.0,1501,493.4120838096125,503.64992877083034,158.62259445038106,743.8710862389762
425,0,0,16983000,0,0,3533,-3.9207000732421875,79.60713958740234,-0.02978442795574665,0.0,0.0,0.0,0.0,1501,507.88288538405794,532.3756055618946,122.0447986597191,703.8547896558787
426,0,0,17022960,0,0,3533,-3.93530535697937,86.13373565673828,-0.029805142432451248,0.0,0.0,0.0,0.0,1501,472.2910179797865,500.2534611928288,124.77134333044067,731.4875646648562
427,0,0,17062920,0,0,3533,-3.9441332817077637,91.70682525634766,-0.029034337028861046,0.0,0.0,0.0,0.0,1501,456.22677599786965,454.73706914361924,122.29644772428034,712.2187339562494
428,0,0,17102880,0,0,3533,-3.96006441116333,90.30266571044922,-0.028744962066411972,0.0,0.0,0.0,0.0,1501,497.52737793676704,503.86858408510835,185.70805879087976,755.7313727323367
429,0,0,17142840,0,0,3533,-3.9784162044525146,83.06690216064453,-0.02962368354201317,0.0,0.0,0.0,0.0,1501,491.34331326940105,500.08185793654735,143.91733216462939,713.648896719012
430,0,0,17182800,0,0,3533,-3.9932689666748047,88.92850494384766,-0.028789076954126358,0.0,0.0,0.0,0.0,1501,468.74937014123026,477.68607882644653,154.50781331131583,732.3470554845275
431,0,0,17222760,0,0,3533,-4.0057172775268555,88.22733306884766,-0.028859244659543037,0.0,0.0,0.0,0.0,1501,502.46844710306067,507.49374699986095,170.21386824866994,786.5315544243733
432,0,0,17262720,0,0,3533,-4.018563747406006,91.8100357055664,-0.02953508123755455,0.0,0.0,0.0,0.0,1501,487.58777642607237,507.43463290799957,172.2181635295627,766.638309120577
433,0,0,17302680,0,0,3533,-4.033228874206543,86.63679504394531,-0.029397211968898773,0.0,0.0,0.0,0.0,1501,502.4703436774094,523.5824967417134,150.61634373571337,805.1882551369634
434,0,0,17342640,0,0,3533,-4.048385143280029,89.44139099121094,-0.028807751834392548,0.0,0.0,0.0,0.0,1501,501.52975996160643,533.9122758891697,174.69448223853792,757.3567842170653
435,0,0,17382600,0,0,3533,-4.059572219848633,92.04601287841797,-0.027360910549759865,0.0,0.0,0.0,0.0,1501,515.8367578841976,526.7222771018594,164.06436236753862,748.0373695395143
436,0,0,17422560,0,0,3532,-4.070000648498535,88.15086364746094,-0.028402913361787796,0.0,0.0,0.0,0.0,1501,493.2220772878247,519.4070921257646,109.14895255372853,895.3078716053416
437,0,0,17462520,0,0,3532,-4.080826759338379,85.29764556884766,-0.028210604563355446,0.0,0.0,0.0,0.0,1501,520.1428563628284,540.7861298219021,208.39129649094212,750.84575928818
438,0,0,17502480,0,0,3532,-4.090467929840088,89.71085357666016,-0.029242509976029396,0.0,0.0,0.0,0.0,1501,508.3044934209311,534.7149446495714,122.39339254685787,738.6303431091084
439,0,0,17542440,0,0,3532,-4.101809978485107,93.23019409179688,-0.02842593379318714,0.0,0.0,0.0,0.0,1501,493.2806679384532,518.6098294261394,107.6455827600161,706.3639783211667
440,0,0,17582400,0,0,3532,-4.114056587219238,91.10478973388672,-0.029053810983896255,0.0,0.0,0.0,0.0,1501,512.7888447327464,550.9386358686611,154.0852876150683,812.4322094288457
441,0,0,17622360,0,0,3531,-4.125438690185547,98.90435791015625,-0.028602678328752518,0.0,0.0,0.0,0.0,1501,556.1627571667146,592.5206858762733,172.81003476312887,778.5346148177293
442,0,0,17662320,0,0,3532,-4.13199520111084,89.60340118408203,-0.028926784172654152,0.0,0.0,0.0,0.0,1501,501.3939327608178,543.463016975551,110.49943268316342,780.5151322553558
443,0,0,17702280,0,0,3531,-4.1375579833984375,98.91510009765625,-0.0283878855407238,0.0,0.0,0.0,0.0,1501,531.6392610719031,571.0036884446084,201.96300147001548,795.0208738720553
444,0,0,17742240,0,0,3532,-4.144342422485352,96.77364349365234,-0.02901327610015869,0.0,0.0,0.0,0.0,1501,543.2447089315268,585.6130298170717,117.78539254287904,803.4491036687051
445,0,0,17782200,0,0,3532,-4.156153202056885,91.07426452636719,-0.026825731620192528,0.0,0.0,0.0,0.0,1501,528.738168099129,545.9454206244109,106.52136998259955,751.6844314630463
446,0,0,17822160,0,0,3532,-4.166669845581055,99.45742797851562,-0.02764817140996456,0.0,0.0,0.0,0.0,1501,503.5540844041546,500.061069768621,106.30316259899597,784.4991826956302
447,0,0,17862120,0,0,3533,-4.176358222961426,88.142822265625,-0.02886195108294487,0.0,0.0,0.0,0.0,1501,527.3760586395659,557.5891335526733,189.32828754428516,756.9879190370158
448,0,0,17902080,0,0,3532,-4.190770626068115,87.95060729980469,-0.028043484315276146,0.0,0.0,0.0,0.0,1501,526.4536670379395,564.2770140517159,111.86423580671175,781.6033619480058
449,0,0,17942040,0,0,3532,-4.207825183868408,90.00276947021484,-0.029276905581355095,0.0,0.0,0.0,0.0,1501,522.3155384727143,539.6668796187281,115.79301815998218,788.2342688809161
450,0,0,17982000,0,0,3532,-4.218198299407959,84.84456634521484,-0.028947286307811737,0.0,0.0,0.0,0.0,1501,540.199247052895,568.3281940525123,106.91746401651795,816.7103276998556
451,0,0,18021960,0,0,3532,-4.226533889770508,86.66278076171875,-0.02780850976705551,0.0,0.0,0.0,0.0,1501,561.1708268892485,595.6417086528434,120.49281013915169,790.5231574684434
452,0,0,18061920,0,0,3532,-4.2356767654418945,92.75688171386719,-0.027676468715071678,0.0,0.0,0.0,0.0,1501,537.8721672837887,563.7598334462905,118.05457521319758,763.5198205684004
453,0,0,18101880,0,0,3532,-4.246204853057861,90.94319915771484,-0.028922416269779205,0.0,0.0,0.0,0.0,1501,535.9572387397031,581.0426629966034,117.78834950464105,811.7087894885733
454,0,0,18141840,0,0,3532,-4.26127290725708,94.76882934570312,-0.029050787910819054,0.0,0.0,0.0,0.0,1501,535.0486017970874,592.3004712959894,160.79863298860136,864.352536073608
455,0,0,18181800,0,0,3532,-4.27480411529541,88.51219177246094,-0.028973273932933807,0.0,0.0,0.0,0.0,1501,566.9765265238362,600.6506670491649,152.61908687448604,883.3400634657736
456,0,0,18221760,0,0,3532,-4.284476280212402,90.2666015625,-0.02859654650092125,0.0,0.0,0.0,0.0,1501,541.1558013368469,583.0862754126083,178.99490876648693,800.8800458064959
457,0,0,18261720,0,0,3533,-4.29885721206665,104.52654266357422,-0.027845755219459534,0.0,0.0,0.0,0.0,1501,542.6822217258064,576.8899657154914,106.33466460351941,876.1428060647153
458,0,0,18301680,0,0,3533,-4.318293571472168,93.56366729736328,-0.029472552239894867,0.0,0.0,0.0,0.0,1501,566.7607018747688,600.7906936718618,119.55729079734468,816.4743699844427
459,0,0,18341640,0,0,3532,-4.331739902496338,91.1512451171875,-0.0278707854449749,0.0,0.0,0.0,0.0,1501,552.991684900253,575.1906937455351,123.8903784331491,861.4585068458413
460,0,0,18381600,0,0,3532,-4.338513374328613,90.89219665527344,-0.02879875898361206,0.0,0.0,0.0,0.0,1501,565.3647630499421,609.4120291923375,169.20991973031246,777.5948112509706
461,0,0,18421560,0,0,3532,-4.345245838165283,92.87890625,-0.02776005119085312,0.0,0.0,0.0,0.0,1501,553.0699089758842,580.831675911782,158.17300968222193,861.7954750628927
462,0,0,18461520,0,0,3532,-4.354654788970947,91.32713317871094,-0.02837337739765644,0.0,0.0,0.0,0.0,1501,564.9001659452472,606.1193962424162,162.57213788824203,790.9920175108617
463,0,0,18501480,0,0,3532,-4.367218017578125,97.34712219238281,-0.027117501944303513,0.0,0.0,0.0,0.0,1501,557.4392892994111,597.5278346059733,103.90357047639078,827.0915071314314
464,0,0,18541440,0,0,3532,-4.378082752227783,92.69593811035156,-0.026449086144566536,0.0,0.0,0.0,0.0,1501,566.1285759508008,610.0454456686797,220.7982253671278,828.3025661686391
465,0,0,18581400,0,0,3531,-4.388007640838623,94.4344482421875,-0.026876194402575493,0.0,0.0,0.0,0.0,1501,567.3604152390611,615.1850701535725,112.375378508805,932.2251097466649
466,0,0,18621360,0,0,3532,-4.400909423828125,99.28782653808594,-0.02738150581717491,0.0,0.0,0.0,0.0,1501,568.6200990193304,605.5718706389072,123.23486602400695,885.1844068810635
467,0,0,18661320,0,0,3531,-4.4111738204956055,91.84217071533203,-0.028613915666937828,0.0,0.0,0.0,0.0,1501,589.2494785722566,622.4407715437555,139.6722739386678,868.3668699249554
468,0,0,18701280,0,0,3532,-4.420532703399658,91.69290924072266,-0.027712473645806313,0.0,0.0,0.0,0.0,1501,589.2435692956541,629.8883137003654,246.4773317026072,827.1220870050398
469,0,0,18741240,0,0,3532,-4.437171936035156,95.78227233886719,-0.027429142966866493,0.0,0.0,0.0,0.0,1501,582.5810066333491,623.7734307331053,158.50978888815365,831.6502156571684
470,0,0,18781200,0,0,3532,-4.452192783355713,94.75658416748047,-0.027583854272961617,0.0,0.0,0.0,0.0,1501,606.0481571602106,638.3042054762387,84.09201204599177,907.4720337201155
471,0,0,18821160,0,0,3532,-4.460893154144287,95.72732543945312,-0.028968853875994682,0.0,0.0,0.0,0.0,1501,551.9617618291796,601.942676242789,130.38302749572827,802.1413146108359
472,0,0,18861120,0,0,3531,-4.474287033081055,98.62469482421875,-0.02625434100627899,0.0,0.0,0.0,0.0,1501,577.8140556259721,623.8811877136802,120.85321512918253,800.6835519472261
473,0,0,18901080,0,0,3531,-4.4876580238342285,91.80790710449219,-0.028028300032019615,0.0,0.0,0.0,0.0,1501,589.6167620124149,636.5130265692479,112.85525678809233,850.2832030525822
474,0,0,18941040,0,0,3532,-4.500926494598389,104.24365997314453,-0.028444988653063774,0.0,0.0,0.0,0.0,1501,564.492310177672,624.2662982529205,119.0344593055847,883.8625007766256
475,0,0,18981000,0,0,3531,-4.513978958129883,95.41340637207031,-0.028020638972520828,0.0,0.0,0.0,0.0,1501,567.2763951111422,615.2715879838166,115.86763393000605,884.2142628100885
476,0,0,19020960,0,0,3531,-4.522058486938477,92.3218994140625,-0.02853172831237316,0.0,0.0,0.0,0.0,1501,609.9117262743424,652.4099964906644,173.00291564375132,873.7092618660291
477,0,0,19060920,0,0,3531,-4.5367913246154785,92.27550506591797,-0.0276739951223135,0.0,0.0,0.0,0.0,1501,589.3189199201889,647.3745039351659,157.30209176216678,811.9186719361294
478,0,0,19100880,0,0,3531,-4.552403926849365,89.93594360351562,-0.027507755905389786,0.0,0.0,0.0,0.0,1501,615.7902718723092,640.7816697063259,218.36932989849228,919.7725602273373
479,0,0,19140840,0,0,3531,-4.563864707946777,89.74873352050781,-0.02858283370733261,0.0,0.0,0.0,0.0,1501,588.7447586418532,633.3149209747771,110.3846797006336,841.2729670577778
480,0,0,19180800,0,0,3531,-4.577142238616943,92.9163818359375,-0.026871774345636368,0.0,0.0,0.0,0.0,1501,602.5337087521608,651.2880527493821,113.06077789958337,939.1501290415591
481,0,0,19220760,0,0,3531,-4.594478607177734,96.27388000488281,-0.029114853590726852,0.0,0.0,0.0,0.0,1501,602.049427706824,636.2970292319397,151.75578488840205,861.1832337085089
482,0,0,19260720,0,0,3531,-4.6068830490112305,98.63436889648438,-0.02577544003725052,0.0,0.0,0.0,0.0,1501,589.3157394080846,628.545527254962,115.88973017403067,887.4477735978722
483,0,0,19300680,0,0,3531,-4.617072582244873,88.9217758178711,-0.028065036982297897,0.0,0.0,0.0,0.0,1501,610.0625064709552,643.1561492441782,154.0125564460419,849.5598760825061
484,0,0,19340640,0,0,3531,-4.628982067108154,101.48743438720703,-0.027831822633743286,0.0,0.0,0.0,0.0,1501,608.1776634237401,651.9977622008048,185.37815148107694,906.4074401901738
485,0,0,19380600,0,0,3531,-4.641441345214844,99.1541519165039,-0.027407856658101082,0.0,0.0,0.0,0.0,1501,584.8591356501437,635.0832713784519,184.2387676395479,857.7338118514558
486,0,0,19420560,0,0,3531,-4.652056694030762,89.41761016845703,-0.028304487466812134,0.0,0.0,0.0,0.0,1501,594.3171923610826,637.6954867217045,66.53236125800504,890.0541063621074
487,0,0,19460520,0,0,3531,-4.661489963531494,92.07820892333984,-0.02683672308921814,0.0,0.0,0.0,0.0,1501,619.3196156015292,662.1592644925429,174.7453786389648,921.0798387391878
488,0,0,19500480,0,0,3531,-4.673892021179199,91.8970718383789,-0.028915612027049065,0.0,0.0,0.0,0.0,1501,605.9025534651807,636.7395096588527,155.08246572667633,997.0990009464728
489,0,0,19540440,0,0,3531,-4.690892219543457,92.8819351196289,-0.0284210704267025,0.0,0.0,0.0,0.0,1501,617.3290728744561,649.9641668916694,127.03091311423226,985.6183394933122
490,0,0,19580400,0,0,3531,-4.706129550933838,93.59858703613281,-0.027068058028817177,0.0,0.0,0.0,0.0,1501,612.8584680432003,654.198392119023,178.78865064159822,839.1220591176699
491,0,0,19620360,0,0,3531,-4.722160339355469,91.41812133789062,-0.02804712764918804,0.0,0.0,0.0,0.0,1501,621.6252710849263,663.5368752084366,193.09580985165437,987.3814231417019
492,0,0,19660320,0,0,3530,-4.737050533294678,93.91824340820312,-0.028719525784254074,0.0,0.0,0.0,0.0,1501,623.2560597924637,655.0414961782855,213.66693857119938,896.3903377742563
493,0,0,19700280,0,0,3530,-4.744218826293945,90.65758514404297,-0.029065251350402832,0.0,0.0,0.0,0.0,1501,599.0093705370202,649.2493344469126,108.87009349097099,935.7898076996044
494,0,0,19740240,0,0,3530,-4.748285293579102,94.4341049194336,-0.02770550362765789,0.0,0.0,0.0,0.0,1501,613.5442062359009,664.7572160357926,198.0588170287205,867.6805618698501
495,0,0,19780200,0,0,3531,-4.759100914001465,93.95439147949219,-0.028710177168250084,0.0,0.0,0.0,0.0,1501,611.4457873501656,651.1791620120127,119.32664568479092,886.948517016524
496,0,0,19820160,0,0,3531,-4.776235103607178,93.99215698242188,-0.02676478959619999,0.0,0.0,0.0,0.0,1501,633.897185032661,646.7837574844709,124.66473598303934,929.0005203560403
497,0,0,19860120,0,0,3531,-4.791145324707031,97.2154769897461,-0.027954354882240295,0.0,0.0,0.0,0.0,1501,635.4329099073366,662.6732097796946,114.79171777066726,897.2138958046031
498,0,0,19900080,0,0,3531,-4.803868293762207,89.51721954345703,-0.026712799444794655,0.0,0.0,0.0,0.0,1501,646.6182921106881,673.1434679476606,116.20187577421218,864.4967632336718
499,0,0,19940040,0,0,3531,-4.817898273468018,88.80628967285156,-0.028580326586961746,0.0,0.0,0.0,0.0,1501,632.2404061630671,669.022981286879,204.1477731190842,900.3480553131707
500,0,0,19980000,0,0,3532,-4.829980373382568,102.01384735107422,-0.026494670659303665,0.0,0.0,0.0,0.0,1501,636.6477595887537,678.6523904576586,123.18917864733064,1310.5293537945079
501,0,0,20019960,0,0,3532,-4.840138912200928,96.14366149902344,-0.027195395901799202,0.0,0.0,0.0,0.0,1501,634.9976375816753,671.3517344448466,190.36697934367888,1002.6675722828219
502,0,0,20059920,0,0,3532,-4.8531494140625,96.39935302734375,-0.028086736798286438,0.0,0.0,0.0,0.0,1501,674.9821329559035,695.7206277152079,176.8981382295085,987.209207632776
503,0,0,20099880,0,0,3532,-4.865337371826172,95.79692840576172,-0.026463882997632027,0.0,0.0,0.0,0.0,1501,639.0819964043427,667.2595051675046,122.15432432409607,886.5596765769228
504,0,0,20139840,0,0,3531,-4.873427867889404,92.13265228271484,-0.027546944096684456,0.0,0.0,0.0,0.0,1501,648.6791665364125,671.6296877242346,267.9475364080757,929.215936972992
505,0,0,20179800,0,0,3531,-4.882665634155273,86.67916870117188,-0.02886793576180935,0.0,0.0,0.0,0.0,1501,626.5746676856465,664.4675823470477,176.84677526894282,916.3048361344817
506,0,0,20219760,0,0,3532,-4.8872389793396,92.6798324584961,-0.027860309928655624,0.0,0.0,0.0,0.0,1501,645.8344532121711,675.4965651411685,113.08676183561397,875.8569820378922
507,0,0,20259720,0,0,3532,-4.891477108001709,90.8282470703125,-0.02909264527261257,0.0,0.0,0.0,0.0,1501,659.7219986427023,685.1868983772063,123.32317073113282,961.6784898789374
508,0,0,20299680,0,0,3532,-4.903951644897461,91.76097869873047,-0.027901148423552513,0.0,0.0,0.0,0.0,1501,653.499990237659,673.9086847825827,213.84571156742118,990.0408449053303
509,0,0,20339640,0,0,3532,-4.912347316741943,82.40145874023438,-0.028099345043301582,0.0,0.0,0.0,0.0,1501,655.4960809595674,682.4696707953119,243.9913835962997,926.412753677137
510,0,0,20379600,0,0,3532,-4.913809299468994,86.89437103271484,-0.027318444103002548,0.0,0.0,0.0,0.0,1501,675.7216743952728,693.899635267343,137.7138950496408,1011.8558207336072
511,0,0,20419560,0,0,3532,-4.9298481941223145,87.16546630859375,-0.028270700946450233,0.0,0.0,0.0,0.0,1501,649.7566032091087,679.5625170876015,146.42272248822175,958.6465482353024
512,0,0,20459520,0,0,3532,-4.943746566772461,90.82484436035156,-0.026932010427117348,0.0,0.0,0.0,0.0,1501,675.8509339712349,690.0852110127179,197.33905807524587,909.3159601585296
513,0,0,20499480,0,0,3532,-4.9569549560546875,90.99356079101562,-0.027810851112008095,0.0,0.0,0.0,0.0,1501,657.3931520325493,693.334795520521,132.332470615027,1038.6338080651035
514,0,0,20539440,0,0,3532,-4.972509860992432,86.54618835449219,-0.026505790650844574,0.0,0.0,0.0,0.0,1501,658.1611375322617,696.6044168510502,115.72652192746484,996.7781183875666
515,0,0,20579400,0,0,3532,-4.987974643707275,100.00171661376953,-0.02786083333194256,0.0,0.0,0.0,0.0,1501,627.0198197554632,677.8980623304017,117.32371604329339,915.0050295571207
516,0,0,20619360,0,0,3532,-5.0050506591796875,95.18872833251953,-0.027724601328372955,0.0,0.0,0.0,0.0,1501,663.6473126968197,677.9646324018952,111.87253429478999,1175.8448392579699
517,0,0,20659320,0,0,3532,-5.017696380615234,87.59873962402344,-0.02835717983543873,0.0,0.0,0.0,0.0,1501,642.5950997155392,687.3747514227567,113.3219851892821,1013.1134558189106
518,0,0,20699280,0,0,3531,-5.02538537979126,90.92276000976562,-0.02699953503906727,0.0,0.0,0.0,0.0,1501,673.4314629372333,709.4823554487268,181.9212997286318,1077.2543349486684
519,0,0,20739240,0,0,3531,-5.03203821182251,92.22818756103516,-0.027967629954218864,0.0,0.0,0.0,0.0,1501,640.225473347657,673.6226381238523,121.78852807462735,1028.7498730733707
520,0,0,20779200,0,0,3531,-5.04043436050415,85.37240600585938,-0.02887914516031742,0.0,0.0,0.0,0.0,1501,663.8354678514658,692.5511886558833,147.36664863886998,1132.278198888132
521,0,0,20819160,0,0,3531,-5.057840824127197,92.1448974609375,-0.02728809230029583,0.0,0.0,0.0,0.0,1501,642.6941244797702,690.3116676643267,123.9286663890708,868.8983809800413
522,0,0,20859120,0,0,3531,-5.072316646575928,88.86186218261719,-0.02545865997672081,0.0,0.0,0.0,0.0,1501,679.8472703500978,705.727839016039,328.82941553906846,946.0358938215063
523,0,0,20899080,0,0,3531,-5.080752372741699,93.49537658691406,-0.026415718719363213,0.0,0.0,0.0,0.0,1501,644.5488088630664,680.4278986993202,118.46779464972306,999.7912130932808
524,0,0,20939040,0,0,3530,-5.087433338165283,93.81910705566406,-0.02733565866947174,0.0,0.0,0.0,0.0,1501,652.1823847525352,685.0837451652804,112.27423700422743,1020.158582054054
525,0,0,20979000,0,0,3530,-5.09234619140625,88.47838592529297,-0.02711731195449829,0.0,0.0,0.0,0.0,1501,647.3786444704975,679.1918297002597,95.001724307913,966.2412173672166
526,0,0,21018960,0,0,3530,-5.097025394439697,95.21569061279297,-0.026696257293224335,0.0,0.0,0.0,0.0,1501,666.1046355818282,695.9446277461273,131.08840480651,966.201122707034
527,0,0,21058920,0,0,3530,-5.1041388511657715,79.284423828125,-0.027972998097538948,0.0,0.0,0.0,0.0,1501,687.6864889577467,731.4262958752117,195.55055430233284,1006.6704013252353
528,0,0,21098880,0,0,3530,-5.11734676361084,88.84630584716797,-0.027968671172857285,0.0,0.0,0.0,0.0,1501,663.6836762680718,709.2281093910993,123.65890282417854,1060.9191259082372
529,0,0,21138840,0,0,3530,-5.135972023010254,84.9668960571289,-0.0274330023676157,0.0,0.0,0.0,0.0,1501,676.8263212151683,704.2239973741084,248.82201530376855,943.1779263223899
530,0,0,21178800,0,0,3530,-5.157321929931641,91.7560806274414,-0.027210986241698265,0.0,0.0,0.0,0.0,1501,693.182477904691,697.9493088671845,121.09724265405406,1100.2953614664214
531,0,0,21218760,0,0,3530,-5.172496318817139,85.52052307128906,-0.028109624981880188,0.0,0.0,0.0,0.0,1501,653.455614168516,689.8355844692529,269.1822052372139,904.5477691094104
