iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
270,0,0,1069200,0.43079999999999996,1.0,4406,5.4914679527282715,0.5382134914398193,0.11117270588874817,0.5190995335578918,-0.02382039837539196,0.40654274821281433,0.09217425435781479,1010,209.19634895283158,275.6736136728756,-108.99865404814233,284.84590432758677
271,0,0,1073160,0.42684,1.0,4404,5.449929237365723,2.3640847206115723,0.05112983658909798,2.1035218238830566,-0.015394763089716434,0.9095079898834229,0.06781696528196335,1010,211.7286652741415,275.81921073918625,-108.99865404814233,284.84590432758677
272,0,0,1077120,0.42288000000000003,1.0,4402,5.422787666320801,4.328834056854248,0.03806368261575699,5.038254737854004,-0.01821899600327015,1.638811469078064,0.04751640558242798,1010,211.68269295126234,275.81921073918625,-108.99865404814233,284.84590432758677
273,0,0,1081080,0.41891999999999996,1.0,4397,5.402043342590332,6.166189670562744,0.02398599684238434,5.6681342124938965,-0.017426494508981705,4.725709438323975,0.04346262291073799,1010,214.45533570695176,276.0008253909846,-108.99865404814233,284.84590432758677
274,0,0,1085040,0.41496,1.0,4395,5.395334243774414,4.617217063903809,0.03826942667365074,4.141992092132568,-0.01477864384651184,1.835249900817871,0.041568972170352936,1010,211.25244434779242,275.9443481452264,-108.99865404814233,284.84590432758677
275,0,0,1089000,0.41100000000000003,1.0,4393,5.372441291809082,2.99784255027771,0.02369188517332077,3.7506840229034424,-0.01740039512515068,0.45936164259910583,0.040979161858558655,1010,211.43506870275823,276.21584169079335,-108.99865404814233,285.78861325158476
276,0,0,1092960,0.40703999999999996,1.0,4392,5.342190265655518,4.355226993560791,0.02068690024316311,4.48105525970459,-0.015228514559566975,2.7584426403045654,0.04021957144141197,1010,211.44963648420202,276.21584169079335,-108.99865404814233,285.78861325158476
277,0,0,1096920,0.40308,1.0,4391,5.315797328948975,4.744388580322266,0.02466333471238613,5.171675682067871,-0.01690082624554634,2.3443691730499268,0.03861139342188835,1010,212.13120232380567,276.35114840441696,-108.99865404814233,285.78861325158476
278,0,0,1100880,0.39912000000000003,1.0,4388,5.297607898712158,12.041338920593262,0.02044794335961342,10.84242057800293,-0.016153529286384583,2.7775449752807617,0.0367942675948143,1010,210.94360714154584,276.35114840441696,-108.99865404814233,285.78861325158476
279,0,0,1104840,0.39515999999999996,1.0,4386,5.289584159851074,2.8775856494903564,0.026813235133886337,3.461336135864258,-0.01918771117925644,1.0225569009780884,0.037406302988529205,1010,209.88370545436706,276.5970403019874,-108.99865404814233,285.78861325158476
280,0,0,1108800,0.3912,1.0,4385,5.264699459075928,1.830292820930481,0.024565670639276505,1.8910845518112183,-0.013709728606045246,0.6621211171150208,0.03931918740272522,1010,207.88434770643315,276.64382875297576,-108.34633811868976,285.78861325158476
281,0,0,1112760,0.38724000000000003,1.0,4386,5.230352401733398,2.2259879112243652,0.02560735121369362,2.55027437210083,-0.011838816106319427,0.718982458114624,0.03777693957090378,1010,212.34146052015473,277.0250533285375,-108.34633811868976,285.78861325158476
282,0,0,1116720,0.38327999999999995,1.0,4385,5.204768180847168,5.757681846618652,0.038854409009218216,4.418227195739746,-0.013020800426602364,5.960524082183838,0.057143133133649826,1010,212.46434455860552,277.0674085535625,-108.34633811868976,285.78861325158476
283,0,0,1120680,0.37932,1.0,4384,5.195786952972412,5.296603202819824,0.020558953285217285,4.387454509735107,-0.016351686790585518,1.2488372325897217,0.04138582944869995,1010,209.9107030506921,277.0250533285375,-108.34633811868976,285.78861325158476
284,0,0,1124640,0.37536,1.0,4383,5.186612606048584,3.937127113342285,0.032022587954998016,3.1676604747772217,-0.015377266332507133,3.6199963092803955,0.039692241698503494,1010,208.27731578971708,277.0250533285375,-108.34633811868976,285.78861325158476
285,0,0,1128600,0.37139999999999995,1.0,4383,5.174381256103516,2.676835775375366,0.023232221603393555,2.589150905609131,-0.01656845398247242,1.7539677619934082,0.037022367119789124,1010,209.61222523657568,277.0674085535625,-108.34633811868976,285.78861325158476
286,0,0,1132560,0.36744,1.0,4381,5.143007278442383,1.3527148962020874,0.02361731044948101,1.4156087636947632,-0.013287810608744621,0.3834470808506012,0.03415115922689438,1010,208.48598419202145,277.1168401734924,-108.34633811868976,285.78861325158476
287,0,0,1136520,0.36348,1.0,4381,5.111858367919922,4.8889336585998535,0.013903280720114708,5.008758068084717,-0.012118772603571415,3.3053336143493652,0.03209097310900688,1010,208.48598419202145,277.1168401734924,-108.34633811868976,285.78861325158476
288,0,0,1140480,0.35951999999999995,1.0,4378,5.095059871673584,8.221822738647461,0.022782670333981514,8.329352378845215,-0.01840011402964592,2.9816513061523438,0.03490517660975456,1010,213.00559223128565,277.36427613440344,-107.97841850656954,285.78861325158476
289,0,0,1144440,0.35556,1.0,4376,5.077182769775391,12.93315315246582,0.02490968257188797,11.979513168334961,-0.01885802112519741,7.644232749938965,0.0349973700940609,1010,212.06137107034175,277.28466866697033,-107.97841850656954,285.8937609866926
290,0,0,1148400,0.3516,1.0,4374,5.058856964111328,3.3578145503997803,0.014023888856172562,3.632610321044922,-0.01807536743581295,2.824856758117676,0.03371647745370865,1010,208.81906361573317,277.1592038318689,-122.14348072413542,285.8937609866926
291,0,0,1152360,0.34763999999999995,1.0,4372,5.051523208618164,3.7639238834381104,0.023744087666273117,3.8663666248321533,-0.009863456711173058,0.44380369782447815,0.047645241022109985,1010,209.8748627291497,277.38734037087477,-122.14348072413542,285.8937609866926
292,0,0,1156320,0.34368,1.0,4371,5.041289806365967,2.746049404144287,0.03271864727139473,2.7522218227386475,-0.013255573809146881,1.399580478668213,0.05145491659641266,1010,213.21379609760456,277.49314275849486,-122.14348072413542,285.8937609866926
293,0,0,1160280,0.33972,1.0,4370,5.014519214630127,4.154234886169434,0.020128216594457626,3.822352409362793,-0.015892650932073593,1.122670292854309,0.06070167198777199,1010,213.27195292711662,277.55137054319886,-122.14348072413542,285.8937609866926
294,0,0,1164240,0.33575999999999995,1.0,4369,5.000905513763428,1.9037526845932007,0.02775970846414566,1.5624202489852905,-0.016826650127768517,0.7876800298690796,0.03850443661212921,1010,213.7250594076117,277.67830997793794,-122.14348072413542,285.8937609866926
295,0,0,1168200,0.3318,1.0,4368,4.9917426109313965,2.8615121841430664,0.013038859702646732,2.566603183746338,-0.01062680222094059,1.4613550901412964,0.050157397985458374,1010,213.79227597821293,277.8043411723912,-122.14348072413542,285.8937609866926
296,0,0,1172160,0.32784,1.0,4367,4.990635871887207,3.5807604789733887,0.01907840184867382,3.9541122913360596,-0.017961325123906136,0.9952451586723328,0.037397097796201706,1010,218.69423055135405,278.3858783576262,-122.14348072413542,285.8937609866926
297,0,0,1176120,0.32387999999999995,1.0,4366,4.981893539428711,2.213344097137451,0.02953369915485382,2.2627058029174805,-0.013055894523859024,0.5795801281929016,0.05004096031188965,1010,217.11909437651408,278.7153980177617,-122.14348072413542,287.26725988371334
298,0,0,1180080,0.31992,1.0,4363,4.961880683898926,2.9624860286712646,0.02940214052796364,3.0646615028381348,-0.017354752868413925,0.36310696601867676,0.06622344255447388,1010,220.00579202780452,279.24431429163246,-122.14348072413542,287.26725988371334
299,0,0,1184040,0.31596,1.0,4362,4.952731609344482,4.211385726928711,0.017837204039096832,3.864185333251953,-0.008327817544341087,0.44124895334243774,0.0464039221405983,1010,224.28258611773478,279.691103371223,-122.14348072413542,287.26725988371334
300,0,0,1188000,0.31200000000000006,1.0,4361,4.9458088874816895,1.85794198513031,0.03554708883166313,1.6308313608169556,-0.010140498168766499,0.8820977210998535,0.06925171613693237,1010,225.32575379318797,279.75675709259036,-122.14348072413542,287.26725988371334
301,0,0,1191960,0.30804,1.0,4359,4.939888954162598,5.796227931976318,0.026518477126955986,5.434072017669678,-0.013985511846840382,2.3068058490753174,0.06800955533981323,1010,225.38292345722328,279.854697841051,-122.14348072413542,287.26725988371334
302,0,0,1195920,0.30408,1.0,4360,4.9239606857299805,1.0849195718765259,0.03513864427804947,0.9798951745033264,-0.016244828701019287,0.9034678339958191,0.03921295702457428,1010,223.43184062149425,279.75675709259036,-122.14348072413542,287.26725988371334
303,0,0,1199880,0.30012000000000005,1.0,4357,4.8879899978637695,0.8680874109268188,0.07937238365411758,0.8548656105995178,-0.015447519719600677,0.32405728101730347,0.1254960298538208,1010,226.1730274908651,279.75675709259036,-122.14348072413542,287.26725988371334
304,0,0,1203840,0.29616,1.0,4354,4.868057727813721,1.5614770650863647,0.06609471887350082,2.0747768878936768,-0.0071377232670784,0.756513774394989,0.14064164459705353,1010,226.2335931819834,279.854697841051,-122.14348072413542,287.26725988371334
305,0,0,1207800,0.2922,1.0,4352,4.863276481628418,6.3280348777771,0.0371672697365284,7.257143497467041,-0.01271102949976921,4.360819339752197,0.08662184327840805,1010,233.7203707249268,279.93547506950557,-122.14348072413542,287.26725988371334
306,0,0,1211760,0.28824000000000005,1.0,4353,4.863409042358398,6.645378112792969,0.028868382796645164,6.355108261108398,-0.010766861028969288,5.206002235412598,0.060887861996889114,1010,233.6196528217337,279.9832761280304,-122.14348072413542,287.26725988371334
307,0,0,1215720,0.28428,1.0,4352,4.865695476531982,5.827822208404541,0.022664671763777733,5.109856128692627,-0.015070205554366112,1.6422362327575684,0.04702730104327202,1010,234.67963938246422,280.0025692658829,-122.14348072413542,287.26725988371334
308,0,0,1219680,0.28032,1.0,4350,4.858578681945801,1.9620394706726074,0.024883735924959183,1.601452350616455,-0.010088522918522358,0.44503384828567505,0.042110685259103775,1010,232.78799033551962,280.0078910951237,-122.14348072413542,287.26725988371334
309,0,0,1223640,0.27636000000000005,1.0,4349,4.840035438537598,2.6124560832977295,0.0197072084993124,2.444185256958008,-0.014438767917454243,0.39987099170684814,0.040480904281139374,1010,234.00962227780226,280.09246131377824,-122.14348072413542,288.86731799617206
310,0,0,1227600,0.2724,1.0,4347,4.826607704162598,5.346147537231445,0.010784236714243889,3.6796352863311768,-0.010574152693152428,2.1528446674346924,0.03890874981880188,1010,238.7026541932171,280.24375387092493,-122.14348072413542,288.86731799617206
311,0,0,1231560,0.26844,1.0,4346,4.809340000152588,2.087596893310547,0.01762889139354229,2.0166633129119873,-0.01138276793062687,0.7316710352897644,0.03270259499549866,1010,241.6062152930309,280.5839447583246,-122.14348072413542,288.86731799617206
312,0,0,1235520,0.26448000000000005,1.0,4345,4.776124477386475,1.0044071674346924,0.030830390751361847,0.9610015153884888,-0.015786588191986084,0.3786700665950775,0.044819656759500504,1010,241.60746268020466,280.5839447583246,-122.14348072413542,288.86731799617206
313,0,0,1239480,0.26052,1.0,4342,4.752750873565674,3.2249882221221924,0.033953454345464706,4.402248859405518,-0.01208054181188345,1.6696501970291138,0.05239728465676308,1010,238.74962976495055,280.3723022739128,-122.14348072413542,288.86731799617206
314,0,0,1243440,0.25656,1.0,4339,4.7520365715026855,3.0455150604248047,0.010833836160600185,2.4293739795684814,-0.008506232872605324,3.1353230476379395,0.049955930560827255,1010,243.88180887178285,280.6687234583469,-122.14348072413542,288.86731799617206
315,0,0,1247400,0.25260000000000005,1.0,4339,4.747737884521484,3.611290216445923,0.020777270197868347,3.19228458404541,-0.010313685052096844,1.1740108728408813,0.0384487546980381,1010,242.39319801898642,280.75084310774787,-122.14348072413542,288.86731799617206
316,0,0,1251360,0.24863999999999997,1.0,4336,4.735272407531738,3.317251205444336,0.015089871361851692,2.454411268234253,-0.012405662797391415,1.1946605443954468,0.03713907673954964,1010,245.97995541610928,280.83878495372693,-122.14348072413542,288.86731799617206
317,0,0,1255320,0.24468,1.0,4337,4.709031105041504,0.7206313610076904,0.04613620787858963,0.6949334144592285,0.02024157904088497,0.3244219124317169,0.06290862709283829,1010,245.74060689317005,280.75084310774787,-122.14348072413542,288.86731799617206
318,0,0,1259280,0.24072000000000005,1.0,4335,4.680800914764404,2.617854595184326,0.026918528601527214,3.661116123199463,-0.010087255388498306,1.6563059091567993,0.051800504326820374,1010,245.80192088694858,280.83878495372693,-122.14348072413542,288.86731799617206
319,0,0,1263240,0.23675999999999997,1.0,4334,4.684269428253174,4.295474052429199,0.019401200115680695,7.351347923278809,-0.014699777588248253,6.488121032714844,0.039637256413698196,1010,246.9176176802456,280.86673219556303,-122.14348072413542,288.86731799617206
320,0,0,1267200,0.2328,1.0,4332,4.677435398101807,7.9499993324279785,0.019936464726924896,6.497771739959717,-0.016183950006961823,7.595882415771484,0.03687581419944763,1010,245.42019069623763,280.86673219556303,-122.14348072413542,288.86731799617206
321,0,0,1271160,0.22884000000000004,1.0,4331,4.666736602783203,7.486758708953857,0.02906849980354309,7.999687194824219,-0.01729588396847248,3.985266923904419,0.0416543073952198,1010,244.18672973644897,280.99107075779875,-63.2027948345337,288.86731799617206
322,0,0,1275120,0.22487999999999997,1.0,4330,4.654026508331299,5.394329071044922,0.02261808142066002,6.16987419128418,-0.012866131961345673,2.111527681350708,0.04259016737341881,1010,240.34171551508365,280.86673219556303,-63.2027948345337,288.86731799617206
323,0,0,1279080,0.22092,1.0,4328,4.6461663246154785,11.81594181060791,0.008224373683333397,11.597744941711426,-0.014021352864801884,2.650118827819824,0.03578377515077591,1010,239.95049996014322,281.0292231220177,-63.2027948345337,288.86731799617206
324,0,0,1283040,0.21696000000000004,1.0,4326,4.630500316619873,7.908708095550537,0.020096225664019585,7.726212978363037,-0.013092435896396637,0.9761953949928284,0.03226080536842346,1010,242.2808509252265,281.0927983249226,-63.2027948345337,288.86731799617206
325,0,0,1287000,0.21299999999999997,1.0,4324,4.607014179229736,3.4528398513793945,0.014211609959602356,3.4677419662475586,-0.012696510180830956,1.0282865762710571,0.03371483087539673,1010,239.62976634586897,281.0927983249226,-63.2027948345337,288.86731799617206
326,0,0,1290960,0.20904,1.0,4324,4.584836483001709,2.9821972846984863,0.02414666675031185,3.056992530822754,-0.007654489949345589,0.3354266583919525,0.040809519588947296,1010,237.42214060295888,281.0292231220177,-63.2027948345337,288.86731799617206
327,0,0,1294920,0.20508000000000004,1.0,4323,4.563165664672852,1.9158048629760742,0.04147471487522125,1.8737728595733643,-0.009962501935660839,0.2286655157804489,0.08701641112565994,1010,237.49192936369357,281.21891568430783,-63.2027948345337,288.86731799617206
328,0,0,1298880,0.20111999999999997,1.0,4321,4.554226875305176,1.2616565227508545,0.04706141725182533,1.2016438245773315,-0.011026875115931034,0.30544695258140564,0.08437281847000122,1010,237.59294779972615,281.2962400862301,-63.2027948345337,288.86731799617206
329,0,0,1302840,0.19716,1.0,4320,4.549567222595215,1.8219380378723145,0.022988134995102882,2.286726713180542,-0.013422555290162563,0.4631189703941345,0.054572101682424545,1010,237.67351795086742,281.31351964210876,-63.2027948345337,288.86731799617206
330,0,0,1306800,0.19320000000000004,1.0,4318,4.542253017425537,7.092525482177734,0.040777646005153656,7.157176494598389,-0.016736961901187897,4.301377296447754,0.057052720338106155,1010,237.73791925805284,281.31351964210876,-63.2027948345337,288.86731799617206
331,0,0,1310760,0.18923999999999996,1.0,4317,4.540076732635498,6.1450581550598145,0.027560008689761162,5.335390567779541,-0.019334712997078896,3.931861639022827,0.043189678341150284,1010,233.2852981660473,281.3610258279329,-63.2027948345337,288.86731799617206
332,0,0,1314720,0.18528,1.0,4316,4.534273624420166,6.147350788116455,0.02083493582904339,5.552997589111328,-0.0027330899611115456,1.5613155364990234,0.0551416352391243,1010,227.73116052354933,281.34078158567536,-63.2027948345337,288.86731799617206
333,0,0,1318680,0.18132000000000004,1.0,4316,4.523900032043457,6.015396595001221,0.017741912975907326,5.667764186859131,-0.013972476124763489,1.1733049154281616,0.043111298233270645,1010,223.60591995879696,281.2962400862301,-63.2027948345337,288.86731799617206
334,0,0,1322640,0.17735999999999996,1.0,4315,4.525425910949707,1.9728363752365112,0.02061443403363228,2.174077033996582,-0.017454475164413452,1.0353922843933105,0.031517744064331055,1010,223.64471271423253,281.2962400862301,-63.2027948345337,288.86731799617206
335,0,0,1326600,0.1734,1.0,4314,4.528800010681152,2.3862900733947754,0.012261464260518551,2.755394458770752,-0.012656225822865963,0.9353942275047302,0.03241670876741409,1010,224.17931405970333,281.09611463788247,-63.2027948345337,288.86731799617206
336,0,0,1330560,0.16944000000000004,1.0,4312,4.5224432945251465,5.135309219360352,0.003864928847178817,5.365327835083008,-0.011521675623953342,0.3814423084259033,0.030442452058196068,1010,226.1073736604747,281.09611463788247,-63.2027948345337,288.86731799617206
337,0,0,1334520,0.16547999999999996,1.0,4311,4.5128960609436035,1.12468683719635,0.02310001663863659,0.9109072089195251,-0.021794792264699936,0.5799481272697449,0.03488491103053093,1010,225.5822847734052,281.09611463788247,-63.2027948345337,288.86731799617206
338,0,0,1338480,0.16152,1.0,4309,4.495162010192871,3.787808418273926,0.015958333387970924,3.6402268409729004,-0.01510311383754015,2.0176291465759277,0.03403259441256523,1010,225.507095002258,281.03806900138,-63.2027948345337,286.8848084777987
339,0,0,1342440,0.15756000000000003,1.0,4309,4.483508586883545,7.587799549102783,0.019922221079468727,7.610579013824463,-0.01232707966119051,6.023391246795654,0.03971344977617264,1010,223.1416873792158,281.0347526884202,-63.2027948345337,286.8848084777987
340,0,0,1346400,0.15359999999999996,1.0,4308,4.470624923706055,4.176163673400879,0.023532038554549217,3.193920135498047,-0.018222467973828316,2.2640976905822754,0.03905937075614929,1010,220.60905748176657,281.0292231220177,-115.01899847738507,286.8848084777987
341,0,0,1350360,0.14964,1.0,4308,4.461273193359375,2.4913218021392822,0.008309814147651196,2.4225218296051025,-0.01507051382213831,1.130817174911499,0.03805716708302498,1010,220.63992011810143,281.0292231220177,-115.01899847738507,286.8848084777987
342,0,0,1354320,0.14568000000000003,1.0,4306,4.434443950653076,3.06827974319458,0.015338948927819729,3.0635411739349365,-0.016364574432373047,0.538258969783783,0.03921762853860855,1010,218.6425131771152,281.0347526884202,-115.01899847738507,286.8848084777987
343,0,0,1358280,0.14171999999999996,1.0,4306,4.398630142211914,2.2369439601898193,0.028229035437107086,2.1178736686706543,-0.0063486527651548386,0.35122576355934143,0.05593545362353325,1010,219.42239361283274,281.0347526884202,-115.01899847738507,288.10697442207
344,0,0,1362240,0.13776,1.0,4306,4.361231327056885,0.6470586061477661,0.02564421482384205,0.6234214305877686,-0.009835043922066689,0.2431057095527649,0.03672609478235245,1010,219.4582099452082,281.0347526884202,-115.01899847738507,288.10697442207
345,0,0,1366200,0.13380000000000003,1.0,4306,4.334391117095947,0.4876052439212799,0.020973796024918556,0.46192923188209534,-0.015684694051742554,0.3438599705696106,0.030403487384319305,1010,219.50779489497418,281.03806900138,-115.01899847738507,288.10697442207
346,0,0,1370160,0.12983999999999996,1.0,4305,4.308984756469727,1.5271822214126587,0.02667902410030365,1.8485242128372192,-0.012806067243218422,0.6640200614929199,0.07344398647546768,1010,222.41845452791392,281.2372357420827,-115.01899847738507,288.10697442207
347,0,0,1374120,0.12588,1.0,4303,4.29256534576416,4.876269817352295,0.01979214884340763,4.001956939697266,-0.016530251130461693,6.033046245574951,0.07754495739936829,1010,222.424035564338,281.31323002980224,-115.01899847738507,288.10697442207
348,0,0,1378080,0.12192000000000003,1.0,4303,4.294209957122803,7.917206287384033,0.01820099540054798,7.459015369415283,-0.015023195184767246,3.3185300827026367,0.04761307314038277,1010,225.60776777619606,281.34078158567536,-115.01899847738507,288.10697442207
349,0,0,1382040,0.11795999999999995,1.0,4302,4.290870666503906,3.7859132289886475,0.015801794826984406,4.138164520263672,-0.005238961894065142,1.520240068435669,0.041268158704042435,1010,223.4611823789184,281.4703006284917,-115.01899847738507,288.10697442207
350,0,0,1386000,0.11399999999999999,1.0,4301,4.271818161010742,0.3756580650806427,0.026032235473394394,0.5390161275863647,-0.013257762417197227,0.49707674980163574,0.03034307062625885,1010,222.83628223283523,281.4703006284917,-115.01899847738507,288.10697442207
351,0,0,1389960,0.11004000000000003,1.0,4300,4.245060920715332,3.356623649597168,0.0023953518830239773,3.280336380004883,-0.0065561216324567795,0.6579509377479553,0.038593538105487823,1010,223.03662477210656,281.6683944202174,-115.01899847738507,288.10697442207
352,0,0,1393920,0.10607999999999995,1.0,4298,4.231479167938232,5.437920570373535,0.007823515683412552,5.392305850982666,-0.014201820828020573,0.7018457651138306,0.029883340001106262,1010,223.1507135478359,281.81236208004714,-115.01899847738507,288.5253703912678
353,0,0,1397880,0.10211999999999999,1.0,4297,4.220768928527832,3.394845724105835,0.010360317304730415,3.0615198612213135,-0.016862627118825912,0.99348384141922,0.030524445697665215,1010,223.581249215353,281.89352625047457,-115.01899847738507,288.5253703912678
354,0,0,1401840,0.09816000000000003,1.0,4296,4.2048726081848145,3.295941114425659,0.007827339693903923,3.2800374031066895,-0.016036955639719963,0.3169240653514862,0.027071446180343628,1010,221.58131099567734,281.89352625047457,-115.01899847738507,288.5253703912678
355,0,0,1405800,0.09419999999999995,1.0,4295,4.18912410736084,3.4865360260009766,0.011463399976491928,4.011813640594482,-0.015849748626351357,1.4415292739868164,0.03635542094707489,1010,226.96577464878433,282.19414070243073,-115.01899847738507,288.6092900057232
356,0,0,1409760,0.09023999999999999,1.0,4294,4.175799369812012,5.290884971618652,0.01577920839190483,5.983170032501221,-0.016838332638144493,13.99943733215332,0.037031449377536774,1010,227.0562150755631,282.2793420841606,-115.01899847738507,288.6737606900193
357,0,0,1413720,0.08628000000000002,1.0,4294,4.1653547286987305,3.236473321914673,0.013668316416442394,2.683718204498291,-0.0177240539342165,7.089214324951172,0.04173632711172104,1010,227.032601726304,282.19414070243073,-115.01899847738507,288.6737606900193
358,0,0,1417680,0.08231999999999995,1.0,4292,4.164687156677246,11.714273452758789,0.018189135938882828,10.582344055175781,-0.01906433142721653,4.902459621429443,0.043043553829193115,1010,218.29909951797836,282.1934318568075,-115.01899847738507,288.6737606900193
359,0,0,1421640,0.07835999999999999,1.0,4291,4.1663360595703125,7.01532506942749,0.015077563002705574,8.014406204223633,-0.016198500990867615,3.5974233150482178,0.03914013132452965,1010,220.10285137627022,282.3175955043122,-121.05476938319516,288.6737606900193
360,0,0,1425600,0.07440000000000002,1.0,4289,4.152276992797852,7.607706069946289,0.02664095349609852,7.232387065887451,-0.012429043650627136,2.2127363681793213,0.04276673123240471,1010,216.32305576282246,282.2793420841606,-121.05476938319516,288.6737606900193
361,0,0,1429560,0.07043999999999995,1.0,4288,4.132048606872559,5.750516414642334,0.012061785906553268,6.463038921356201,-0.018570421263575554,0.9582574367523193,0.038330841809511185,1010,214.727386073997,282.3777791507082,-121.05476938319516,288.6737606900193
362,0,0,1433520,0.06647999999999998,1.0,4287,4.127536296844482,2.8003275394439697,0.03215998411178589,2.5124480724334717,-0.012310308404266834,0.8966285586357117,0.07577423751354218,1010,218.3480775940083,282.5308395210812,-121.05476938319516,289.09423030366116
363,0,0,1437480,0.06252000000000002,1.0,4287,4.116191387176514,6.1877546310424805,0.051588550209999084,6.007192611694336,-0.012152191251516342,0.6179773211479187,0.11135707050561905,1010,219.31045681539544,282.87219899500667,-121.05476938319516,289.09423030366116
364,0,0,1441440,0.058559999999999945,1.0,4286,4.108673095703125,7.935471534729004,0.024994056671857834,8.241548538208008,-0.014804300852119923,4.471667766571045,0.0761105865240097,1010,221.9723238934491,282.92466091133076,-121.05476938319516,289.09423030366116
365,0,0,1445400,0.05459999999999998,1.0,4286,4.102458477020264,7.065467357635498,0.027835385873913765,6.204965591430664,-0.014981850981712341,5.581105709075928,0.05171394348144531,1010,222.1708255874063,283.1263419141976,-121.05476938319516,289.48820132526976
366,0,0,1449360,0.05064000000000002,1.0,4284,4.099034786224365,6.18492317199707,0.01593702845275402,5.802010536193848,-0.011690370738506317,9.30866527557373,0.04910379648208618,1010,222.91759495903142,283.2090976729588,-121.05476938319516,289.48820132526976
367,0,0,1453320,0.046680000000000055,1.0,4284,4.086172103881836,3.3303780555725098,0.030944185331463814,1.895995020866394,-0.014239685609936714,4.385994911193848,0.048556480556726456,1010,222.91759495903142,283.2090976729588,-121.05476938319516,289.48820132526976
368,0,0,1457280,0.04271999999999998,1.0,4284,4.069299221038818,4.946312427520752,0.017513837665319443,4.0648040771484375,-0.013075052760541439,1.8008471727371216,0.042892005294561386,1010,222.97505405050396,283.21475601697296,-121.05476938319516,289.48820132526976
369,0,0,1461240,0.03876000000000002,1.0,4282,4.06183385848999,5.2741475105285645,0.012963519431650639,4.535730838775635,-0.012529949657619,1.7357213497161865,0.04252812638878822,1010,219.9271616811965,283.22764121187515,-121.05476938319516,289.48820132526976
370,0,0,1465200,0.03480000000000005,1.0,4282,4.046272277832031,6.5990824699401855,0.01678268052637577,4.413211345672607,-0.010417724028229713,2.634701728820801,0.04056046903133392,1010,221.18378608786546,283.2492916503396,-121.05476938319516,289.48820132526976
371,0,0,1469160,0.03083999999999998,1.0,4282,4.028426647186279,3.922764301300049,0.020226607099175453,3.3401784896850586,-0.009050208143889904,1.219066858291626,0.056091561913490295,1010,219.13285216430396,283.39001272804734,-121.05476938319516,289.48820132526976
372,0,0,1473120,0.026880000000000015,1.0,4280,4.011648654937744,7.3510942459106445,0.020455103367567062,4.033084392547607,-0.016471393406391144,2.0915937423706055,0.11972518265247345,1010,219.26382294961707,283.8362119768113,-121.05476938319516,290.4537311246758
373,0,0,1477080,0.02292000000000005,1.0,4279,4.000782012939453,4.862654685974121,0.03666766360402107,3.586744546890259,-0.00821409560739994,5.859131813049316,0.11365363746881485,1010,217.85996771517512,283.9513478032384,-121.05476938319516,290.4537311246758
374,0,0,1481040,0.018959999999999977,1.0,4279,3.999398708343506,6.612359523773193,0.032934874296188354,5.156537055969238,-0.010844099335372448,2.879263401031494,0.07017111778259277,1010,216.5884725173494,283.9513478032384,-121.05476938319516,290.4537311246758
375,0,0,1485000,0.015000000000000013,1.0,4279,3.9887335300445557,9.229022979736328,0.040145572274923325,7.250021934509277,-0.015643829479813576,2.0609867572784424,0.0748884528875351,1010,219.20547384560825,283.9513478032384,-121.05476938319516,290.4537311246758
376,0,0,1488960,0.01104000000000005,1.0,4277,3.97127628326416,3.6563777923583984,0.029600191861391068,3.2521142959594727,-0.009983275085687637,1.121955156326294,0.10630668699741364,1010,218.61015764994804,284.02356222027254,-121.05476938319516,290.4537311246758
377,0,0,1492920,0.007079999999999975,1.0,4275,3.9642038345336914,5.689751625061035,0.014683934859931469,4.857419490814209,-0.012539277784526348,2.170719623565674,0.0660693570971489,1010,218.6880146266884,284.14317003103486,-121.05476938319516,290.4537311246758
378,0,0,1496880,0.0031200000000000117,1.0,4273,3.942927360534668,1.0951741933822632,0.05743751674890518,1.1660146713256836,-0.019804250448942184,0.27974823117256165,0.1153462678194046,1010,218.68786107305303,284.14317003103486,-121.05476938319516,290.4537311246758
379,0,0,1500840,0.99916,2.0,4272,7.7044596672058105,9.835688591003418,0.32109519839286804,4.1007866859436035,-0.012117124162614346,489.10321044921875,0.7160735726356506,1010,221.1991251971503,284.14317003103486,-121.05476938319516,290.4537311246758
380,0,0,1504800,0.9952,2.0,4270,7.676652431488037,33.96064758300781,0.16533437371253967,4.1235222816467285,-0.014631420373916626,130.35877990722656,0.6428378820419312,1010,218.06099725493308,284.26222469235364,-121.05476938319516,290.76599235775353
381,0,0,1508760,0.99124,2.0,4269,7.626204967498779,14.536580085754395,0.10692887008190155,13.20578384399414,-0.014982478693127632,120.42967224121094,0.6046425104141235,1010,218.46836397581157,284.3153709110361,-121.05476938319516,290.76599235775353
382,0,0,1512720,0.98728,2.0,4268,7.57600736618042,81.81382751464844,0.12560829520225525,8.80047607421875,-0.02036924660205841,358.65234375,0.5814648270606995,1010,208.57511424136572,284.0595480019372,-121.05476938319516,290.76599235775353
